region,provincia,distrito,candidato,dni,esvalido
Arequipa,Castilla,Machaguay,21833977,Judy Dorsey,0
Arequipa,Castilla,Machaguay,14159725,Johnny Menke,1
Arequipa,Castilla,Machaguay,65436771,Ronald Squires,1
Arequipa,Castilla,Machaguay,13942591,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,49719355,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,60359765,Judy Dorsey,0
Arequipa,Castilla,Machaguay,23946512,Judy Dorsey,0
Arequipa,Castilla,Machaguay,81949933,Judy Dorsey,0
Arequipa,Castilla,Machaguay,47596565,Ronald Squires,0
Arequipa,Castilla,Machaguay,65965039,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,11932237,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,55947964,Judy Dorsey,1
Arequipa,Castilla,Machaguay,11852452,Ronald Squires,1
Arequipa,Castilla,Machaguay,36643319,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,12564194,Johnny Menke,0
Arequipa,Castilla,Machaguay,85881950,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,52925052,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,79595091,Ronald Squires,0
Arequipa,Castilla,Machaguay,40889143,Judy Dorsey,1
Arequipa,Castilla,Machaguay,78550993,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,56505486,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,55563425,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,56440386,Johnny Menke,0
Arequipa,Castilla,Machaguay,71281287,Judy Dorsey,0
Arequipa,Castilla,Machaguay,48284068,Judy Dorsey,0
Arequipa,Castilla,Machaguay,29493305,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,85295243,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,65941145,Ronald Squires,1
Arequipa,Castilla,Machaguay,62451121,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,65481052,Ronald Squires,1
Arequipa,Castilla,Machaguay,64109804,Johnny Menke,0
Arequipa,Castilla,Machaguay,63627862,Ronald Squires,1
Arequipa,Castilla,Machaguay,13612319,Judy Dorsey,1
Arequipa,Castilla,Machaguay,39983814,Judy Dorsey,0
Arequipa,Castilla,Machaguay,45113031,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,33902636,Johnny Menke,0
Arequipa,Castilla,Machaguay,40987061,Judy Dorsey,1
Arequipa,Castilla,Machaguay,69473167,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,30719391,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,85121708,Ronald Squires,0
Arequipa,Castilla,Machaguay,32151057,Ronald Squires,0
Arequipa,Castilla,Machaguay,56911636,Judy Dorsey,0
Arequipa,Castilla,Machaguay,42236671,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,85328061,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,39042820,Ronald Squires,1
Arequipa,Castilla,Machaguay,45127207,Johnny Menke,0
Arequipa,Castilla,Machaguay,49719406,Judy Dorsey,0
Arequipa,Castilla,Machaguay,47308214,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,73275012,Ronald Squires,0
Arequipa,Castilla,Machaguay,74945214,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,83475748,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,69943930,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,69545513,Judy Dorsey,0
Arequipa,Castilla,Machaguay,73320182,Ronald Squires,1
Arequipa,Castilla,Machaguay,78712227,Judy Dorsey,0
Arequipa,Castilla,Machaguay,40066861,Johnny Menke,0
Arequipa,Castilla,Machaguay,46033691,Ronald Squires,1
Arequipa,Castilla,Machaguay,15131261,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,85094136,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,32001442,Judy Dorsey,0
Arequipa,Castilla,Machaguay,62470455,Ronald Squires,1
Arequipa,Castilla,Machaguay,33842953,Ronald Squires,1
Arequipa,Castilla,Machaguay,39334031,Judy Dorsey,0
Arequipa,Castilla,Machaguay,47915151,Judy Dorsey,0
Arequipa,Castilla,Machaguay,82680723,Ronald Squires,0
Arequipa,Castilla,Machaguay,78388908,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,70100248,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,35415506,Johnny Menke,0
Arequipa,Castilla,Machaguay,80260178,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,86522987,Johnny Menke,0
Arequipa,Castilla,Machaguay,78609120,Johnny Menke,1
Arequipa,Castilla,Machaguay,40537816,Johnny Menke,0
Arequipa,Castilla,Machaguay,48899252,Johnny Menke,1
Arequipa,Castilla,Machaguay,13284161,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,43368592,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,78009757,Ronald Squires,0
Arequipa,Castilla,Machaguay,23600328,Johnny Menke,1
Arequipa,Castilla,Machaguay,42482598,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,58934651,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,83838344,Judy Dorsey,0
Arequipa,Castilla,Machaguay,13885760,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,61036107,Johnny Menke,0
Arequipa,Castilla,Machaguay,57881425,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,22962660,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,65024976,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,36581991,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,54812165,Ronald Squires,1
Arequipa,Castilla,Machaguay,27723316,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,39537738,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,27765375,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,88851844,Johnny Menke,1
Arequipa,Castilla,Machaguay,22823388,Judy Dorsey,1
Arequipa,Castilla,Machaguay,23422553,Judy Dorsey,0
Arequipa,Castilla,Machaguay,15055334,Judy Dorsey,0
Arequipa,Castilla,Machaguay,14406424,Ronald Squires,1
Arequipa,Castilla,Machaguay,47163482,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,32429154,Judy Dorsey,0
Arequipa,Castilla,Machaguay,22490308,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,45535382,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,17532035,Ronald Squires,0
Arequipa,Castilla,Machaguay,56816893,Johnny Menke,1
Arequipa,Castilla,Machaguay,51515244,Johnny Menke,1
Arequipa,Castilla,Machaguay,81429690,Judy Dorsey,1
Arequipa,Castilla,Machaguay,40277937,Johnny Menke,1
Arequipa,Castilla,Machaguay,45859314,Ronald Squires,0
Arequipa,Castilla,Machaguay,11663125,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,80268323,Ronald Squires,0
Arequipa,Castilla,Machaguay,69417506,Ronald Squires,0
Arequipa,Castilla,Machaguay,20401482,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,31132322,Ronald Squires,1
Arequipa,Castilla,Machaguay,15660201,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,64824402,Johnny Menke,1
Arequipa,Castilla,Machaguay,13665108,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,12690805,Johnny Menke,0
Arequipa,Castilla,Machaguay,12093425,Ronald Squires,0
Arequipa,Castilla,Machaguay,20920620,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,55129208,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,55379543,Judy Dorsey,0
Arequipa,Castilla,Machaguay,13630162,Judy Dorsey,1
Arequipa,Castilla,Machaguay,25075965,Johnny Menke,0
Arequipa,Castilla,Machaguay,30043713,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,84084596,Johnny Menke,1
Arequipa,Castilla,Machaguay,17830088,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,72299221,Johnny Menke,1
Arequipa,Castilla,Machaguay,75618021,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,74312015,Ronald Squires,1
Arequipa,Castilla,Machaguay,34396879,Johnny Menke,0
Arequipa,Castilla,Machaguay,64075648,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,84725880,Ronald Squires,0
Arequipa,Castilla,Machaguay,62643076,Ronald Squires,0
Arequipa,Castilla,Machaguay,73834862,Johnny Menke,0
Arequipa,Castilla,Machaguay,58015482,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,46080109,Johnny Menke,1
Arequipa,Castilla,Machaguay,13599789,Johnny Menke,1
Arequipa,Castilla,Machaguay,65261918,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,47761021,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,54278065,Johnny Menke,0
Arequipa,Castilla,Machaguay,57915973,Ronald Squires,0
Arequipa,Castilla,Machaguay,79970459,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,35844827,Johnny Menke,0
Arequipa,Castilla,Machaguay,55037739,Judy Dorsey,1
Arequipa,Castilla,Machaguay,22860662,Ronald Squires,0
Arequipa,Castilla,Machaguay,71844186,Ronald Squires,0
Arequipa,Castilla,Machaguay,70864339,Johnny Menke,0
Arequipa,Castilla,Machaguay,64853918,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,43275952,Judy Dorsey,0
Arequipa,Castilla,Machaguay,26258900,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,78629164,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,48637716,Johnny Menke,0
Arequipa,Castilla,Machaguay,17840644,Ronald Squires,1
Arequipa,Castilla,Machaguay,56283574,Johnny Menke,0
Arequipa,Castilla,Machaguay,61428700,Ronald Squires,1
Arequipa,Castilla,Machaguay,86955554,Judy Dorsey,1
Arequipa,Castilla,Machaguay,12700132,Johnny Menke,1
Arequipa,Castilla,Machaguay,38021084,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,36342975,Judy Dorsey,1
Arequipa,Castilla,Machaguay,45363786,Ronald Squires,1
Arequipa,Castilla,Machaguay,71367299,Judy Dorsey,1
Arequipa,Castilla,Machaguay,25169385,Judy Dorsey,0
Arequipa,Castilla,Machaguay,77401282,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,46213747,Judy Dorsey,0
Arequipa,Castilla,Machaguay,28121793,Johnny Menke,1
Arequipa,Castilla,Machaguay,59458412,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,59730936,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,22534704,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,79972514,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,14341401,Johnny Menke,0
Arequipa,Castilla,Machaguay,26202411,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,88823610,Johnny Menke,1
Arequipa,Castilla,Machaguay,84214123,Ronald Squires,1
Arequipa,Castilla,Machaguay,81035212,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,80716333,Judy Dorsey,0
Arequipa,Castilla,Machaguay,73019448,Judy Dorsey,0
Arequipa,Castilla,Machaguay,53516891,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,17285006,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,49021366,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,58337342,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,55550344,Judy Dorsey,1
Arequipa,Castilla,Machaguay,39177166,Ronald Squires,0
Arequipa,Castilla,Machaguay,12929664,Judy Dorsey,1
Arequipa,Castilla,Machaguay,16681055,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,29533118,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,11264979,Judy Dorsey,1
Arequipa,Castilla,Machaguay,58480088,Johnny Menke,1
Arequipa,Castilla,Machaguay,71494948,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,78788840,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,14348226,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,40219205,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,22701973,Ronald Squires,1
Arequipa,Castilla,Machaguay,41820569,Ronald Squires,1
Arequipa,Castilla,Machaguay,73851372,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,40627931,Ronald Squires,0
Arequipa,Castilla,Machaguay,61926935,Ronald Squires,0
Arequipa,Castilla,Machaguay,64970459,Johnny Menke,0
Arequipa,Castilla,Machaguay,71652728,Judy Dorsey,0
Arequipa,Castilla,Machaguay,44133167,Ronald Squires,0
Arequipa,Castilla,Machaguay,27053310,Johnny Menke,0
Arequipa,Castilla,Machaguay,25885574,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,18349741,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,76452062,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,19967400,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,38763881,Johnny Menke,1
Arequipa,Castilla,Machaguay,22544615,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,69548693,Judy Dorsey,0
Arequipa,Castilla,Machaguay,25506052,Judy Dorsey,0
Arequipa,Castilla,Machaguay,15866575,Johnny Menke,1
Arequipa,Castilla,Machaguay,41202859,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,79656417,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,32475195,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,57922598,Judy Dorsey,0
Arequipa,Castilla,Machaguay,31037398,Judy Dorsey,0
Arequipa,Castilla,Machaguay,58950884,Judy Dorsey,1
Arequipa,Castilla,Machaguay,19526315,Judy Dorsey,1
Arequipa,Castilla,Machaguay,15649744,Johnny Menke,1
Arequipa,Castilla,Machaguay,27861656,Johnny Menke,1
Arequipa,Castilla,Machaguay,31607981,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,84557050,Ronald Squires,0
Arequipa,Castilla,Machaguay,31671125,Judy Dorsey,0
Arequipa,Castilla,Machaguay,48873120,Ronald Squires,0
Arequipa,Castilla,Machaguay,30706002,Johnny Menke,0
Arequipa,Castilla,Machaguay,27188123,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,20206865,Judy Dorsey,0
Arequipa,Castilla,Machaguay,24642175,Johnny Menke,0
Arequipa,Castilla,Machaguay,75568175,Ronald Squires,1
Arequipa,Castilla,Machaguay,89567087,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,42198276,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,71166874,Ronald Squires,0
Arequipa,Castilla,Machaguay,28180632,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,25187723,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,61437849,Johnny Menke,0
Arequipa,Castilla,Machaguay,20581009,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,19910693,Judy Dorsey,0
Arequipa,Castilla,Machaguay,56096656,Judy Dorsey,0
Arequipa,Castilla,Machaguay,65806367,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,21854262,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,25910723,Johnny Menke,0
Arequipa,Castilla,Machaguay,48337578,Judy Dorsey,1
Arequipa,Castilla,Machaguay,53159760,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,76046450,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,33013381,Judy Dorsey,1
Arequipa,Castilla,Machaguay,88801968,Johnny Menke,0
Arequipa,Castilla,Machaguay,47906632,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,52140621,Johnny Menke,0
Arequipa,Castilla,Machaguay,84568829,Johnny Menke,1
Arequipa,Castilla,Machaguay,34291781,Judy Dorsey,1
Arequipa,Castilla,Machaguay,59219562,Ronald Squires,1
Arequipa,Castilla,Machaguay,47045143,Johnny Menke,1
Arequipa,Castilla,Machaguay,80965741,Judy Dorsey,0
Arequipa,Castilla,Machaguay,85128965,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,26253397,Judy Dorsey,0
Arequipa,Castilla,Machaguay,32001097,Ronald Squires,1
Arequipa,Castilla,Machaguay,40740326,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,15720627,Johnny Menke,1
Arequipa,Castilla,Machaguay,12153554,Judy Dorsey,1
Arequipa,Castilla,Machaguay,61951042,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,70440183,Johnny Menke,0
Arequipa,Castilla,Machaguay,18453078,Johnny Menke,1
Arequipa,Castilla,Machaguay,85636789,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,37369059,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,14439895,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,37193108,Judy Dorsey,1
Arequipa,Castilla,Machaguay,61275076,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,22661436,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,18782668,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,67691655,Ronald Squires,1
Arequipa,Castilla,Machaguay,85068019,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,33545659,Johnny Menke,0
Arequipa,Castilla,Machaguay,69075004,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,83185417,Ronald Squires,1
Arequipa,Castilla,Machaguay,51750582,Judy Dorsey,0
Arequipa,Castilla,Machaguay,85767207,Johnny Menke,1
Arequipa,Castilla,Machaguay,49969781,Judy Dorsey,0
Arequipa,Castilla,Machaguay,22143381,Judy Dorsey,1
Arequipa,Castilla,Machaguay,13757662,Judy Dorsey,0
Arequipa,Castilla,Machaguay,77266289,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,22626471,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,14824049,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,38484014,Judy Dorsey,1
Arequipa,Castilla,Machaguay,78034165,Judy Dorsey,0
Arequipa,Castilla,Machaguay,21320012,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,79691096,Judy Dorsey,1
Arequipa,Castilla,Machaguay,36443132,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,24412472,Judy Dorsey,0
Arequipa,Castilla,Machaguay,60272190,Ronald Squires,1
Arequipa,Castilla,Machaguay,28514926,Judy Dorsey,0
Arequipa,Castilla,Machaguay,59119582,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,80596714,Ronald Squires,0
Arequipa,Castilla,Machaguay,40434003,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,69668606,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,71886228,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,76385613,Judy Dorsey,0
Arequipa,Castilla,Machaguay,47681539,Johnny Menke,0
Arequipa,Castilla,Machaguay,25451896,Judy Dorsey,0
Arequipa,Castilla,Machaguay,30754363,Ronald Squires,1
Arequipa,Castilla,Machaguay,54488857,Ronald Squires,1
Arequipa,Castilla,Machaguay,56649207,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,44637091,Ronald Squires,0
Arequipa,Castilla,Machaguay,83275186,Judy Dorsey,1
Arequipa,Castilla,Machaguay,48165424,Johnny Menke,1
Arequipa,Castilla,Machaguay,79827215,Judy Dorsey,1
Arequipa,Castilla,Machaguay,21601444,Judy Dorsey,1
Arequipa,Castilla,Machaguay,54453165,Ronald Squires,0
Arequipa,Castilla,Machaguay,17751935,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,47421849,Johnny Menke,0
Arequipa,Castilla,Machaguay,87733599,Ronald Squires,1
Arequipa,Castilla,Machaguay,75199093,Ronald Squires,0
Arequipa,Castilla,Machaguay,38606818,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,74325676,Johnny Menke,0
Arequipa,Castilla,Machaguay,50978622,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,11328449,Ronald Squires,1
Arequipa,Castilla,Machaguay,66268350,Judy Dorsey,0
Arequipa,Castilla,Machaguay,67435045,Johnny Menke,0
Arequipa,Castilla,Machaguay,73492843,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,64810798,Ronald Squires,0
Arequipa,Castilla,Machaguay,57706292,Johnny Menke,1
Arequipa,Castilla,Machaguay,48751453,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,26376873,Judy Dorsey,1
Arequipa,Castilla,Machaguay,24757975,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,60869239,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,63696228,Judy Dorsey,1
Arequipa,Castilla,Machaguay,24754736,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,89118413,Johnny Menke,0
Arequipa,Castilla,Machaguay,11024641,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,57129295,Judy Dorsey,0
Arequipa,Castilla,Machaguay,76898878,Johnny Menke,1
Arequipa,Castilla,Machaguay,33254018,Ronald Squires,1
Arequipa,Castilla,Machaguay,20082777,Johnny Menke,0
Arequipa,Castilla,Machaguay,28696931,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,62651880,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,88307510,Judy Dorsey,1
Arequipa,Castilla,Machaguay,52656469,Ronald Squires,0
Arequipa,Castilla,Machaguay,62638352,Judy Dorsey,0
Arequipa,Castilla,Machaguay,41837437,Judy Dorsey,1
Arequipa,Castilla,Machaguay,89035941,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,81577092,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,66317059,Johnny Menke,0
Arequipa,Castilla,Machaguay,66792729,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,87569508,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,34942921,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,19669057,Judy Dorsey,0
Arequipa,Castilla,Machaguay,74761718,Johnny Menke,1
Arequipa,Castilla,Machaguay,64144388,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,18870604,Judy Dorsey,1
Arequipa,Castilla,Machaguay,35429465,Judy Dorsey,1
Arequipa,Castilla,Machaguay,32977946,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,65794718,Judy Dorsey,1
Arequipa,Castilla,Machaguay,44526804,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,48932879,Ronald Squires,1
Arequipa,Castilla,Machaguay,67213633,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,59815921,Judy Dorsey,1
Arequipa,Castilla,Machaguay,15678363,Johnny Menke,1
Arequipa,Castilla,Machaguay,83160396,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,77596138,Ronald Squires,1
Arequipa,Castilla,Machaguay,82434139,Ronald Squires,0
Arequipa,Castilla,Machaguay,14829302,Johnny Menke,0
Arequipa,Castilla,Machaguay,76123358,Johnny Menke,0
Arequipa,Castilla,Machaguay,21919794,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,18974265,Johnny Menke,0
Arequipa,Castilla,Machaguay,84957732,Judy Dorsey,0
Arequipa,Castilla,Machaguay,16094631,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,58508625,Johnny Menke,1
Arequipa,Castilla,Machaguay,81840099,Ronald Squires,0
Arequipa,Castilla,Machaguay,60324650,Johnny Menke,1
Arequipa,Castilla,Machaguay,24284016,Johnny Menke,0
Arequipa,Castilla,Machaguay,74156955,Judy Dorsey,0
Arequipa,Castilla,Machaguay,60377857,Ronald Squires,0
Arequipa,Castilla,Machaguay,30112614,Johnny Menke,0
Arequipa,Castilla,Machaguay,50580784,Johnny Menke,0
Arequipa,Castilla,Machaguay,70339907,Johnny Menke,1
Arequipa,Castilla,Machaguay,36368009,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,89489014,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,87621034,Ronald Squires,0
Arequipa,Castilla,Machaguay,71264068,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,32283453,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,73816447,Ronald Squires,0
Arequipa,Castilla,Machaguay,64103616,Ronald Squires,0
Arequipa,Castilla,Machaguay,79270860,Ronald Squires,1
Arequipa,Castilla,Machaguay,87094322,Johnny Menke,0
Arequipa,Castilla,Machaguay,36608401,Ronald Squires,0
Arequipa,Castilla,Machaguay,74132577,Johnny Menke,0
Arequipa,Castilla,Machaguay,31397432,Johnny Menke,1
Arequipa,Castilla,Machaguay,82077241,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,31547502,Johnny Menke,1
Arequipa,Castilla,Machaguay,61180799,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,15567204,Ronald Squires,0
Arequipa,Castilla,Machaguay,48323217,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,51043361,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,71591339,Johnny Menke,0
Arequipa,Castilla,Machaguay,25973897,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,26984508,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,60978933,Ronald Squires,0
Arequipa,Castilla,Machaguay,43073488,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,19398305,Johnny Menke,1
Arequipa,Castilla,Machaguay,89042141,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,78137517,Ronald Squires,1
Arequipa,Castilla,Machaguay,82636344,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,68545278,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,10090577,Judy Dorsey,1
Arequipa,Castilla,Machaguay,86246317,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,49716225,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,85498876,Anthony Gutierrez,1
Arequipa,Castilla,Machaguay,13131702,Ronald Squires,0
Arequipa,Castilla,Machaguay,66803938,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,15563547,Johnny Menke,1
Arequipa,Castilla,Machaguay,86569952,Johnny Menke,0
Arequipa,Castilla,Machaguay,41871041,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,51787651,Ronald Squires,0
Arequipa,Castilla,Machaguay,71168751,Ronald Squires,1
Arequipa,Castilla,Machaguay,40053294,Johnny Menke,0
Arequipa,Castilla,Machaguay,39219719,Judy Dorsey,1
Arequipa,Castilla,Machaguay,37221823,Judy Dorsey,1
Arequipa,Castilla,Machaguay,28119409,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,86971667,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,20581550,Ronald Squires,1
Arequipa,Castilla,Machaguay,56322246,Ronald Squires,1
Arequipa,Castilla,Machaguay,10427355,Johnny Menke,1
Arequipa,Castilla,Machaguay,82506955,Johnny Menke,0
Arequipa,Castilla,Machaguay,42675708,Ronald Squires,0
Arequipa,Castilla,Machaguay,35913745,Ronald Squires,0
Arequipa,Castilla,Machaguay,71132248,Ronald Squires,0
Arequipa,Castilla,Machaguay,66849107,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,77743029,Ronald Squires,1
Arequipa,Castilla,Machaguay,22423342,Johnny Menke,0
Arequipa,Castilla,Machaguay,36644511,Judy Dorsey,1
Arequipa,Castilla,Machaguay,69835432,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,36474548,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,52379625,Johnny Menke,1
Arequipa,Castilla,Machaguay,14780637,Johnny Menke,1
Arequipa,Castilla,Machaguay,70964647,Ronald Squires,1
Arequipa,Castilla,Machaguay,49707435,Colleen Nemeth,1
Arequipa,Castilla,Machaguay,68594324,Colleen Nemeth,0
Arequipa,Castilla,Machaguay,37332995,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,23503358,Anthony Gutierrez,0
Arequipa,Castilla,Machaguay,76825493,Johnny Menke,0
