region,provincia,distrito,candidato,dni,esvalido
Ucayali,Coronel Portillo ,Masisea,76754414,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,88470796,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,64446670,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,58153936,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,68508747,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,66638564,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,83289042,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,28695901,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,39936211,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,39585061,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,80544561,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,59884260,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,78995624,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,14535346,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,37335321,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,13903050,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,55881680,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,41102204,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,68678066,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,87770620,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,63302034,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,14784089,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,23622500,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,89251916,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,28686895,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,59923463,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,27489152,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,37148658,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,27830714,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,43844877,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,43928263,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,37519874,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,29168371,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,50335700,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,55050509,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,81138820,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,39291587,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,70102325,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,18556631,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,12752016,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,57477108,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,10594800,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,86887103,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,30865996,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,29894538,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,62847018,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,71629542,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,51030094,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,86164963,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,89562844,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,79043158,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,79306368,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,62754203,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,65090346,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,76119022,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,55436267,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,16364288,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,43267656,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,54732886,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,46456986,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,73664567,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,55563612,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,53940974,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,67722946,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,38494916,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,62017466,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,81776987,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,37498820,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,63238187,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,50115937,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,32869780,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,10209944,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,86412424,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,36255740,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,51276473,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,21268976,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,67490467,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,40130631,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,23762316,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,11639279,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,33467292,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,84488539,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,49825302,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,66674150,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,74108214,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,88038580,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,66165254,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,26473984,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,44163525,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,25871421,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,29298399,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,83428625,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,84168460,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,16010978,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,55783689,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,22296698,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,41930259,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,21544396,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,17081300,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,35618591,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,70473453,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,85283005,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,14551626,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,23337680,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,82037303,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,14297517,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,13869668,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,17919348,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,87783450,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,36689790,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,41376620,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,11869247,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,70225120,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,22037592,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,50518733,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,87637598,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,60230030,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,37241512,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,17356133,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,23449794,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,77442919,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,29050952,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,48792949,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,48270350,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,19386586,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,15541578,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,64947367,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,64277031,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,59801447,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,24938078,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,76439790,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,18351174,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,34944932,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,63356358,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,61390142,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,42857778,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,26885267,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,66234046,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,58286705,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,24447974,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,36313189,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,23144214,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,69606998,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,89128988,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,21311606,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,26618685,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,87826947,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,49775985,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,55740383,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,79947757,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,86691319,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,66835097,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,48938707,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,63934193,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,64239518,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,45127368,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,34468461,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,39877369,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,66310017,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,20621083,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,23972960,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,73652539,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,81013780,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,85005077,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,71216019,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,39826486,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,73623649,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,25808446,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,17920089,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,35976645,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,49569247,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,34643421,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,75582638,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,43234792,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,46426153,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,45218366,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,86792711,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,82729610,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,67292002,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,28525497,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,48525664,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,73034871,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,43977019,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,34786039,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,59419093,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,51775613,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,40480042,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,28734049,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,87054896,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,61952151,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,30724451,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,12398473,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,52265815,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,89428666,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,44227132,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,53464469,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,36774396,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,89696775,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,26238103,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,75829546,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,15358888,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,46049596,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,51538436,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,41715090,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,58913664,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,49759160,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,36598400,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,22549330,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,59381939,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,68545236,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,40154717,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,40206755,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,14539150,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,72959804,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,53591976,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,78607294,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,71242216,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,26511162,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,75937709,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,61729913,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,15603423,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,87853638,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,21776284,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,82171000,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,39397570,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,52621065,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,24548743,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,39656068,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,87305889,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,59723746,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,82239888,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,47580386,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,72628219,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,69787046,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,20201494,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,71733839,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,85610033,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,82069485,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,32619520,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,13236573,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,25407445,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,63625328,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,12265407,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,39165665,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,78919358,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,86033599,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,17619058,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,15310648,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,73420938,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,80389115,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,12103005,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,23368698,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,54312471,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,65469318,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,88554467,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,16273372,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,23898908,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,82950984,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,55124832,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,74508668,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,46792090,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,76375781,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,33110665,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,75829505,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,88553043,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,60253401,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,79862021,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,49139054,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,28652403,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,81978543,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,68953403,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,81923079,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,44998578,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,33946406,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,36266225,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,56187134,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,64518819,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,16101989,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,83236853,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,10773767,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,71731453,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,54093909,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,13612670,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,76118190,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,57775007,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,17373439,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,23541179,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,33277612,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,47100631,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,76550584,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,38719588,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,62733398,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,22474511,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,53664893,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,66541940,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,63328501,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,22026087,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,66592740,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,32093028,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,72501346,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,27557697,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,28305345,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,52859434,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,77261677,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,48456139,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,10831275,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,80343106,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,43465921,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,77648319,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,50427518,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,46478656,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,29669844,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,38824145,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,47578305,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,28218859,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,53350440,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,43373307,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,31927800,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,24145831,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,57224474,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,33975375,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,40515069,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,10501187,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,71288765,Richard Scarborough,0
Ucayali,Coronel Portillo ,Masisea,85757831,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,87962214,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,78273363,Donna Mccormick,0
Ucayali,Coronel Portillo ,Masisea,38337867,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,53170207,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,60955062,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,61137725,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,29915890,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,32638495,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,41966037,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,20364164,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,27149202,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,29748462,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,45256035,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,30660399,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,27207534,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,32843148,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,11195485,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,89103057,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,30556500,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,30347557,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,73882103,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,73540345,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,88848412,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,39556094,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,45455152,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,22031596,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,21928809,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,11209485,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,70798607,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,51133887,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,55234248,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,17249929,Anthony Taylor,1
Ucayali,Coronel Portillo ,Masisea,68433682,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,53360755,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,15563518,Lynn Kahan,1
Ucayali,Coronel Portillo ,Masisea,28772866,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,58507239,Donna Mccormick,1
Ucayali,Coronel Portillo ,Masisea,86552417,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,55349857,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,88059591,Richard Scarborough,1
Ucayali,Coronel Portillo ,Masisea,61868377,Brenton Walton,1
Ucayali,Coronel Portillo ,Masisea,57067148,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,36154830,Diane Martenez,0
Ucayali,Coronel Portillo ,Masisea,57472913,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,89863182,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,28649430,Thomas Ahrens,1
Ucayali,Coronel Portillo ,Masisea,49336263,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,16074450,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,15416792,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,57109206,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,51896928,Anthony Taylor,0
Ucayali,Coronel Portillo ,Masisea,38066040,Brenton Walton,0
Ucayali,Coronel Portillo ,Masisea,39084914,Maria Spotwood,0
Ucayali,Coronel Portillo ,Masisea,53021108,Diane Martenez,1
Ucayali,Coronel Portillo ,Masisea,76431463,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,46868843,Lynn Kahan,0
Ucayali,Coronel Portillo ,Masisea,21702421,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,77443310,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,13526200,Reginald Lewis,1
Ucayali,Coronel Portillo ,Masisea,11414847,Thomas Ahrens,0
Ucayali,Coronel Portillo ,Masisea,83785272,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,46581330,Reginald Lewis,0
Ucayali,Coronel Portillo ,Masisea,32089901,Maria Spotwood,1
Ucayali,Coronel Portillo ,Masisea,19538830,Brenton Walton,0
