region,provincia,distrito,candidato,dni,esvalido
Amazonas,Bongará,Florida,68407331,Martha Goodspeed,1
Amazonas,Bongará,Florida,89287578,Nancy Mullen,0
Amazonas,Bongará,Florida,80504711,Martha Goodspeed,1
Amazonas,Bongará,Florida,37689731,Nancy Mullen,1
Amazonas,Bongará,Florida,52621465,Justin Morring,1
Amazonas,Bongará,Florida,83366306,Justin Morring,0
Amazonas,Bongará,Florida,24994245,Cynthia Stickley,0
Amazonas,Bongará,Florida,53872512,Travis Long,1
Amazonas,Bongará,Florida,89885110,Travis Long,1
Amazonas,Bongará,Florida,79769176,Cynthia Stickley,1
Amazonas,Bongará,Florida,56850098,Justin Morring,1
Amazonas,Bongará,Florida,12075605,Nancy Mullen,0
Amazonas,Bongará,Florida,74836621,Cynthia Stickley,1
Amazonas,Bongará,Florida,51254593,Travis Long,1
Amazonas,Bongará,Florida,83907025,Travis Long,0
Amazonas,Bongará,Florida,83554982,Martha Goodspeed,1
Amazonas,Bongará,Florida,52839161,Travis Long,1
Amazonas,Bongará,Florida,17406393,Justin Morring,1
Amazonas,Bongará,Florida,55979610,Justin Morring,1
Amazonas,Bongará,Florida,67921900,Justin Morring,0
Amazonas,Bongará,Florida,65085628,Martha Goodspeed,0
Amazonas,Bongará,Florida,68145566,Travis Long,0
Amazonas,Bongará,Florida,35285167,Travis Long,0
Amazonas,Bongará,Florida,16510639,Travis Long,1
Amazonas,Bongará,Florida,78302497,Martha Goodspeed,1
Amazonas,Bongará,Florida,23613196,Cynthia Stickley,0
Amazonas,Bongará,Florida,25066878,Justin Morring,0
Amazonas,Bongará,Florida,33667344,Nancy Mullen,0
Amazonas,Bongará,Florida,23559695,Travis Long,0
Amazonas,Bongará,Florida,29624744,Nancy Mullen,1
Amazonas,Bongará,Florida,76751105,Cynthia Stickley,1
Amazonas,Bongará,Florida,17199482,Cynthia Stickley,1
Amazonas,Bongará,Florida,88668025,Travis Long,1
Amazonas,Bongará,Florida,16919014,Cynthia Stickley,0
Amazonas,Bongará,Florida,77330880,Cynthia Stickley,0
Amazonas,Bongará,Florida,85230338,Martha Goodspeed,1
Amazonas,Bongará,Florida,67182321,Justin Morring,0
Amazonas,Bongará,Florida,53625996,Martha Goodspeed,0
Amazonas,Bongará,Florida,34622704,Martha Goodspeed,1
Amazonas,Bongará,Florida,75825698,Justin Morring,0
Amazonas,Bongará,Florida,68204678,Justin Morring,0
Amazonas,Bongará,Florida,70380312,Nancy Mullen,1
Amazonas,Bongará,Florida,14401774,Travis Long,0
Amazonas,Bongará,Florida,82687894,Nancy Mullen,1
Amazonas,Bongará,Florida,27380766,Nancy Mullen,1
Amazonas,Bongará,Florida,39065832,Cynthia Stickley,1
Amazonas,Bongará,Florida,51058611,Martha Goodspeed,0
Amazonas,Bongará,Florida,57941636,Travis Long,0
Amazonas,Bongará,Florida,88257610,Martha Goodspeed,0
Amazonas,Bongará,Florida,76789577,Nancy Mullen,0
Amazonas,Bongará,Florida,55827360,Cynthia Stickley,1
Amazonas,Bongará,Florida,20681926,Cynthia Stickley,1
Amazonas,Bongará,Florida,31674985,Cynthia Stickley,0
Amazonas,Bongará,Florida,88738779,Travis Long,1
Amazonas,Bongará,Florida,32011782,Nancy Mullen,1
Amazonas,Bongará,Florida,64090168,Nancy Mullen,1
Amazonas,Bongará,Florida,61207419,Martha Goodspeed,1
Amazonas,Bongará,Florida,74352818,Justin Morring,0
Amazonas,Bongará,Florida,75183981,Justin Morring,1
Amazonas,Bongará,Florida,84188000,Nancy Mullen,0
Amazonas,Bongará,Florida,44254189,Nancy Mullen,1
Amazonas,Bongará,Florida,42791379,Justin Morring,0
Amazonas,Bongará,Florida,79999725,Travis Long,1
Amazonas,Bongará,Florida,62896435,Nancy Mullen,1
Amazonas,Bongará,Florida,24912835,Cynthia Stickley,0
Amazonas,Bongará,Florida,70447855,Cynthia Stickley,0
Amazonas,Bongará,Florida,16384042,Cynthia Stickley,1
Amazonas,Bongará,Florida,17867531,Justin Morring,0
Amazonas,Bongará,Florida,50209725,Cynthia Stickley,1
Amazonas,Bongará,Florida,18211449,Justin Morring,0
Amazonas,Bongará,Florida,30850081,Cynthia Stickley,1
Amazonas,Bongará,Florida,65455980,Martha Goodspeed,0
Amazonas,Bongará,Florida,68482989,Travis Long,1
Amazonas,Bongará,Florida,65376333,Nancy Mullen,1
Amazonas,Bongará,Florida,66876785,Nancy Mullen,1
Amazonas,Bongará,Florida,77153764,Nancy Mullen,1
Amazonas,Bongará,Florida,71349227,Justin Morring,1
Amazonas,Bongará,Florida,21173253,Travis Long,1
Amazonas,Bongará,Florida,66265551,Cynthia Stickley,0
Amazonas,Bongará,Florida,72151245,Justin Morring,0
Amazonas,Bongará,Florida,48768050,Martha Goodspeed,0
Amazonas,Bongará,Florida,25432945,Cynthia Stickley,1
Amazonas,Bongará,Florida,54801734,Nancy Mullen,0
Amazonas,Bongará,Florida,39830286,Justin Morring,0
Amazonas,Bongará,Florida,26938891,Cynthia Stickley,0
Amazonas,Bongará,Florida,49919889,Travis Long,0
Amazonas,Bongará,Florida,45983303,Nancy Mullen,1
Amazonas,Bongará,Florida,15695760,Cynthia Stickley,1
Amazonas,Bongará,Florida,63500419,Martha Goodspeed,1
Amazonas,Bongará,Florida,11741089,Justin Morring,1
Amazonas,Bongará,Florida,41150041,Nancy Mullen,1
Amazonas,Bongará,Florida,89901121,Martha Goodspeed,0
Amazonas,Bongará,Florida,25035378,Martha Goodspeed,1
Amazonas,Bongará,Florida,45152547,Cynthia Stickley,0
Amazonas,Bongará,Florida,63470524,Justin Morring,0
Amazonas,Bongará,Florida,81692629,Justin Morring,1
Amazonas,Bongará,Florida,39077123,Travis Long,1
Amazonas,Bongará,Florida,46731094,Cynthia Stickley,1
Amazonas,Bongará,Florida,63819827,Nancy Mullen,0
Amazonas,Bongará,Florida,57990230,Justin Morring,1
Amazonas,Bongará,Florida,75700192,Cynthia Stickley,1
Amazonas,Bongará,Florida,77840648,Nancy Mullen,1
Amazonas,Bongará,Florida,70218934,Cynthia Stickley,0
Amazonas,Bongará,Florida,66036065,Nancy Mullen,1
Amazonas,Bongará,Florida,27989373,Martha Goodspeed,1
Amazonas,Bongará,Florida,35838905,Travis Long,1
Amazonas,Bongará,Florida,23412726,Martha Goodspeed,0
Amazonas,Bongará,Florida,66917505,Justin Morring,1
Amazonas,Bongará,Florida,14302180,Cynthia Stickley,0
Amazonas,Bongará,Florida,89031376,Cynthia Stickley,0
Amazonas,Bongará,Florida,55497187,Cynthia Stickley,0
Amazonas,Bongará,Florida,64887349,Martha Goodspeed,0
Amazonas,Bongará,Florida,71607573,Travis Long,0
Amazonas,Bongará,Florida,66501943,Justin Morring,1
Amazonas,Bongará,Florida,18254692,Justin Morring,1
Amazonas,Bongará,Florida,50902952,Martha Goodspeed,0
Amazonas,Bongará,Florida,81569123,Martha Goodspeed,1
Amazonas,Bongará,Florida,52529272,Nancy Mullen,0
Amazonas,Bongará,Florida,18049681,Nancy Mullen,0
Amazonas,Bongará,Florida,30607068,Nancy Mullen,1
Amazonas,Bongará,Florida,13906081,Cynthia Stickley,0
Amazonas,Bongará,Florida,59698810,Nancy Mullen,1
Amazonas,Bongará,Florida,17115848,Travis Long,0
Amazonas,Bongará,Florida,55876388,Cynthia Stickley,0
Amazonas,Bongará,Florida,81409758,Travis Long,0
Amazonas,Bongará,Florida,23662302,Nancy Mullen,1
Amazonas,Bongará,Florida,77678494,Nancy Mullen,1
Amazonas,Bongará,Florida,32924506,Martha Goodspeed,1
Amazonas,Bongará,Florida,88891263,Justin Morring,1
Amazonas,Bongará,Florida,21470811,Travis Long,0
Amazonas,Bongará,Florida,78495437,Nancy Mullen,0
Amazonas,Bongará,Florida,87432120,Cynthia Stickley,1
Amazonas,Bongará,Florida,29643041,Justin Morring,1
Amazonas,Bongará,Florida,39892239,Nancy Mullen,0
Amazonas,Bongará,Florida,62163023,Martha Goodspeed,1
Amazonas,Bongará,Florida,55860961,Cynthia Stickley,1
Amazonas,Bongará,Florida,74791873,Martha Goodspeed,0
Amazonas,Bongará,Florida,28391485,Nancy Mullen,0
Amazonas,Bongará,Florida,38913277,Martha Goodspeed,0
Amazonas,Bongará,Florida,57852556,Justin Morring,0
Amazonas,Bongará,Florida,88332074,Martha Goodspeed,1
Amazonas,Bongará,Florida,84963218,Travis Long,1
Amazonas,Bongará,Florida,27398879,Travis Long,1
Amazonas,Bongará,Florida,41776518,Martha Goodspeed,1
Amazonas,Bongará,Florida,86905510,Cynthia Stickley,0
Amazonas,Bongará,Florida,21004695,Nancy Mullen,1
Amazonas,Bongará,Florida,37407708,Nancy Mullen,1
Amazonas,Bongará,Florida,37046629,Justin Morring,1
Amazonas,Bongará,Florida,52889789,Travis Long,1
Amazonas,Bongará,Florida,36762606,Justin Morring,0
Amazonas,Bongará,Florida,85896025,Cynthia Stickley,1
Amazonas,Bongará,Florida,74799783,Justin Morring,1
Amazonas,Bongará,Florida,87237431,Justin Morring,1
Amazonas,Bongará,Florida,21495692,Travis Long,1
Amazonas,Bongará,Florida,26603649,Justin Morring,0
Amazonas,Bongará,Florida,20708156,Cynthia Stickley,1
Amazonas,Bongará,Florida,49509100,Justin Morring,0
Amazonas,Bongará,Florida,38824408,Nancy Mullen,0
Amazonas,Bongará,Florida,31027679,Martha Goodspeed,0
Amazonas,Bongará,Florida,32720399,Martha Goodspeed,0
Amazonas,Bongará,Florida,41640304,Martha Goodspeed,1
Amazonas,Bongará,Florida,69020827,Martha Goodspeed,1
Amazonas,Bongará,Florida,80815988,Cynthia Stickley,1
Amazonas,Bongará,Florida,32461132,Martha Goodspeed,0
Amazonas,Bongará,Florida,58027563,Nancy Mullen,0
Amazonas,Bongará,Florida,87629204,Nancy Mullen,0
Amazonas,Bongará,Florida,81368965,Nancy Mullen,0
Amazonas,Bongará,Florida,68655932,Travis Long,1
Amazonas,Bongará,Florida,49624263,Nancy Mullen,0
Amazonas,Bongará,Florida,20390703,Martha Goodspeed,0
Amazonas,Bongará,Florida,25698116,Cynthia Stickley,1
Amazonas,Bongará,Florida,78655122,Cynthia Stickley,1
Amazonas,Bongará,Florida,48742657,Cynthia Stickley,1
Amazonas,Bongará,Florida,78139363,Nancy Mullen,0
Amazonas,Bongará,Florida,61634158,Nancy Mullen,0
Amazonas,Bongará,Florida,82669509,Travis Long,1
Amazonas,Bongará,Florida,27025741,Travis Long,1
Amazonas,Bongará,Florida,20830364,Nancy Mullen,1
Amazonas,Bongará,Florida,83956052,Travis Long,1
Amazonas,Bongará,Florida,47296564,Nancy Mullen,0
Amazonas,Bongará,Florida,68412547,Martha Goodspeed,0
Amazonas,Bongará,Florida,37524638,Nancy Mullen,0
Amazonas,Bongará,Florida,13963471,Travis Long,0
Amazonas,Bongará,Florida,40222184,Travis Long,1
Amazonas,Bongará,Florida,34591557,Martha Goodspeed,1
Amazonas,Bongará,Florida,89577341,Martha Goodspeed,1
Amazonas,Bongará,Florida,36611066,Nancy Mullen,0
Amazonas,Bongará,Florida,72332470,Justin Morring,0
Amazonas,Bongará,Florida,50385724,Justin Morring,0
Amazonas,Bongará,Florida,75395252,Nancy Mullen,0
Amazonas,Bongará,Florida,73397916,Nancy Mullen,1
Amazonas,Bongará,Florida,59631607,Martha Goodspeed,0
Amazonas,Bongará,Florida,56432265,Cynthia Stickley,1
Amazonas,Bongará,Florida,12773094,Martha Goodspeed,1
Amazonas,Bongará,Florida,20214354,Martha Goodspeed,0
Amazonas,Bongará,Florida,15814936,Travis Long,1
Amazonas,Bongará,Florida,19621340,Nancy Mullen,1
Amazonas,Bongará,Florida,23985305,Justin Morring,0
Amazonas,Bongará,Florida,51568031,Martha Goodspeed,1
Amazonas,Bongará,Florida,21190780,Justin Morring,1
Amazonas,Bongará,Florida,26414241,Martha Goodspeed,1
Amazonas,Bongará,Florida,62879812,Justin Morring,0
Amazonas,Bongará,Florida,17282776,Martha Goodspeed,1
Amazonas,Bongará,Florida,14945904,Cynthia Stickley,1
Amazonas,Bongará,Florida,30260916,Justin Morring,1
Amazonas,Bongará,Florida,44354287,Nancy Mullen,0
Amazonas,Bongará,Florida,76094454,Nancy Mullen,0
Amazonas,Bongará,Florida,45940742,Justin Morring,1
Amazonas,Bongará,Florida,27565641,Cynthia Stickley,0
Amazonas,Bongará,Florida,80406475,Cynthia Stickley,0
Amazonas,Bongará,Florida,34982834,Martha Goodspeed,1
Amazonas,Bongará,Florida,85712744,Nancy Mullen,0
Amazonas,Bongará,Florida,89394086,Travis Long,0
Amazonas,Bongará,Florida,32748899,Nancy Mullen,1
Amazonas,Bongará,Florida,17790505,Travis Long,1
Amazonas,Bongará,Florida,24975689,Cynthia Stickley,0
Amazonas,Bongará,Florida,21053503,Nancy Mullen,0
Amazonas,Bongará,Florida,26171723,Cynthia Stickley,1
Amazonas,Bongará,Florida,36229881,Cynthia Stickley,0
Amazonas,Bongará,Florida,68285008,Travis Long,1
Amazonas,Bongará,Florida,15555934,Martha Goodspeed,1
Amazonas,Bongará,Florida,82642941,Nancy Mullen,1
Amazonas,Bongará,Florida,34477455,Justin Morring,1
Amazonas,Bongará,Florida,73248094,Justin Morring,1
Amazonas,Bongará,Florida,69334300,Justin Morring,1
Amazonas,Bongará,Florida,10942770,Justin Morring,0
Amazonas,Bongará,Florida,33161926,Martha Goodspeed,1
Amazonas,Bongará,Florida,67785236,Justin Morring,1
Amazonas,Bongará,Florida,39645459,Nancy Mullen,1
Amazonas,Bongará,Florida,63722845,Martha Goodspeed,1
Amazonas,Bongará,Florida,49320453,Cynthia Stickley,1
Amazonas,Bongará,Florida,52626430,Travis Long,1
Amazonas,Bongará,Florida,65519474,Cynthia Stickley,1
Amazonas,Bongará,Florida,16180784,Justin Morring,0
Amazonas,Bongará,Florida,59595974,Cynthia Stickley,1
Amazonas,Bongará,Florida,85298310,Nancy Mullen,0
Amazonas,Bongará,Florida,73820368,Cynthia Stickley,1
Amazonas,Bongará,Florida,79591154,Nancy Mullen,1
Amazonas,Bongará,Florida,65288334,Justin Morring,1
Amazonas,Bongará,Florida,78167430,Martha Goodspeed,1
Amazonas,Bongará,Florida,16528504,Justin Morring,1
Amazonas,Bongará,Florida,58231306,Cynthia Stickley,1
Amazonas,Bongará,Jazan,19022258,Nancy Mullen,1
Amazonas,Bongará,Jazan,52418364,Martha Goodspeed,1
Amazonas,Bongará,Jazan,19003341,Nancy Mullen,0
Amazonas,Bongará,Jazan,54400449,Nancy Mullen,0
Amazonas,Bongará,Jazan,27543485,Nancy Mullen,1
Amazonas,Bongará,Jazan,78839082,Cynthia Stickley,1
Amazonas,Bongará,Jazan,27280406,Martha Goodspeed,1
Amazonas,Bongará,Jazan,38802452,Travis Long,1
Amazonas,Bongará,Jazan,80034862,Cynthia Stickley,1
Amazonas,Bongará,Jazan,43044135,Travis Long,1
Amazonas,Bongará,Jazan,71954067,Martha Goodspeed,0
Amazonas,Bongará,Jazan,23359970,Cynthia Stickley,0
Amazonas,Bongará,Jazan,87073238,Travis Long,0
Amazonas,Bongará,Jazan,57042652,Justin Morring,1
Amazonas,Bongará,Jazan,25053625,Nancy Mullen,1
Amazonas,Bongará,Jazan,57932489,Justin Morring,1
Amazonas,Bongará,Jazan,39383364,Nancy Mullen,1
Amazonas,Bongará,Jazan,25233612,Cynthia Stickley,1
Amazonas,Bongará,Jazan,32367862,Martha Goodspeed,1
Amazonas,Bongará,Jazan,42680033,Justin Morring,0
Amazonas,Bongará,Jazan,32128749,Travis Long,0
Amazonas,Bongará,Jazan,80854860,Justin Morring,0
Amazonas,Bongará,Jazan,19900175,Nancy Mullen,0
Amazonas,Bongará,Jazan,76088851,Cynthia Stickley,0
Amazonas,Bongará,Jazan,43982852,Nancy Mullen,0
Amazonas,Bongará,Jazan,22569240,Justin Morring,0
Amazonas,Bongará,Jazan,69128842,Cynthia Stickley,0
Amazonas,Bongará,Jazan,76179249,Martha Goodspeed,1
Amazonas,Bongará,Jazan,45822840,Justin Morring,1
Amazonas,Bongará,Jazan,86510692,Travis Long,1
Amazonas,Bongará,Jazan,55444550,Martha Goodspeed,1
Amazonas,Bongará,Jazan,26167510,Justin Morring,1
Amazonas,Bongará,Jazan,87579642,Cynthia Stickley,0
Amazonas,Bongará,Jazan,43691487,Martha Goodspeed,1
Amazonas,Bongará,Jazan,54165074,Travis Long,1
Amazonas,Bongará,Jazan,50522141,Travis Long,1
Amazonas,Bongará,Jazan,57565981,Nancy Mullen,1
Amazonas,Bongará,Jazan,83690485,Nancy Mullen,0
Amazonas,Bongará,Jazan,78594014,Nancy Mullen,0
Amazonas,Bongará,Jazan,56222281,Martha Goodspeed,1
Amazonas,Bongará,Jazan,80977659,Travis Long,1
Amazonas,Bongará,Jazan,51154785,Travis Long,1
Amazonas,Bongará,Jazan,84512373,Justin Morring,0
Amazonas,Bongará,Jazan,39183857,Justin Morring,1
Amazonas,Bongará,Jazan,85090214,Justin Morring,0
Amazonas,Bongará,Jazan,66983015,Justin Morring,1
Amazonas,Bongará,Jazan,17785755,Martha Goodspeed,1
Amazonas,Bongará,Jazan,30351375,Travis Long,0
Amazonas,Bongará,Jazan,50121239,Cynthia Stickley,0
Amazonas,Bongará,Jazan,11518362,Martha Goodspeed,0
Amazonas,Bongará,Jazan,22051570,Martha Goodspeed,0
Amazonas,Bongará,Jazan,10534455,Cynthia Stickley,0
Amazonas,Bongará,Jazan,42400988,Justin Morring,1
Amazonas,Bongará,Jazan,89529591,Justin Morring,1
Amazonas,Bongará,Jazan,26327654,Cynthia Stickley,0
Amazonas,Bongará,Jazan,82379944,Martha Goodspeed,0
Amazonas,Bongará,Jazan,86538242,Nancy Mullen,1
Amazonas,Bongará,Jazan,24415700,Cynthia Stickley,1
Amazonas,Bongará,Jazan,81264095,Travis Long,0
Amazonas,Bongará,Jazan,31029680,Martha Goodspeed,0
Amazonas,Bongará,Jazan,17553704,Justin Morring,0
Amazonas,Bongará,Jazan,82596015,Cynthia Stickley,0
Amazonas,Bongará,Jazan,83785764,Justin Morring,0
Amazonas,Bongará,Jazan,30290165,Nancy Mullen,0
Amazonas,Bongará,Jazan,80454138,Justin Morring,1
Amazonas,Bongará,Jazan,57722372,Nancy Mullen,0
Amazonas,Bongará,Jazan,16317865,Travis Long,0
Amazonas,Bongará,Jazan,61953830,Justin Morring,1
Amazonas,Bongará,Jazan,23675597,Nancy Mullen,0
Amazonas,Bongará,Jazan,70593694,Cynthia Stickley,1
Amazonas,Bongará,Jazan,79899055,Martha Goodspeed,1
Amazonas,Bongará,Jazan,61417696,Cynthia Stickley,0
Amazonas,Bongará,Jazan,11825530,Cynthia Stickley,0
Amazonas,Bongará,Jazan,68176733,Justin Morring,0
Amazonas,Bongará,Jazan,17637623,Nancy Mullen,1
Amazonas,Bongará,Jazan,16005269,Martha Goodspeed,0
Amazonas,Bongará,Jazan,14380879,Martha Goodspeed,1
Amazonas,Bongará,Jazan,36276933,Justin Morring,0
Amazonas,Bongará,Jazan,61161857,Nancy Mullen,1
Amazonas,Bongará,Jazan,48154066,Travis Long,0
Amazonas,Bongará,Jazan,86280091,Martha Goodspeed,1
Amazonas,Bongará,Jazan,43893290,Nancy Mullen,0
Amazonas,Bongará,Jazan,42075134,Nancy Mullen,1
Amazonas,Bongará,Jazan,41424559,Justin Morring,0
Amazonas,Bongará,Jazan,65338661,Travis Long,1
Amazonas,Bongará,Jazan,79333889,Travis Long,1
Amazonas,Bongará,Jazan,77432632,Nancy Mullen,0
Amazonas,Bongará,Jazan,70959039,Cynthia Stickley,0
Amazonas,Bongará,Jazan,41640125,Cynthia Stickley,0
Amazonas,Bongará,Jazan,37165494,Martha Goodspeed,0
Amazonas,Bongará,Jazan,16418218,Martha Goodspeed,1
Amazonas,Bongará,Jazan,70184826,Nancy Mullen,1
Amazonas,Bongará,Jazan,18772335,Cynthia Stickley,0
Amazonas,Bongará,Jazan,88080498,Cynthia Stickley,1
Amazonas,Bongará,Jazan,21280126,Martha Goodspeed,1
Amazonas,Bongará,Jazan,25472522,Travis Long,1
Amazonas,Bongará,Jazan,58187859,Justin Morring,1
Amazonas,Bongará,Jazan,72053852,Nancy Mullen,1
Amazonas,Bongará,Jazan,39297155,Justin Morring,1
Amazonas,Bongará,Jazan,37372438,Cynthia Stickley,0
Amazonas,Bongará,Jazan,62200758,Nancy Mullen,0
Amazonas,Bongará,Jazan,29209595,Travis Long,1
Amazonas,Bongará,Jazan,73859735,Martha Goodspeed,0
Amazonas,Bongará,Jazan,15801964,Justin Morring,1
Amazonas,Bongará,Jazan,56070695,Cynthia Stickley,1
Amazonas,Bongará,Jazan,86608748,Cynthia Stickley,1
Amazonas,Bongará,Jazan,66391824,Travis Long,0
Amazonas,Bongará,Jazan,16953756,Cynthia Stickley,0
Amazonas,Bongará,Jazan,85972835,Martha Goodspeed,1
Amazonas,Bongará,Jazan,39498201,Nancy Mullen,0
Amazonas,Bongará,Jazan,69318021,Nancy Mullen,1
Amazonas,Bongará,Jazan,79202965,Justin Morring,0
Amazonas,Bongará,Jazan,19442608,Nancy Mullen,0
Amazonas,Bongará,Jazan,72542818,Justin Morring,0
Amazonas,Bongará,Jazan,59737847,Martha Goodspeed,1
Amazonas,Bongará,Jazan,81048089,Cynthia Stickley,1
Amazonas,Bongará,Jazan,26154984,Martha Goodspeed,0
Amazonas,Bongará,Jazan,84039356,Martha Goodspeed,1
Amazonas,Bongará,Jazan,44329013,Justin Morring,0
Amazonas,Bongará,Jazan,89110789,Travis Long,1
Amazonas,Bongará,Jazan,15637471,Travis Long,0
Amazonas,Bongará,Jazan,53719404,Justin Morring,0
Amazonas,Bongará,Jazan,34653288,Cynthia Stickley,0
Amazonas,Bongará,Jazan,41957668,Justin Morring,0
Amazonas,Bongará,Jazan,62548824,Cynthia Stickley,0
Amazonas,Bongará,Jazan,89828007,Martha Goodspeed,1
Amazonas,Bongará,Jazan,50310613,Nancy Mullen,1
Amazonas,Bongará,Jazan,77717711,Justin Morring,1
Amazonas,Bongará,Jazan,58722761,Justin Morring,0
Amazonas,Bongará,Jazan,34581521,Nancy Mullen,1
Amazonas,Bongará,Jazan,61009262,Martha Goodspeed,0
Amazonas,Bongará,Jazan,44853776,Martha Goodspeed,1
Amazonas,Bongará,Jazan,50268819,Justin Morring,1
Amazonas,Bongará,Jazan,13671217,Nancy Mullen,0
Amazonas,Bongará,Jazan,89429917,Justin Morring,0
Amazonas,Bongará,Jazan,37996695,Travis Long,0
Amazonas,Bongará,Jazan,61251937,Martha Goodspeed,1
Amazonas,Bongará,Jazan,53009791,Martha Goodspeed,0
Amazonas,Bongará,Jazan,13364640,Justin Morring,1
Amazonas,Bongará,Jazan,10760982,Travis Long,1
Amazonas,Bongará,Jazan,19344047,Cynthia Stickley,0
Amazonas,Bongará,Jazan,88209131,Justin Morring,0
Amazonas,Bongará,Jazan,28432781,Martha Goodspeed,0
Amazonas,Bongará,Jazan,37971182,Nancy Mullen,1
Amazonas,Bongará,Jazan,65984267,Cynthia Stickley,1
Amazonas,Bongará,Jazan,18053516,Justin Morring,1
Amazonas,Bongará,Jazan,89240343,Travis Long,1
Amazonas,Bongará,Jazan,47534149,Justin Morring,0
Amazonas,Bongará,Recta,12298701,Nancy Mullen,1
Amazonas,Bongará,Recta,29789380,Martha Goodspeed,1
Amazonas,Bongará,Recta,60722191,Justin Morring,0
Amazonas,Bongará,Recta,30010938,Martha Goodspeed,1
Amazonas,Bongará,Recta,28906237,Travis Long,0
Amazonas,Bongará,Recta,76706444,Cynthia Stickley,0
Amazonas,Bongará,Recta,13560540,Cynthia Stickley,1
Amazonas,Bongará,Recta,43331478,Nancy Mullen,1
Amazonas,Bongará,Recta,62054356,Travis Long,0
Amazonas,Bongará,Recta,69635058,Travis Long,0
Amazonas,Bongará,Recta,34871669,Travis Long,1
Amazonas,Bongará,Recta,71241228,Justin Morring,1
Amazonas,Bongará,Recta,52981419,Nancy Mullen,1
Amazonas,Bongará,Recta,81933315,Justin Morring,1
Amazonas,Bongará,Recta,61655938,Travis Long,0
Amazonas,Bongará,Recta,11981098,Cynthia Stickley,0
Amazonas,Bongará,Recta,74139591,Martha Goodspeed,1
Amazonas,Bongará,Recta,84498397,Justin Morring,0
Amazonas,Bongará,Recta,88807635,Travis Long,1
Amazonas,Bongará,Recta,50654414,Cynthia Stickley,0
Amazonas,Bongará,Recta,62155948,Nancy Mullen,1
Amazonas,Bongará,Recta,86589630,Cynthia Stickley,1
Amazonas,Bongará,Recta,65404924,Travis Long,1
Amazonas,Bongará,Recta,30561276,Martha Goodspeed,1
Amazonas,Bongará,Recta,39104328,Cynthia Stickley,0
Amazonas,Bongará,Recta,68173340,Cynthia Stickley,1
Amazonas,Bongará,Recta,18478688,Justin Morring,0
Amazonas,Bongará,Recta,55600605,Justin Morring,1
Amazonas,Bongará,Recta,49857019,Justin Morring,1
Amazonas,Bongará,Recta,10452674,Nancy Mullen,1
Amazonas,Bongará,Recta,63073375,Justin Morring,1
Amazonas,Bongará,Recta,28385726,Justin Morring,1
Amazonas,Bongará,Recta,57866931,Nancy Mullen,1
Amazonas,Bongará,Recta,79132820,Cynthia Stickley,0
Amazonas,Bongará,Recta,71584130,Martha Goodspeed,1
Amazonas,Bongará,Recta,29392430,Travis Long,0
Amazonas,Bongará,Recta,43386926,Martha Goodspeed,1
Amazonas,Bongará,Recta,36741902,Justin Morring,0
Amazonas,Bongará,Recta,60453973,Cynthia Stickley,1
Amazonas,Bongará,Recta,20560442,Nancy Mullen,1
Amazonas,Bongará,Recta,60310158,Justin Morring,1
Amazonas,Bongará,Recta,38786633,Cynthia Stickley,0
Amazonas,Bongará,Recta,67161214,Martha Goodspeed,0
Amazonas,Bongará,Recta,61227743,Martha Goodspeed,1
Amazonas,Bongará,Recta,69830533,Nancy Mullen,0
Amazonas,Bongará,Recta,35279484,Cynthia Stickley,0
Amazonas,Bongará,Recta,85944887,Cynthia Stickley,1
Amazonas,Bongará,Recta,53138123,Travis Long,1
Amazonas,Bongará,Recta,35442825,Travis Long,0
Amazonas,Bongará,Recta,30166425,Justin Morring,0
Amazonas,Bongará,Recta,44327830,Nancy Mullen,1
Amazonas,Bongará,Recta,22580786,Justin Morring,1
Amazonas,Bongará,Recta,69913993,Justin Morring,1
Amazonas,Bongará,Recta,47845557,Justin Morring,0
Amazonas,Bongará,Recta,54844560,Travis Long,1
Amazonas,Bongará,Recta,52158328,Nancy Mullen,0
Amazonas,Bongará,Recta,55501711,Justin Morring,0
Amazonas,Bongará,Recta,55972116,Martha Goodspeed,0
Amazonas,Bongará,Recta,88894611,Cynthia Stickley,1
Amazonas,Bongará,Recta,72581930,Cynthia Stickley,1
Amazonas,Bongará,Recta,32070755,Travis Long,0
Amazonas,Bongará,Recta,29551719,Martha Goodspeed,1
Amazonas,Bongará,Recta,35087030,Nancy Mullen,1
Amazonas,Bongará,Recta,11451019,Martha Goodspeed,0
Amazonas,Bongará,Recta,16871544,Travis Long,0
Amazonas,Bongará,Recta,28653053,Martha Goodspeed,0
Amazonas,Bongará,Recta,79599830,Travis Long,0
Amazonas,Bongará,Recta,24903802,Martha Goodspeed,1
Amazonas,Bongará,Recta,36255822,Cynthia Stickley,0
Amazonas,Bongará,Recta,63711360,Martha Goodspeed,0
Amazonas,Bongará,Recta,11337073,Nancy Mullen,0
Amazonas,Bongará,Recta,62849115,Martha Goodspeed,0
Amazonas,Bongará,Recta,64653147,Nancy Mullen,1
Amazonas,Bongará,Recta,42599272,Martha Goodspeed,1
Amazonas,Bongará,Recta,63022544,Nancy Mullen,1
Amazonas,Bongará,Recta,58127155,Nancy Mullen,1
Amazonas,Bongará,Recta,46747327,Nancy Mullen,1
Amazonas,Bongará,Recta,33524935,Nancy Mullen,1
Amazonas,Bongará,Recta,34145398,Travis Long,0
