region,provincia,distrito,candidato,dni,esvalido
Amazonas,Bagua,Copallin,72996678,Cynthia Stickley,1
Amazonas,Bagua,Copallin,45220556,Cynthia Stickley,0
Amazonas,Bagua,Copallin,35087253,Justin Morring,0
Amazonas,Bagua,Copallin,10645268,Martha Goodspeed,1
Amazonas,Bagua,Copallin,77790788,Martha Goodspeed,0
Amazonas,Bagua,Copallin,82360333,Justin Morring,0
Amazonas,Bagua,Copallin,23228914,Travis Long,1
Amazonas,Bagua,Copallin,29518308,Nancy Mullen,0
Amazonas,Bagua,Copallin,74833178,Travis Long,0
Amazonas,Bagua,Copallin,51892116,Nancy Mullen,0
Amazonas,Bagua,Copallin,45957084,Cynthia Stickley,1
Amazonas,Bagua,Copallin,63427003,Travis Long,0
Amazonas,Bagua,Copallin,37068313,Travis Long,1
Amazonas,Bagua,Copallin,45635114,Martha Goodspeed,0
Amazonas,Bagua,Copallin,75900428,Martha Goodspeed,1
Amazonas,Bagua,Copallin,44681839,Cynthia Stickley,0
Amazonas,Bagua,Copallin,17067741,Cynthia Stickley,1
Amazonas,Bagua,Copallin,75495552,Martha Goodspeed,1
Amazonas,Bagua,Copallin,38660700,Cynthia Stickley,1
Amazonas,Bagua,Copallin,35829048,Nancy Mullen,1
Amazonas,Bagua,Copallin,33947256,Justin Morring,1
Amazonas,Bagua,Copallin,88524692,Travis Long,1
Amazonas,Bagua,Copallin,72729467,Nancy Mullen,0
Amazonas,Bagua,Copallin,15822388,Cynthia Stickley,1
Amazonas,Bagua,Copallin,74792149,Martha Goodspeed,1
Amazonas,Bagua,Copallin,42998453,Travis Long,0
Amazonas,Bagua,Copallin,76662352,Travis Long,0
Amazonas,Bagua,Copallin,57055306,Martha Goodspeed,0
Amazonas,Bagua,Copallin,13507615,Martha Goodspeed,1
Amazonas,Bagua,Copallin,34708373,Cynthia Stickley,0
Amazonas,Bagua,Copallin,47249188,Cynthia Stickley,1
Amazonas,Bagua,Copallin,84564258,Nancy Mullen,1
Amazonas,Bagua,Copallin,65775456,Justin Morring,0
Amazonas,Bagua,Copallin,32927983,Cynthia Stickley,1
Amazonas,Bagua,Copallin,20561537,Cynthia Stickley,1
Amazonas,Bagua,Copallin,47990521,Martha Goodspeed,1
Amazonas,Bagua,Copallin,27341864,Nancy Mullen,1
Amazonas,Bagua,Copallin,88076148,Martha Goodspeed,1
Amazonas,Bagua,Copallin,32558995,Travis Long,1
Amazonas,Bagua,Copallin,30988430,Martha Goodspeed,1
Amazonas,Bagua,Copallin,47663984,Cynthia Stickley,0
Amazonas,Bagua,Copallin,48682101,Travis Long,1
Amazonas,Bagua,Copallin,14561321,Travis Long,0
Amazonas,Bagua,Copallin,15484056,Cynthia Stickley,0
Amazonas,Bagua,Copallin,51748638,Martha Goodspeed,0
Amazonas,Bagua,Copallin,73616366,Nancy Mullen,1
Amazonas,Bagua,Copallin,74439698,Cynthia Stickley,1
Amazonas,Bagua,Copallin,73625298,Justin Morring,0
Amazonas,Bagua,Copallin,33946317,Nancy Mullen,1
Amazonas,Bagua,Copallin,70971118,Cynthia Stickley,0
Amazonas,Bagua,Copallin,48430249,Cynthia Stickley,1
Amazonas,Bagua,Copallin,26851357,Travis Long,1
Amazonas,Bagua,Copallin,77415405,Travis Long,1
Amazonas,Bagua,Copallin,89930470,Nancy Mullen,0
Amazonas,Bagua,Copallin,62022590,Travis Long,0
Amazonas,Bagua,Copallin,60999413,Martha Goodspeed,0
Amazonas,Bagua,Copallin,32004314,Cynthia Stickley,1
Amazonas,Bagua,Copallin,16211593,Martha Goodspeed,0
Amazonas,Bagua,Copallin,47100323,Cynthia Stickley,1
Amazonas,Bagua,Copallin,65614314,Nancy Mullen,1
Amazonas,Bagua,Copallin,58307329,Nancy Mullen,0
Amazonas,Bagua,Copallin,70685916,Martha Goodspeed,0
Amazonas,Bagua,Copallin,60721730,Nancy Mullen,0
Amazonas,Bagua,Copallin,68969978,Travis Long,1
Amazonas,Bagua,Copallin,80884104,Cynthia Stickley,0
Amazonas,Bagua,Copallin,70191597,Travis Long,0
Amazonas,Bagua,Copallin,86017716,Nancy Mullen,0
Amazonas,Bagua,Copallin,14558888,Martha Goodspeed,1
Amazonas,Bagua,Copallin,72499087,Nancy Mullen,1
Amazonas,Bagua,Copallin,41000217,Martha Goodspeed,1
Amazonas,Bagua,Copallin,44961332,Cynthia Stickley,0
Amazonas,Bagua,Copallin,14341462,Nancy Mullen,1
Amazonas,Bagua,Copallin,24972610,Martha Goodspeed,0
Amazonas,Bagua,Copallin,13299417,Travis Long,0
Amazonas,Bagua,Copallin,74470581,Justin Morring,1
Amazonas,Bagua,Copallin,59962436,Cynthia Stickley,0
Amazonas,Bagua,Copallin,35530603,Martha Goodspeed,0
Amazonas,Bagua,Copallin,45988883,Cynthia Stickley,1
Amazonas,Bagua,Copallin,88406232,Nancy Mullen,0
Amazonas,Bagua,Copallin,18486523,Nancy Mullen,0
Amazonas,Bagua,Copallin,52671565,Cynthia Stickley,1
Amazonas,Bagua,Copallin,42508511,Martha Goodspeed,1
Amazonas,Bagua,Copallin,64419020,Cynthia Stickley,1
Amazonas,Bagua,Copallin,40426749,Nancy Mullen,0
Amazonas,Bagua,Copallin,33759373,Travis Long,0
Amazonas,Bagua,Copallin,57618721,Nancy Mullen,1
Amazonas,Bagua,Copallin,26943220,Cynthia Stickley,0
Amazonas,Bagua,Copallin,61017236,Cynthia Stickley,1
Amazonas,Bagua,Copallin,16392573,Martha Goodspeed,1
Amazonas,Bagua,Copallin,66400539,Nancy Mullen,1
Amazonas,Bagua,Copallin,86364902,Martha Goodspeed,1
Amazonas,Bagua,Copallin,16155052,Nancy Mullen,1
Amazonas,Bagua,Copallin,71147101,Justin Morring,1
Amazonas,Bagua,Copallin,33685546,Nancy Mullen,0
Amazonas,Bagua,Copallin,62458780,Travis Long,1
Amazonas,Bagua,Copallin,42428164,Nancy Mullen,0
Amazonas,Bagua,Copallin,40107809,Cynthia Stickley,0
Amazonas,Bagua,Copallin,21513546,Martha Goodspeed,0
Amazonas,Bagua,Copallin,68039822,Martha Goodspeed,0
Amazonas,Bagua,Copallin,73294885,Cynthia Stickley,0
Amazonas,Bagua,Copallin,36792757,Justin Morring,1
Amazonas,Bagua,Copallin,80502536,Martha Goodspeed,1
Amazonas,Bagua,Copallin,37326570,Justin Morring,0
Amazonas,Bagua,Copallin,34484037,Travis Long,0
Amazonas,Bagua,Copallin,78926346,Cynthia Stickley,1
Amazonas,Bagua,Copallin,83210272,Travis Long,1
Amazonas,Bagua,Copallin,41156800,Martha Goodspeed,0
Amazonas,Bagua,Copallin,71917241,Justin Morring,1
Amazonas,Bagua,Copallin,74723289,Nancy Mullen,1
Amazonas,Bagua,Copallin,15801681,Nancy Mullen,0
Amazonas,Bagua,Copallin,46418570,Travis Long,0
Amazonas,Bagua,Copallin,52540317,Nancy Mullen,0
Amazonas,Bagua,Copallin,69307371,Travis Long,1
Amazonas,Bagua,Copallin,56057373,Nancy Mullen,1
Amazonas,Bagua,Copallin,71644342,Cynthia Stickley,0
Amazonas,Bagua,Copallin,89076386,Travis Long,1
Amazonas,Bagua,Copallin,34903492,Martha Goodspeed,1
Amazonas,Bagua,Copallin,16413360,Cynthia Stickley,1
Amazonas,Bagua,Copallin,81098993,Martha Goodspeed,1
Amazonas,Bagua,Copallin,21905462,Nancy Mullen,0
Amazonas,Bagua,Copallin,10727464,Nancy Mullen,1
Amazonas,Bagua,Copallin,25264318,Martha Goodspeed,1
Amazonas,Bagua,Copallin,41407085,Nancy Mullen,1
Amazonas,Bagua,Copallin,10466119,Justin Morring,1
Amazonas,Bagua,Copallin,89419666,Cynthia Stickley,1
Amazonas,Bagua,Copallin,69466430,Martha Goodspeed,0
Amazonas,Bagua,Copallin,85165949,Justin Morring,1
Amazonas,Bagua,Copallin,17139927,Travis Long,0
Amazonas,Bagua,Copallin,41236055,Cynthia Stickley,0
Amazonas,Bagua,Copallin,15780785,Cynthia Stickley,0
Amazonas,Bagua,Copallin,35327923,Nancy Mullen,1
Amazonas,Bagua,Copallin,83617410,Justin Morring,0
Amazonas,Bagua,Copallin,23122271,Cynthia Stickley,0
Amazonas,Bagua,Copallin,60145182,Nancy Mullen,0
Amazonas,Bagua,Copallin,65804883,Justin Morring,0
Amazonas,Bagua,Copallin,85775160,Martha Goodspeed,1
Amazonas,Bagua,Copallin,69738741,Cynthia Stickley,1
Amazonas,Bagua,Copallin,35120938,Cynthia Stickley,1
Amazonas,Bagua,Copallin,83942038,Nancy Mullen,0
Amazonas,Bagua,Copallin,51572606,Nancy Mullen,0
Amazonas,Bagua,Copallin,85586303,Travis Long,0
Amazonas,Bagua,Copallin,22058122,Travis Long,1
Amazonas,Bagua,Copallin,65053608,Cynthia Stickley,1
Amazonas,Bagua,Copallin,42893712,Nancy Mullen,1
Amazonas,Bagua,Copallin,81403453,Nancy Mullen,0
Amazonas,Bagua,Copallin,42021390,Travis Long,0
Amazonas,Bagua,Copallin,25543600,Travis Long,0
Amazonas,Bagua,Copallin,26277654,Justin Morring,0
Amazonas,Bagua,Copallin,39751451,Travis Long,1
Amazonas,Bagua,Copallin,38707465,Cynthia Stickley,1
Amazonas,Bagua,Copallin,78225482,Nancy Mullen,1
Amazonas,Bagua,Copallin,46658184,Cynthia Stickley,1
Amazonas,Bagua,Copallin,35990654,Justin Morring,1
Amazonas,Bagua,Copallin,15974057,Justin Morring,1
Amazonas,Bagua,Copallin,48340150,Nancy Mullen,1
Amazonas,Bagua,Copallin,69397288,Nancy Mullen,0
Amazonas,Bagua,Copallin,34710723,Travis Long,0
Amazonas,Bagua,Copallin,17952551,Justin Morring,0
Amazonas,Bagua,Copallin,77142524,Travis Long,1
Amazonas,Bagua,Copallin,29810692,Justin Morring,1
Amazonas,Bagua,Copallin,20693070,Travis Long,1
Amazonas,Bagua,Copallin,41972535,Travis Long,0
Amazonas,Bagua,Copallin,69290065,Nancy Mullen,0
Amazonas,Bagua,Copallin,16534501,Martha Goodspeed,0
Amazonas,Bagua,Copallin,79419532,Martha Goodspeed,1
Amazonas,Bagua,Copallin,41105806,Travis Long,1
Amazonas,Bagua,Copallin,43604236,Justin Morring,0
Amazonas,Bagua,Copallin,35599855,Cynthia Stickley,0
Amazonas,Bagua,Copallin,60969012,Martha Goodspeed,0
Amazonas,Bagua,Copallin,87728688,Travis Long,1
Amazonas,Bagua,Copallin,25300403,Nancy Mullen,1
Amazonas,Bagua,Copallin,65776521,Cynthia Stickley,1
Amazonas,Bagua,Copallin,34202718,Justin Morring,0
Amazonas,Bagua,Copallin,31270220,Martha Goodspeed,0
Amazonas,Bagua,Copallin,52855428,Nancy Mullen,1
Amazonas,Bagua,Copallin,87455760,Martha Goodspeed,1
Amazonas,Bagua,Copallin,42760148,Justin Morring,1
Amazonas,Bagua,Copallin,60263813,Nancy Mullen,1
Amazonas,Bagua,Copallin,32610336,Cynthia Stickley,0
Amazonas,Bagua,Copallin,17166508,Travis Long,1
Amazonas,Bagua,Copallin,62544482,Justin Morring,0
Amazonas,Bagua,Copallin,87103173,Travis Long,0
Amazonas,Bagua,Copallin,49588269,Travis Long,1
Amazonas,Bagua,Copallin,23535376,Cynthia Stickley,0
Amazonas,Bagua,Copallin,62333896,Justin Morring,0
Amazonas,Bagua,Copallin,86363056,Cynthia Stickley,0
Amazonas,Bagua,Copallin,55772202,Justin Morring,1
Amazonas,Bagua,Copallin,66732513,Nancy Mullen,1
Amazonas,Bagua,Copallin,56366438,Travis Long,0
Amazonas,Bagua,Copallin,72715436,Justin Morring,0
Amazonas,Bagua,Copallin,57488158,Travis Long,0
Amazonas,Bagua,Copallin,43415290,Travis Long,1
Amazonas,Bagua,Copallin,11095106,Martha Goodspeed,0
Amazonas,Bagua,Copallin,83483834,Travis Long,1
Amazonas,Bagua,Copallin,57316839,Justin Morring,0
Amazonas,Bagua,Copallin,47763844,Justin Morring,0
Amazonas,Bagua,Copallin,32977296,Martha Goodspeed,1
Amazonas,Bagua,Copallin,41344114,Martha Goodspeed,1
Amazonas,Bagua,Copallin,63038365,Justin Morring,1
Amazonas,Bagua,Copallin,69429241,Justin Morring,0
Amazonas,Bagua,Copallin,64104975,Justin Morring,1
Amazonas,Bagua,Copallin,53477351,Travis Long,0
Amazonas,Bagua,Copallin,65175932,Justin Morring,1
Amazonas,Bagua,Copallin,15483457,Travis Long,1
Amazonas,Bagua,Copallin,88474727,Travis Long,1
Amazonas,Bagua,Copallin,13550486,Martha Goodspeed,1
Amazonas,Bagua,Copallin,34920768,Justin Morring,1
Amazonas,Bagua,Copallin,73072363,Cynthia Stickley,1
Amazonas,Bagua,Copallin,70708391,Martha Goodspeed,1
Amazonas,Bagua,Copallin,59812874,Travis Long,1
Amazonas,Bagua,Copallin,35339691,Nancy Mullen,1
Amazonas,Bagua,Copallin,46836090,Martha Goodspeed,1
Amazonas,Bagua,Copallin,63683391,Nancy Mullen,0
Amazonas,Bagua,Copallin,26572069,Justin Morring,0
Amazonas,Bagua,Copallin,56986636,Martha Goodspeed,1
Amazonas,Bagua,Copallin,17986540,Martha Goodspeed,0
Amazonas,Bagua,Copallin,73473144,Cynthia Stickley,0
Amazonas,Bagua,Copallin,55801493,Justin Morring,0
Amazonas,Bagua,Copallin,32920523,Nancy Mullen,1
Amazonas,Bagua,Copallin,45436350,Justin Morring,1
Amazonas,Bagua,Copallin,70443093,Nancy Mullen,0
Amazonas,Bagua,Copallin,17377953,Cynthia Stickley,0
Amazonas,Bagua,Copallin,73590382,Justin Morring,0
Amazonas,Bagua,Copallin,35484728,Cynthia Stickley,1
Amazonas,Bagua,Copallin,51772110,Cynthia Stickley,0
Amazonas,Bagua,Copallin,16969354,Justin Morring,1
Amazonas,Bagua,Copallin,22106477,Justin Morring,0
Amazonas,Bagua,Copallin,28088369,Justin Morring,0
Amazonas,Bagua,Copallin,43083128,Martha Goodspeed,0
Amazonas,Bagua,Copallin,19499144,Travis Long,0
Amazonas,Bagua,Copallin,30938652,Travis Long,1
Amazonas,Bagua,Copallin,33682006,Travis Long,0
Amazonas,Bagua,Copallin,66273680,Travis Long,1
Amazonas,Bagua,Copallin,57446918,Justin Morring,0
Amazonas,Bagua,Copallin,40976043,Justin Morring,0
Amazonas,Bagua,Copallin,34553754,Martha Goodspeed,0
Amazonas,Bagua,Copallin,69229715,Martha Goodspeed,0
Amazonas,Bagua,Copallin,85008745,Travis Long,1
Amazonas,Bagua,Copallin,55395628,Martha Goodspeed,0
Amazonas,Bagua,Copallin,80995475,Cynthia Stickley,1
Amazonas,Bagua,Copallin,54189568,Cynthia Stickley,1
Amazonas,Bagua,Copallin,38935714,Cynthia Stickley,0
Amazonas,Bagua,Copallin,45412226,Nancy Mullen,1
Amazonas,Bagua,Copallin,50473697,Travis Long,0
Amazonas,Bagua,Copallin,79606241,Justin Morring,0
Amazonas,Bagua,Copallin,64373379,Justin Morring,1
Amazonas,Bagua,Copallin,55193692,Martha Goodspeed,0
Amazonas,Bagua,Copallin,76823635,Justin Morring,1
Amazonas,Bagua,Copallin,45505743,Travis Long,0
Amazonas,Bagua,Copallin,79019351,Martha Goodspeed,0
Amazonas,Bagua,Copallin,23282302,Nancy Mullen,0
Amazonas,Bagua,Copallin,51210194,Martha Goodspeed,0
Amazonas,Bagua,Copallin,68480568,Cynthia Stickley,1
Amazonas,Bagua,Copallin,20222927,Cynthia Stickley,1
Amazonas,Bagua,Copallin,46624408,Travis Long,1
Amazonas,Bagua,Copallin,77776272,Martha Goodspeed,1
Amazonas,Bagua,Copallin,72784808,Nancy Mullen,0
Amazonas,Bagua,Copallin,89680336,Martha Goodspeed,1
Amazonas,Bagua,Copallin,46824411,Nancy Mullen,1
Amazonas,Bagua,Copallin,58873590,Justin Morring,0
Amazonas,Bagua,Copallin,44002737,Nancy Mullen,0
Amazonas,Bagua,Copallin,87238815,Travis Long,1
Amazonas,Bagua,Copallin,43839925,Justin Morring,1
Amazonas,Bagua,Copallin,42857021,Justin Morring,0
Amazonas,Bagua,Copallin,48038437,Justin Morring,1
Amazonas,Bagua,Copallin,66121525,Martha Goodspeed,1
Amazonas,Bagua,Copallin,36607476,Travis Long,0
Amazonas,Bagua,Copallin,20228408,Travis Long,0
Amazonas,Bagua,Copallin,77691795,Cynthia Stickley,1
Amazonas,Bagua,Copallin,17781189,Cynthia Stickley,1
Amazonas,Bagua,Copallin,39926314,Cynthia Stickley,0
Amazonas,Bagua,Copallin,21914922,Justin Morring,1
Amazonas,Bagua,Copallin,11231226,Travis Long,1
Amazonas,Bagua,Copallin,69382016,Justin Morring,0
Amazonas,Bagua,Copallin,52975505,Martha Goodspeed,0
Amazonas,Bagua,Copallin,42065677,Martha Goodspeed,1
Amazonas,Bagua,Copallin,87292837,Travis Long,1
Amazonas,Bagua,Copallin,82979697,Justin Morring,1
Amazonas,Bagua,Copallin,48608039,Travis Long,0
Amazonas,Bagua,Copallin,12925656,Travis Long,0
Amazonas,Bagua,Copallin,13156727,Justin Morring,0
Amazonas,Bagua,Copallin,42890676,Justin Morring,0
Amazonas,Bagua,Copallin,45728070,Nancy Mullen,0
Amazonas,Bagua,Copallin,15214143,Justin Morring,0
Amazonas,Bagua,Copallin,18808916,Nancy Mullen,1
Amazonas,Bagua,Copallin,32177193,Cynthia Stickley,1
Amazonas,Bagua,Copallin,28332625,Cynthia Stickley,0
Amazonas,Bagua,Copallin,27484538,Justin Morring,1
Amazonas,Bagua,Copallin,74450400,Nancy Mullen,1
Amazonas,Bagua,Copallin,72939473,Nancy Mullen,0
Amazonas,Bagua,Copallin,39913662,Justin Morring,0
Amazonas,Bagua,Copallin,51033910,Justin Morring,0
Amazonas,Bagua,Copallin,38979695,Travis Long,1
Amazonas,Bagua,Copallin,65330902,Cynthia Stickley,0
Amazonas,Bagua,Copallin,17685829,Cynthia Stickley,1
Amazonas,Bagua,Copallin,73890326,Nancy Mullen,1
Amazonas,Bagua,Copallin,75069386,Cynthia Stickley,0
Amazonas,Bagua,Copallin,63608585,Justin Morring,0
Amazonas,Bagua,Copallin,55069771,Travis Long,1
Amazonas,Bagua,Copallin,71667400,Martha Goodspeed,0
Amazonas,Bagua,Copallin,86750133,Martha Goodspeed,1
Amazonas,Bagua,Copallin,65961709,Justin Morring,0
Amazonas,Bagua,Copallin,86372054,Justin Morring,0
Amazonas,Bagua,Copallin,28449381,Martha Goodspeed,0
Amazonas,Bagua,Copallin,33884553,Justin Morring,0
Amazonas,Bagua,Copallin,33987045,Martha Goodspeed,0
Amazonas,Bagua,Copallin,60768572,Cynthia Stickley,1
Amazonas,Bagua,Copallin,75951643,Nancy Mullen,0
Amazonas,Bagua,Copallin,65544977,Travis Long,1
Amazonas,Bagua,Copallin,75206097,Martha Goodspeed,0
Amazonas,Bagua,Copallin,88018646,Nancy Mullen,0
Amazonas,Bagua,Copallin,60297272,Justin Morring,0
Amazonas,Bagua,Copallin,22577337,Nancy Mullen,1
Amazonas,Bagua,Copallin,40084052,Justin Morring,0
Amazonas,Bagua,Copallin,30195323,Travis Long,0
Amazonas,Bagua,Copallin,85915095,Justin Morring,0
Amazonas,Bagua,Copallin,38181920,Martha Goodspeed,1
Amazonas,Bagua,Copallin,42046288,Cynthia Stickley,0
Amazonas,Bagua,Copallin,80413580,Nancy Mullen,0
Amazonas,Bagua,Copallin,63097992,Martha Goodspeed,0
Amazonas,Bagua,Copallin,77722993,Nancy Mullen,1
Amazonas,Bagua,Copallin,73362736,Travis Long,0
Amazonas,Bagua,Copallin,24451573,Travis Long,1
Amazonas,Bagua,Copallin,84858200,Nancy Mullen,1
Amazonas,Bagua,Copallin,88924816,Justin Morring,0
Amazonas,Bagua,Copallin,41952952,Travis Long,0
Amazonas,Bagua,Copallin,30640815,Travis Long,0
Amazonas,Bagua,Copallin,37722224,Travis Long,0
Amazonas,Bagua,Copallin,66910719,Justin Morring,0
Amazonas,Bagua,Copallin,66752384,Cynthia Stickley,0
Amazonas,Bagua,Copallin,78964373,Nancy Mullen,1
Amazonas,Bagua,Copallin,46932248,Travis Long,0
Amazonas,Bagua,Copallin,52887805,Cynthia Stickley,0
Amazonas,Bagua,Copallin,43166198,Nancy Mullen,0
Amazonas,Bagua,Copallin,76694457,Travis Long,0
Amazonas,Bagua,Copallin,53782237,Travis Long,0
Amazonas,Bagua,Copallin,87283644,Travis Long,0
Amazonas,Bagua,Copallin,88780993,Nancy Mullen,0
Amazonas,Bagua,Copallin,84934943,Travis Long,1
Amazonas,Bagua,Copallin,24666361,Justin Morring,0
Amazonas,Bagua,Copallin,11961512,Travis Long,0
Amazonas,Bagua,Copallin,14566035,Martha Goodspeed,0
Amazonas,Bagua,Copallin,24345730,Travis Long,0
Amazonas,Bagua,Copallin,70331686,Nancy Mullen,0
Amazonas,Bagua,Copallin,19769297,Martha Goodspeed,0
Amazonas,Bagua,Copallin,77624592,Travis Long,1
Amazonas,Bagua,Copallin,48865612,Travis Long,0
Amazonas,Bagua,Copallin,48568302,Justin Morring,1
Amazonas,Bagua,Copallin,78469356,Travis Long,0
Amazonas,Bagua,Copallin,71129010,Travis Long,1
Amazonas,Bagua,Copallin,78773220,Travis Long,0
Amazonas,Bagua,Copallin,35162659,Nancy Mullen,0
Amazonas,Bagua,Copallin,79975533,Martha Goodspeed,0
Amazonas,Bagua,Copallin,35648188,Justin Morring,0
Amazonas,Bagua,Copallin,60925972,Cynthia Stickley,0
Amazonas,Bagua,Copallin,23663928,Travis Long,1
Amazonas,Bagua,Copallin,45121415,Martha Goodspeed,1
Amazonas,Bagua,Copallin,51043510,Travis Long,0
Amazonas,Bagua,Copallin,89191353,Nancy Mullen,1
Amazonas,Bagua,Copallin,85977844,Cynthia Stickley,1
Amazonas,Bagua,Copallin,13477150,Cynthia Stickley,0
Amazonas,Bagua,Copallin,78514686,Justin Morring,1
Amazonas,Bagua,Copallin,57904147,Justin Morring,1
Amazonas,Bagua,Copallin,48625552,Justin Morring,1
Amazonas,Bagua,Copallin,63445032,Cynthia Stickley,0
Amazonas,Bagua,Copallin,59387880,Justin Morring,0
Amazonas,Bagua,Copallin,79341341,Cynthia Stickley,0
Amazonas,Bagua,Copallin,54423712,Travis Long,0
Amazonas,Bagua,Copallin,42909714,Nancy Mullen,1
Amazonas,Bagua,Copallin,41147865,Nancy Mullen,0
Amazonas,Bagua,Copallin,88848708,Nancy Mullen,0
Amazonas,Bagua,Copallin,63039482,Martha Goodspeed,0
Amazonas,Bagua,Copallin,35234048,Travis Long,1
Amazonas,Bagua,Copallin,56690560,Cynthia Stickley,0
Amazonas,Bagua,Copallin,47348487,Justin Morring,1
Amazonas,Bagua,Copallin,54716305,Martha Goodspeed,1
Amazonas,Bagua,Copallin,82998708,Nancy Mullen,1
Amazonas,Bagua,Copallin,87546633,Cynthia Stickley,1
Amazonas,Bagua,Copallin,54795105,Travis Long,1
Amazonas,Bagua,Copallin,80059611,Justin Morring,1
Amazonas,Bagua,Copallin,77999025,Travis Long,1
Amazonas,Bagua,Copallin,64443594,Cynthia Stickley,0
Amazonas,Bagua,Copallin,24695432,Nancy Mullen,0
Amazonas,Bagua,Copallin,72857675,Nancy Mullen,1
Amazonas,Bagua,Copallin,14851871,Nancy Mullen,1
Amazonas,Bagua,Copallin,45609932,Travis Long,0
Amazonas,Bagua,Copallin,63027536,Travis Long,0
Amazonas,Bagua,Copallin,24300948,Travis Long,0
Amazonas,Bagua,Copallin,58077131,Travis Long,1
Amazonas,Bagua,Copallin,68018452,Martha Goodspeed,0
Amazonas,Bagua,Copallin,38375000,Cynthia Stickley,1
Amazonas,Bagua,Copallin,53051272,Cynthia Stickley,0
Amazonas,Bagua,Copallin,43478964,Travis Long,0
Amazonas,Bagua,Copallin,47051452,Travis Long,1
Amazonas,Bagua,Copallin,88704650,Travis Long,0
Amazonas,Bagua,Copallin,79885671,Justin Morring,0
Amazonas,Bagua,Copallin,12394449,Justin Morring,0
Amazonas,Bagua,Copallin,88333176,Travis Long,1
Amazonas,Bagua,Copallin,42753414,Cynthia Stickley,0
Amazonas,Bagua,Copallin,38854566,Travis Long,0
Amazonas,Bagua,Copallin,86441189,Cynthia Stickley,0
Amazonas,Bagua,Copallin,39618837,Martha Goodspeed,1
Amazonas,Bagua,Copallin,39486699,Travis Long,1
Amazonas,Bagua,Copallin,67699538,Martha Goodspeed,0
Amazonas,Bagua,Copallin,37319085,Travis Long,1
Amazonas,Bagua,Copallin,35296283,Justin Morring,1
Amazonas,Bagua,Copallin,46183606,Cynthia Stickley,0
Amazonas,Bagua,Copallin,77492419,Nancy Mullen,0
Amazonas,Bagua,Copallin,71380245,Justin Morring,0
Amazonas,Bagua,Copallin,55782289,Justin Morring,1
Amazonas,Bagua,Copallin,17649044,Nancy Mullen,1
Amazonas,Bagua,Copallin,79985628,Martha Goodspeed,1
Amazonas,Bagua,Copallin,45048875,Justin Morring,1
Amazonas,Bagua,Copallin,88342381,Nancy Mullen,0
Amazonas,Bagua,Copallin,53404791,Travis Long,0
Amazonas,Bagua,Copallin,54041831,Travis Long,1
Amazonas,Bagua,Copallin,39901787,Nancy Mullen,0
Amazonas,Bagua,Copallin,54860557,Justin Morring,1
Amazonas,Bagua,Copallin,77109806,Martha Goodspeed,1
Amazonas,Bagua,Copallin,80285793,Travis Long,0
Amazonas,Bagua,Copallin,60051152,Justin Morring,0
Amazonas,Bagua,Copallin,33990588,Martha Goodspeed,0
Amazonas,Bagua,Copallin,80639891,Cynthia Stickley,1
Amazonas,Bagua,Copallin,71874467,Cynthia Stickley,0
Amazonas,Bagua,Copallin,68282421,Martha Goodspeed,1
Amazonas,Bagua,Copallin,68718387,Martha Goodspeed,0
Amazonas,Bagua,Copallin,75565860,Cynthia Stickley,1
Amazonas,Bagua,Copallin,28731642,Martha Goodspeed,1
Amazonas,Bagua,Copallin,10739747,Martha Goodspeed,0
Amazonas,Bagua,Copallin,44584535,Martha Goodspeed,0
Amazonas,Bagua,Copallin,62607851,Justin Morring,1
Amazonas,Bagua,Copallin,31925004,Cynthia Stickley,1
Amazonas,Bagua,Copallin,82494607,Nancy Mullen,0
Amazonas,Bagua,Copallin,79430580,Cynthia Stickley,0
Amazonas,Bagua,Copallin,21413305,Justin Morring,0
Amazonas,Bagua,Copallin,88125204,Travis Long,0
Amazonas,Bagua,Copallin,49341078,Nancy Mullen,0
Amazonas,Bagua,Copallin,39937787,Martha Goodspeed,1
Amazonas,Bagua,Copallin,60306224,Cynthia Stickley,0
Amazonas,Bagua,Copallin,60955577,Martha Goodspeed,1
Amazonas,Bagua,Copallin,40193573,Travis Long,1
Amazonas,Bagua,Copallin,31618242,Martha Goodspeed,0
Amazonas,Bagua,Copallin,77947993,Justin Morring,0
Amazonas,Bagua,Copallin,71064693,Justin Morring,1
Amazonas,Bagua,Copallin,72412638,Justin Morring,0
Amazonas,Bagua,Copallin,43532016,Travis Long,0
Amazonas,Bagua,Copallin,35372784,Martha Goodspeed,1
Amazonas,Bagua,Copallin,87094543,Nancy Mullen,0
Amazonas,Bagua,Copallin,68652375,Justin Morring,0
Amazonas,Bagua,Copallin,30883496,Travis Long,1
Amazonas,Bagua,Copallin,51027474,Justin Morring,0
Amazonas,Bagua,Copallin,36587369,Martha Goodspeed,1
Amazonas,Bagua,Copallin,62867899,Travis Long,0
Amazonas,Bagua,Copallin,77748533,Travis Long,0
Amazonas,Bagua,Copallin,41816478,Cynthia Stickley,1
Amazonas,Bagua,Copallin,45935423,Cynthia Stickley,1
Amazonas,Bagua,Copallin,15915426,Nancy Mullen,0
Amazonas,Bagua,Copallin,55630314,Nancy Mullen,0
Amazonas,Bagua,Copallin,11298796,Cynthia Stickley,1
Amazonas,Bagua,Copallin,22927455,Travis Long,1
Amazonas,Bagua,Copallin,67981504,Travis Long,0
