region,provincia,distrito,candidato,dni,esvalido
Apurímac,Abancay,Huanipaca,49833796,James Kenely,0
Apurímac,Abancay,Huanipaca,29873917,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,60815985,Albert Bartels,1
Apurímac,Abancay,Huanipaca,75515536,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,89945123,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,66666205,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,86906136,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,50809993,James Kenely,0
Apurímac,Abancay,Huanipaca,17258906,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,53884796,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,25005478,James Kenely,1
Apurímac,Abancay,Huanipaca,35263076,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,31488599,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,39811060,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,45445345,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,74001263,Albert Bartels,0
Apurímac,Abancay,Huanipaca,86713536,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,40834181,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,46707735,James Kenely,0
Apurímac,Abancay,Huanipaca,19765867,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,75184497,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,44629374,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,72931775,Albert Bartels,1
Apurímac,Abancay,Huanipaca,67550760,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,67087063,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,21950107,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,67614604,Joseph Brown,1
Apurímac,Abancay,Huanipaca,59469108,Albert Bartels,1
Apurímac,Abancay,Huanipaca,49200439,Albert Bartels,0
Apurímac,Abancay,Huanipaca,68421148,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,13279170,Joseph Brown,0
Apurímac,Abancay,Huanipaca,16275161,James Kenely,1
Apurímac,Abancay,Huanipaca,37362317,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,12511451,Albert Bartels,1
Apurímac,Abancay,Huanipaca,77460016,Joseph Brown,1
Apurímac,Abancay,Huanipaca,14527872,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,51572714,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,43762094,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,34401838,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,79291724,Albert Bartels,0
Apurímac,Abancay,Huanipaca,76611222,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,89019603,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,37384777,Albert Bartels,1
Apurímac,Abancay,Huanipaca,47219506,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,73322186,Joseph Brown,0
Apurímac,Abancay,Huanipaca,89017947,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,52092104,Joseph Brown,0
Apurímac,Abancay,Huanipaca,78772563,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,46530766,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,48075700,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,33589688,Albert Bartels,1
Apurímac,Abancay,Huanipaca,16937321,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,19657457,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,51943248,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,55870347,Albert Bartels,0
Apurímac,Abancay,Huanipaca,80724410,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,57034993,Albert Bartels,1
Apurímac,Abancay,Huanipaca,84826254,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,30771592,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,27953650,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,57489032,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,48343397,Joseph Brown,1
Apurímac,Abancay,Huanipaca,86763645,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,32740765,Albert Bartels,0
Apurímac,Abancay,Huanipaca,45021397,Albert Bartels,1
Apurímac,Abancay,Huanipaca,48318562,James Kenely,0
Apurímac,Abancay,Huanipaca,15420383,Joseph Brown,0
Apurímac,Abancay,Huanipaca,18153694,James Kenely,1
Apurímac,Abancay,Huanipaca,66643851,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,71439344,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,86242530,Albert Bartels,1
Apurímac,Abancay,Huanipaca,64349139,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,11741994,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,71385677,Joseph Brown,0
Apurímac,Abancay,Huanipaca,17353380,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,41500673,Albert Bartels,0
Apurímac,Abancay,Huanipaca,60848297,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,57475428,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,87157272,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,28368884,Joseph Brown,1
Apurímac,Abancay,Huanipaca,31110009,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,61812532,Joseph Brown,1
Apurímac,Abancay,Huanipaca,53577872,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,48565567,James Kenely,0
Apurímac,Abancay,Huanipaca,36500698,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,83091099,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,45156289,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,42731197,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,13484408,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,22438021,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,67989255,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,50279990,James Kenely,1
Apurímac,Abancay,Huanipaca,23907110,James Kenely,0
Apurímac,Abancay,Huanipaca,77832343,James Kenely,1
Apurímac,Abancay,Huanipaca,73958504,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,56279501,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,48958114,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,30313203,James Kenely,0
Apurímac,Abancay,Huanipaca,11355781,Albert Bartels,1
Apurímac,Abancay,Huanipaca,38446730,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,32853005,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,64041868,Joseph Brown,0
Apurímac,Abancay,Huanipaca,18816772,Joseph Brown,1
Apurímac,Abancay,Huanipaca,81982947,Joseph Brown,0
Apurímac,Abancay,Huanipaca,11446628,Joseph Brown,1
Apurímac,Abancay,Huanipaca,74091073,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,14029568,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,10969272,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,12954529,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,80053491,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,41160309,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,20468153,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,43789605,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,34556723,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,34721621,Joseph Brown,1
Apurímac,Abancay,Huanipaca,16354949,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,77152331,Albert Bartels,1
Apurímac,Abancay,Huanipaca,13639621,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,61110940,Joseph Brown,1
Apurímac,Abancay,Huanipaca,56552119,Joseph Brown,1
Apurímac,Abancay,Huanipaca,12940128,Albert Bartels,0
Apurímac,Abancay,Huanipaca,47968377,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,79259004,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,47768953,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,56807205,Joseph Brown,0
Apurímac,Abancay,Huanipaca,49719780,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,24353878,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,70738322,Joseph Brown,1
Apurímac,Abancay,Huanipaca,88561128,Albert Bartels,0
Apurímac,Abancay,Huanipaca,53908617,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,54174436,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,66178687,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,63053895,James Kenely,1
Apurímac,Abancay,Huanipaca,83623294,James Kenely,1
Apurímac,Abancay,Huanipaca,84726808,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,15601406,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,88721068,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,38989442,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,47666283,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,51104458,James Kenely,1
Apurímac,Abancay,Huanipaca,61115186,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,87621810,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,88247901,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,43414672,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,56151097,Albert Bartels,1
Apurímac,Abancay,Huanipaca,71097302,Albert Bartels,0
Apurímac,Abancay,Huanipaca,40637072,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,69144454,Joseph Brown,1
Apurímac,Abancay,Huanipaca,80960819,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,58628512,James Kenely,0
Apurímac,Abancay,Huanipaca,20425729,Albert Bartels,1
Apurímac,Abancay,Huanipaca,50795368,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,33065645,James Kenely,1
Apurímac,Abancay,Huanipaca,68316455,James Kenely,0
Apurímac,Abancay,Huanipaca,72700454,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,11375454,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,38254131,Joseph Brown,0
Apurímac,Abancay,Huanipaca,82119906,James Kenely,0
Apurímac,Abancay,Huanipaca,31076734,James Kenely,1
Apurímac,Abancay,Huanipaca,26497172,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,78707231,Joseph Brown,0
Apurímac,Abancay,Huanipaca,83168310,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,82260793,James Kenely,0
Apurímac,Abancay,Huanipaca,51572015,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,55721070,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,86653793,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,65124128,Albert Bartels,0
Apurímac,Abancay,Huanipaca,68826058,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,43789394,Albert Bartels,1
Apurímac,Abancay,Huanipaca,33760957,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,52993275,Joseph Brown,1
Apurímac,Abancay,Huanipaca,14896544,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,88379696,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,26013699,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,78945169,Albert Bartels,0
Apurímac,Abancay,Huanipaca,25607844,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,80999488,Joseph Brown,1
Apurímac,Abancay,Huanipaca,52278376,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,23105832,Joseph Brown,1
Apurímac,Abancay,Huanipaca,48234860,Albert Bartels,1
Apurímac,Abancay,Huanipaca,32045506,Albert Bartels,0
Apurímac,Abancay,Huanipaca,84984943,Joseph Brown,0
Apurímac,Abancay,Huanipaca,28500442,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,41206337,Joseph Brown,0
Apurímac,Abancay,Huanipaca,49957130,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,62203505,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,19913274,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,57628218,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,37137824,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,79361186,Joseph Brown,0
Apurímac,Abancay,Huanipaca,49941238,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,36000430,Albert Bartels,0
Apurímac,Abancay,Huanipaca,47290011,Albert Bartels,1
Apurímac,Abancay,Huanipaca,34085029,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,49246335,Joseph Brown,0
Apurímac,Abancay,Huanipaca,10096097,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,63254487,Joseph Brown,0
Apurímac,Abancay,Huanipaca,19104246,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,70883264,James Kenely,0
Apurímac,Abancay,Huanipaca,11834074,Albert Bartels,1
Apurímac,Abancay,Huanipaca,14462867,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,84029696,James Kenely,0
Apurímac,Abancay,Huanipaca,64425193,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,35218165,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,31858826,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,36970933,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,75496355,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,30360775,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,72738630,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,37283861,Albert Bartels,1
Apurímac,Abancay,Huanipaca,33997593,Joseph Brown,1
Apurímac,Abancay,Huanipaca,72338711,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,77435368,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,22840194,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,12068560,James Kenely,1
Apurímac,Abancay,Huanipaca,11151233,Joseph Brown,0
Apurímac,Abancay,Huanipaca,64301128,Joseph Brown,0
Apurímac,Abancay,Huanipaca,13349672,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,18891825,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,26635723,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,27386659,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,76728138,Joseph Brown,1
Apurímac,Abancay,Huanipaca,58506839,Albert Bartels,1
Apurímac,Abancay,Huanipaca,23028895,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,75184987,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,30015128,Joseph Brown,0
Apurímac,Abancay,Huanipaca,15748092,James Kenely,0
Apurímac,Abancay,Huanipaca,55721665,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,41631836,James Kenely,0
Apurímac,Abancay,Huanipaca,17547113,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,87593907,Albert Bartels,1
Apurímac,Abancay,Huanipaca,16157227,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,47322907,Albert Bartels,1
Apurímac,Abancay,Huanipaca,44929582,Albert Bartels,1
Apurímac,Abancay,Huanipaca,28801477,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,27730917,Joseph Brown,1
Apurímac,Abancay,Huanipaca,37628154,James Kenely,0
Apurímac,Abancay,Huanipaca,40367947,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,79231001,James Kenely,0
Apurímac,Abancay,Huanipaca,13311009,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,58719707,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,35581771,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,62214253,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,25467780,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,71733206,Joseph Brown,0
Apurímac,Abancay,Huanipaca,18410670,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,42102188,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,23808965,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,76472263,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,17197013,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,77999767,Albert Bartels,1
Apurímac,Abancay,Huanipaca,27861978,Albert Bartels,1
Apurímac,Abancay,Huanipaca,68928882,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,77610709,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,71242447,Albert Bartels,1
Apurímac,Abancay,Huanipaca,60172791,Joseph Brown,0
Apurímac,Abancay,Huanipaca,18243515,Joseph Brown,0
Apurímac,Abancay,Huanipaca,22163079,Joseph Brown,1
Apurímac,Abancay,Huanipaca,88874177,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,80468279,James Kenely,1
Apurímac,Abancay,Huanipaca,44307273,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,14524782,Joseph Brown,0
Apurímac,Abancay,Huanipaca,55780707,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,50284832,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,69256709,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,70478293,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,15943795,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,51259168,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,70598936,Albert Bartels,0
Apurímac,Abancay,Huanipaca,20390701,James Kenely,0
Apurímac,Abancay,Huanipaca,11281757,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,31444733,Joseph Brown,0
Apurímac,Abancay,Huanipaca,69423694,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,16433377,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,85524464,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,78609502,Albert Bartels,0
Apurímac,Abancay,Huanipaca,17634076,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,53639229,James Kenely,0
Apurímac,Abancay,Huanipaca,76369895,James Kenely,1
Apurímac,Abancay,Huanipaca,22666130,Joseph Brown,0
Apurímac,Abancay,Huanipaca,13990103,Albert Bartels,1
Apurímac,Abancay,Huanipaca,37123462,Albert Bartels,0
Apurímac,Abancay,Huanipaca,65843115,Albert Bartels,1
Apurímac,Abancay,Huanipaca,19374390,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,55133300,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,47997069,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,30682386,Albert Bartels,1
Apurímac,Abancay,Huanipaca,58255453,Albert Bartels,1
Apurímac,Abancay,Huanipaca,13246881,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,58430347,Albert Bartels,1
Apurímac,Abancay,Huanipaca,70546997,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,42615140,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,67775845,James Kenely,1
Apurímac,Abancay,Huanipaca,21553855,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,46797847,Albert Bartels,1
Apurímac,Abancay,Huanipaca,39622178,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,35760123,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,88738252,Albert Bartels,0
Apurímac,Abancay,Huanipaca,23129842,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,73756639,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,34472574,Joseph Brown,1
Apurímac,Abancay,Huanipaca,62738266,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,18127567,James Kenely,0
Apurímac,Abancay,Huanipaca,70524294,Albert Bartels,0
Apurímac,Abancay,Huanipaca,37946187,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,89890078,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,84476267,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,23747508,Joseph Brown,0
Apurímac,Abancay,Huanipaca,49065241,Albert Bartels,1
Apurímac,Abancay,Huanipaca,28789635,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,68419081,James Kenely,0
Apurímac,Abancay,Huanipaca,77986497,Joseph Brown,1
Apurímac,Abancay,Huanipaca,66618649,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,15122533,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,51092177,James Kenely,1
Apurímac,Abancay,Huanipaca,71634944,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,60323305,Joseph Brown,1
Apurímac,Abancay,Huanipaca,80289934,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,47620673,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,27065313,Albert Bartels,1
Apurímac,Abancay,Huanipaca,28262610,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,38259481,Joseph Brown,1
Apurímac,Abancay,Huanipaca,86572449,Joseph Brown,0
Apurímac,Abancay,Huanipaca,72776639,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,27326831,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,14864053,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,30644946,James Kenely,1
Apurímac,Abancay,Huanipaca,26511633,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,30219307,Joseph Brown,0
Apurímac,Abancay,Huanipaca,30512983,Albert Bartels,1
Apurímac,Abancay,Huanipaca,34697239,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,51307452,James Kenely,0
Apurímac,Abancay,Huanipaca,42448111,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,73045489,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,73581681,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,43622157,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,29458610,Joseph Brown,0
Apurímac,Abancay,Huanipaca,43195100,Joseph Brown,0
Apurímac,Abancay,Huanipaca,85996479,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,69638542,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,18386438,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,46217936,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,12987127,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,20195572,Albert Bartels,0
Apurímac,Abancay,Huanipaca,86716742,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,85484547,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,48781992,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,70043025,James Kenely,0
Apurímac,Abancay,Huanipaca,59688227,James Kenely,1
Apurímac,Abancay,Huanipaca,31284531,Albert Bartels,0
Apurímac,Abancay,Huanipaca,57825266,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,56105738,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,74009085,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,10843363,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,74989316,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,56653242,Joseph Brown,1
Apurímac,Abancay,Huanipaca,72059999,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,64941545,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,61194153,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,24741665,Albert Bartels,0
Apurímac,Abancay,Huanipaca,34169726,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,24684074,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,16443179,Joseph Brown,1
Apurímac,Abancay,Huanipaca,52903762,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,35775683,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,88482846,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,81909966,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,81157685,Joseph Brown,1
Apurímac,Abancay,Huanipaca,34502814,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,42734585,Joseph Brown,0
Apurímac,Abancay,Huanipaca,19250280,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,36619924,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,77034316,Joseph Brown,0
Apurímac,Abancay,Huanipaca,63504834,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,40092088,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,28628610,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,60046488,Albert Bartels,1
Apurímac,Abancay,Huanipaca,21979290,James Kenely,0
Apurímac,Abancay,Huanipaca,79705965,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,32692647,James Kenely,1
Apurímac,Abancay,Huanipaca,40064934,James Kenely,1
Apurímac,Abancay,Huanipaca,57599776,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,87663680,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,76294064,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,47874056,Mathew Weibel,0
Apurímac,Abancay,Huanipaca,53018273,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,25279176,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,25441109,James Kenely,1
Apurímac,Abancay,Huanipaca,35858467,Joseph Brown,0
Apurímac,Abancay,Huanipaca,82928220,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,19336317,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,18796918,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,44280874,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,29675961,James Kenely,1
Apurímac,Abancay,Huanipaca,56871282,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,39784850,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,75096024,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,63480496,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,48917193,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,11869101,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,48439030,Albert Bartels,1
Apurímac,Abancay,Huanipaca,51559078,James Kenely,1
Apurímac,Abancay,Huanipaca,20333952,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,85320461,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,10923776,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,71325851,Joseph Brown,0
Apurímac,Abancay,Huanipaca,74101074,Albert Bartels,1
Apurímac,Abancay,Huanipaca,59858506,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,39532056,Albert Bartels,1
Apurímac,Abancay,Huanipaca,51312074,Albert Bartels,1
Apurímac,Abancay,Huanipaca,56390096,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,78583484,Albert Bartels,0
Apurímac,Abancay,Huanipaca,21936957,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,54831531,Albert Bartels,0
Apurímac,Abancay,Huanipaca,84979032,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,68597719,Albert Bartels,0
Apurímac,Abancay,Huanipaca,39283717,Albert Bartels,0
Apurímac,Abancay,Huanipaca,13328673,James Kenely,1
Apurímac,Abancay,Huanipaca,47284318,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,77882832,Marvin Lopez,1
Apurímac,Abancay,Huanipaca,19856016,Albert Bartels,1
Apurímac,Abancay,Huanipaca,59654124,Natalie Gomez,0
Apurímac,Abancay,Huanipaca,12066686,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,49588369,Natalie Gomez,1
Apurímac,Abancay,Huanipaca,33214341,Dennis Petersen,0
Apurímac,Abancay,Huanipaca,45747950,Albert Bartels,1
Apurímac,Abancay,Huanipaca,57828599,Albert Bartels,0
Apurímac,Abancay,Huanipaca,12903840,Dennis Petersen,1
Apurímac,Abancay,Huanipaca,16663023,Marvin Lopez,0
Apurímac,Abancay,Huanipaca,56939990,Mathew Weibel,1
Apurímac,Abancay,Huanipaca,58859216,James Kenely,1
