region,provincia,distrito,candidato,dni,esvalido
Apurímac,Aymaraes,Justo Apu Sahuaraura,18053271,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,59083306,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,21835599,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,31802235,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,86940129,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,78395291,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,48911229,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,68425190,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,64783871,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,59005899,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,49946847,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,62460814,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,16178908,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,63239903,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,84955954,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,56476743,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,56491838,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,40659143,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,36038386,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,32115284,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,56619829,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,80793805,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,49172537,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,71152711,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,71213034,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,46952919,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,54103346,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,79693699,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,26436435,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,58349442,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,15100348,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,43512888,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,44503811,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,41572207,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,81391704,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,42453602,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,31245419,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,32946213,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,65365604,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,74490620,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,62870584,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,89093884,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,25169808,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,85940509,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,46418249,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,65071392,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,37404726,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,39834636,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,30942665,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,58703790,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,41570811,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,13700137,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,48370558,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,79436718,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,75841329,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,23414899,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,40924666,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,58238060,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,22129844,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,62295844,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,60886006,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,11821459,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,19295399,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,85356529,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,16131006,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,80222303,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,44484352,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,89976211,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,34715567,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,49323303,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,72863158,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,29817310,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,58774964,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,71008968,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,51893065,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,58742025,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,10879552,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,77385242,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,11915826,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,26919521,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,27283745,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,24076247,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,37610997,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,65920296,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,84244971,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,23948312,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,35539868,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,42102306,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,15416758,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,58027854,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,66131737,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,48629073,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,43672683,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,85870838,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,25820240,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,69047421,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,70806213,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,76073426,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,72157365,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,56396188,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,38764907,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,43880442,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,75843424,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,29769894,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,21825324,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,26733235,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,78492928,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,17401858,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,12684383,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,25787993,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,56166417,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,76713545,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,39188293,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,28470695,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,22723952,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,57449455,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,30600015,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,71297055,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,59889816,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,68932281,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,66288333,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,62737146,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,79295770,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,21091410,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,76376584,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,21693758,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,10187959,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,28992143,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,75988793,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,75053607,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,66333136,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,74730834,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,13514922,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,57200703,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,83326755,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,77771891,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,42731350,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,60351519,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,14860986,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,35334669,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,88692429,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,76781452,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,49281372,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,14717476,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,71498378,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,27432525,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,43234988,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,59746052,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,24408596,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,89945386,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,55689430,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,73389246,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,20317518,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,84061345,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,56660832,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,34633032,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,19068427,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,81321016,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,76373917,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,62246475,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,31970474,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,47489126,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,22711827,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,20439803,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,82724568,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,54884711,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,15564656,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,65136579,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,60724704,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,37518441,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,43950458,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,34505503,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,45350224,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,55929335,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,65544358,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,12165629,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,44836908,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,73633408,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,27360812,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,60142980,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,19349633,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,36280603,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,13541844,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,75035691,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,70577122,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,87096755,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,46364956,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,66925528,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,88253569,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,25679267,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,75562872,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,41536453,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,76906107,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,52455596,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,54700335,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,41156518,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,83248947,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,42502844,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,81281270,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,68809886,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,88583801,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,19846476,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,86965158,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,73677677,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,21200684,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,64214539,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,83571130,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,24429269,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,60232001,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,44254491,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,70419643,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,10995803,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,32931898,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,42345257,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,81900008,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,70467333,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,49996128,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,26918598,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,21225885,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,52326832,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,44239038,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,48583598,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,41567956,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,71615709,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,51755729,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,66340244,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,45006750,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,77881175,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,24051294,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,14366038,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,47972334,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,59565898,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,87278819,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,32189105,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,22936729,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,82395362,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,27549197,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,83205223,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,50182850,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,76469498,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,18291650,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,14933877,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,33196738,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,84906850,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,41801767,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,86864360,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,46181835,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,32838138,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,82044001,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,80319586,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,30763503,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,67981005,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,67470298,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,78046683,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,43153008,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,80711175,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,55065869,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,49137343,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,38022487,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,39514636,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,72085810,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,36733228,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,41062376,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,46981200,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,17457754,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,23668257,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,25083216,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,75025770,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,50653501,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,73834941,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,31752633,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,84796516,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,29258215,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,61019920,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,59073490,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,88230742,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,66285092,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,80817335,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,35349923,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,35856221,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,17148287,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,32927629,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,72157262,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,86763781,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,76527596,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,49399030,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,81524922,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,45435511,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,74628090,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,28156634,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,70409531,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,83850774,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,83639845,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,36344353,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,54758374,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,73309903,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,38223042,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,77534234,James Kenely,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,15885505,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,42793027,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,66367888,Dennis Petersen,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,26088153,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,79760942,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,36833078,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,44221344,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,69112610,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,14071624,Joseph Brown,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,85866073,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,76638007,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,70559988,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,67252678,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,58286134,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,75861774,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,87150873,Dennis Petersen,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,31379622,Albert Bartels,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,11819533,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,58286100,Natalie Gomez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,25120626,Mathew Weibel,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,48964213,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,71270693,Albert Bartels,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,78474577,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,48977882,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,65555760,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,71178996,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,37855164,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,33060367,Mathew Weibel,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,83506172,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,46843278,Marvin Lopez,0
Apurímac,Aymaraes,Justo Apu Sahuaraura,55597787,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,33791923,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,74634181,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,29865285,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,28273702,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,20831725,Joseph Brown,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,86723112,James Kenely,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,50361997,Marvin Lopez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,23032653,Natalie Gomez,1
Apurímac,Aymaraes,Justo Apu Sahuaraura,44977682,Dennis Petersen,1
