region,provincia,distrito,candidato,dni,esvalido
Cusco,Espinar,Coporaque,19237419,Susana Threet,1
Cusco,Espinar,Coporaque,87404821,Marcus Fernandez,0
Cusco,Espinar,Coporaque,38734419,Marcus Fernandez,0
Cusco,Espinar,Coporaque,10712872,Marcus Fernandez,1
Cusco,Espinar,Coporaque,32766633,Marcus Fernandez,1
Cusco,Espinar,Coporaque,57825257,William Brown,0
Cusco,Espinar,Coporaque,14412474,Susana Threet,1
Cusco,Espinar,Coporaque,49262472,Susana Threet,1
Cusco,Espinar,Coporaque,54686863,Marcus Fernandez,1
Cusco,Espinar,Coporaque,54657672,Claretta Jackson,0
Cusco,Espinar,Coporaque,11047713,Marcus Fernandez,0
Cusco,Espinar,Coporaque,40581109,William Brown,0
Cusco,Espinar,Coporaque,75979328,Claretta Jackson,0
Cusco,Espinar,Coporaque,60685496,William Brown,0
Cusco,Espinar,Coporaque,75624757,Claretta Jackson,0
Cusco,Espinar,Coporaque,88404327,Marcus Fernandez,0
Cusco,Espinar,Coporaque,25349791,Claretta Jackson,1
Cusco,Espinar,Coporaque,49370416,Susana Threet,0
Cusco,Espinar,Coporaque,81960497,William Brown,0
Cusco,Espinar,Coporaque,67380189,Susana Threet,0
Cusco,Espinar,Coporaque,68315560,Claretta Jackson,0
Cusco,Espinar,Coporaque,31170984,Marcus Fernandez,1
Cusco,Espinar,Coporaque,21349154,Claretta Jackson,1
Cusco,Espinar,Coporaque,54989205,William Brown,1
Cusco,Espinar,Coporaque,70790794,Claretta Jackson,0
Cusco,Espinar,Coporaque,16343108,Claretta Jackson,0
Cusco,Espinar,Coporaque,14971609,Susana Threet,0
Cusco,Espinar,Coporaque,52963248,Marcus Fernandez,0
Cusco,Espinar,Coporaque,72383933,William Brown,1
Cusco,Espinar,Coporaque,22146789,Marcus Fernandez,1
Cusco,Espinar,Coporaque,65810115,Marcus Fernandez,1
Cusco,Espinar,Coporaque,39371486,Susana Threet,1
Cusco,Espinar,Coporaque,20374476,William Brown,0
Cusco,Espinar,Coporaque,11145710,Marcus Fernandez,1
Cusco,Espinar,Coporaque,78141118,Claretta Jackson,0
Cusco,Espinar,Coporaque,18122832,Marcus Fernandez,1
Cusco,Espinar,Coporaque,69012861,Susana Threet,1
Cusco,Espinar,Coporaque,89647069,Marcus Fernandez,0
Cusco,Espinar,Coporaque,74401723,Susana Threet,0
Cusco,Espinar,Coporaque,44691247,Marcus Fernandez,0
Cusco,Espinar,Coporaque,22510997,Claretta Jackson,1
Cusco,Espinar,Coporaque,82247687,Marcus Fernandez,0
Cusco,Espinar,Coporaque,86730981,Marcus Fernandez,1
Cusco,Espinar,Coporaque,77473346,Claretta Jackson,1
Cusco,Espinar,Coporaque,38218494,William Brown,1
Cusco,Espinar,Coporaque,49672675,Claretta Jackson,1
Cusco,Espinar,Coporaque,49197705,Marcus Fernandez,1
Cusco,Espinar,Coporaque,80936128,William Brown,1
Cusco,Espinar,Coporaque,69082958,William Brown,1
Cusco,Espinar,Coporaque,26758597,Susana Threet,1
Cusco,Espinar,Coporaque,79820283,Susana Threet,1
Cusco,Espinar,Coporaque,53370600,Susana Threet,1
Cusco,Espinar,Coporaque,26149042,William Brown,0
Cusco,Espinar,Coporaque,37975682,Claretta Jackson,1
Cusco,Espinar,Coporaque,64927618,Claretta Jackson,1
Cusco,Espinar,Coporaque,87012867,William Brown,1
Cusco,Espinar,Coporaque,19287974,Claretta Jackson,1
Cusco,Espinar,Coporaque,21274338,Claretta Jackson,1
Cusco,Espinar,Coporaque,74636179,Marcus Fernandez,1
Cusco,Espinar,Coporaque,80195952,Susana Threet,0
Cusco,Espinar,Coporaque,24070056,Susana Threet,1
Cusco,Espinar,Coporaque,16790571,Marcus Fernandez,0
Cusco,Espinar,Coporaque,76884058,Susana Threet,0
Cusco,Espinar,Coporaque,20214659,William Brown,1
Cusco,Espinar,Coporaque,26869658,Marcus Fernandez,1
Cusco,Espinar,Coporaque,54059370,Marcus Fernandez,1
Cusco,Espinar,Coporaque,71241873,Marcus Fernandez,0
Cusco,Espinar,Coporaque,15561142,William Brown,0
Cusco,Espinar,Coporaque,79502854,Marcus Fernandez,0
Cusco,Espinar,Coporaque,32490858,Marcus Fernandez,0
Cusco,Espinar,Coporaque,18757197,William Brown,1
Cusco,Espinar,Coporaque,23245592,William Brown,1
Cusco,Espinar,Coporaque,49033159,Marcus Fernandez,1
Cusco,Espinar,Coporaque,32757827,Marcus Fernandez,1
Cusco,Espinar,Coporaque,54717210,William Brown,0
Cusco,Espinar,Coporaque,19686796,Claretta Jackson,1
Cusco,Espinar,Coporaque,22790614,William Brown,0
Cusco,Espinar,Coporaque,52927739,Marcus Fernandez,0
Cusco,Espinar,Coporaque,44291060,Susana Threet,0
Cusco,Espinar,Coporaque,41653925,William Brown,1
Cusco,Espinar,Coporaque,59781638,Susana Threet,0
Cusco,Espinar,Coporaque,65191957,Marcus Fernandez,1
Cusco,Espinar,Coporaque,10766440,Susana Threet,0
Cusco,Espinar,Coporaque,83561898,Susana Threet,1
Cusco,Espinar,Coporaque,59917457,Susana Threet,0
Cusco,Espinar,Coporaque,29716505,Claretta Jackson,0
Cusco,Espinar,Coporaque,48032030,Marcus Fernandez,0
Cusco,Espinar,Coporaque,34517329,Marcus Fernandez,0
Cusco,Espinar,Coporaque,32843237,Susana Threet,1
Cusco,Espinar,Coporaque,79051833,Claretta Jackson,1
Cusco,Espinar,Coporaque,68543103,Claretta Jackson,1
Cusco,Espinar,Coporaque,78731458,Susana Threet,1
Cusco,Espinar,Coporaque,72493202,Marcus Fernandez,0
Cusco,Espinar,Coporaque,29193102,Marcus Fernandez,1
Cusco,Espinar,Coporaque,72155281,William Brown,0
Cusco,Espinar,Coporaque,79196974,Claretta Jackson,1
Cusco,Espinar,Coporaque,34990843,Claretta Jackson,0
Cusco,Espinar,Coporaque,13672074,William Brown,1
Cusco,Espinar,Coporaque,77789619,Susana Threet,0
Cusco,Espinar,Coporaque,40556562,William Brown,0
Cusco,Espinar,Coporaque,42680418,Susana Threet,0
Cusco,Espinar,Coporaque,67544332,Marcus Fernandez,0
Cusco,Espinar,Coporaque,72485848,William Brown,0
Cusco,Espinar,Coporaque,12694292,William Brown,0
Cusco,Espinar,Coporaque,20511521,William Brown,0
Cusco,Espinar,Coporaque,47654188,William Brown,1
Cusco,Espinar,Coporaque,67527915,Marcus Fernandez,0
Cusco,Espinar,Coporaque,71597516,Susana Threet,1
Cusco,Espinar,Coporaque,15626995,Marcus Fernandez,0
Cusco,Espinar,Coporaque,15343190,Marcus Fernandez,1
Cusco,Espinar,Coporaque,49792512,Marcus Fernandez,1
Cusco,Espinar,Coporaque,48777645,Susana Threet,0
Cusco,Espinar,Coporaque,42862824,Marcus Fernandez,1
Cusco,Espinar,Coporaque,50631861,Claretta Jackson,0
Cusco,Espinar,Coporaque,16196179,Claretta Jackson,1
Cusco,Espinar,Coporaque,53741135,Claretta Jackson,0
Cusco,Espinar,Coporaque,56605233,William Brown,1
Cusco,Espinar,Coporaque,53187589,William Brown,1
Cusco,Espinar,Coporaque,65136616,Marcus Fernandez,1
Cusco,Espinar,Coporaque,75694387,William Brown,1
Cusco,Espinar,Coporaque,17294601,Claretta Jackson,1
Cusco,Espinar,Coporaque,19019653,William Brown,1
Cusco,Espinar,Coporaque,68187719,Susana Threet,0
Cusco,Espinar,Coporaque,47603543,Susana Threet,1
Cusco,Espinar,Coporaque,19140950,William Brown,0
Cusco,Espinar,Coporaque,31478170,Marcus Fernandez,1
Cusco,Espinar,Coporaque,73332445,Claretta Jackson,1
Cusco,Espinar,Coporaque,59951605,Claretta Jackson,1
Cusco,Espinar,Coporaque,53210587,William Brown,1
Cusco,Espinar,Coporaque,33011404,Claretta Jackson,0
Cusco,Espinar,Coporaque,83772024,Susana Threet,0
Cusco,Espinar,Coporaque,65429628,Claretta Jackson,0
Cusco,Espinar,Coporaque,75957472,Marcus Fernandez,0
Cusco,Espinar,Coporaque,16153071,Claretta Jackson,0
Cusco,Espinar,Coporaque,66856637,Marcus Fernandez,1
Cusco,Espinar,Coporaque,81054670,Marcus Fernandez,1
Cusco,Espinar,Coporaque,43096565,Claretta Jackson,0
Cusco,Espinar,Coporaque,37688616,Claretta Jackson,1
Cusco,Espinar,Coporaque,54181265,Susana Threet,0
Cusco,Espinar,Coporaque,67041383,Susana Threet,0
Cusco,Espinar,Coporaque,37986574,Marcus Fernandez,0
Cusco,Espinar,Coporaque,61864533,Susana Threet,1
Cusco,Espinar,Coporaque,40177059,Marcus Fernandez,1
Cusco,Espinar,Coporaque,48807662,Claretta Jackson,0
Cusco,Espinar,Coporaque,24664789,William Brown,1
Cusco,Espinar,Coporaque,71499381,William Brown,1
Cusco,Espinar,Ocoruro,66136420,Susana Threet,1
Cusco,Espinar,Ocoruro,49194701,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,75601054,Susana Threet,0
Cusco,Espinar,Ocoruro,60015541,Claretta Jackson,0
Cusco,Espinar,Ocoruro,55973233,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,60585470,Susana Threet,1
Cusco,Espinar,Ocoruro,84717416,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,69748630,Susana Threet,1
Cusco,Espinar,Ocoruro,69387284,Susana Threet,1
Cusco,Espinar,Ocoruro,78666793,Claretta Jackson,0
Cusco,Espinar,Ocoruro,73964765,William Brown,0
Cusco,Espinar,Ocoruro,31570262,William Brown,1
Cusco,Espinar,Ocoruro,13454876,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,89639527,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,28264847,Claretta Jackson,0
Cusco,Espinar,Ocoruro,81081148,William Brown,1
Cusco,Espinar,Ocoruro,57869534,Susana Threet,1
Cusco,Espinar,Ocoruro,43895726,Claretta Jackson,1
Cusco,Espinar,Ocoruro,74802654,Susana Threet,0
Cusco,Espinar,Ocoruro,73648360,Susana Threet,1
Cusco,Espinar,Ocoruro,28473205,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,70537649,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,31531891,Claretta Jackson,0
Cusco,Espinar,Ocoruro,86890146,William Brown,0
Cusco,Espinar,Ocoruro,49846235,Susana Threet,0
Cusco,Espinar,Ocoruro,62991897,Claretta Jackson,0
Cusco,Espinar,Ocoruro,86473599,Susana Threet,0
Cusco,Espinar,Ocoruro,50709521,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,52533612,William Brown,0
Cusco,Espinar,Ocoruro,67616608,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,86057907,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,85957359,Claretta Jackson,0
Cusco,Espinar,Ocoruro,42444361,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,24516056,William Brown,0
Cusco,Espinar,Ocoruro,72028539,Claretta Jackson,1
Cusco,Espinar,Ocoruro,68327155,Claretta Jackson,1
Cusco,Espinar,Ocoruro,47950112,William Brown,0
Cusco,Espinar,Ocoruro,30719831,Susana Threet,0
Cusco,Espinar,Ocoruro,56209271,Susana Threet,0
Cusco,Espinar,Ocoruro,74868942,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,16196611,Claretta Jackson,0
Cusco,Espinar,Ocoruro,25069064,Claretta Jackson,1
Cusco,Espinar,Ocoruro,56762526,Claretta Jackson,0
Cusco,Espinar,Ocoruro,56711646,Claretta Jackson,0
Cusco,Espinar,Ocoruro,53796632,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,88676214,William Brown,1
Cusco,Espinar,Ocoruro,69337216,Susana Threet,1
Cusco,Espinar,Ocoruro,28187860,William Brown,0
Cusco,Espinar,Ocoruro,37762238,Susana Threet,1
Cusco,Espinar,Ocoruro,79209881,William Brown,0
Cusco,Espinar,Ocoruro,19640611,Susana Threet,1
Cusco,Espinar,Ocoruro,78396149,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,75425888,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,34591527,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,20440962,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,30860378,Claretta Jackson,1
Cusco,Espinar,Ocoruro,68971783,William Brown,0
Cusco,Espinar,Ocoruro,48277118,Claretta Jackson,0
Cusco,Espinar,Ocoruro,16469520,William Brown,1
Cusco,Espinar,Ocoruro,23449206,William Brown,1
Cusco,Espinar,Ocoruro,26269081,Susana Threet,1
Cusco,Espinar,Ocoruro,82294582,William Brown,0
Cusco,Espinar,Ocoruro,87252115,Susana Threet,0
Cusco,Espinar,Ocoruro,39748828,William Brown,0
Cusco,Espinar,Ocoruro,20963935,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,25302976,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,86869017,William Brown,1
Cusco,Espinar,Ocoruro,41929537,William Brown,1
Cusco,Espinar,Ocoruro,53687671,Claretta Jackson,1
Cusco,Espinar,Ocoruro,74264150,Claretta Jackson,0
Cusco,Espinar,Ocoruro,19769187,Claretta Jackson,0
Cusco,Espinar,Ocoruro,24282555,William Brown,1
Cusco,Espinar,Ocoruro,50765430,William Brown,1
Cusco,Espinar,Ocoruro,83184937,Claretta Jackson,0
Cusco,Espinar,Ocoruro,19291654,Claretta Jackson,0
Cusco,Espinar,Ocoruro,65801661,Susana Threet,0
Cusco,Espinar,Ocoruro,44845210,Claretta Jackson,0
Cusco,Espinar,Ocoruro,76750101,William Brown,0
Cusco,Espinar,Ocoruro,17010051,Claretta Jackson,0
Cusco,Espinar,Ocoruro,11001069,Claretta Jackson,0
Cusco,Espinar,Ocoruro,51430153,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,58335965,William Brown,1
Cusco,Espinar,Ocoruro,54996473,Claretta Jackson,1
Cusco,Espinar,Ocoruro,24621593,Susana Threet,1
Cusco,Espinar,Ocoruro,33095845,William Brown,0
Cusco,Espinar,Ocoruro,54215700,Claretta Jackson,0
Cusco,Espinar,Ocoruro,57432508,Susana Threet,0
Cusco,Espinar,Ocoruro,51971990,William Brown,1
Cusco,Espinar,Ocoruro,38927816,Claretta Jackson,0
Cusco,Espinar,Ocoruro,56535839,William Brown,1
Cusco,Espinar,Ocoruro,18100401,Claretta Jackson,1
Cusco,Espinar,Ocoruro,74947611,William Brown,0
Cusco,Espinar,Ocoruro,33342195,Susana Threet,1
Cusco,Espinar,Ocoruro,70580356,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,67926875,Claretta Jackson,1
Cusco,Espinar,Ocoruro,38900864,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,28195900,Susana Threet,1
Cusco,Espinar,Ocoruro,86183520,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,17521927,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,11218902,Claretta Jackson,0
Cusco,Espinar,Ocoruro,61192313,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,27078404,Claretta Jackson,0
Cusco,Espinar,Ocoruro,85490101,Claretta Jackson,1
Cusco,Espinar,Ocoruro,53287623,Claretta Jackson,0
Cusco,Espinar,Ocoruro,57467224,William Brown,1
Cusco,Espinar,Ocoruro,49445753,William Brown,1
Cusco,Espinar,Ocoruro,28181923,Susana Threet,1
Cusco,Espinar,Ocoruro,13334374,Claretta Jackson,1
Cusco,Espinar,Ocoruro,38832287,Claretta Jackson,1
Cusco,Espinar,Ocoruro,67215191,Susana Threet,0
Cusco,Espinar,Ocoruro,44631505,Susana Threet,1
Cusco,Espinar,Ocoruro,21269100,William Brown,0
Cusco,Espinar,Ocoruro,59814093,Claretta Jackson,1
Cusco,Espinar,Ocoruro,76367691,Claretta Jackson,1
Cusco,Espinar,Ocoruro,32032814,Claretta Jackson,1
Cusco,Espinar,Ocoruro,64992298,Claretta Jackson,0
Cusco,Espinar,Ocoruro,81220500,Susana Threet,0
Cusco,Espinar,Ocoruro,14872183,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,40572948,William Brown,0
Cusco,Espinar,Ocoruro,32135855,Susana Threet,1
Cusco,Espinar,Ocoruro,66230514,William Brown,0
Cusco,Espinar,Ocoruro,37424917,Claretta Jackson,1
Cusco,Espinar,Ocoruro,31338020,William Brown,1
Cusco,Espinar,Ocoruro,53170387,Claretta Jackson,0
Cusco,Espinar,Ocoruro,55331350,Claretta Jackson,0
Cusco,Espinar,Ocoruro,44587218,Claretta Jackson,1
Cusco,Espinar,Ocoruro,73540608,Susana Threet,0
Cusco,Espinar,Ocoruro,89145602,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,72144930,Susana Threet,1
Cusco,Espinar,Ocoruro,72283505,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,25651513,Susana Threet,1
Cusco,Espinar,Ocoruro,66054560,Susana Threet,0
Cusco,Espinar,Ocoruro,72142778,Susana Threet,1
Cusco,Espinar,Ocoruro,49229392,Claretta Jackson,1
Cusco,Espinar,Ocoruro,42734348,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,19833677,William Brown,0
Cusco,Espinar,Ocoruro,83032955,Claretta Jackson,0
Cusco,Espinar,Ocoruro,56987779,William Brown,1
Cusco,Espinar,Ocoruro,72548804,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,13593293,William Brown,1
Cusco,Espinar,Ocoruro,71429804,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,56471824,William Brown,1
Cusco,Espinar,Ocoruro,12284436,Susana Threet,0
Cusco,Espinar,Ocoruro,22689140,Susana Threet,1
Cusco,Espinar,Ocoruro,56929530,Susana Threet,0
Cusco,Espinar,Ocoruro,42713621,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,59577044,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,78040333,Susana Threet,1
Cusco,Espinar,Ocoruro,89058889,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,58222233,Susana Threet,1
Cusco,Espinar,Ocoruro,14518528,William Brown,1
Cusco,Espinar,Ocoruro,30019758,Claretta Jackson,0
Cusco,Espinar,Ocoruro,73410886,Susana Threet,0
Cusco,Espinar,Ocoruro,24621338,Claretta Jackson,1
Cusco,Espinar,Ocoruro,69040328,Claretta Jackson,1
Cusco,Espinar,Ocoruro,77117121,Claretta Jackson,0
Cusco,Espinar,Ocoruro,76086612,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,31539978,Susana Threet,0
Cusco,Espinar,Ocoruro,26287218,Claretta Jackson,1
Cusco,Espinar,Ocoruro,19818549,Susana Threet,1
Cusco,Espinar,Ocoruro,27519377,William Brown,1
Cusco,Espinar,Ocoruro,20197567,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,23394269,Claretta Jackson,1
Cusco,Espinar,Ocoruro,11058585,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,28177184,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,71154991,Claretta Jackson,0
Cusco,Espinar,Ocoruro,25171181,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,60829895,Claretta Jackson,0
Cusco,Espinar,Ocoruro,10487158,Susana Threet,0
Cusco,Espinar,Ocoruro,11969507,William Brown,1
Cusco,Espinar,Ocoruro,43858919,Claretta Jackson,1
Cusco,Espinar,Ocoruro,89962592,Susana Threet,0
Cusco,Espinar,Ocoruro,65408828,William Brown,0
Cusco,Espinar,Ocoruro,57407156,Claretta Jackson,1
Cusco,Espinar,Ocoruro,74176008,Claretta Jackson,0
Cusco,Espinar,Ocoruro,24892844,William Brown,0
Cusco,Espinar,Ocoruro,76136787,Claretta Jackson,1
Cusco,Espinar,Ocoruro,22481260,Susana Threet,1
Cusco,Espinar,Ocoruro,38290378,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,69239241,Claretta Jackson,1
Cusco,Espinar,Ocoruro,33475236,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,10420918,Susana Threet,0
Cusco,Espinar,Ocoruro,47154435,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,48245266,William Brown,1
Cusco,Espinar,Ocoruro,47972183,Susana Threet,0
Cusco,Espinar,Ocoruro,48536908,Susana Threet,0
Cusco,Espinar,Ocoruro,69959249,Claretta Jackson,1
Cusco,Espinar,Ocoruro,54673747,Claretta Jackson,1
Cusco,Espinar,Ocoruro,47998486,William Brown,1
Cusco,Espinar,Ocoruro,39845966,William Brown,1
Cusco,Espinar,Ocoruro,19028653,Claretta Jackson,1
Cusco,Espinar,Ocoruro,17997489,Susana Threet,1
Cusco,Espinar,Ocoruro,48770935,William Brown,0
Cusco,Espinar,Ocoruro,83510304,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,26291918,Claretta Jackson,0
Cusco,Espinar,Ocoruro,71655051,Susana Threet,1
Cusco,Espinar,Ocoruro,57631116,Susana Threet,0
Cusco,Espinar,Ocoruro,29525114,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,38418341,Susana Threet,0
Cusco,Espinar,Ocoruro,50965434,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,37743404,William Brown,0
Cusco,Espinar,Ocoruro,70598304,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,56200440,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,16867613,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,78256113,William Brown,0
Cusco,Espinar,Ocoruro,58529872,William Brown,0
Cusco,Espinar,Ocoruro,31209117,Susana Threet,1
Cusco,Espinar,Ocoruro,49869041,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,31350668,William Brown,0
Cusco,Espinar,Ocoruro,70981583,Claretta Jackson,1
Cusco,Espinar,Ocoruro,84771737,Susana Threet,0
Cusco,Espinar,Ocoruro,54710493,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,33651883,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,24865374,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,38700313,Claretta Jackson,1
Cusco,Espinar,Ocoruro,57386159,Susana Threet,1
Cusco,Espinar,Ocoruro,31131344,William Brown,1
Cusco,Espinar,Ocoruro,18122566,Claretta Jackson,1
Cusco,Espinar,Ocoruro,70723692,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,54065680,William Brown,0
Cusco,Espinar,Ocoruro,32371298,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,67755730,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,61941665,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,79295384,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,58894665,William Brown,0
Cusco,Espinar,Ocoruro,28253165,Claretta Jackson,1
Cusco,Espinar,Ocoruro,12601647,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,27001261,Claretta Jackson,1
Cusco,Espinar,Ocoruro,26620357,Susana Threet,1
Cusco,Espinar,Ocoruro,51018663,Claretta Jackson,1
Cusco,Espinar,Ocoruro,89128900,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,24373339,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,65519910,Susana Threet,1
Cusco,Espinar,Ocoruro,64418679,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,20138954,William Brown,1
Cusco,Espinar,Ocoruro,81113892,Susana Threet,0
Cusco,Espinar,Ocoruro,42203267,Susana Threet,1
Cusco,Espinar,Ocoruro,87064650,William Brown,1
Cusco,Espinar,Ocoruro,20808300,Susana Threet,0
Cusco,Espinar,Ocoruro,39283176,Susana Threet,0
Cusco,Espinar,Ocoruro,10963201,William Brown,1
Cusco,Espinar,Ocoruro,87969069,William Brown,0
Cusco,Espinar,Ocoruro,45298783,Susana Threet,0
Cusco,Espinar,Ocoruro,59613036,William Brown,1
Cusco,Espinar,Ocoruro,52990050,Susana Threet,0
Cusco,Espinar,Ocoruro,26658000,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,57408833,Susana Threet,1
Cusco,Espinar,Ocoruro,34400150,William Brown,0
Cusco,Espinar,Ocoruro,79311896,Claretta Jackson,0
Cusco,Espinar,Ocoruro,34704591,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,73048876,William Brown,1
Cusco,Espinar,Ocoruro,19212837,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,59322874,Susana Threet,1
Cusco,Espinar,Ocoruro,36511125,William Brown,1
Cusco,Espinar,Ocoruro,58273216,Susana Threet,0
Cusco,Espinar,Ocoruro,34252063,Claretta Jackson,0
Cusco,Espinar,Ocoruro,25449418,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,29541174,William Brown,1
Cusco,Espinar,Ocoruro,44905022,Susana Threet,1
Cusco,Espinar,Ocoruro,46433540,Claretta Jackson,1
Cusco,Espinar,Ocoruro,12855855,Susana Threet,0
Cusco,Espinar,Ocoruro,48508822,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,44479393,Susana Threet,0
Cusco,Espinar,Ocoruro,47943229,William Brown,0
Cusco,Espinar,Ocoruro,27785921,William Brown,0
Cusco,Espinar,Ocoruro,37321426,Susana Threet,1
Cusco,Espinar,Ocoruro,48657772,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,18744014,William Brown,1
Cusco,Espinar,Ocoruro,66158642,Susana Threet,0
Cusco,Espinar,Ocoruro,19915593,Claretta Jackson,0
Cusco,Espinar,Ocoruro,59986408,William Brown,0
Cusco,Espinar,Ocoruro,47876664,Susana Threet,0
Cusco,Espinar,Ocoruro,13084569,Susana Threet,1
Cusco,Espinar,Ocoruro,63075246,Claretta Jackson,1
Cusco,Espinar,Ocoruro,42477676,Susana Threet,1
Cusco,Espinar,Ocoruro,78079690,William Brown,0
Cusco,Espinar,Ocoruro,66837507,Claretta Jackson,0
Cusco,Espinar,Ocoruro,85390035,Claretta Jackson,0
Cusco,Espinar,Ocoruro,77884570,Susana Threet,0
Cusco,Espinar,Ocoruro,52496342,William Brown,0
Cusco,Espinar,Ocoruro,24117418,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,48244322,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,69220853,William Brown,1
Cusco,Espinar,Ocoruro,80087235,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,29976124,Claretta Jackson,1
Cusco,Espinar,Ocoruro,57124406,William Brown,1
Cusco,Espinar,Ocoruro,44404890,Claretta Jackson,0
Cusco,Espinar,Ocoruro,31141618,Claretta Jackson,1
Cusco,Espinar,Ocoruro,35447719,Claretta Jackson,0
Cusco,Espinar,Ocoruro,86699376,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,39664115,Susana Threet,0
Cusco,Espinar,Ocoruro,84832666,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,57346275,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,45297874,Susana Threet,0
Cusco,Espinar,Ocoruro,84927816,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,30382687,Susana Threet,1
Cusco,Espinar,Ocoruro,28145145,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,50636208,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,21853805,William Brown,1
Cusco,Espinar,Ocoruro,50186089,Claretta Jackson,1
Cusco,Espinar,Ocoruro,82106102,William Brown,1
Cusco,Espinar,Ocoruro,34444092,Susana Threet,1
Cusco,Espinar,Ocoruro,89531280,Claretta Jackson,0
Cusco,Espinar,Ocoruro,53222239,Claretta Jackson,0
Cusco,Espinar,Ocoruro,25701494,Susana Threet,0
Cusco,Espinar,Ocoruro,29771027,Claretta Jackson,0
Cusco,Espinar,Ocoruro,21572875,Marcus Fernandez,0
Cusco,Espinar,Ocoruro,89316271,Marcus Fernandez,1
Cusco,Espinar,Ocoruro,13977825,Susana Threet,1
Cusco,Espinar,Ocoruro,75713129,Claretta Jackson,0
Cusco,Espinar,Ocoruro,32025149,Susana Threet,0
