region,provincia,distrito,candidato,dni,esvalido
Cusco,Quispicanchi,Lucre,80344027,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,41753278,William Brown,0
Cusco,Quispicanchi,Lucre,35720650,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,62021870,Susana Threet,0
Cusco,Quispicanchi,Lucre,78068941,Susana Threet,1
Cusco,Quispicanchi,Lucre,49691153,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,78381902,William Brown,0
Cusco,Quispicanchi,Lucre,63274180,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,27913933,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,15245710,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,62463617,Susana Threet,1
Cusco,Quispicanchi,Lucre,63382358,Susana Threet,0
Cusco,Quispicanchi,Lucre,54476181,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,26306587,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,84092645,Susana Threet,0
Cusco,Quispicanchi,Lucre,45374804,Susana Threet,0
Cusco,Quispicanchi,Lucre,76497800,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,28583280,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,19768014,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,83351272,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,88184167,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,73704063,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,74392805,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,36423373,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,49201211,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,76270001,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,62700659,Susana Threet,0
Cusco,Quispicanchi,Lucre,71775343,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,57310249,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,62456971,William Brown,0
Cusco,Quispicanchi,Lucre,42242461,Susana Threet,1
Cusco,Quispicanchi,Lucre,76989886,Susana Threet,1
Cusco,Quispicanchi,Lucre,79660348,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,57877278,William Brown,1
Cusco,Quispicanchi,Lucre,33919810,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,22234729,William Brown,1
Cusco,Quispicanchi,Lucre,10769015,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,12439685,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,68102328,Susana Threet,1
Cusco,Quispicanchi,Lucre,41631695,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,45730633,Susana Threet,1
Cusco,Quispicanchi,Lucre,47255390,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,33184067,Susana Threet,1
Cusco,Quispicanchi,Lucre,70601274,William Brown,0
Cusco,Quispicanchi,Lucre,61482848,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,17322089,Susana Threet,1
Cusco,Quispicanchi,Lucre,48100398,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,37588363,Susana Threet,0
Cusco,Quispicanchi,Lucre,47625314,Susana Threet,0
Cusco,Quispicanchi,Lucre,74270095,William Brown,0
Cusco,Quispicanchi,Lucre,89175806,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,20074569,Susana Threet,1
Cusco,Quispicanchi,Lucre,17175207,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,87061769,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,29052000,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,14481149,Susana Threet,1
Cusco,Quispicanchi,Lucre,47566620,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,37970026,Susana Threet,1
Cusco,Quispicanchi,Lucre,54318662,Susana Threet,0
Cusco,Quispicanchi,Lucre,60232076,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,11143162,William Brown,0
Cusco,Quispicanchi,Lucre,29470322,William Brown,0
Cusco,Quispicanchi,Lucre,30769619,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,58561067,William Brown,1
Cusco,Quispicanchi,Lucre,28893398,Susana Threet,0
Cusco,Quispicanchi,Lucre,27125191,Susana Threet,0
Cusco,Quispicanchi,Lucre,57722394,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,33813234,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,14555446,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,55360646,Susana Threet,0
Cusco,Quispicanchi,Lucre,26332301,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,84766971,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,38722442,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,77828760,William Brown,1
Cusco,Quispicanchi,Lucre,82735316,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,33241992,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,24768181,William Brown,1
Cusco,Quispicanchi,Lucre,60728479,William Brown,1
Cusco,Quispicanchi,Lucre,28131271,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,66478759,William Brown,1
Cusco,Quispicanchi,Lucre,67970805,Susana Threet,1
Cusco,Quispicanchi,Lucre,84888625,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,54164437,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,53283306,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,13759730,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,31067122,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,68241327,William Brown,1
Cusco,Quispicanchi,Lucre,60765031,Susana Threet,0
Cusco,Quispicanchi,Lucre,67979926,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,59554962,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,46319200,William Brown,0
Cusco,Quispicanchi,Lucre,26587627,William Brown,0
Cusco,Quispicanchi,Lucre,11889567,Susana Threet,1
Cusco,Quispicanchi,Lucre,42986422,Susana Threet,1
Cusco,Quispicanchi,Lucre,28454569,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,80135385,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,41564090,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,84456185,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,65354371,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,55848507,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,50328173,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,68055993,Susana Threet,0
Cusco,Quispicanchi,Lucre,72315629,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,10366448,Susana Threet,0
Cusco,Quispicanchi,Lucre,23079459,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,41934556,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,24301275,Susana Threet,1
Cusco,Quispicanchi,Lucre,21137821,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,47783165,Susana Threet,1
Cusco,Quispicanchi,Lucre,83789063,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,62396801,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,13079574,Susana Threet,0
Cusco,Quispicanchi,Lucre,43912813,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,35868903,William Brown,1
Cusco,Quispicanchi,Lucre,74299086,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,76108810,Susana Threet,0
Cusco,Quispicanchi,Lucre,21981572,William Brown,1
Cusco,Quispicanchi,Lucre,39346210,William Brown,1
Cusco,Quispicanchi,Lucre,65235905,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,43046590,Susana Threet,0
Cusco,Quispicanchi,Lucre,21494825,William Brown,0
Cusco,Quispicanchi,Lucre,36674448,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,36496905,Susana Threet,1
Cusco,Quispicanchi,Lucre,45046483,Susana Threet,0
Cusco,Quispicanchi,Lucre,18650718,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,30317973,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,48927009,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,69374421,Susana Threet,1
Cusco,Quispicanchi,Lucre,19911742,William Brown,1
Cusco,Quispicanchi,Lucre,22539902,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,66010309,William Brown,1
Cusco,Quispicanchi,Lucre,55857536,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,36368383,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,19006140,Susana Threet,0
Cusco,Quispicanchi,Lucre,17069610,Susana Threet,0
Cusco,Quispicanchi,Lucre,71746113,Susana Threet,0
Cusco,Quispicanchi,Lucre,42982298,William Brown,1
Cusco,Quispicanchi,Lucre,20161465,Susana Threet,1
Cusco,Quispicanchi,Lucre,60776813,William Brown,1
Cusco,Quispicanchi,Lucre,22902723,William Brown,0
Cusco,Quispicanchi,Lucre,60272862,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,42190987,Susana Threet,0
Cusco,Quispicanchi,Lucre,51295552,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,79639052,Susana Threet,0
Cusco,Quispicanchi,Lucre,61484034,Susana Threet,1
Cusco,Quispicanchi,Lucre,15380128,William Brown,0
Cusco,Quispicanchi,Lucre,15731841,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,54367917,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,88285701,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,48937181,William Brown,0
Cusco,Quispicanchi,Lucre,19518801,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,56694172,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,88923528,William Brown,1
Cusco,Quispicanchi,Lucre,79174440,Susana Threet,1
Cusco,Quispicanchi,Lucre,60415745,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,20553764,Susana Threet,0
Cusco,Quispicanchi,Lucre,37580480,Susana Threet,1
Cusco,Quispicanchi,Lucre,19046502,William Brown,0
Cusco,Quispicanchi,Lucre,11461140,Susana Threet,0
Cusco,Quispicanchi,Lucre,15434785,Susana Threet,0
Cusco,Quispicanchi,Lucre,34413032,William Brown,0
Cusco,Quispicanchi,Lucre,19607538,Susana Threet,0
Cusco,Quispicanchi,Lucre,26606384,Susana Threet,1
Cusco,Quispicanchi,Lucre,35976300,William Brown,0
Cusco,Quispicanchi,Lucre,49321621,Susana Threet,1
Cusco,Quispicanchi,Lucre,79521307,Susana Threet,1
Cusco,Quispicanchi,Lucre,40782117,Susana Threet,1
Cusco,Quispicanchi,Lucre,78549944,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,62963441,Susana Threet,0
Cusco,Quispicanchi,Lucre,27637241,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,43617947,William Brown,1
Cusco,Quispicanchi,Lucre,48303526,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,49802879,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,82159507,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,89288997,Susana Threet,1
Cusco,Quispicanchi,Lucre,65379032,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,48339623,William Brown,0
Cusco,Quispicanchi,Lucre,85456496,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,52371272,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,47334626,Susana Threet,1
Cusco,Quispicanchi,Lucre,15306126,Susana Threet,1
Cusco,Quispicanchi,Lucre,30390004,Susana Threet,1
Cusco,Quispicanchi,Lucre,82698458,William Brown,1
Cusco,Quispicanchi,Lucre,63038884,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,43033887,William Brown,0
Cusco,Quispicanchi,Lucre,53514555,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,57217404,Susana Threet,1
Cusco,Quispicanchi,Lucre,47483089,Susana Threet,0
Cusco,Quispicanchi,Lucre,40364359,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,46522098,William Brown,0
Cusco,Quispicanchi,Lucre,40826275,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,48321837,Susana Threet,1
Cusco,Quispicanchi,Lucre,56685781,Susana Threet,0
Cusco,Quispicanchi,Lucre,19402445,Susana Threet,0
Cusco,Quispicanchi,Lucre,44041322,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,26385026,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,82781156,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,84073166,William Brown,1
Cusco,Quispicanchi,Lucre,21703374,Susana Threet,0
Cusco,Quispicanchi,Lucre,61005035,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,43225699,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,25967981,Susana Threet,1
Cusco,Quispicanchi,Lucre,12626562,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,25514872,Susana Threet,1
Cusco,Quispicanchi,Lucre,72941804,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,67312096,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,70728728,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,70442987,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,70133137,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,78700345,William Brown,0
Cusco,Quispicanchi,Lucre,76807765,William Brown,1
Cusco,Quispicanchi,Lucre,67529240,William Brown,1
Cusco,Quispicanchi,Lucre,69247334,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,84968160,Susana Threet,1
Cusco,Quispicanchi,Lucre,63357022,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,68006177,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,24699547,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,20088973,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,23536528,William Brown,1
Cusco,Quispicanchi,Lucre,82358244,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,52249062,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,20129717,William Brown,0
Cusco,Quispicanchi,Lucre,31834817,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,87370007,Susana Threet,0
Cusco,Quispicanchi,Lucre,33234213,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,38342582,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,66165413,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,83411761,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,41134482,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,75688212,William Brown,1
Cusco,Quispicanchi,Lucre,16234686,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,37630872,William Brown,1
Cusco,Quispicanchi,Lucre,79768193,Susana Threet,1
Cusco,Quispicanchi,Lucre,26929542,William Brown,1
Cusco,Quispicanchi,Lucre,69713272,Susana Threet,0
Cusco,Quispicanchi,Lucre,74402734,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,29261743,Susana Threet,1
Cusco,Quispicanchi,Lucre,29016622,William Brown,0
Cusco,Quispicanchi,Lucre,39382112,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,10353299,Susana Threet,0
Cusco,Quispicanchi,Lucre,72120735,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,38530930,William Brown,1
Cusco,Quispicanchi,Lucre,82371117,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,83844496,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,18398148,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,70553400,Susana Threet,0
Cusco,Quispicanchi,Lucre,21215968,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,33328102,William Brown,0
Cusco,Quispicanchi,Lucre,83381264,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,82445727,Susana Threet,0
Cusco,Quispicanchi,Lucre,27888512,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,57500200,Susana Threet,0
Cusco,Quispicanchi,Lucre,73191089,William Brown,1
Cusco,Quispicanchi,Lucre,30850560,Susana Threet,1
Cusco,Quispicanchi,Lucre,54489256,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,22581144,Susana Threet,0
Cusco,Quispicanchi,Lucre,86409565,Susana Threet,1
Cusco,Quispicanchi,Lucre,21445960,Susana Threet,1
Cusco,Quispicanchi,Lucre,55971350,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,28295184,Susana Threet,1
Cusco,Quispicanchi,Lucre,43806792,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,87390699,William Brown,0
Cusco,Quispicanchi,Lucre,57440154,Susana Threet,0
Cusco,Quispicanchi,Lucre,48156707,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,68441372,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,67000260,William Brown,0
Cusco,Quispicanchi,Lucre,70684914,Susana Threet,1
Cusco,Quispicanchi,Lucre,14631744,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,35643866,William Brown,1
Cusco,Quispicanchi,Lucre,56848299,William Brown,1
Cusco,Quispicanchi,Lucre,28553265,Susana Threet,0
Cusco,Quispicanchi,Lucre,82542817,William Brown,0
Cusco,Quispicanchi,Lucre,53015438,Susana Threet,1
Cusco,Quispicanchi,Lucre,87811078,William Brown,1
Cusco,Quispicanchi,Lucre,64958468,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,20849229,William Brown,0
Cusco,Quispicanchi,Lucre,86631805,Susana Threet,1
Cusco,Quispicanchi,Lucre,43395752,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,55132335,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,34630338,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,76940071,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,88132711,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,67650961,Susana Threet,0
Cusco,Quispicanchi,Lucre,35069846,Susana Threet,0
Cusco,Quispicanchi,Lucre,85283011,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,34932110,Susana Threet,1
Cusco,Quispicanchi,Lucre,10451739,Susana Threet,1
Cusco,Quispicanchi,Lucre,81164209,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,76408742,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,16134540,Susana Threet,0
Cusco,Quispicanchi,Lucre,20172885,Susana Threet,0
Cusco,Quispicanchi,Lucre,55279631,William Brown,0
Cusco,Quispicanchi,Lucre,33965669,William Brown,1
Cusco,Quispicanchi,Lucre,16272430,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,88239716,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,47854927,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,50398946,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,11234274,Susana Threet,1
Cusco,Quispicanchi,Lucre,23758689,Susana Threet,0
Cusco,Quispicanchi,Lucre,43554025,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,65781925,William Brown,0
Cusco,Quispicanchi,Lucre,41913390,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,12888394,Susana Threet,1
Cusco,Quispicanchi,Lucre,61847867,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,71310323,William Brown,0
Cusco,Quispicanchi,Lucre,48400796,William Brown,1
Cusco,Quispicanchi,Lucre,69842870,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,82600270,Susana Threet,0
Cusco,Quispicanchi,Lucre,35007388,Susana Threet,1
Cusco,Quispicanchi,Lucre,47594326,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,46292983,William Brown,0
Cusco,Quispicanchi,Lucre,81255378,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,40566229,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,71715393,William Brown,1
Cusco,Quispicanchi,Lucre,28547991,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,24644687,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,41258975,Susana Threet,0
Cusco,Quispicanchi,Lucre,31566623,Susana Threet,1
Cusco,Quispicanchi,Lucre,36725473,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,89151597,William Brown,1
Cusco,Quispicanchi,Lucre,51698823,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,40330494,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,43248239,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,50624096,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,20244524,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,69676091,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,58330338,William Brown,0
Cusco,Quispicanchi,Lucre,88340914,Susana Threet,1
Cusco,Quispicanchi,Lucre,48942300,William Brown,0
Cusco,Quispicanchi,Lucre,26276881,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,27602640,Susana Threet,0
Cusco,Quispicanchi,Lucre,63476773,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,14654018,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,48669074,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,71346214,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,10234018,Susana Threet,1
Cusco,Quispicanchi,Lucre,75709159,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,42586181,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,31532729,Susana Threet,0
Cusco,Quispicanchi,Lucre,42092565,William Brown,0
Cusco,Quispicanchi,Lucre,28649214,Susana Threet,1
Cusco,Quispicanchi,Lucre,49321999,William Brown,0
Cusco,Quispicanchi,Lucre,85388482,Susana Threet,1
Cusco,Quispicanchi,Lucre,10678608,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,89222692,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,76665970,William Brown,0
Cusco,Quispicanchi,Lucre,48103440,William Brown,1
Cusco,Quispicanchi,Lucre,88257581,Susana Threet,1
Cusco,Quispicanchi,Lucre,41685360,William Brown,0
Cusco,Quispicanchi,Lucre,18329574,William Brown,1
Cusco,Quispicanchi,Lucre,59350225,William Brown,0
Cusco,Quispicanchi,Lucre,49301569,William Brown,1
Cusco,Quispicanchi,Lucre,10782897,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,83110224,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,41831742,William Brown,0
Cusco,Quispicanchi,Lucre,71960531,William Brown,0
Cusco,Quispicanchi,Lucre,58171689,Susana Threet,1
Cusco,Quispicanchi,Lucre,85520939,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,48053668,William Brown,0
Cusco,Quispicanchi,Lucre,11561408,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,16813299,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,33442832,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,38896446,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,71267895,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,88415082,William Brown,0
Cusco,Quispicanchi,Lucre,78793676,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,68632166,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,42138090,William Brown,0
Cusco,Quispicanchi,Lucre,80244266,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,49310813,William Brown,0
Cusco,Quispicanchi,Lucre,77298202,William Brown,0
Cusco,Quispicanchi,Lucre,49645430,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,41714266,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,61428229,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,29227755,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,35365202,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,88619919,William Brown,1
Cusco,Quispicanchi,Lucre,75300793,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,51085249,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,57367873,Susana Threet,0
Cusco,Quispicanchi,Lucre,56248080,William Brown,0
Cusco,Quispicanchi,Lucre,82849917,William Brown,1
Cusco,Quispicanchi,Lucre,83623441,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,26803727,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,30153671,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,39798267,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,42232794,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,73670654,Susana Threet,1
Cusco,Quispicanchi,Lucre,38122056,Susana Threet,0
Cusco,Quispicanchi,Lucre,48985469,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,49746146,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,54283956,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,33857690,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,81434110,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,38337264,William Brown,0
Cusco,Quispicanchi,Lucre,88476658,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,14250387,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,87524988,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,66098640,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,74418795,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,28829927,William Brown,0
Cusco,Quispicanchi,Lucre,87930724,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,81019801,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,17277785,William Brown,0
Cusco,Quispicanchi,Lucre,13340858,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,49663796,William Brown,0
Cusco,Quispicanchi,Lucre,66618977,Susana Threet,1
Cusco,Quispicanchi,Lucre,71153849,William Brown,0
Cusco,Quispicanchi,Lucre,24612781,William Brown,0
Cusco,Quispicanchi,Lucre,50759851,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,81995531,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,81112610,William Brown,1
Cusco,Quispicanchi,Lucre,77071170,Marcus Fernandez,1
Cusco,Quispicanchi,Lucre,79103952,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,87050833,Susana Threet,1
Cusco,Quispicanchi,Lucre,39335579,Susana Threet,0
Cusco,Quispicanchi,Lucre,52435626,Susana Threet,1
Cusco,Quispicanchi,Lucre,37802927,Susana Threet,1
Cusco,Quispicanchi,Lucre,71930161,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,81191316,Susana Threet,0
Cusco,Quispicanchi,Lucre,20746948,Susana Threet,0
Cusco,Quispicanchi,Lucre,49652255,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,17535633,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,63666657,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,44199674,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,28536753,William Brown,1
Cusco,Quispicanchi,Lucre,43319926,Susana Threet,1
Cusco,Quispicanchi,Lucre,18843029,Susana Threet,1
Cusco,Quispicanchi,Lucre,83642285,Susana Threet,0
Cusco,Quispicanchi,Lucre,46200822,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,17136527,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,15264413,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,33428072,Marcus Fernandez,0
Cusco,Quispicanchi,Lucre,56757207,William Brown,1
Cusco,Quispicanchi,Lucre,38397249,William Brown,1
Cusco,Quispicanchi,Lucre,46120478,Susana Threet,1
Cusco,Quispicanchi,Lucre,89435730,Claretta Jackson,1
Cusco,Quispicanchi,Lucre,50560204,Claretta Jackson,0
Cusco,Quispicanchi,Lucre,12583420,Claretta Jackson,0
