region,provincia,distrito,candidato,dni,esvalido
Cusco,Paruro,Huanoquite,72495506,Claretta Jackson,0
Cusco,Paruro,Huanoquite,73091322,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,19627717,Claretta Jackson,0
Cusco,Paruro,Huanoquite,82422656,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,18090102,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,78300807,William Brown,0
Cusco,Paruro,Huanoquite,47898798,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,85610450,Susana Threet,1
Cusco,Paruro,Huanoquite,66183980,William Brown,1
Cusco,Paruro,Huanoquite,11110686,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,45275162,William Brown,0
Cusco,Paruro,Huanoquite,23118739,William Brown,1
Cusco,Paruro,Huanoquite,49040833,Claretta Jackson,1
Cusco,Paruro,Huanoquite,28463707,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,58396362,Susana Threet,1
Cusco,Paruro,Huanoquite,33104294,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,66984334,Claretta Jackson,0
Cusco,Paruro,Huanoquite,57581335,Claretta Jackson,1
Cusco,Paruro,Huanoquite,31326084,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,41641960,William Brown,0
Cusco,Paruro,Huanoquite,27852794,Claretta Jackson,0
Cusco,Paruro,Huanoquite,50483786,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,77870135,Susana Threet,0
Cusco,Paruro,Huanoquite,71522596,William Brown,1
Cusco,Paruro,Huanoquite,14509054,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,30287377,Claretta Jackson,1
Cusco,Paruro,Huanoquite,38953897,Susana Threet,0
Cusco,Paruro,Huanoquite,59405602,Susana Threet,0
Cusco,Paruro,Huanoquite,38182001,Susana Threet,0
Cusco,Paruro,Huanoquite,11348102,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,79494022,Susana Threet,0
Cusco,Paruro,Huanoquite,29187996,Claretta Jackson,0
Cusco,Paruro,Huanoquite,50338880,William Brown,0
Cusco,Paruro,Huanoquite,10419213,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,29564814,Claretta Jackson,1
Cusco,Paruro,Huanoquite,75267902,Claretta Jackson,0
Cusco,Paruro,Huanoquite,15214073,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,15620456,Claretta Jackson,0
Cusco,Paruro,Huanoquite,33803467,William Brown,0
Cusco,Paruro,Huanoquite,23194437,William Brown,1
Cusco,Paruro,Huanoquite,42160798,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,83771349,William Brown,0
Cusco,Paruro,Huanoquite,89523989,Claretta Jackson,0
Cusco,Paruro,Huanoquite,17625411,Susana Threet,1
Cusco,Paruro,Huanoquite,51484687,Susana Threet,1
Cusco,Paruro,Huanoquite,47916265,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,50222777,Susana Threet,1
Cusco,Paruro,Huanoquite,84539541,Claretta Jackson,1
Cusco,Paruro,Huanoquite,82729041,Susana Threet,1
Cusco,Paruro,Huanoquite,76244980,Claretta Jackson,0
Cusco,Paruro,Huanoquite,50086161,Claretta Jackson,0
Cusco,Paruro,Huanoquite,35979885,William Brown,1
Cusco,Paruro,Huanoquite,24672531,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,24201992,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,47715086,William Brown,1
Cusco,Paruro,Huanoquite,81985979,Susana Threet,0
Cusco,Paruro,Huanoquite,17742096,Claretta Jackson,0
Cusco,Paruro,Huanoquite,33259474,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,85409129,William Brown,1
Cusco,Paruro,Huanoquite,83095389,Claretta Jackson,1
Cusco,Paruro,Huanoquite,70620450,William Brown,1
Cusco,Paruro,Huanoquite,52163571,Susana Threet,0
Cusco,Paruro,Huanoquite,64087410,Claretta Jackson,1
Cusco,Paruro,Huanoquite,81443078,Susana Threet,0
Cusco,Paruro,Huanoquite,25134049,Susana Threet,0
Cusco,Paruro,Huanoquite,75699445,Susana Threet,1
Cusco,Paruro,Huanoquite,48622750,Claretta Jackson,1
Cusco,Paruro,Huanoquite,32405920,Claretta Jackson,0
Cusco,Paruro,Huanoquite,63022612,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,83390457,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,11902614,William Brown,1
Cusco,Paruro,Huanoquite,71990679,Claretta Jackson,0
Cusco,Paruro,Huanoquite,43690286,Susana Threet,0
Cusco,Paruro,Huanoquite,64700209,Susana Threet,0
Cusco,Paruro,Huanoquite,21151232,Claretta Jackson,0
Cusco,Paruro,Huanoquite,79448872,William Brown,0
Cusco,Paruro,Huanoquite,49477589,Susana Threet,1
Cusco,Paruro,Huanoquite,88641946,Claretta Jackson,0
Cusco,Paruro,Huanoquite,31132845,William Brown,0
Cusco,Paruro,Huanoquite,20071078,Claretta Jackson,0
Cusco,Paruro,Huanoquite,63698482,Susana Threet,0
Cusco,Paruro,Huanoquite,54937144,Susana Threet,1
Cusco,Paruro,Huanoquite,20880142,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,80868976,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,23616452,William Brown,0
Cusco,Paruro,Huanoquite,84551449,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,29370596,Claretta Jackson,0
Cusco,Paruro,Huanoquite,66969231,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,40940915,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,36822345,Susana Threet,1
Cusco,Paruro,Huanoquite,20225523,Claretta Jackson,0
Cusco,Paruro,Huanoquite,20564526,Susana Threet,1
Cusco,Paruro,Huanoquite,52868307,Susana Threet,0
Cusco,Paruro,Huanoquite,63779314,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,18094108,Susana Threet,1
Cusco,Paruro,Huanoquite,29199572,Claretta Jackson,1
Cusco,Paruro,Huanoquite,45607952,Claretta Jackson,0
Cusco,Paruro,Huanoquite,33908900,Claretta Jackson,1
Cusco,Paruro,Huanoquite,17829948,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,35709779,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,45413283,William Brown,0
Cusco,Paruro,Huanoquite,47720201,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,47788239,Susana Threet,0
Cusco,Paruro,Huanoquite,16221595,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,87716368,Claretta Jackson,1
Cusco,Paruro,Huanoquite,22517195,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,56318560,William Brown,0
Cusco,Paruro,Huanoquite,61701542,Susana Threet,1
Cusco,Paruro,Huanoquite,77411125,Claretta Jackson,0
Cusco,Paruro,Huanoquite,13633645,Susana Threet,0
Cusco,Paruro,Huanoquite,42644259,William Brown,0
Cusco,Paruro,Huanoquite,67328473,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,44942278,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,83582796,William Brown,1
Cusco,Paruro,Huanoquite,77354265,Claretta Jackson,0
Cusco,Paruro,Huanoquite,52150429,Claretta Jackson,0
Cusco,Paruro,Huanoquite,48727769,Claretta Jackson,0
Cusco,Paruro,Huanoquite,28934922,William Brown,0
Cusco,Paruro,Huanoquite,45969837,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,14144008,Susana Threet,1
Cusco,Paruro,Huanoquite,19298459,Claretta Jackson,0
Cusco,Paruro,Huanoquite,23807776,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,18481922,William Brown,0
Cusco,Paruro,Huanoquite,23224786,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,81202425,Claretta Jackson,0
Cusco,Paruro,Huanoquite,89310437,William Brown,1
Cusco,Paruro,Huanoquite,55154616,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,44511499,Claretta Jackson,0
Cusco,Paruro,Huanoquite,28901176,William Brown,0
Cusco,Paruro,Huanoquite,71028525,William Brown,0
Cusco,Paruro,Huanoquite,29280607,Claretta Jackson,0
Cusco,Paruro,Huanoquite,65902564,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,11997667,Susana Threet,1
Cusco,Paruro,Huanoquite,41757934,Claretta Jackson,1
Cusco,Paruro,Huanoquite,62273927,William Brown,1
Cusco,Paruro,Huanoquite,29956974,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,74405587,Claretta Jackson,1
Cusco,Paruro,Huanoquite,37998722,Claretta Jackson,1
Cusco,Paruro,Huanoquite,78737011,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,83446933,William Brown,1
Cusco,Paruro,Huanoquite,16202399,Susana Threet,1
Cusco,Paruro,Huanoquite,80809772,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,37114193,Claretta Jackson,1
Cusco,Paruro,Huanoquite,17850824,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,19901458,Claretta Jackson,0
Cusco,Paruro,Huanoquite,74844622,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,45900118,Susana Threet,0
Cusco,Paruro,Huanoquite,85670170,William Brown,0
Cusco,Paruro,Huanoquite,36876466,Susana Threet,0
Cusco,Paruro,Huanoquite,72848001,William Brown,0
Cusco,Paruro,Huanoquite,58228753,Claretta Jackson,0
Cusco,Paruro,Huanoquite,73130445,Susana Threet,1
Cusco,Paruro,Huanoquite,74618116,William Brown,0
Cusco,Paruro,Huanoquite,75551026,Claretta Jackson,1
Cusco,Paruro,Huanoquite,20894011,Claretta Jackson,1
Cusco,Paruro,Huanoquite,12638815,Claretta Jackson,1
Cusco,Paruro,Huanoquite,83637109,Claretta Jackson,0
Cusco,Paruro,Huanoquite,44685979,William Brown,1
Cusco,Paruro,Huanoquite,27015555,Claretta Jackson,1
Cusco,Paruro,Huanoquite,23322800,William Brown,0
Cusco,Paruro,Huanoquite,18322172,William Brown,1
Cusco,Paruro,Huanoquite,50862610,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,68769947,William Brown,0
Cusco,Paruro,Huanoquite,41139901,Claretta Jackson,0
Cusco,Paruro,Huanoquite,62504004,William Brown,1
Cusco,Paruro,Huanoquite,68375304,Susana Threet,1
Cusco,Paruro,Huanoquite,51401421,Claretta Jackson,1
Cusco,Paruro,Huanoquite,16799508,William Brown,1
Cusco,Paruro,Huanoquite,47289040,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,22035412,Claretta Jackson,0
Cusco,Paruro,Huanoquite,50125840,Claretta Jackson,0
Cusco,Paruro,Huanoquite,72875620,Claretta Jackson,0
Cusco,Paruro,Huanoquite,76553788,William Brown,0
Cusco,Paruro,Huanoquite,38861605,Claretta Jackson,0
Cusco,Paruro,Huanoquite,86335431,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,52272261,Claretta Jackson,0
Cusco,Paruro,Huanoquite,72051886,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,16868459,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,57702407,William Brown,0
Cusco,Paruro,Huanoquite,14630304,Claretta Jackson,1
Cusco,Paruro,Huanoquite,21908542,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,12719726,William Brown,1
Cusco,Paruro,Huanoquite,68656725,William Brown,1
Cusco,Paruro,Huanoquite,61097695,Claretta Jackson,1
Cusco,Paruro,Huanoquite,32702137,Claretta Jackson,0
Cusco,Paruro,Huanoquite,14895831,William Brown,0
Cusco,Paruro,Huanoquite,80053582,Claretta Jackson,0
Cusco,Paruro,Huanoquite,31195718,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,14755440,William Brown,1
Cusco,Paruro,Huanoquite,78208044,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,57775971,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,29538934,Susana Threet,0
Cusco,Paruro,Huanoquite,26261903,Claretta Jackson,1
Cusco,Paruro,Huanoquite,62388143,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,78343247,Claretta Jackson,0
Cusco,Paruro,Huanoquite,53980079,Claretta Jackson,0
Cusco,Paruro,Huanoquite,30396435,William Brown,0
Cusco,Paruro,Huanoquite,42423399,Susana Threet,0
Cusco,Paruro,Huanoquite,49535304,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,32316960,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,63715598,Claretta Jackson,1
Cusco,Paruro,Huanoquite,81721093,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,46287850,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,33791501,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,56479117,Susana Threet,0
Cusco,Paruro,Huanoquite,79885555,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,13739024,Susana Threet,1
Cusco,Paruro,Huanoquite,36117279,William Brown,1
Cusco,Paruro,Huanoquite,24916231,Susana Threet,0
Cusco,Paruro,Huanoquite,86839046,Claretta Jackson,0
Cusco,Paruro,Huanoquite,62190956,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,39533556,Claretta Jackson,0
Cusco,Paruro,Huanoquite,75917312,William Brown,0
Cusco,Paruro,Huanoquite,58449242,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,22130760,Susana Threet,0
Cusco,Paruro,Huanoquite,70540984,Susana Threet,1
Cusco,Paruro,Huanoquite,19888925,Susana Threet,1
Cusco,Paruro,Huanoquite,23316607,William Brown,0
Cusco,Paruro,Huanoquite,62450174,Susana Threet,0
Cusco,Paruro,Huanoquite,33861607,William Brown,0
Cusco,Paruro,Huanoquite,53610997,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,30322667,Susana Threet,1
Cusco,Paruro,Huanoquite,64971262,Susana Threet,0
Cusco,Paruro,Huanoquite,24148756,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,24400986,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,79512918,Claretta Jackson,0
Cusco,Paruro,Huanoquite,87624603,Susana Threet,1
Cusco,Paruro,Huanoquite,58851022,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,12437171,William Brown,0
Cusco,Paruro,Huanoquite,74333623,Claretta Jackson,0
Cusco,Paruro,Huanoquite,57867892,Susana Threet,1
Cusco,Paruro,Huanoquite,45905154,Claretta Jackson,1
Cusco,Paruro,Huanoquite,76153734,Claretta Jackson,0
Cusco,Paruro,Huanoquite,16455559,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,29198120,Susana Threet,1
Cusco,Paruro,Huanoquite,32939806,William Brown,0
Cusco,Paruro,Huanoquite,53068472,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,20739877,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,27441983,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,86095064,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,21299299,William Brown,1
Cusco,Paruro,Huanoquite,52502862,Susana Threet,0
Cusco,Paruro,Huanoquite,37134446,William Brown,0
Cusco,Paruro,Huanoquite,35574594,William Brown,1
Cusco,Paruro,Huanoquite,15986683,Claretta Jackson,1
Cusco,Paruro,Huanoquite,58915709,Claretta Jackson,1
Cusco,Paruro,Huanoquite,60872320,Susana Threet,0
Cusco,Paruro,Huanoquite,48854805,William Brown,0
Cusco,Paruro,Huanoquite,48411296,Claretta Jackson,1
Cusco,Paruro,Huanoquite,69078063,William Brown,0
Cusco,Paruro,Huanoquite,69658627,Susana Threet,1
Cusco,Paruro,Huanoquite,85541172,William Brown,0
Cusco,Paruro,Huanoquite,46998736,Claretta Jackson,1
Cusco,Paruro,Huanoquite,78344848,Susana Threet,0
Cusco,Paruro,Huanoquite,85277966,William Brown,1
Cusco,Paruro,Huanoquite,58967703,Susana Threet,1
Cusco,Paruro,Huanoquite,39715439,Susana Threet,0
Cusco,Paruro,Huanoquite,22276400,Susana Threet,0
Cusco,Paruro,Huanoquite,43121509,Claretta Jackson,0
Cusco,Paruro,Huanoquite,38147382,Claretta Jackson,0
Cusco,Paruro,Huanoquite,47994915,Claretta Jackson,0
Cusco,Paruro,Huanoquite,20887188,Claretta Jackson,1
Cusco,Paruro,Huanoquite,26359585,Claretta Jackson,0
Cusco,Paruro,Huanoquite,16453891,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,34218896,Claretta Jackson,0
Cusco,Paruro,Huanoquite,46036817,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,17785314,Claretta Jackson,0
Cusco,Paruro,Huanoquite,32269635,Susana Threet,1
Cusco,Paruro,Huanoquite,69724149,William Brown,1
Cusco,Paruro,Huanoquite,27984988,William Brown,1
Cusco,Paruro,Huanoquite,27140505,Susana Threet,1
Cusco,Paruro,Huanoquite,88734368,William Brown,0
Cusco,Paruro,Huanoquite,27287531,William Brown,1
Cusco,Paruro,Huanoquite,89939891,William Brown,1
Cusco,Paruro,Huanoquite,74262029,Claretta Jackson,1
Cusco,Paruro,Huanoquite,65379858,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,57013941,William Brown,0
Cusco,Paruro,Huanoquite,25904149,William Brown,0
Cusco,Paruro,Huanoquite,19055044,Susana Threet,1
Cusco,Paruro,Huanoquite,43305554,Susana Threet,1
Cusco,Paruro,Huanoquite,18364641,Claretta Jackson,0
Cusco,Paruro,Huanoquite,34628691,William Brown,1
Cusco,Paruro,Huanoquite,62382526,William Brown,0
Cusco,Paruro,Huanoquite,25550013,Claretta Jackson,0
Cusco,Paruro,Huanoquite,20495881,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,27720108,Susana Threet,0
Cusco,Paruro,Huanoquite,46137487,Claretta Jackson,0
Cusco,Paruro,Huanoquite,59181481,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,21501052,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,58800542,William Brown,1
Cusco,Paruro,Huanoquite,20239924,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,10892515,William Brown,0
Cusco,Paruro,Huanoquite,63621463,William Brown,1
Cusco,Paruro,Huanoquite,46989569,Susana Threet,1
Cusco,Paruro,Huanoquite,26262448,Claretta Jackson,0
Cusco,Paruro,Huanoquite,10107043,Claretta Jackson,1
Cusco,Paruro,Huanoquite,47068946,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,28480755,Susana Threet,1
Cusco,Paruro,Huanoquite,40836904,William Brown,0
Cusco,Paruro,Huanoquite,77292704,Claretta Jackson,0
Cusco,Paruro,Huanoquite,20108407,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,61435692,Claretta Jackson,1
Cusco,Paruro,Huanoquite,61543686,Claretta Jackson,1
Cusco,Paruro,Huanoquite,47023871,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,29456398,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,19193684,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,29602413,Claretta Jackson,1
Cusco,Paruro,Huanoquite,51805626,Claretta Jackson,0
Cusco,Paruro,Huanoquite,69866117,Susana Threet,0
Cusco,Paruro,Huanoquite,69695464,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,56983997,Susana Threet,0
Cusco,Paruro,Huanoquite,61345497,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,38191180,William Brown,1
Cusco,Paruro,Huanoquite,76461669,William Brown,0
Cusco,Paruro,Huanoquite,30994061,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,37341820,Susana Threet,0
Cusco,Paruro,Huanoquite,42036289,Claretta Jackson,0
Cusco,Paruro,Huanoquite,48898188,Susana Threet,1
Cusco,Paruro,Huanoquite,40666493,Susana Threet,1
Cusco,Paruro,Huanoquite,86942189,William Brown,1
Cusco,Paruro,Huanoquite,11934574,Claretta Jackson,0
Cusco,Paruro,Huanoquite,45247941,Susana Threet,0
Cusco,Paruro,Huanoquite,83892812,Claretta Jackson,0
Cusco,Paruro,Huanoquite,42342103,Claretta Jackson,0
Cusco,Paruro,Huanoquite,33592917,Susana Threet,1
Cusco,Paruro,Huanoquite,52643069,William Brown,0
Cusco,Paruro,Huanoquite,86482797,William Brown,0
Cusco,Paruro,Huanoquite,89710004,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,33346602,Susana Threet,1
Cusco,Paruro,Huanoquite,13206916,Claretta Jackson,0
Cusco,Paruro,Huanoquite,45217409,William Brown,0
Cusco,Paruro,Huanoquite,32378524,Claretta Jackson,1
Cusco,Paruro,Huanoquite,68832706,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,20607063,Susana Threet,0
Cusco,Paruro,Huanoquite,23088593,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,11732710,Susana Threet,0
Cusco,Paruro,Huanoquite,23610596,William Brown,1
Cusco,Paruro,Huanoquite,17718488,Susana Threet,1
Cusco,Paruro,Huanoquite,42135632,William Brown,0
Cusco,Paruro,Huanoquite,53356764,William Brown,1
Cusco,Paruro,Huanoquite,41245294,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,26074740,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,19685612,Susana Threet,1
Cusco,Paruro,Huanoquite,74377974,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,30724940,Susana Threet,0
Cusco,Paruro,Huanoquite,54061762,Susana Threet,1
Cusco,Paruro,Huanoquite,15167266,William Brown,0
Cusco,Paruro,Huanoquite,89160280,Susana Threet,1
Cusco,Paruro,Huanoquite,68072964,William Brown,1
Cusco,Paruro,Huanoquite,68079342,Susana Threet,0
Cusco,Paruro,Huanoquite,67240297,Claretta Jackson,1
Cusco,Paruro,Huanoquite,71044619,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,34281259,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,24814682,Claretta Jackson,0
Cusco,Paruro,Huanoquite,21402855,Susana Threet,0
Cusco,Paruro,Huanoquite,15182989,Susana Threet,0
Cusco,Paruro,Huanoquite,89297816,William Brown,1
Cusco,Paruro,Huanoquite,37948010,Claretta Jackson,0
Cusco,Paruro,Huanoquite,57954948,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,55366844,Claretta Jackson,0
Cusco,Paruro,Huanoquite,10680813,Claretta Jackson,0
Cusco,Paruro,Huanoquite,79268641,Susana Threet,0
Cusco,Paruro,Huanoquite,83108147,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,80036559,Susana Threet,0
Cusco,Paruro,Huanoquite,73922126,Claretta Jackson,0
Cusco,Paruro,Huanoquite,26959389,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,42476061,Susana Threet,1
Cusco,Paruro,Huanoquite,32638479,Claretta Jackson,0
Cusco,Paruro,Huanoquite,87895967,Susana Threet,0
Cusco,Paruro,Huanoquite,53985199,William Brown,0
Cusco,Paruro,Huanoquite,81431860,William Brown,1
Cusco,Paruro,Huanoquite,87027414,Claretta Jackson,1
Cusco,Paruro,Huanoquite,76876627,Claretta Jackson,0
Cusco,Paruro,Huanoquite,31326161,Susana Threet,0
Cusco,Paruro,Huanoquite,13447841,William Brown,1
Cusco,Paruro,Huanoquite,25779249,Claretta Jackson,0
Cusco,Paruro,Huanoquite,70959976,Susana Threet,0
Cusco,Paruro,Huanoquite,73689121,Marcus Fernandez,1
Cusco,Paruro,Huanoquite,36235242,Susana Threet,1
Cusco,Paruro,Huanoquite,82542379,Claretta Jackson,1
Cusco,Paruro,Huanoquite,85920231,Susana Threet,1
Cusco,Paruro,Huanoquite,61928613,Susana Threet,1
Cusco,Paruro,Huanoquite,59208992,Susana Threet,1
Cusco,Paruro,Huanoquite,87161793,William Brown,0
Cusco,Paruro,Huanoquite,30972082,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,48810569,Claretta Jackson,1
Cusco,Paruro,Huanoquite,88894798,Claretta Jackson,1
Cusco,Paruro,Huanoquite,28967636,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,34659118,Susana Threet,0
Cusco,Paruro,Huanoquite,52158158,Susana Threet,1
Cusco,Paruro,Huanoquite,74050815,Claretta Jackson,1
Cusco,Paruro,Huanoquite,80775917,William Brown,0
Cusco,Paruro,Huanoquite,82365505,Claretta Jackson,1
Cusco,Paruro,Huanoquite,23327896,William Brown,1
Cusco,Paruro,Huanoquite,81122417,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,73025697,Susana Threet,1
Cusco,Paruro,Huanoquite,22602110,William Brown,0
Cusco,Paruro,Huanoquite,25246095,Susana Threet,1
Cusco,Paruro,Huanoquite,68427405,William Brown,1
Cusco,Paruro,Huanoquite,15511120,William Brown,1
Cusco,Paruro,Huanoquite,32241112,Marcus Fernandez,0
Cusco,Paruro,Huanoquite,66148674,Susana Threet,1
Cusco,Paruro,Huanoquite,27717996,Claretta Jackson,1
Cusco,Paruro,Huanoquite,42287027,William Brown,1
Cusco,Paruro,Huanoquite,10888939,Susana Threet,1
Cusco,Paruro,Huanoquite,23210019,Claretta Jackson,0
Cusco,Paruro,Huanoquite,56732246,Susana Threet,0
Cusco,Paruro,Huanoquite,58645041,Susana Threet,1
Cusco,Paruro,Omachaç,41912641,William Brown,0
Cusco,Paruro,Omachaç,61251221,Susana Threet,1
Cusco,Paruro,Omachaç,17690857,Marcus Fernandez,0
Cusco,Paruro,Omachaç,35503941,Susana Threet,0
Cusco,Paruro,Omachaç,43942028,William Brown,0
Cusco,Paruro,Omachaç,16738739,Marcus Fernandez,0
Cusco,Paruro,Omachaç,84948506,Susana Threet,1
Cusco,Paruro,Omachaç,60173847,Marcus Fernandez,1
Cusco,Paruro,Omachaç,62592418,William Brown,1
Cusco,Paruro,Omachaç,76554900,William Brown,1
Cusco,Paruro,Omachaç,88339301,Susana Threet,0
Cusco,Paruro,Omachaç,17137424,Marcus Fernandez,0
Cusco,Paruro,Omachaç,30560235,Susana Threet,1
Cusco,Paruro,Omachaç,15571747,Claretta Jackson,1
Cusco,Paruro,Omachaç,86124251,Marcus Fernandez,1
Cusco,Paruro,Omachaç,53901761,Claretta Jackson,1
Cusco,Paruro,Omachaç,72346035,Marcus Fernandez,0
Cusco,Paruro,Omachaç,21014568,Marcus Fernandez,1
Cusco,Paruro,Omachaç,64862878,William Brown,1
Cusco,Paruro,Omachaç,50014712,Susana Threet,0
Cusco,Paruro,Omachaç,54138489,Susana Threet,1
Cusco,Paruro,Omachaç,49818504,Susana Threet,1
Cusco,Paruro,Omachaç,46543254,William Brown,1
Cusco,Paruro,Omachaç,20126258,William Brown,0
Cusco,Paruro,Omachaç,15266830,William Brown,1
Cusco,Paruro,Omachaç,59240854,Marcus Fernandez,1
Cusco,Paruro,Omachaç,28145114,Claretta Jackson,0
Cusco,Paruro,Omachaç,23860936,Claretta Jackson,0
Cusco,Paruro,Omachaç,83951198,Claretta Jackson,1
Cusco,Paruro,Omachaç,50917451,Marcus Fernandez,0
Cusco,Paruro,Omachaç,89589866,William Brown,1
Cusco,Paruro,Omachaç,14320802,Marcus Fernandez,0
Cusco,Paruro,Omachaç,89757677,Marcus Fernandez,0
Cusco,Paruro,Omachaç,18959252,Claretta Jackson,0
Cusco,Paruro,Omachaç,52080807,Claretta Jackson,0
Cusco,Paruro,Omachaç,62647592,Susana Threet,0
Cusco,Paruro,Omachaç,79800873,Claretta Jackson,1
Cusco,Paruro,Omachaç,22677099,Claretta Jackson,0
Cusco,Paruro,Omachaç,50913965,Marcus Fernandez,0
Cusco,Paruro,Omachaç,69181524,Marcus Fernandez,1
Cusco,Paruro,Omachaç,82959722,Marcus Fernandez,0
Cusco,Paruro,Omachaç,32302313,William Brown,1
Cusco,Paruro,Omachaç,42285228,Claretta Jackson,0
Cusco,Paruro,Omachaç,74817869,Susana Threet,0
Cusco,Paruro,Omachaç,21694604,Susana Threet,0
Cusco,Paruro,Omachaç,42779864,Claretta Jackson,0
