region,provincia,distrito,candidato,dni,esvalido
Cusco,Chumbivilcas,Capacmarca,44159106,Susana Threet,1
Cusco,Chumbivilcas,Capacmarca,49970514,William Brown,0
Cusco,Chumbivilcas,Capacmarca,30379089,Marcus Fernandez,1
Cusco,Chumbivilcas,Capacmarca,76475653,Susana Threet,0
Cusco,Chumbivilcas,Capacmarca,11054865,Marcus Fernandez,1
Cusco,Chumbivilcas,Capacmarca,15235897,William Brown,1
Cusco,Chumbivilcas,Capacmarca,55803744,Marcus Fernandez,0
Cusco,Chumbivilcas,Capacmarca,62226533,Claretta Jackson,1
Cusco,Chumbivilcas,Capacmarca,39370553,Marcus Fernandez,1
Cusco,Chumbivilcas,Capacmarca,64515034,Claretta Jackson,1
Cusco,Chumbivilcas,Capacmarca,19426547,Claretta Jackson,1
Cusco,Chumbivilcas,Capacmarca,13808932,Claretta Jackson,1
Cusco,Chumbivilcas,Capacmarca,41340879,Claretta Jackson,1
Cusco,Chumbivilcas,Capacmarca,33477946,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,13952493,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,61561063,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,88621005,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,41029700,William Brown,1
Cusco,Chumbivilcas,Chamaca,79712194,William Brown,1
Cusco,Chumbivilcas,Chamaca,38323632,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,78594208,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,78342368,William Brown,0
Cusco,Chumbivilcas,Chamaca,42171176,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,80189110,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,75985003,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,68334103,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,67432525,William Brown,0
Cusco,Chumbivilcas,Chamaca,50630756,William Brown,0
Cusco,Chumbivilcas,Chamaca,88766005,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,86216462,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,63298572,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,33146887,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,48577973,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,54248612,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,72860713,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,68291962,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,13943367,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,46030051,William Brown,1
Cusco,Chumbivilcas,Chamaca,45424985,William Brown,1
Cusco,Chumbivilcas,Chamaca,58901151,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,60105808,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,82441294,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,34916410,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,76221625,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,57568301,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,87084377,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,34983937,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,11533153,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,28151629,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,51732915,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,87924936,William Brown,1
Cusco,Chumbivilcas,Chamaca,81671250,William Brown,0
Cusco,Chumbivilcas,Chamaca,76768057,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,73478371,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,35943251,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,62637975,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,23044041,William Brown,0
Cusco,Chumbivilcas,Chamaca,11051324,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,58799810,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,30713558,William Brown,1
Cusco,Chumbivilcas,Chamaca,81526960,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,11554474,William Brown,0
Cusco,Chumbivilcas,Chamaca,19930122,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,20954614,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,14265799,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,30715318,William Brown,0
Cusco,Chumbivilcas,Chamaca,40840272,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,39288969,William Brown,0
Cusco,Chumbivilcas,Chamaca,28197360,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,25373825,William Brown,1
Cusco,Chumbivilcas,Chamaca,21213433,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,22662306,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,53053938,William Brown,1
Cusco,Chumbivilcas,Chamaca,13066126,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,19012099,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,34334170,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,78826068,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,62079870,William Brown,1
Cusco,Chumbivilcas,Chamaca,87614460,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,55421105,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,89152434,William Brown,0
Cusco,Chumbivilcas,Chamaca,80365273,William Brown,1
Cusco,Chumbivilcas,Chamaca,44802651,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,49853835,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,74946941,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,12927126,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,72171088,William Brown,1
Cusco,Chumbivilcas,Chamaca,62843019,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,29203580,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,78438233,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,34613622,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,20515613,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,77532882,William Brown,1
Cusco,Chumbivilcas,Chamaca,74276926,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,13864471,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,13370436,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,45943389,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,15304031,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,42870476,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,29620693,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,82460218,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,69435308,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,83817536,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,63216265,William Brown,1
Cusco,Chumbivilcas,Chamaca,64580671,William Brown,0
Cusco,Chumbivilcas,Chamaca,10138140,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,72003667,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,77065905,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,10858766,William Brown,0
Cusco,Chumbivilcas,Chamaca,44634910,William Brown,1
Cusco,Chumbivilcas,Chamaca,30559496,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,43857290,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,46189229,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,20706438,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,61459620,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,53803042,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,58078297,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,54528891,William Brown,0
Cusco,Chumbivilcas,Chamaca,42693898,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,76723003,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,15041674,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,89674951,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,38813725,William Brown,1
Cusco,Chumbivilcas,Chamaca,69291588,William Brown,0
Cusco,Chumbivilcas,Chamaca,51028227,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,15965464,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,15579286,William Brown,0
Cusco,Chumbivilcas,Chamaca,87320516,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,35078190,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,42957382,William Brown,1
Cusco,Chumbivilcas,Chamaca,88208737,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,68207917,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,10155376,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,21132671,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,65073045,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,20258881,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,61491248,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,36761767,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,10078434,William Brown,1
Cusco,Chumbivilcas,Chamaca,75845739,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,33477744,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,17587910,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,53799528,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,39404719,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,65759414,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,86233335,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,43113637,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,80839741,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,11729906,William Brown,1
Cusco,Chumbivilcas,Chamaca,33054414,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,21451605,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,55605899,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,73665194,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,21845843,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,44354519,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,65567426,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,20651388,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,17349950,William Brown,1
Cusco,Chumbivilcas,Chamaca,63151679,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,28572041,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,89424371,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,64078617,William Brown,0
Cusco,Chumbivilcas,Chamaca,58027515,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,26633350,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,72401459,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,40896619,William Brown,1
Cusco,Chumbivilcas,Chamaca,27547790,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,69046427,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,48168611,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,71666439,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,66390477,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,40301271,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,74834000,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,10145169,William Brown,0
Cusco,Chumbivilcas,Chamaca,87322029,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,21270769,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,47641097,William Brown,0
Cusco,Chumbivilcas,Chamaca,38380675,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,72264813,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,82962389,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,67660664,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,60779582,William Brown,0
Cusco,Chumbivilcas,Chamaca,59213025,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,51561456,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,38996084,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,22446541,William Brown,0
Cusco,Chumbivilcas,Chamaca,81560637,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,28834655,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,63429292,William Brown,0
Cusco,Chumbivilcas,Chamaca,65992269,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,26820325,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,10851532,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,66040296,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,82470726,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,41100481,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,63286272,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,41020926,William Brown,1
Cusco,Chumbivilcas,Chamaca,73855540,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,82902465,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,40116370,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,21152074,William Brown,1
Cusco,Chumbivilcas,Chamaca,42709397,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,20632702,William Brown,1
Cusco,Chumbivilcas,Chamaca,84980085,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,77330479,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,50595412,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,53951887,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,36167000,William Brown,1
Cusco,Chumbivilcas,Chamaca,40592640,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,64079863,William Brown,0
Cusco,Chumbivilcas,Chamaca,39841520,William Brown,1
Cusco,Chumbivilcas,Chamaca,70612868,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,33315360,William Brown,0
Cusco,Chumbivilcas,Chamaca,62822488,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,58664290,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,68742492,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,34018920,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,85684027,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,43486744,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,68236800,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,31370859,William Brown,0
Cusco,Chumbivilcas,Chamaca,73806628,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,80434528,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,56021488,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,79909845,William Brown,0
Cusco,Chumbivilcas,Chamaca,27772041,William Brown,0
Cusco,Chumbivilcas,Chamaca,31540347,William Brown,1
Cusco,Chumbivilcas,Chamaca,42737356,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,81820686,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,56056828,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,37120394,William Brown,1
Cusco,Chumbivilcas,Chamaca,15965469,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,75581526,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,78329830,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,47431776,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,71406870,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,87959141,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,60257153,William Brown,1
Cusco,Chumbivilcas,Chamaca,46102970,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,50878240,William Brown,1
Cusco,Chumbivilcas,Chamaca,41351248,William Brown,1
Cusco,Chumbivilcas,Chamaca,80039328,William Brown,1
Cusco,Chumbivilcas,Chamaca,14957626,William Brown,1
Cusco,Chumbivilcas,Chamaca,16658268,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,76153623,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,22968798,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,61368037,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,13738476,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,83337010,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,84219340,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,16435532,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,22736100,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,26001029,William Brown,1
Cusco,Chumbivilcas,Chamaca,84275933,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,10026046,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,87961281,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,71653037,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,83241268,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,66363462,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,78646821,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,48924451,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,50760874,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,89940722,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,75634919,William Brown,0
Cusco,Chumbivilcas,Chamaca,61188449,William Brown,0
Cusco,Chumbivilcas,Chamaca,35997352,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,69411376,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,13032663,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,56167808,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,56294099,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,35729232,William Brown,0
Cusco,Chumbivilcas,Chamaca,66795718,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,73408724,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,60475182,William Brown,1
Cusco,Chumbivilcas,Chamaca,10332151,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,48863198,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,73528724,William Brown,0
Cusco,Chumbivilcas,Chamaca,86426907,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,40336548,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,51220768,William Brown,0
Cusco,Chumbivilcas,Chamaca,53526741,William Brown,1
Cusco,Chumbivilcas,Chamaca,42823594,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,51691202,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,48448785,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,54680100,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,19971602,William Brown,1
Cusco,Chumbivilcas,Chamaca,68180357,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,33512841,William Brown,0
Cusco,Chumbivilcas,Chamaca,74846975,William Brown,1
Cusco,Chumbivilcas,Chamaca,36184324,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,12316724,William Brown,0
Cusco,Chumbivilcas,Chamaca,68184643,William Brown,1
Cusco,Chumbivilcas,Chamaca,20796645,William Brown,1
Cusco,Chumbivilcas,Chamaca,48924715,William Brown,1
Cusco,Chumbivilcas,Chamaca,59488244,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,66454682,William Brown,0
Cusco,Chumbivilcas,Chamaca,88992394,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,32119902,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,52413137,William Brown,1
Cusco,Chumbivilcas,Chamaca,43654068,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,12830381,William Brown,1
Cusco,Chumbivilcas,Chamaca,64102859,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,17293986,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,18141515,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,63338603,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,21676704,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,54768096,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,44863309,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,47012953,William Brown,0
Cusco,Chumbivilcas,Chamaca,57049977,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,60420941,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,35497180,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,67380293,William Brown,0
Cusco,Chumbivilcas,Chamaca,62976849,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,79404332,William Brown,0
Cusco,Chumbivilcas,Chamaca,89334390,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,65709976,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,48763706,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,75322096,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,47308280,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,43750924,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,18461071,William Brown,0
Cusco,Chumbivilcas,Chamaca,62852439,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,88001473,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,70126115,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,44661581,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,39115073,William Brown,1
Cusco,Chumbivilcas,Chamaca,80239169,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,51566724,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,15134789,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,64472724,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,52999369,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,49709184,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,54135430,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,18211054,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,19726680,William Brown,1
Cusco,Chumbivilcas,Chamaca,52573300,William Brown,0
Cusco,Chumbivilcas,Chamaca,52044287,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,62929170,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,88731826,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,29954727,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,24841092,William Brown,1
Cusco,Chumbivilcas,Chamaca,51982789,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,37882776,William Brown,1
Cusco,Chumbivilcas,Chamaca,53762998,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,25336606,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,73194646,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,58190427,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,34575854,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,58477695,William Brown,0
Cusco,Chumbivilcas,Chamaca,38374814,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,45166629,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,48083610,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,61688202,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,87885048,William Brown,0
Cusco,Chumbivilcas,Chamaca,65429688,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,34310356,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,12242609,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,51756113,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,66817215,William Brown,1
Cusco,Chumbivilcas,Chamaca,58894864,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,45784601,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,54442783,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,26517437,William Brown,0
Cusco,Chumbivilcas,Chamaca,78401139,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,20688927,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,64998062,William Brown,1
Cusco,Chumbivilcas,Chamaca,27487268,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,24951015,William Brown,0
Cusco,Chumbivilcas,Chamaca,79368772,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,59286766,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,28878768,William Brown,1
Cusco,Chumbivilcas,Chamaca,13546649,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,14195494,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,47853206,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,72398360,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,29596547,William Brown,1
Cusco,Chumbivilcas,Chamaca,37102841,William Brown,1
Cusco,Chumbivilcas,Chamaca,25723095,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,79493360,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,24133053,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,81119541,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,36115472,William Brown,0
Cusco,Chumbivilcas,Chamaca,39110363,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,55962716,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,84948518,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,13734192,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,12053716,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,10496656,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,82359860,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,64187472,William Brown,1
Cusco,Chumbivilcas,Chamaca,13401843,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,82574461,William Brown,1
Cusco,Chumbivilcas,Chamaca,23803223,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,86412299,William Brown,1
Cusco,Chumbivilcas,Chamaca,38242372,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,28060389,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,16910583,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,29737516,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,60063595,Susana Threet,1
Cusco,Chumbivilcas,Chamaca,16794443,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,72303234,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,57709042,Marcus Fernandez,1
Cusco,Chumbivilcas,Chamaca,45742310,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,85061487,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,82034374,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,28036597,Marcus Fernandez,0
Cusco,Chumbivilcas,Chamaca,27914868,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,32233861,Claretta Jackson,1
Cusco,Chumbivilcas,Chamaca,65757005,William Brown,0
Cusco,Chumbivilcas,Chamaca,66774284,Susana Threet,0
Cusco,Chumbivilcas,Chamaca,60397864,Claretta Jackson,0
Cusco,Chumbivilcas,Chamaca,40979764,Claretta Jackson,0
