region,provincia,distrito,candidato,dni,esvalido
Cusco,Urubamba,Machupicchu,85793263,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,65281601,William Brown,1
Cusco,Urubamba,Machupicchu,51721188,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,30189539,William Brown,0
Cusco,Urubamba,Machupicchu,38040255,William Brown,0
Cusco,Urubamba,Machupicchu,29531154,William Brown,0
Cusco,Urubamba,Machupicchu,62682849,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,23576996,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,61270417,William Brown,1
Cusco,Urubamba,Machupicchu,68214277,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,27246222,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,28848382,Susana Threet,1
Cusco,Urubamba,Machupicchu,23101926,Susana Threet,1
Cusco,Urubamba,Machupicchu,30366490,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,21237629,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,36476912,William Brown,0
Cusco,Urubamba,Machupicchu,48839410,Susana Threet,1
Cusco,Urubamba,Machupicchu,72532393,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,22445479,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,79909317,William Brown,0
Cusco,Urubamba,Machupicchu,28819197,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,57464464,William Brown,1
Cusco,Urubamba,Machupicchu,56468189,Susana Threet,1
Cusco,Urubamba,Machupicchu,45581990,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,85712331,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,74978016,William Brown,0
Cusco,Urubamba,Machupicchu,71982372,Susana Threet,1
Cusco,Urubamba,Machupicchu,79324919,William Brown,0
Cusco,Urubamba,Machupicchu,36578206,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,80601799,Susana Threet,0
Cusco,Urubamba,Machupicchu,46894663,William Brown,0
Cusco,Urubamba,Machupicchu,75442939,Susana Threet,1
Cusco,Urubamba,Machupicchu,44048314,Susana Threet,1
Cusco,Urubamba,Machupicchu,50049081,William Brown,1
Cusco,Urubamba,Machupicchu,14624262,William Brown,0
Cusco,Urubamba,Machupicchu,28808166,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,87309082,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,66752771,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,20662614,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,87691640,William Brown,0
Cusco,Urubamba,Machupicchu,47785493,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,42554378,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,56165439,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,49017730,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,78214082,Susana Threet,0
Cusco,Urubamba,Machupicchu,15467570,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,42722989,William Brown,1
Cusco,Urubamba,Machupicchu,23951039,Susana Threet,1
Cusco,Urubamba,Machupicchu,82248189,Susana Threet,0
Cusco,Urubamba,Machupicchu,67924249,Susana Threet,1
Cusco,Urubamba,Machupicchu,15353973,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,89537379,Susana Threet,0
Cusco,Urubamba,Machupicchu,74827909,William Brown,1
Cusco,Urubamba,Machupicchu,75176764,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,32693653,Susana Threet,0
Cusco,Urubamba,Machupicchu,40674103,Susana Threet,0
Cusco,Urubamba,Machupicchu,10019827,Susana Threet,1
Cusco,Urubamba,Machupicchu,37188671,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,21358324,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,53442271,Susana Threet,1
Cusco,Urubamba,Machupicchu,56806753,Susana Threet,1
Cusco,Urubamba,Machupicchu,53488244,William Brown,0
Cusco,Urubamba,Machupicchu,53492096,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,81445011,Susana Threet,0
Cusco,Urubamba,Machupicchu,79326933,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,48905193,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,25349932,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,70713680,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,78301364,William Brown,0
Cusco,Urubamba,Machupicchu,14754603,Susana Threet,1
Cusco,Urubamba,Machupicchu,66275122,William Brown,1
Cusco,Urubamba,Machupicchu,67852805,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,53932123,Susana Threet,0
Cusco,Urubamba,Machupicchu,64776338,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,41585061,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,83431271,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,36350129,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,57145951,Susana Threet,1
Cusco,Urubamba,Machupicchu,36305097,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,89864959,Susana Threet,0
Cusco,Urubamba,Machupicchu,46859564,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,83219984,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,59671292,William Brown,0
Cusco,Urubamba,Machupicchu,70674643,Susana Threet,0
Cusco,Urubamba,Machupicchu,33704314,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,41393906,Susana Threet,0
Cusco,Urubamba,Machupicchu,22337870,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,36886776,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,61907755,Susana Threet,0
Cusco,Urubamba,Machupicchu,86642097,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,57127899,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,21013186,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,31933928,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,62213870,William Brown,0
Cusco,Urubamba,Machupicchu,38345236,Susana Threet,0
Cusco,Urubamba,Machupicchu,63709647,William Brown,0
Cusco,Urubamba,Machupicchu,74556355,William Brown,0
Cusco,Urubamba,Machupicchu,12301042,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,12530329,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,52123832,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,29689256,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,47198877,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,43658304,William Brown,0
Cusco,Urubamba,Machupicchu,17526338,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,14061089,Susana Threet,0
Cusco,Urubamba,Machupicchu,59991123,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,51967662,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,81372835,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,54099786,William Brown,1
Cusco,Urubamba,Machupicchu,59767374,William Brown,0
Cusco,Urubamba,Machupicchu,11357559,Susana Threet,1
Cusco,Urubamba,Machupicchu,39585101,Susana Threet,1
Cusco,Urubamba,Machupicchu,43180492,Susana Threet,1
Cusco,Urubamba,Machupicchu,69652497,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,24390688,Susana Threet,0
Cusco,Urubamba,Machupicchu,68917004,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,77214113,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,66913430,Susana Threet,0
Cusco,Urubamba,Machupicchu,44825691,William Brown,1
Cusco,Urubamba,Machupicchu,56372651,Susana Threet,0
Cusco,Urubamba,Machupicchu,75389583,William Brown,1
Cusco,Urubamba,Machupicchu,38704724,William Brown,1
Cusco,Urubamba,Machupicchu,53023888,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,81120526,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,65758588,William Brown,1
Cusco,Urubamba,Machupicchu,11333608,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,52391893,William Brown,1
Cusco,Urubamba,Machupicchu,87648463,Susana Threet,0
Cusco,Urubamba,Machupicchu,45467353,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,69311935,William Brown,1
Cusco,Urubamba,Machupicchu,13486089,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,35357151,William Brown,1
Cusco,Urubamba,Machupicchu,20122255,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,68002562,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,78002851,William Brown,0
Cusco,Urubamba,Machupicchu,79070916,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,32187322,William Brown,1
Cusco,Urubamba,Machupicchu,53484281,William Brown,0
Cusco,Urubamba,Machupicchu,17738512,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,72572659,Susana Threet,1
Cusco,Urubamba,Machupicchu,40514833,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,19422749,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,27589181,William Brown,0
Cusco,Urubamba,Machupicchu,70933592,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,68178269,William Brown,0
Cusco,Urubamba,Machupicchu,27756922,Susana Threet,1
Cusco,Urubamba,Machupicchu,51027519,Susana Threet,0
Cusco,Urubamba,Machupicchu,52200245,William Brown,0
Cusco,Urubamba,Machupicchu,10903572,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,78376580,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,40019195,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,67397081,Susana Threet,1
Cusco,Urubamba,Machupicchu,56919983,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,72267925,William Brown,0
Cusco,Urubamba,Machupicchu,64538903,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,86441917,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,79504463,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,52173680,William Brown,1
Cusco,Urubamba,Machupicchu,23822574,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,16467530,Susana Threet,1
Cusco,Urubamba,Machupicchu,69878155,Susana Threet,0
Cusco,Urubamba,Machupicchu,15134080,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,27305900,William Brown,0
Cusco,Urubamba,Machupicchu,10226044,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,42914996,Susana Threet,0
Cusco,Urubamba,Machupicchu,86730891,Susana Threet,1
Cusco,Urubamba,Machupicchu,55281566,Susana Threet,1
Cusco,Urubamba,Machupicchu,22392684,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,11644942,Susana Threet,0
Cusco,Urubamba,Machupicchu,14090333,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,69277447,William Brown,1
Cusco,Urubamba,Machupicchu,74736347,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,16150426,Susana Threet,0
Cusco,Urubamba,Machupicchu,38772844,William Brown,0
Cusco,Urubamba,Machupicchu,60605251,Susana Threet,0
Cusco,Urubamba,Machupicchu,39698017,Susana Threet,1
Cusco,Urubamba,Machupicchu,70249973,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,59557099,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,11307384,Susana Threet,0
Cusco,Urubamba,Machupicchu,16838461,Susana Threet,0
Cusco,Urubamba,Machupicchu,37605683,Susana Threet,0
Cusco,Urubamba,Machupicchu,31523416,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,13883425,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,18390422,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,41290675,William Brown,1
Cusco,Urubamba,Machupicchu,17718332,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,45800630,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,33768522,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,45202896,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,32775358,William Brown,0
Cusco,Urubamba,Machupicchu,39928358,William Brown,1
Cusco,Urubamba,Machupicchu,14609274,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,45328476,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,22197028,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,51855194,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,51638313,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,45646872,Susana Threet,1
Cusco,Urubamba,Machupicchu,64576592,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,36729793,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,55846955,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,89862244,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,88113233,William Brown,1
Cusco,Urubamba,Machupicchu,43568778,William Brown,1
Cusco,Urubamba,Machupicchu,61000221,Susana Threet,0
Cusco,Urubamba,Machupicchu,71810313,William Brown,0
Cusco,Urubamba,Machupicchu,23028136,William Brown,0
Cusco,Urubamba,Machupicchu,70556856,Susana Threet,0
Cusco,Urubamba,Machupicchu,28048240,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,67237829,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,81988261,Susana Threet,0
Cusco,Urubamba,Machupicchu,55718081,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,20633408,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,26052793,William Brown,1
Cusco,Urubamba,Machupicchu,59332507,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,28360450,Susana Threet,0
Cusco,Urubamba,Machupicchu,30303242,William Brown,0
Cusco,Urubamba,Machupicchu,28909622,Susana Threet,0
Cusco,Urubamba,Machupicchu,19120830,Susana Threet,1
Cusco,Urubamba,Machupicchu,65546080,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,58125967,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,35193465,Susana Threet,0
Cusco,Urubamba,Machupicchu,43998826,William Brown,0
Cusco,Urubamba,Machupicchu,58897521,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,85705799,Susana Threet,1
Cusco,Urubamba,Machupicchu,69784029,William Brown,0
Cusco,Urubamba,Machupicchu,68942333,William Brown,0
Cusco,Urubamba,Machupicchu,52314925,William Brown,0
Cusco,Urubamba,Machupicchu,70320384,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,89253442,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,11641776,Susana Threet,1
Cusco,Urubamba,Machupicchu,62481983,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,69619997,William Brown,0
Cusco,Urubamba,Machupicchu,14547673,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,34035747,Susana Threet,1
Cusco,Urubamba,Machupicchu,79503828,Susana Threet,1
Cusco,Urubamba,Machupicchu,61845710,William Brown,1
Cusco,Urubamba,Machupicchu,37088769,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,61521582,Susana Threet,1
Cusco,Urubamba,Machupicchu,72545304,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,26412279,Susana Threet,0
Cusco,Urubamba,Machupicchu,87121730,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,22214682,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,51352251,Susana Threet,1
Cusco,Urubamba,Machupicchu,28742663,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,68240798,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,17697154,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,20993185,Susana Threet,1
Cusco,Urubamba,Machupicchu,69774635,Susana Threet,1
Cusco,Urubamba,Machupicchu,52835038,William Brown,1
Cusco,Urubamba,Machupicchu,60146823,William Brown,1
Cusco,Urubamba,Machupicchu,84745192,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,56109603,William Brown,0
Cusco,Urubamba,Machupicchu,45692601,William Brown,0
Cusco,Urubamba,Machupicchu,63299844,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,12356729,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,19495368,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,52610324,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,15210147,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,46934268,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,15865894,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,32486144,Susana Threet,0
Cusco,Urubamba,Machupicchu,27726785,Susana Threet,1
Cusco,Urubamba,Machupicchu,51659735,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,27831893,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,23351238,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,18363706,William Brown,1
Cusco,Urubamba,Machupicchu,46738221,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,67555163,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,61860781,William Brown,0
Cusco,Urubamba,Machupicchu,83897455,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,70704411,William Brown,0
Cusco,Urubamba,Machupicchu,26740656,Susana Threet,0
Cusco,Urubamba,Machupicchu,60091971,Susana Threet,0
Cusco,Urubamba,Machupicchu,26047193,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,86006419,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,36840638,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,78022943,Susana Threet,0
Cusco,Urubamba,Machupicchu,12773968,William Brown,1
Cusco,Urubamba,Machupicchu,43910788,William Brown,0
Cusco,Urubamba,Machupicchu,26488404,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,54748304,Susana Threet,0
Cusco,Urubamba,Machupicchu,51037954,Susana Threet,0
Cusco,Urubamba,Machupicchu,51222253,Susana Threet,1
Cusco,Urubamba,Machupicchu,89370683,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,84374437,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,67702354,Susana Threet,0
Cusco,Urubamba,Machupicchu,54097074,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,14182326,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,20407200,William Brown,1
Cusco,Urubamba,Machupicchu,85069908,William Brown,0
Cusco,Urubamba,Machupicchu,87716890,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,89756229,Susana Threet,0
Cusco,Urubamba,Machupicchu,40369191,Susana Threet,1
Cusco,Urubamba,Machupicchu,31922537,Susana Threet,1
Cusco,Urubamba,Machupicchu,34933925,William Brown,0
Cusco,Urubamba,Machupicchu,81791349,William Brown,1
Cusco,Urubamba,Machupicchu,15525522,Susana Threet,1
Cusco,Urubamba,Machupicchu,74251391,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,18168437,Susana Threet,0
Cusco,Urubamba,Machupicchu,33558804,William Brown,1
Cusco,Urubamba,Machupicchu,89468998,William Brown,1
Cusco,Urubamba,Machupicchu,57644718,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,87259862,Susana Threet,0
Cusco,Urubamba,Machupicchu,16953726,Susana Threet,0
Cusco,Urubamba,Machupicchu,68304577,William Brown,1
Cusco,Urubamba,Machupicchu,38114635,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,42820460,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,42617702,Susana Threet,1
Cusco,Urubamba,Machupicchu,64138426,Susana Threet,0
Cusco,Urubamba,Machupicchu,42425375,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,80863375,Susana Threet,0
Cusco,Urubamba,Machupicchu,57666807,William Brown,0
Cusco,Urubamba,Machupicchu,46252133,Susana Threet,0
Cusco,Urubamba,Machupicchu,66290579,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,84023109,William Brown,0
Cusco,Urubamba,Machupicchu,21558263,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,25613966,Susana Threet,0
Cusco,Urubamba,Machupicchu,14468231,William Brown,1
Cusco,Urubamba,Machupicchu,29900952,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,59024710,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,80670792,Susana Threet,0
Cusco,Urubamba,Machupicchu,57560354,Susana Threet,0
Cusco,Urubamba,Machupicchu,37926957,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,55874148,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,43411067,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,21255632,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,89312299,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,68700116,Susana Threet,0
Cusco,Urubamba,Machupicchu,14349737,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,49691234,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,74675223,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,13029091,Susana Threet,1
Cusco,Urubamba,Machupicchu,57364152,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,89871688,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,75335320,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,82637972,Susana Threet,0
Cusco,Urubamba,Machupicchu,60386892,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,78328321,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,33030871,Susana Threet,1
Cusco,Urubamba,Machupicchu,65926010,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,61678513,Susana Threet,1
Cusco,Urubamba,Machupicchu,63565581,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,79394590,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,56042805,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,51999050,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,65515344,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,49378514,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,22378646,Susana Threet,1
Cusco,Urubamba,Machupicchu,59737915,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,33233085,Susana Threet,0
Cusco,Urubamba,Machupicchu,41204050,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,77361265,Susana Threet,1
Cusco,Urubamba,Machupicchu,42130423,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,39591016,William Brown,0
Cusco,Urubamba,Machupicchu,23522645,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,75778990,Susana Threet,1
Cusco,Urubamba,Machupicchu,69612907,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,34042543,Susana Threet,1
Cusco,Urubamba,Machupicchu,52077175,Susana Threet,0
Cusco,Urubamba,Machupicchu,10157271,Susana Threet,1
Cusco,Urubamba,Machupicchu,62062389,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,66781125,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,26045767,Susana Threet,1
Cusco,Urubamba,Machupicchu,78813973,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,53058442,William Brown,1
Cusco,Urubamba,Machupicchu,75636211,Susana Threet,0
Cusco,Urubamba,Machupicchu,73664547,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,23713680,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,66489740,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,29504959,Susana Threet,1
Cusco,Urubamba,Machupicchu,28733024,William Brown,0
Cusco,Urubamba,Machupicchu,80333695,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,34076645,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,25478690,William Brown,1
Cusco,Urubamba,Machupicchu,26115722,William Brown,1
Cusco,Urubamba,Machupicchu,29286186,Susana Threet,0
Cusco,Urubamba,Machupicchu,84758869,Susana Threet,1
Cusco,Urubamba,Machupicchu,88284334,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,60095428,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,29537001,William Brown,1
Cusco,Urubamba,Machupicchu,31033165,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,86802855,Susana Threet,1
Cusco,Urubamba,Machupicchu,37331860,Susana Threet,1
Cusco,Urubamba,Machupicchu,51389125,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,21090571,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,43854327,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,13901043,William Brown,0
Cusco,Urubamba,Machupicchu,31894726,Susana Threet,1
Cusco,Urubamba,Machupicchu,40252986,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,81759690,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,64948978,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,37341090,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,23939765,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,25928641,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,79961470,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,15446186,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,15458806,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,71125755,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,17296120,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,67747728,Susana Threet,1
Cusco,Urubamba,Machupicchu,57375366,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,46384733,Susana Threet,1
Cusco,Urubamba,Machupicchu,37534688,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,75042940,William Brown,1
Cusco,Urubamba,Machupicchu,59565669,William Brown,1
Cusco,Urubamba,Machupicchu,66461795,Susana Threet,0
Cusco,Urubamba,Machupicchu,39656946,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,84865809,William Brown,0
Cusco,Urubamba,Machupicchu,66829268,Susana Threet,1
Cusco,Urubamba,Machupicchu,12114973,William Brown,0
Cusco,Urubamba,Machupicchu,21668994,William Brown,0
Cusco,Urubamba,Machupicchu,24037642,Susana Threet,0
Cusco,Urubamba,Machupicchu,20576794,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,13918816,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,87994785,Susana Threet,1
Cusco,Urubamba,Machupicchu,30866844,Susana Threet,1
Cusco,Urubamba,Machupicchu,87152736,Susana Threet,1
Cusco,Urubamba,Machupicchu,34153872,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,79045293,William Brown,0
Cusco,Urubamba,Machupicchu,38493286,Susana Threet,0
Cusco,Urubamba,Machupicchu,49052705,Susana Threet,1
Cusco,Urubamba,Machupicchu,62631112,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,81047287,William Brown,0
Cusco,Urubamba,Machupicchu,50415712,William Brown,0
Cusco,Urubamba,Machupicchu,82689720,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,33046298,William Brown,1
Cusco,Urubamba,Machupicchu,33975373,William Brown,0
Cusco,Urubamba,Machupicchu,17719152,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,57484128,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,64764320,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,82522160,Marcus Fernandez,1
Cusco,Urubamba,Machupicchu,50259403,Susana Threet,0
Cusco,Urubamba,Machupicchu,64940499,Susana Threet,1
Cusco,Urubamba,Machupicchu,57045614,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,49757735,Claretta Jackson,0
Cusco,Urubamba,Machupicchu,63899060,Claretta Jackson,1
Cusco,Urubamba,Machupicchu,43215381,Marcus Fernandez,0
Cusco,Urubamba,Machupicchu,85621159,William Brown,1
Cusco,Urubamba,Machupicchu,44117125,Claretta Jackson,0
