region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Santa Cruz,Chancaybaños,29222623,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,19501673,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,19263872,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,87106643,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,59071419,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,80445964,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,68343231,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,50343731,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,65996749,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,39502964,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,37392761,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,57036356,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,72457151,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,69310574,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,54696040,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,53465879,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,80784479,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,43181094,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,37076890,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,45221164,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,20389167,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,62535775,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,65914259,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,59381398,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,78588734,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,55891308,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,44802441,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,17483472,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,82922780,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,70805547,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,86936706,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,70640509,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,48945396,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,87234267,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,84313099,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,35120781,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,36179108,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,53289723,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,23932256,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,45053056,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,24777681,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,83567997,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,15102103,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,19352321,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,80649954,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,25828014,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,79482326,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,30014133,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,88567344,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,64246013,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,39606722,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,58725559,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,18082156,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,47258847,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,59517654,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,16991713,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,72118978,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,12039971,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,48823111,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,47176987,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,78532456,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,30159480,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,30314420,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,16202230,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,26912857,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,34787736,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,87762104,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,82271180,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,27002304,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,24215228,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,53476338,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,27434931,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,67056587,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,54862588,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,10400393,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,49001664,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,62898138,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,37627541,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,26369638,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,58562679,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,77848530,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,10512935,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,26958234,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,81252207,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,49299279,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,12769125,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,13458201,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,80880612,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,50770939,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,23719998,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,82471567,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,83840942,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,58969465,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,51226056,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,63119947,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,38218225,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,49493482,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,43910669,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,76474126,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,85028525,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,12144865,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,63111837,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,88415238,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,24622591,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,52924007,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,32253284,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,83440512,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,68242784,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,47711037,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,67616059,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,82527080,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,34330483,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,77239857,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,36843769,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,73187658,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,15838829,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,18320181,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,33292907,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,61498876,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,70700164,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,38277344,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,11642980,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,63017716,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,52692692,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,17589328,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,58286990,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,48425044,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,11714854,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,59362373,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,53239099,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,15638272,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,48547679,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,49982947,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,14982027,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,29156208,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,63948575,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,89187656,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,69332197,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,20707995,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,81169207,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,39018385,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,25801743,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,20514929,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,87255913,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,27558074,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,21859397,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,40399446,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,48408863,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,40051584,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,38105343,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,42457739,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,23701752,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,49027708,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,65343838,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,33445712,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,47771988,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,37745916,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,84983420,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,86661767,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,68201966,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,67861705,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,30747275,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,13601684,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,77087027,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,43108171,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,29256097,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,59583822,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,88642380,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,27751907,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,47660882,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,30321120,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,43911622,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,89709042,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,89821195,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,14746912,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,26401799,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,34906346,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,17055298,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,26078957,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,24513236,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,42023032,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,89015954,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,17122964,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,87134549,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,30120019,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,31409583,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,25967821,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,15986351,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,60286318,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,55905611,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,84516663,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,84700847,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,29081686,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,16933950,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,87011254,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,14797984,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,50675568,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,42748549,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,79757807,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,25705272,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,57542237,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,41510061,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,17721571,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,87812187,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,32858626,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,71710182,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,15913168,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,73580866,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,27353501,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,85051132,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,31308464,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,18341674,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,43460595,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,35411075,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,10500463,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,64643367,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,65525346,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,40844377,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,83538090,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,71199599,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,71596791,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,72667875,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,50921653,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,41655546,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,64257345,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,13718969,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,70952045,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,62227226,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,19767356,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,67309165,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,13699124,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,63190837,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,53559029,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,48468678,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,43980552,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,18735985,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,24289230,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,79145714,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,39910958,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,52416161,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,84875124,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,33229170,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,23524463,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,53125528,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,89183809,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,34749349,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,76862417,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,88201237,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,54796535,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,21673702,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,32870953,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,28748818,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,41141561,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,79945672,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,55059397,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,71934734,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,31601106,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,10379189,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,11581787,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,83626025,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,72848007,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,18081942,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,59061731,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,78809528,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,59460842,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,29423358,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,73896293,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,23162363,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,88203516,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,10591558,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,31876211,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,82076315,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,38580752,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,20277626,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,35325838,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,23661289,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,36326698,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,70858510,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,46188341,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,64228678,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,23123812,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,62469365,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,56059160,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,26980474,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,70170997,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,48117259,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,16392863,David Dewey,1
Cajamarca,Santa Cruz,Chancaybaños,20473076,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,79393835,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,29703437,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,19417818,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,74851965,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,42280010,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,67057360,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,63047061,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,68229913,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,42647277,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,39624834,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,34471320,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,78020143,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,77740398,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,46492780,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,54414126,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,48113299,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,19482340,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,66420085,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,13079885,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,32565906,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,20769344,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,70408875,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,76451148,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,31977192,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,74353335,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,87459955,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,79590647,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,14731812,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,51327155,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,21049757,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,52583278,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,87083611,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,42262865,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,45551024,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,55752197,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,79378792,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,78668978,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,70000934,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,50650454,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,38952619,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,13313425,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,80538484,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,39029535,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,56796033,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,77740799,Arthur Blum,0
Cajamarca,Santa Cruz,Chancaybaños,16177150,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,46633139,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,74925908,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,39083250,Bonnie Brown,0
Cajamarca,Santa Cruz,Chancaybaños,60994470,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,21450080,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,89811667,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,71553267,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,59290277,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,14177154,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,79585132,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,74114047,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,67724477,Andrew Calvin,0
Cajamarca,Santa Cruz,Chancaybaños,15367298,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,84584369,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,60103664,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,43764324,Jerry Johnson,0
Cajamarca,Santa Cruz,Chancaybaños,15963573,Charles Mccormick,1
Cajamarca,Santa Cruz,Chancaybaños,14386918,Frank Kass,0
Cajamarca,Santa Cruz,Chancaybaños,32437903,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,76770826,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,30773140,Arthur Blum,1
Cajamarca,Santa Cruz,Chancaybaños,64458373,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,53581512,Tamara Balmer,1
Cajamarca,Santa Cruz,Chancaybaños,87988720,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,54085892,Tamara Balmer,0
Cajamarca,Santa Cruz,Chancaybaños,56971713,Jerry Johnson,1
Cajamarca,Santa Cruz,Chancaybaños,65621442,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,20423248,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,25765028,Frank Kass,1
Cajamarca,Santa Cruz,Chancaybaños,73273791,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,34196608,Bonnie Brown,1
Cajamarca,Santa Cruz,Chancaybaños,72284038,Andrew Calvin,1
Cajamarca,Santa Cruz,Chancaybaños,74058323,Charles Mccormick,0
Cajamarca,Santa Cruz,Chancaybaños,51950261,David Dewey,0
Cajamarca,Santa Cruz,Chancaybaños,44202755,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,84868126,Robert Sabatelli,1
Cajamarca,Santa Cruz,Chancaybaños,34897128,Robert Sabatelli,0
Cajamarca,Santa Cruz,Chancaybaños,26733620,Charles Mccormick,1
