region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Cajamarca,Jesús,83997286,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,33627641,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,21202944,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,33243589,Frank Kass,1
Cajamarca,Cajamarca,Jesús,85153692,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,64601141,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,26453285,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,14691953,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,72275015,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,70282209,Frank Kass,0
Cajamarca,Cajamarca,Jesús,32886524,David Dewey,0
Cajamarca,Cajamarca,Jesús,14226493,David Dewey,1
Cajamarca,Cajamarca,Jesús,21011729,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,47401154,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,10020278,David Dewey,1
Cajamarca,Cajamarca,Jesús,29924958,Frank Kass,1
Cajamarca,Cajamarca,Jesús,55876762,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,58634107,David Dewey,1
Cajamarca,Cajamarca,Jesús,48568867,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,32829869,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,42053016,Frank Kass,1
Cajamarca,Cajamarca,Jesús,50755721,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,54457232,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,57064748,Frank Kass,1
Cajamarca,Cajamarca,Jesús,14287354,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,15967877,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,69783222,David Dewey,0
Cajamarca,Cajamarca,Jesús,34415958,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,33440747,Frank Kass,0
Cajamarca,Cajamarca,Jesús,29149939,David Dewey,1
Cajamarca,Cajamarca,Jesús,25796954,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,77840125,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,49001587,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,62514606,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,22774760,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,64550664,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,14491493,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,27624025,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,50352638,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,40933536,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,75299354,Frank Kass,0
Cajamarca,Cajamarca,Jesús,29889392,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,84535284,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,45788326,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,24662640,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,17765738,Frank Kass,1
Cajamarca,Cajamarca,Jesús,65230786,David Dewey,0
Cajamarca,Cajamarca,Jesús,14511573,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,72190843,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,80983038,Frank Kass,1
Cajamarca,Cajamarca,Jesús,18721656,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,26160488,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,84574376,Frank Kass,0
Cajamarca,Cajamarca,Jesús,35900981,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,12963152,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,75195254,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,18764216,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,71216775,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,79895513,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,50538349,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,10636279,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,29760350,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,24565547,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,40695214,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,32975622,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,43713946,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,43355765,David Dewey,0
Cajamarca,Cajamarca,Jesús,65342484,Frank Kass,0
Cajamarca,Cajamarca,Jesús,38961245,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,74337352,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,76956805,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,66433559,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,26864393,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,28470133,David Dewey,1
Cajamarca,Cajamarca,Jesús,60730313,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,31717240,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,80142814,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,19076066,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,81947351,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,36233736,David Dewey,1
Cajamarca,Cajamarca,Jesús,13403711,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,66979963,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,83995386,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,39018107,David Dewey,1
Cajamarca,Cajamarca,Jesús,89076359,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,13874571,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,68545811,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,21749667,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,86823959,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,40602017,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,57346241,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,48109220,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,49866725,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,35607436,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,49987573,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,22697491,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,40748125,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,64612669,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,23887492,David Dewey,0
Cajamarca,Cajamarca,Jesús,57116926,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,59470228,Frank Kass,1
Cajamarca,Cajamarca,Jesús,69186851,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,13431200,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,59649423,Frank Kass,0
Cajamarca,Cajamarca,Jesús,75299205,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,41627890,Frank Kass,0
Cajamarca,Cajamarca,Jesús,15065644,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,68578381,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,52582498,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,25425419,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,74053870,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,88070269,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,12367543,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,30654935,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,51136763,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,49837694,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,11670623,Frank Kass,1
Cajamarca,Cajamarca,Jesús,72827880,David Dewey,1
Cajamarca,Cajamarca,Jesús,46452629,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,87503780,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,41301922,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,75461978,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,79172774,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,35369692,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,10096888,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,27984833,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,44249772,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,22266912,Frank Kass,0
Cajamarca,Cajamarca,Jesús,48432813,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,67530462,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,36180760,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,31955516,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,77148398,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,87930443,David Dewey,0
Cajamarca,Cajamarca,Jesús,59462733,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,85819971,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,66122418,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,49334588,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,67593696,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,36852853,David Dewey,1
Cajamarca,Cajamarca,Jesús,62497150,Frank Kass,0
Cajamarca,Cajamarca,Jesús,59486358,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,25878918,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,48922787,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,33595102,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,84268835,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,51970183,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,11711781,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,14961968,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,46989600,David Dewey,1
Cajamarca,Cajamarca,Jesús,11190090,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,13241183,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,75726765,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,23109936,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,42449657,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,59145973,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,30081244,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,34499191,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,87200739,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,72414296,David Dewey,0
Cajamarca,Cajamarca,Jesús,62124475,David Dewey,1
Cajamarca,Cajamarca,Jesús,11156828,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,24117092,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,37104185,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,79011397,Frank Kass,1
Cajamarca,Cajamarca,Jesús,62975544,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,66307197,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,12394181,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,10625260,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,69207887,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,27655961,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,26942927,Frank Kass,1
Cajamarca,Cajamarca,Jesús,73085622,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,42267507,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,30401444,Frank Kass,0
Cajamarca,Cajamarca,Jesús,26299876,Frank Kass,1
Cajamarca,Cajamarca,Jesús,25457434,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,11098019,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,50477410,Frank Kass,1
Cajamarca,Cajamarca,Jesús,56781263,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,26148597,Frank Kass,0
Cajamarca,Cajamarca,Jesús,16071948,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,67874516,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,32183958,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,83499113,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,69430053,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,11145288,David Dewey,0
Cajamarca,Cajamarca,Jesús,82340976,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,60024525,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,52747665,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,76209290,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,33802813,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,81528224,Frank Kass,1
Cajamarca,Cajamarca,Jesús,71342213,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,24661861,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,14157906,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,62593135,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,82815966,Frank Kass,1
Cajamarca,Cajamarca,Jesús,39740532,David Dewey,1
Cajamarca,Cajamarca,Jesús,57297928,Frank Kass,1
Cajamarca,Cajamarca,Jesús,72253026,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,11336332,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,72750646,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,44736201,Frank Kass,0
Cajamarca,Cajamarca,Jesús,74384541,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,39154748,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,45484543,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,19891043,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,78975357,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,34893618,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,23321966,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,17387793,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,12820262,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,81449481,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,49115982,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,44131893,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,43086051,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,41759034,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,15635873,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,76144017,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,84204251,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,30251128,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,30917455,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,33245098,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,34086741,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,81468766,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,20242621,David Dewey,0
Cajamarca,Cajamarca,Jesús,42044394,Frank Kass,0
Cajamarca,Cajamarca,Jesús,69640682,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,83765763,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,32873044,Frank Kass,1
Cajamarca,Cajamarca,Jesús,80255962,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,22037354,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,89989154,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,47661336,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,68562995,David Dewey,0
Cajamarca,Cajamarca,Jesús,72275932,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,65981185,Frank Kass,0
Cajamarca,Cajamarca,Jesús,89812678,David Dewey,0
Cajamarca,Cajamarca,Jesús,45772946,Frank Kass,1
Cajamarca,Cajamarca,Jesús,89646074,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,36087282,Frank Kass,1
Cajamarca,Cajamarca,Jesús,54718467,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,38525575,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,33684759,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,24649021,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,85930222,Frank Kass,1
Cajamarca,Cajamarca,Jesús,36419866,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,68262563,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,40376337,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,28712694,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,89253503,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,38727580,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,75746783,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,29802006,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,15880233,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,78621491,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,57067202,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,85435568,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,23025123,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,42756424,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,13939933,Frank Kass,0
Cajamarca,Cajamarca,Jesús,63235942,David Dewey,0
Cajamarca,Cajamarca,Jesús,45060727,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,76006067,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,39394332,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,65459702,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,70266625,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,18104877,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,72419140,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,67601596,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,37371580,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,86418105,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,65388856,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,59250435,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,46242706,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,47082340,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,82353457,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,50091863,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,19391451,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,83704170,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,15587180,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,20699051,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,85316515,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,61835176,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,34090682,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,39065697,David Dewey,1
Cajamarca,Cajamarca,Jesús,63132002,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,86527616,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,63010235,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,21257045,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,48156700,Frank Kass,0
Cajamarca,Cajamarca,Jesús,55073972,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,13720175,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,39497383,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,59289602,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,69532928,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,67179585,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,33524271,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,28446384,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,16645371,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,50257905,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,10985114,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,81381821,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,82678121,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,37265908,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,74436882,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,53288459,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,64636156,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,11574491,Frank Kass,1
Cajamarca,Cajamarca,Jesús,68950049,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,76694192,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,63658075,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,23011333,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,15657849,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,26486266,Frank Kass,1
Cajamarca,Cajamarca,Jesús,53966983,David Dewey,1
Cajamarca,Cajamarca,Jesús,75110211,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,89294379,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,64456452,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,49159827,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,60550964,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,10446451,Frank Kass,1
Cajamarca,Cajamarca,Jesús,51991458,David Dewey,0
Cajamarca,Cajamarca,Jesús,11044651,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,86266995,Frank Kass,1
Cajamarca,Cajamarca,Jesús,83481039,Frank Kass,0
Cajamarca,Cajamarca,Jesús,85296160,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,81335690,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,38720809,Frank Kass,1
Cajamarca,Cajamarca,Jesús,53599816,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,12453561,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,78723902,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,12069481,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,59470694,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,23171891,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,88326055,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,14905828,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,17289605,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,19300805,Frank Kass,1
Cajamarca,Cajamarca,Jesús,69307520,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,46134703,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,69080907,Frank Kass,0
Cajamarca,Cajamarca,Jesús,55428796,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,14622688,David Dewey,1
Cajamarca,Cajamarca,Jesús,66230263,Bonnie Brown,1
Cajamarca,Cajamarca,Jesús,12504012,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,36572321,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,68328554,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,89063078,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,13355838,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,82062950,Frank Kass,0
Cajamarca,Cajamarca,Jesús,25441950,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,62834008,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,67385727,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,49270722,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,30906467,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,83378012,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,68293304,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,19624900,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,36765238,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,10038507,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,22009601,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,64044097,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,73791434,Frank Kass,0
Cajamarca,Cajamarca,Jesús,23665183,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,66234271,Frank Kass,1
Cajamarca,Cajamarca,Jesús,77921460,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,44305791,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,26944779,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,60233945,David Dewey,1
Cajamarca,Cajamarca,Jesús,77640784,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,83532154,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,39361675,Robert Sabatelli,0
Cajamarca,Cajamarca,Jesús,34402118,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,34051805,Tamara Balmer,0
Cajamarca,Cajamarca,Jesús,81728611,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,86098600,Frank Kass,1
Cajamarca,Cajamarca,Jesús,29946966,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,45435720,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,70704028,David Dewey,0
Cajamarca,Cajamarca,Jesús,25629309,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,77582309,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,60908735,David Dewey,1
Cajamarca,Cajamarca,Jesús,25913292,Charles Mccormick,1
Cajamarca,Cajamarca,Jesús,62730971,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,36331024,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,75132423,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,45996310,David Dewey,1
Cajamarca,Cajamarca,Jesús,87983175,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,87120328,David Dewey,1
Cajamarca,Cajamarca,Jesús,25778209,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,42628169,Frank Kass,1
Cajamarca,Cajamarca,Jesús,27318115,Frank Kass,1
Cajamarca,Cajamarca,Jesús,75030476,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,54560842,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,87429995,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,40653670,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,24471250,Tamara Balmer,1
Cajamarca,Cajamarca,Jesús,87864546,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,21052021,David Dewey,0
Cajamarca,Cajamarca,Jesús,83663284,Jerry Johnson,0
Cajamarca,Cajamarca,Jesús,14657104,Charles Mccormick,0
Cajamarca,Cajamarca,Jesús,30621743,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,43770331,Andrew Calvin,1
Cajamarca,Cajamarca,Jesús,47241273,David Dewey,0
Cajamarca,Cajamarca,Jesús,80390329,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,25777191,Arthur Blum,1
Cajamarca,Cajamarca,Jesús,75087003,Jerry Johnson,1
Cajamarca,Cajamarca,Jesús,55718945,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,35105192,David Dewey,1
Cajamarca,Cajamarca,Jesús,16958045,Arthur Blum,0
Cajamarca,Cajamarca,Jesús,40670349,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,10108653,Andrew Calvin,0
Cajamarca,Cajamarca,Jesús,18169351,Robert Sabatelli,1
Cajamarca,Cajamarca,Jesús,74821867,Bonnie Brown,0
Cajamarca,Cajamarca,Jesús,17567699,Frank Kass,0
