region,provincia,distrito,candidato,dni,esvalido
Cajamarca,San Miguel,Llapa,41896578,Frank Kass,0
Cajamarca,San Miguel,Llapa,67964796,Frank Kass,1
Cajamarca,San Miguel,Llapa,38654684,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,67368929,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,75674294,David Dewey,1
Cajamarca,San Miguel,Llapa,28007829,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,45770544,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,37750890,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,86885119,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,59995774,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,64060914,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,87762994,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,83593165,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,80893982,Arthur Blum,0
Cajamarca,San Miguel,Llapa,87298370,Arthur Blum,1
Cajamarca,San Miguel,Llapa,47601397,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,38658278,Arthur Blum,0
Cajamarca,San Miguel,Llapa,29404632,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,77862293,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,45437706,Frank Kass,0
Cajamarca,San Miguel,Llapa,20730168,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,87743493,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,50402519,Arthur Blum,0
Cajamarca,San Miguel,Llapa,78951575,Frank Kass,0
Cajamarca,San Miguel,Llapa,21978545,Frank Kass,0
Cajamarca,San Miguel,Llapa,40584827,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,14669159,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,58254662,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,35722482,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,74408352,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,57710038,Frank Kass,0
Cajamarca,San Miguel,Llapa,64547921,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,28164605,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,76893479,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,65932710,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,35211052,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,28656405,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,10519346,Arthur Blum,1
Cajamarca,San Miguel,Llapa,74229031,Arthur Blum,0
Cajamarca,San Miguel,Llapa,67337259,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,21133257,Frank Kass,1
Cajamarca,San Miguel,Llapa,48100403,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,17800008,Frank Kass,1
Cajamarca,San Miguel,Llapa,71536718,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,12940439,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,87575843,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,40242221,David Dewey,0
Cajamarca,San Miguel,Llapa,68564128,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,36891752,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,11863465,Arthur Blum,1
Cajamarca,San Miguel,Llapa,37066228,David Dewey,0
Cajamarca,San Miguel,Llapa,22526933,Frank Kass,0
Cajamarca,San Miguel,Llapa,11753385,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,83902944,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,69456457,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,82716043,David Dewey,0
Cajamarca,San Miguel,Llapa,48239974,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,42496243,Frank Kass,1
Cajamarca,San Miguel,Llapa,54440586,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,26007448,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,21258804,Arthur Blum,0
Cajamarca,San Miguel,Llapa,33887528,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,58108773,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,18952205,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,23108504,David Dewey,1
Cajamarca,San Miguel,Llapa,79062982,Arthur Blum,1
Cajamarca,San Miguel,Llapa,36821278,Frank Kass,1
Cajamarca,San Miguel,Llapa,21143385,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,22959677,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,82047802,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,77677937,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,30755130,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,81351486,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,57649978,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,38921367,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,76606675,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,46214793,Frank Kass,0
Cajamarca,San Miguel,Llapa,34185155,David Dewey,0
Cajamarca,San Miguel,Llapa,61861871,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,25762993,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,61636978,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,45808370,Frank Kass,0
Cajamarca,San Miguel,Llapa,30494048,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,26809388,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,81376900,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,16661132,Frank Kass,1
Cajamarca,San Miguel,Llapa,51359051,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,31269747,Arthur Blum,1
Cajamarca,San Miguel,Llapa,53819359,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,37268121,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,44414280,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,66666688,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,68474475,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,88304979,Arthur Blum,0
Cajamarca,San Miguel,Llapa,41001340,Frank Kass,1
Cajamarca,San Miguel,Llapa,65771524,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,51866572,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,54930071,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,22091491,David Dewey,1
Cajamarca,San Miguel,Llapa,83351350,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,60388799,Frank Kass,0
Cajamarca,San Miguel,Llapa,74425548,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,54097857,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,70041441,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,47880223,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,74446881,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,11702740,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,17178385,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,78290619,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,37777243,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,58688153,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,59851991,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,89900872,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,80156513,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,59684916,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,86705117,Frank Kass,0
Cajamarca,San Miguel,Llapa,84609937,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,54789909,Frank Kass,1
Cajamarca,San Miguel,Llapa,37338612,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,68698801,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,61719845,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,76234692,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,19090082,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,20169020,Frank Kass,1
Cajamarca,San Miguel,Llapa,37083837,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,60902629,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,21665417,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,78013513,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,14519614,Arthur Blum,0
Cajamarca,San Miguel,Llapa,49335651,Arthur Blum,1
Cajamarca,San Miguel,Llapa,49248744,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,65855954,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,23057411,Arthur Blum,1
Cajamarca,San Miguel,Llapa,39182222,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,66629785,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,52054878,David Dewey,1
Cajamarca,San Miguel,Llapa,23147774,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,51674371,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,84290636,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,45000382,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,58166590,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,40538613,Frank Kass,0
Cajamarca,San Miguel,Llapa,41689020,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,46416259,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,36377334,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,28990390,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,82118742,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,82424506,Arthur Blum,0
Cajamarca,San Miguel,Llapa,19231731,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,30871438,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,61091858,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,86806537,Frank Kass,1
Cajamarca,San Miguel,Llapa,17777544,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,51492299,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,58061617,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,56065739,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,11429849,Frank Kass,0
Cajamarca,San Miguel,Llapa,55983189,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,72529494,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,76495505,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,53935914,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,75665672,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,46501307,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,30383431,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,64979643,David Dewey,0
Cajamarca,San Miguel,Llapa,38189018,Frank Kass,1
Cajamarca,San Miguel,Llapa,32204259,Frank Kass,0
Cajamarca,San Miguel,Llapa,43992221,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,73069461,Frank Kass,1
Cajamarca,San Miguel,Llapa,77837615,David Dewey,0
Cajamarca,San Miguel,Llapa,32279073,David Dewey,0
Cajamarca,San Miguel,Llapa,29365945,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,42388422,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,29529754,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,62521947,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,32839363,Arthur Blum,0
Cajamarca,San Miguel,Llapa,87907650,Arthur Blum,0
Cajamarca,San Miguel,Llapa,57083422,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,84363900,Arthur Blum,0
Cajamarca,San Miguel,Llapa,49613574,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,79061243,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,45899652,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,16037213,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,22745489,Arthur Blum,0
Cajamarca,San Miguel,Llapa,14070721,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,53022397,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,69711839,Frank Kass,0
Cajamarca,San Miguel,Llapa,49516327,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,35885209,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,39008985,Frank Kass,1
Cajamarca,San Miguel,Llapa,61722079,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,66360249,Frank Kass,0
Cajamarca,San Miguel,Llapa,81084444,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,51996997,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,37527680,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,30959331,Frank Kass,0
Cajamarca,San Miguel,Llapa,14158932,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,41968883,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,78381967,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,84224581,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,24622860,Arthur Blum,1
Cajamarca,San Miguel,Llapa,85109142,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,53416133,Frank Kass,0
Cajamarca,San Miguel,Llapa,68951858,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,28995530,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,68768988,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,16047039,David Dewey,0
Cajamarca,San Miguel,Llapa,19818460,David Dewey,1
Cajamarca,San Miguel,Llapa,58664948,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,36817726,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,87097496,David Dewey,1
Cajamarca,San Miguel,Llapa,87811268,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,32752588,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,82017583,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,20252737,Frank Kass,0
Cajamarca,San Miguel,Llapa,65616525,David Dewey,1
Cajamarca,San Miguel,Llapa,24517717,Frank Kass,1
Cajamarca,San Miguel,Llapa,60343911,Frank Kass,1
Cajamarca,San Miguel,Llapa,70790386,Frank Kass,0
Cajamarca,San Miguel,Llapa,49573038,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,80068821,Frank Kass,0
Cajamarca,San Miguel,Llapa,31571716,Frank Kass,0
Cajamarca,San Miguel,Llapa,38801365,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,56788158,Frank Kass,1
Cajamarca,San Miguel,Llapa,84612263,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,66679052,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,26114006,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,22400970,David Dewey,0
Cajamarca,San Miguel,Llapa,35762378,David Dewey,1
Cajamarca,San Miguel,Llapa,80781266,David Dewey,1
Cajamarca,San Miguel,Llapa,26580032,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,19285335,Arthur Blum,0
Cajamarca,San Miguel,Llapa,10387494,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,11946369,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,63740628,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,31086889,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,81391795,Arthur Blum,0
Cajamarca,San Miguel,Llapa,55931541,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,43348211,Frank Kass,1
Cajamarca,San Miguel,Llapa,37074665,Frank Kass,0
Cajamarca,San Miguel,Llapa,51885517,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,83229639,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,47012116,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,75864875,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,12604216,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,34246637,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,17709867,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,22006950,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,41764066,Frank Kass,0
Cajamarca,San Miguel,Llapa,67165145,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,64682315,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,17173830,Frank Kass,0
Cajamarca,San Miguel,Llapa,22717012,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,20725037,David Dewey,1
Cajamarca,San Miguel,Llapa,48089726,David Dewey,1
Cajamarca,San Miguel,Llapa,21003509,David Dewey,1
Cajamarca,San Miguel,Llapa,47535983,David Dewey,0
Cajamarca,San Miguel,Llapa,19904917,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,88661605,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,57097171,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,33772693,David Dewey,1
Cajamarca,San Miguel,Llapa,46412647,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,28816207,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,50922940,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,28487558,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,44785816,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,20727827,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,39614947,Arthur Blum,0
Cajamarca,San Miguel,Llapa,55409710,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,82194948,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,56097987,Arthur Blum,0
Cajamarca,San Miguel,Llapa,57339726,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,88792385,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,29170446,Arthur Blum,0
Cajamarca,San Miguel,Llapa,71787174,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,56823538,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,31712606,Arthur Blum,0
Cajamarca,San Miguel,Llapa,82292602,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,58807951,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,57198077,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,12076823,Frank Kass,1
Cajamarca,San Miguel,Llapa,63105715,Arthur Blum,1
Cajamarca,San Miguel,Llapa,18042575,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,66950381,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,44639050,Arthur Blum,0
Cajamarca,San Miguel,Llapa,59594038,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,70227699,Arthur Blum,1
Cajamarca,San Miguel,Llapa,16581742,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,84401524,Arthur Blum,1
Cajamarca,San Miguel,Llapa,88112350,Frank Kass,1
Cajamarca,San Miguel,Llapa,53789187,Frank Kass,0
Cajamarca,San Miguel,Llapa,23714661,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,65102433,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,68250167,Frank Kass,0
Cajamarca,San Miguel,Llapa,40436250,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,26738045,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,64208415,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,34487304,Frank Kass,0
Cajamarca,San Miguel,Llapa,61055096,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,65756334,David Dewey,1
Cajamarca,San Miguel,Llapa,75801009,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,61226570,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,29112798,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,16906298,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,15954381,Frank Kass,0
Cajamarca,San Miguel,Llapa,78574631,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,19632771,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,68777487,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,13563863,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,59100446,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,86201681,Frank Kass,1
Cajamarca,San Miguel,Llapa,74186095,Arthur Blum,0
Cajamarca,San Miguel,Llapa,88367984,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,54975393,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,56892648,David Dewey,0
Cajamarca,San Miguel,Llapa,73964997,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,35827398,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,62168941,Frank Kass,0
Cajamarca,San Miguel,Llapa,13022319,Frank Kass,1
Cajamarca,San Miguel,Llapa,22698637,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,60993368,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,49304770,Arthur Blum,0
Cajamarca,San Miguel,Llapa,29932685,Arthur Blum,1
Cajamarca,San Miguel,Llapa,68030206,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,78474645,David Dewey,1
Cajamarca,San Miguel,Llapa,21238811,Frank Kass,0
Cajamarca,San Miguel,Llapa,81035410,David Dewey,0
Cajamarca,San Miguel,Llapa,59286699,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,86608916,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,22303857,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,64784417,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,10347747,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,24345785,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,86114678,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,52596881,David Dewey,1
Cajamarca,San Miguel,Llapa,77866631,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,77144016,Frank Kass,1
Cajamarca,San Miguel,Llapa,54821447,Frank Kass,0
Cajamarca,San Miguel,Llapa,82164599,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,89481326,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,11920425,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,56540636,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,36828451,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,87305780,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,66247805,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,42382992,David Dewey,1
Cajamarca,San Miguel,Llapa,60864473,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,25402527,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,38857611,Frank Kass,1
Cajamarca,San Miguel,Llapa,45149205,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,26739234,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,20260564,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,66706823,Arthur Blum,1
Cajamarca,San Miguel,Llapa,80524297,David Dewey,0
Cajamarca,San Miguel,Llapa,33888726,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,59302307,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,33699690,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,60474368,Arthur Blum,1
Cajamarca,San Miguel,Llapa,56331617,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,49201606,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,64795037,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,68292887,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,69821498,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,28256209,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,83992194,David Dewey,1
Cajamarca,San Miguel,Llapa,28965218,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,83245095,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,88872154,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,46760421,David Dewey,1
Cajamarca,San Miguel,Llapa,11400050,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,44883707,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,62628017,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,74280837,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,62362519,David Dewey,0
Cajamarca,San Miguel,Llapa,71630896,Arthur Blum,1
Cajamarca,San Miguel,Llapa,43722889,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,25765452,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,26925370,David Dewey,1
Cajamarca,San Miguel,Llapa,60795318,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,49987953,Arthur Blum,1
Cajamarca,San Miguel,Llapa,70811484,Frank Kass,1
Cajamarca,San Miguel,Llapa,31048511,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,80573997,Arthur Blum,1
Cajamarca,San Miguel,Llapa,73511472,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,85567546,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,13499867,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,68636223,David Dewey,1
Cajamarca,San Miguel,Llapa,88584980,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,87393043,Arthur Blum,0
Cajamarca,San Miguel,Llapa,41637029,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,13715906,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,38478611,Robert Sabatelli,1
Cajamarca,San Miguel,Llapa,67098062,David Dewey,0
Cajamarca,San Miguel,Llapa,18526325,David Dewey,0
Cajamarca,San Miguel,Llapa,16381414,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,35776316,Frank Kass,0
Cajamarca,San Miguel,Llapa,21362291,Robert Sabatelli,0
Cajamarca,San Miguel,Llapa,13926897,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,86547883,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,76014259,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,66710018,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,75594339,David Dewey,0
Cajamarca,San Miguel,Llapa,29415555,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,55326891,David Dewey,1
Cajamarca,San Miguel,Llapa,12046786,David Dewey,1
Cajamarca,San Miguel,Llapa,22544189,Jerry Johnson,1
Cajamarca,San Miguel,Llapa,52079095,Tamara Balmer,0
Cajamarca,San Miguel,Llapa,24926864,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,72649485,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,31528850,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,38672459,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,89138444,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,81281124,Andrew Calvin,0
Cajamarca,San Miguel,Llapa,58731798,Jerry Johnson,0
Cajamarca,San Miguel,Llapa,72839786,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,15419898,Frank Kass,1
Cajamarca,San Miguel,Llapa,34457790,David Dewey,0
Cajamarca,San Miguel,Llapa,40275062,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,57329321,Bonnie Brown,1
Cajamarca,San Miguel,Llapa,23637355,Frank Kass,1
Cajamarca,San Miguel,Llapa,21538224,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,51673252,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,52898334,Frank Kass,1
Cajamarca,San Miguel,Llapa,22432327,Charles Mccormick,0
Cajamarca,San Miguel,Llapa,46007815,Bonnie Brown,0
Cajamarca,San Miguel,Llapa,76501312,Andrew Calvin,1
Cajamarca,San Miguel,Llapa,67942213,Tamara Balmer,1
Cajamarca,San Miguel,Llapa,70034466,David Dewey,0
Cajamarca,San Miguel,Llapa,64632313,Charles Mccormick,1
Cajamarca,San Miguel,Llapa,55207278,Tamara Balmer,1
