region,provincia,distrito,candidato,dni,esvalido
Cajamarca,San Marcos,Ichocan,56086801,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,12385126,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,38481830,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,69371035,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,66721883,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,60270888,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,26643032,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,67773320,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,69616816,Frank Kass,1
Cajamarca,San Marcos,Ichocan,63839584,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,36771084,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,67694866,Frank Kass,1
Cajamarca,San Marcos,Ichocan,22650442,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,31134701,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,69214073,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,53813239,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,35184442,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,63048444,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,22771809,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,89625506,Frank Kass,1
Cajamarca,San Marcos,Ichocan,49945667,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,41366322,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,69840672,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,37850659,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,16059298,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,69201736,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,69602283,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,23900610,David Dewey,0
Cajamarca,San Marcos,Ichocan,83558555,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,84646829,Frank Kass,1
Cajamarca,San Marcos,Ichocan,68722404,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,21274364,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,56225141,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,88298046,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,15567151,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,69929504,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,34665001,David Dewey,0
Cajamarca,San Marcos,Ichocan,88167467,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,54981558,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,18384982,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,38340676,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,50372426,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,58866119,David Dewey,1
Cajamarca,San Marcos,Ichocan,61594684,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,78309296,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,54129194,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,67962212,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,56846672,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,83250492,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,16285439,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,75656731,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,86763335,Frank Kass,1
Cajamarca,San Marcos,Ichocan,20800526,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,62719191,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,62225866,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,76250265,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,76606228,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,26218454,Frank Kass,0
Cajamarca,San Marcos,Ichocan,59163491,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,75392431,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,80804381,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,46380508,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,66624219,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,65023368,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,80920012,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,75211956,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,54576913,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,30727919,Frank Kass,0
Cajamarca,San Marcos,Ichocan,24421643,Frank Kass,1
Cajamarca,San Marcos,Ichocan,81441841,David Dewey,0
Cajamarca,San Marcos,Ichocan,71353162,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,83951255,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,52484724,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,32743758,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,89809394,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,27476880,Frank Kass,1
Cajamarca,San Marcos,Ichocan,60469458,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,57343644,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,59794835,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,84688539,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,53945073,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,70888273,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,35448043,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,15689026,David Dewey,0
Cajamarca,San Marcos,Ichocan,53789266,Frank Kass,0
Cajamarca,San Marcos,Ichocan,46762254,David Dewey,1
Cajamarca,San Marcos,Ichocan,50464200,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,46618259,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,81882005,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,79219671,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,56430807,Frank Kass,1
Cajamarca,San Marcos,Ichocan,78906697,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,53127832,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,39378800,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,59635031,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,10651700,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,37859032,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,27475190,David Dewey,1
Cajamarca,San Marcos,Ichocan,79048933,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,61769375,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,46077140,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,88911566,Frank Kass,1
Cajamarca,San Marcos,Ichocan,73570406,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,20684775,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,64322855,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,25499648,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,49609595,Frank Kass,0
Cajamarca,San Marcos,Ichocan,40067982,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,34123975,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,57445962,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,23557407,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,73679242,Frank Kass,1
Cajamarca,San Marcos,Ichocan,19829636,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,29565710,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,15902612,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,36707765,Frank Kass,0
Cajamarca,San Marcos,Ichocan,62923816,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,84018887,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,52976601,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,34885478,Frank Kass,0
Cajamarca,San Marcos,Ichocan,17660751,David Dewey,1
Cajamarca,San Marcos,Ichocan,43974564,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,62096024,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,75813028,David Dewey,0
Cajamarca,San Marcos,Ichocan,64818646,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,12919808,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,72837036,David Dewey,1
Cajamarca,San Marcos,Ichocan,37418881,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,70164701,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,66786265,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,61889722,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,34246633,David Dewey,1
Cajamarca,San Marcos,Ichocan,75770071,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,88594248,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,32189212,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,39237177,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,26896973,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,59275173,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,77880320,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,54679090,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,20221287,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,74260210,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,23424773,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,71089265,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,31419633,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,49096383,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,85858865,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,58367146,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,20780004,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,45943157,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,31027336,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,25725452,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,39028792,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,35591523,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,63048121,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,70066932,Frank Kass,1
Cajamarca,San Marcos,Ichocan,22048088,Frank Kass,1
Cajamarca,San Marcos,Ichocan,52725179,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,70842773,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,24487061,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,50243044,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,35881238,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,47478206,David Dewey,1
Cajamarca,San Marcos,Ichocan,61139481,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,22748713,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,57703124,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,35284158,David Dewey,0
Cajamarca,San Marcos,Ichocan,87818650,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,64896224,Frank Kass,1
Cajamarca,San Marcos,Ichocan,56389102,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,88032266,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,87711528,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,52708676,David Dewey,1
Cajamarca,San Marcos,Ichocan,87810558,David Dewey,0
Cajamarca,San Marcos,Ichocan,71019361,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,13272638,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,76557166,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,89935938,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,87741766,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,11539581,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,28166285,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,57183447,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,84770088,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,37557435,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,32652395,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,71028862,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,54318527,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,54845576,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,57833712,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,85787743,Frank Kass,1
Cajamarca,San Marcos,Ichocan,84004141,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,34553182,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,13058823,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,89458088,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,26356549,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,82452968,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,67411380,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,40615045,Frank Kass,1
Cajamarca,San Marcos,Ichocan,44169426,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,77699973,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,24741490,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,71349944,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,23765689,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,78798073,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,67555498,Frank Kass,0
Cajamarca,San Marcos,Ichocan,89757066,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,12351572,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,66679442,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,75884080,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,35912558,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,33588450,Frank Kass,1
Cajamarca,San Marcos,Ichocan,62530910,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,57601680,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,70433747,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,74598777,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,31272013,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,56019759,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,83580474,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,88689487,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,35011293,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,21617292,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,43453768,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,46143507,David Dewey,1
Cajamarca,San Marcos,Ichocan,21750052,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,39072064,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,47102678,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,61351381,Frank Kass,1
Cajamarca,San Marcos,Ichocan,53107334,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,72430276,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,22275939,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,58043425,David Dewey,1
Cajamarca,San Marcos,Ichocan,47738475,Frank Kass,1
Cajamarca,San Marcos,Ichocan,26067114,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,59045118,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,20258715,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,60524622,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,78465914,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,32549006,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,23952113,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,28388459,Frank Kass,1
Cajamarca,San Marcos,Ichocan,54880749,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,56307395,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,48202054,Frank Kass,0
Cajamarca,San Marcos,Ichocan,85846366,David Dewey,0
Cajamarca,San Marcos,Ichocan,56659878,Frank Kass,1
Cajamarca,San Marcos,Ichocan,41225376,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,42812587,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,73966524,David Dewey,1
Cajamarca,San Marcos,Ichocan,56501521,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,33675615,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,28195574,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,68664482,David Dewey,1
Cajamarca,San Marcos,Ichocan,44075560,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,36896813,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,14410137,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,17265591,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,57139957,David Dewey,0
Cajamarca,San Marcos,Ichocan,57505636,Frank Kass,1
Cajamarca,San Marcos,Ichocan,34835121,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,30805127,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,38292174,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,36197332,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,79167032,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,14268913,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,17858128,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,75137025,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,46166592,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,21264680,Frank Kass,1
Cajamarca,San Marcos,Ichocan,48797502,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,60254396,David Dewey,0
Cajamarca,San Marcos,Ichocan,69142303,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,36761316,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,67036576,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,26516536,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,85143114,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,79478590,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,25587415,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,34015059,Frank Kass,1
Cajamarca,San Marcos,Ichocan,25865605,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,74117067,David Dewey,1
Cajamarca,San Marcos,Ichocan,65843891,David Dewey,1
Cajamarca,San Marcos,Ichocan,58483065,Frank Kass,1
Cajamarca,San Marcos,Ichocan,10250905,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,87630273,Frank Kass,0
Cajamarca,San Marcos,Ichocan,63362340,David Dewey,0
Cajamarca,San Marcos,Ichocan,28720444,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,15785645,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,82526324,Frank Kass,1
Cajamarca,San Marcos,Ichocan,20764858,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,50120825,David Dewey,1
Cajamarca,San Marcos,Ichocan,72043245,Frank Kass,0
Cajamarca,San Marcos,Ichocan,68360590,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,83734951,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,12328564,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,18770826,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,81796175,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,17338504,David Dewey,0
Cajamarca,San Marcos,Ichocan,27439586,Frank Kass,1
Cajamarca,San Marcos,Ichocan,80682508,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,73432337,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,14237567,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,16805774,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,68288615,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,32570496,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,23224596,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,88993310,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,60661457,David Dewey,1
Cajamarca,San Marcos,Ichocan,59759299,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,49517957,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,26061602,David Dewey,0
Cajamarca,San Marcos,Ichocan,86706492,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,23771612,David Dewey,1
Cajamarca,San Marcos,Ichocan,65634702,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,26472344,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,64487219,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,31910389,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,10919040,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,14504205,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,89035023,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,39578531,David Dewey,0
Cajamarca,San Marcos,Ichocan,81983567,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,68464306,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,26819248,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,56403350,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,85153311,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,81433028,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,22162340,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,86442424,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,89327802,David Dewey,1
Cajamarca,San Marcos,Ichocan,83664420,Frank Kass,1
Cajamarca,San Marcos,Ichocan,68908996,Frank Kass,1
Cajamarca,San Marcos,Ichocan,21862791,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,40902240,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,63482121,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,71131646,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,15599111,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,84318866,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,38029487,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,48129254,Frank Kass,1
Cajamarca,San Marcos,Ichocan,71000516,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,35124403,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,70928233,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,79374786,Frank Kass,0
Cajamarca,San Marcos,Ichocan,24539216,David Dewey,1
Cajamarca,San Marcos,Ichocan,58843740,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,89607984,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,38568818,Frank Kass,1
Cajamarca,San Marcos,Ichocan,87639016,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,27595336,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,89909554,David Dewey,0
Cajamarca,San Marcos,Ichocan,77025299,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,54307542,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,10972024,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,50376023,David Dewey,1
Cajamarca,San Marcos,Ichocan,26171804,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,86162858,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,72765403,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,17240462,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,42052861,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,66902550,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,84322017,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,71951428,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,44823543,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,39609199,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,43572135,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,69503909,Bonnie Brown,0
Cajamarca,San Marcos,Ichocan,62371544,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,69865941,Frank Kass,1
Cajamarca,San Marcos,Ichocan,53863763,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,38393999,Frank Kass,0
Cajamarca,San Marcos,Ichocan,16027957,David Dewey,1
Cajamarca,San Marcos,Ichocan,88644866,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,57908113,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,10246045,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,59134532,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,88322610,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,38897254,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,51713841,David Dewey,0
Cajamarca,San Marcos,Ichocan,73422206,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,13589610,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,20180516,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,49130864,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,69901984,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,73712623,Frank Kass,0
Cajamarca,San Marcos,Ichocan,55483155,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,49078586,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,40083928,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,52275104,David Dewey,0
Cajamarca,San Marcos,Ichocan,11206592,Charles Mccormick,1
Cajamarca,San Marcos,Ichocan,26657471,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,63158803,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,80475416,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,23822990,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,75356420,Andrew Calvin,1
Cajamarca,San Marcos,Ichocan,37672775,Andrew Calvin,0
Cajamarca,San Marcos,Ichocan,83192257,Robert Sabatelli,1
Cajamarca,San Marcos,Ichocan,54834713,Jerry Johnson,1
Cajamarca,San Marcos,Ichocan,43009822,David Dewey,0
Cajamarca,San Marcos,Ichocan,31268242,Frank Kass,1
Cajamarca,San Marcos,Ichocan,35122087,David Dewey,1
Cajamarca,San Marcos,Ichocan,69930927,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,50702054,David Dewey,0
Cajamarca,San Marcos,Ichocan,11968676,Frank Kass,1
Cajamarca,San Marcos,Ichocan,40304128,David Dewey,0
Cajamarca,San Marcos,Ichocan,51899157,Robert Sabatelli,0
Cajamarca,San Marcos,Ichocan,68752043,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,57038560,Tamara Balmer,1
Cajamarca,San Marcos,Ichocan,31362029,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,80953849,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,27329941,Bonnie Brown,1
Cajamarca,San Marcos,Ichocan,83713291,Jerry Johnson,0
Cajamarca,San Marcos,Ichocan,72904356,Tamara Balmer,0
Cajamarca,San Marcos,Ichocan,39900976,Arthur Blum,1
Cajamarca,San Marcos,Ichocan,19765441,Frank Kass,1
Cajamarca,San Marcos,Ichocan,89392091,Arthur Blum,0
Cajamarca,San Marcos,Ichocan,35358067,Charles Mccormick,0
Cajamarca,San Marcos,Ichocan,34943986,Arthur Blum,0
