region,provincia,distrito,candidato,dni,esvalido
Cajamarca,Contumazá,Santa Cruz de Toledo,74929689,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,18982683,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,42498402,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,89994879,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,47201882,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,56590023,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,69022228,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,71387906,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,29424983,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,71901010,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,59528996,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,49008376,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,46589223,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,40310158,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,77910381,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,68958619,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,39160869,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,52315222,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,26518158,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,16104854,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,32163098,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,55487008,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,50123908,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,31143486,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,82652496,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,20024419,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,86198124,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,51104737,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,66137704,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,69504607,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,12187270,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,33296635,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,12123293,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,50835928,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,33524978,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,75883664,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,13146187,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,24099221,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,44210192,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,41179411,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,44331876,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,78814356,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,71002571,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,60421781,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,55770506,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,61245281,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,25837516,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,11975034,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,60594066,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,71437113,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,73435440,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,76461553,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,45383186,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,40640365,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,40784569,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,16507892,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,73609446,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,73940171,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,73334450,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,51938411,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,85043814,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,29314388,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,80929771,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,25476605,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,19574712,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,14041465,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,76458162,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,57210244,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,41163794,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,17937621,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,72149593,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,48147511,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,26296685,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,51301529,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,65609286,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,29608155,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,19938856,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,10277208,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,74870388,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,61861015,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,44752487,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,73938355,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,23757393,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,54035509,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,80441036,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,39411161,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,32821081,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,83503790,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,12929956,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,75014380,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,58759770,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,40065845,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,26291843,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,17122310,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,65989605,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,41489189,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,20923753,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,85836582,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,75035443,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,58301205,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,37812786,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,20325905,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,74609003,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,86795511,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,85010158,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,59075135,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,33637296,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,18749614,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,88609403,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,84895821,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,82805003,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,28255642,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,75110007,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,78375571,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,64901822,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,62234895,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,10430400,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,51286710,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,12877193,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,43139170,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,48299539,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,47315416,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,26058742,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,48959328,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,17716392,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,69633281,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,54241494,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,27259588,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,22987572,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,33790015,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,60077645,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,43556742,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,60125213,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,12830338,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,45489740,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,57487707,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,84328568,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,23562431,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,85997691,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,34466747,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,55611894,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,38867948,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,83986497,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,64799783,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,66040020,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,73684977,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,61740639,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,44443144,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,22329304,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,69286144,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,41071018,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,89466690,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,58622533,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,39995073,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,33941811,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,47771142,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,13364051,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,87536886,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,78616223,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,70192500,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,42144918,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,59422682,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,75986493,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,38539962,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,59436081,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,69375848,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,22503832,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,49889902,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,88287277,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,35752380,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,84548036,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,68834765,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,23951043,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,23685027,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,44650978,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,63657178,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,62853855,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,62549941,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,33806988,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,42067475,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,80063036,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,52748542,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,41242427,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,22505600,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,43074783,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,80727483,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,49119621,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,10850240,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,36012206,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,12925643,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,50396530,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,12537031,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,86462962,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,76101475,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,55906065,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,78736651,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,31730493,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,68561521,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,40879183,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,40783010,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,14210521,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,27532108,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,74485518,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,57318567,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,32918243,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,68530586,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,68666272,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,15966338,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,71522126,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,65840699,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,80309016,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,87109098,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,54701927,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,65516256,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,34729124,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,56836241,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,42178704,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,24738715,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,43285982,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,73026843,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,47408781,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,30937177,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,22145328,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,70273253,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,49740671,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,33294979,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,33443036,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,61491552,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,69123525,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,16822449,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,81707386,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,68202651,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,59490494,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,64331422,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,50729474,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,39284570,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,36756338,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,10351788,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,62793864,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,13704848,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,28126233,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,40728349,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,60053349,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,40010348,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,25359718,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,58299012,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,85776959,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,45717424,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,78652917,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,48818108,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,75389746,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,17013923,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,84510430,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,64923293,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,16277580,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,66874438,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,63729896,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,53890174,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,57722085,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,13002345,Tamara Balmer,1
Cajamarca,Contumazá,Santa Cruz de Toledo,81856503,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,80076070,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,84010446,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,36781246,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,32498605,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,48773106,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,42631672,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,19556688,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,76581727,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,64759025,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,89416240,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,40275444,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,20616029,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,71733256,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,53467058,Jerry Johnson,1
Cajamarca,Contumazá,Santa Cruz de Toledo,10729187,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,40315567,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,13515050,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,75592242,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,12734286,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,57146131,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,10040715,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,60135475,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,33233457,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,39676410,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,24847416,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,12176233,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,40573851,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,63613712,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,77664885,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,87632395,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,34783542,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,73234835,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,84948208,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,65562360,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,10937082,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,28391351,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,79637704,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,45540237,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,70997158,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,30357529,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,69018889,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,52469231,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,57513140,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,81203174,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,18185940,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,10638970,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,77574623,Charles Mccormick,0
Cajamarca,Contumazá,Santa Cruz de Toledo,42155121,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,82024049,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,51906438,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,64389801,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,43359735,Frank Kass,1
Cajamarca,Contumazá,Santa Cruz de Toledo,25243336,David Dewey,0
Cajamarca,Contumazá,Santa Cruz de Toledo,28814857,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,87597308,Jerry Johnson,0
Cajamarca,Contumazá,Santa Cruz de Toledo,78234845,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,39311595,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,68797177,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,72965186,Arthur Blum,0
Cajamarca,Contumazá,Santa Cruz de Toledo,78544267,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,49041736,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,11690581,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,15212059,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,58253249,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,75546444,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,68340223,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,40142450,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,49366747,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,28177489,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,17305529,Robert Sabatelli,0
Cajamarca,Contumazá,Santa Cruz de Toledo,23111134,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,76229328,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,76432402,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,83966507,Frank Kass,0
Cajamarca,Contumazá,Santa Cruz de Toledo,24195228,Andrew Calvin,1
Cajamarca,Contumazá,Santa Cruz de Toledo,59130266,Andrew Calvin,0
Cajamarca,Contumazá,Santa Cruz de Toledo,64122999,Bonnie Brown,0
Cajamarca,Contumazá,Santa Cruz de Toledo,62640582,David Dewey,1
Cajamarca,Contumazá,Santa Cruz de Toledo,12841989,Tamara Balmer,0
Cajamarca,Contumazá,Santa Cruz de Toledo,32803265,Bonnie Brown,1
Cajamarca,Contumazá,Santa Cruz de Toledo,41262063,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,24442896,Arthur Blum,1
Cajamarca,Contumazá,Santa Cruz de Toledo,52762881,Robert Sabatelli,1
Cajamarca,Contumazá,Santa Cruz de Toledo,63806766,Charles Mccormick,1
Cajamarca,Contumazá,Santa Cruz de Toledo,28792157,Robert Sabatelli,0
