region,provincia,distrito,candidato,dni,esvalido
Cajamarca,San Pablo,San Luis,14648598,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,78074585,David Dewey,1
Cajamarca,San Pablo,San Luis,73003131,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,68056605,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,78989203,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,78440998,Arthur Blum,0
Cajamarca,San Pablo,San Luis,42412723,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,87312168,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,75557288,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,54425148,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,63751243,Arthur Blum,0
Cajamarca,San Pablo,San Luis,40488963,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,85403788,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,37961984,Arthur Blum,0
Cajamarca,San Pablo,San Luis,12854332,David Dewey,0
Cajamarca,San Pablo,San Luis,42571874,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,32120257,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,18608044,David Dewey,1
Cajamarca,San Pablo,San Luis,12516686,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,38826270,David Dewey,1
Cajamarca,San Pablo,San Luis,38326378,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,41279780,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,13075318,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,40590191,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,35456632,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,63479743,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,55046719,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,69512454,David Dewey,0
Cajamarca,San Pablo,San Luis,58488308,David Dewey,1
Cajamarca,San Pablo,San Luis,71390873,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,39774687,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,34712663,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,61474415,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,16406515,Arthur Blum,0
Cajamarca,San Pablo,San Luis,70110780,Frank Kass,1
Cajamarca,San Pablo,San Luis,40825910,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,72617066,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,54729263,Arthur Blum,0
Cajamarca,San Pablo,San Luis,16611680,Arthur Blum,0
Cajamarca,San Pablo,San Luis,27147329,David Dewey,1
Cajamarca,San Pablo,San Luis,71518934,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,88178666,Arthur Blum,1
Cajamarca,San Pablo,San Luis,69213109,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,43410346,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,25368157,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,21374211,David Dewey,1
Cajamarca,San Pablo,San Luis,75675531,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,40498391,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,45543432,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,28374794,Arthur Blum,1
Cajamarca,San Pablo,San Luis,21217800,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,11377911,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,50095364,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,52822384,Arthur Blum,1
Cajamarca,San Pablo,San Luis,77357157,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,62910355,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,47576440,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,67477164,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,59889518,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,25258908,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,59217981,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,59226561,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,12460556,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,65668852,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,60311848,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,74769971,Arthur Blum,0
Cajamarca,San Pablo,San Luis,66141650,Frank Kass,1
Cajamarca,San Pablo,San Luis,60955067,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,46105573,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,48465138,Arthur Blum,1
Cajamarca,San Pablo,San Luis,37108578,David Dewey,0
Cajamarca,San Pablo,San Luis,89761198,Frank Kass,1
Cajamarca,San Pablo,San Luis,55626325,Arthur Blum,1
Cajamarca,San Pablo,San Luis,53471291,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,33091336,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,72637528,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,10796554,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,64958277,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,78598018,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,26609378,David Dewey,1
Cajamarca,San Pablo,San Luis,82294034,David Dewey,0
Cajamarca,San Pablo,San Luis,13490001,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,33612238,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,34728110,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,59129689,David Dewey,1
Cajamarca,San Pablo,San Luis,60261901,Frank Kass,1
Cajamarca,San Pablo,San Luis,42973468,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,85176705,David Dewey,1
Cajamarca,San Pablo,San Luis,22135527,Frank Kass,0
Cajamarca,San Pablo,San Luis,78476792,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,14831071,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,87471278,Arthur Blum,1
Cajamarca,San Pablo,San Luis,54400710,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,82150789,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,30938347,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,48416968,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,62977240,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,68039386,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,68231525,Arthur Blum,0
Cajamarca,San Pablo,San Luis,12349202,David Dewey,0
Cajamarca,San Pablo,San Luis,42962327,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,27139304,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,15064704,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,53842391,Frank Kass,1
Cajamarca,San Pablo,San Luis,15222907,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,63746510,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,73938875,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,43058995,Frank Kass,1
Cajamarca,San Pablo,San Luis,14363703,David Dewey,1
Cajamarca,San Pablo,San Luis,72697442,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,62192065,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,20108847,Frank Kass,0
Cajamarca,San Pablo,San Luis,16465510,David Dewey,0
Cajamarca,San Pablo,San Luis,77189013,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,14338793,Frank Kass,1
Cajamarca,San Pablo,San Luis,54695002,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,35557286,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,13225861,Arthur Blum,1
Cajamarca,San Pablo,San Luis,67575801,Arthur Blum,1
Cajamarca,San Pablo,San Luis,77429590,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,12774065,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,17628878,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,12194421,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,69293332,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,48535728,Frank Kass,1
Cajamarca,San Pablo,San Luis,13290532,Arthur Blum,0
Cajamarca,San Pablo,San Luis,39564531,David Dewey,1
Cajamarca,San Pablo,San Luis,65569358,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,36362017,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,71998825,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,88136611,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,49536443,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,16490677,David Dewey,0
Cajamarca,San Pablo,San Luis,30590442,Frank Kass,0
Cajamarca,San Pablo,San Luis,58546369,Frank Kass,1
Cajamarca,San Pablo,San Luis,77609761,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,20671074,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,46724105,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,86922272,Frank Kass,0
Cajamarca,San Pablo,San Luis,65640743,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,33602164,Frank Kass,0
Cajamarca,San Pablo,San Luis,77489237,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,13238763,Frank Kass,1
Cajamarca,San Pablo,San Luis,10296546,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,60211059,Frank Kass,0
Cajamarca,San Pablo,San Luis,22670106,Frank Kass,1
Cajamarca,San Pablo,San Luis,38159766,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,64155996,Arthur Blum,0
Cajamarca,San Pablo,San Luis,65538200,Arthur Blum,1
Cajamarca,San Pablo,San Luis,41218742,Arthur Blum,0
Cajamarca,San Pablo,San Luis,37811998,Frank Kass,0
Cajamarca,San Pablo,San Luis,76107083,Frank Kass,0
Cajamarca,San Pablo,San Luis,29949238,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,37635289,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,12143031,David Dewey,0
Cajamarca,San Pablo,San Luis,55510255,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,16724742,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,60916240,Frank Kass,1
Cajamarca,San Pablo,San Luis,67908555,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,10745459,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,45314483,Arthur Blum,0
Cajamarca,San Pablo,San Luis,75431259,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,67103832,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,29039533,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,73259783,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,52080033,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,55336267,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,17510689,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,31022604,Frank Kass,1
Cajamarca,San Pablo,San Luis,50516753,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,25615181,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,39943801,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,79234919,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,74704509,Arthur Blum,0
Cajamarca,San Pablo,San Luis,14910293,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,48109553,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,16679643,Frank Kass,0
Cajamarca,San Pablo,San Luis,52058866,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,32224928,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,58347684,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,49856440,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,55428267,Frank Kass,0
Cajamarca,San Pablo,San Luis,56903032,David Dewey,1
Cajamarca,San Pablo,San Luis,53105215,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,60512001,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,87259685,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,59033079,David Dewey,1
Cajamarca,San Pablo,San Luis,71950892,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,42220460,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,85340863,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,58842855,Arthur Blum,0
Cajamarca,San Pablo,San Luis,46227820,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,70057790,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,76785499,David Dewey,1
Cajamarca,San Pablo,San Luis,46085573,Arthur Blum,0
Cajamarca,San Pablo,San Luis,21185782,Arthur Blum,0
Cajamarca,San Pablo,San Luis,36654551,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,86166528,Frank Kass,0
Cajamarca,San Pablo,San Luis,44604734,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,86623838,Arthur Blum,1
Cajamarca,San Pablo,San Luis,87011749,Arthur Blum,1
Cajamarca,San Pablo,San Luis,65803948,David Dewey,1
Cajamarca,San Pablo,San Luis,79290419,Arthur Blum,1
Cajamarca,San Pablo,San Luis,15809935,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,26043724,Frank Kass,1
Cajamarca,San Pablo,San Luis,23790631,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,64974838,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,39981595,Arthur Blum,1
Cajamarca,San Pablo,San Luis,40195437,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,29966111,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,71478910,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,58076057,David Dewey,0
Cajamarca,San Pablo,San Luis,10313298,Frank Kass,0
Cajamarca,San Pablo,San Luis,86317387,David Dewey,0
Cajamarca,San Pablo,San Luis,37753859,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,17492902,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,34730266,Arthur Blum,0
Cajamarca,San Pablo,San Luis,16632943,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,55630238,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,21454268,Frank Kass,0
Cajamarca,San Pablo,San Luis,81970043,Arthur Blum,0
Cajamarca,San Pablo,San Luis,10764596,Frank Kass,1
Cajamarca,San Pablo,San Luis,37069311,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,57193719,Arthur Blum,0
Cajamarca,San Pablo,San Luis,42992716,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,27223444,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,62240513,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,83218089,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,28843792,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,85852127,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,68476526,Arthur Blum,1
Cajamarca,San Pablo,San Luis,33197792,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,10220380,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,35127881,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,41633707,David Dewey,1
Cajamarca,San Pablo,San Luis,67494304,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,40992850,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,47972636,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,23176523,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,31565056,David Dewey,0
Cajamarca,San Pablo,San Luis,81290019,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,30928209,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,69140268,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,19902744,Frank Kass,1
Cajamarca,San Pablo,San Luis,51884186,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,10267082,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,13396817,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,21426280,Frank Kass,0
Cajamarca,San Pablo,San Luis,65196925,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,41485236,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,88484341,Frank Kass,1
Cajamarca,San Pablo,San Luis,57118450,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,65003340,Arthur Blum,0
Cajamarca,San Pablo,San Luis,31859423,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,80402045,Arthur Blum,0
Cajamarca,San Pablo,San Luis,10033063,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,55070460,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,85351398,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,45443219,Frank Kass,1
Cajamarca,San Pablo,San Luis,14453877,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,16148126,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,70249276,David Dewey,0
Cajamarca,San Pablo,San Luis,34513894,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,13033401,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,34177346,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,81049187,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,23893106,Arthur Blum,1
Cajamarca,San Pablo,San Luis,51089753,Arthur Blum,1
Cajamarca,San Pablo,San Luis,79086001,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,29799851,David Dewey,0
Cajamarca,San Pablo,San Luis,27343675,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,88882405,Frank Kass,1
Cajamarca,San Pablo,San Luis,88819501,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,37996376,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,53933882,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,10586581,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,51295028,Arthur Blum,0
Cajamarca,San Pablo,San Luis,65240277,Arthur Blum,0
Cajamarca,San Pablo,San Luis,34212730,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,20728630,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,29123197,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,14341911,David Dewey,0
Cajamarca,San Pablo,San Luis,58826400,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,34553634,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,86326579,Arthur Blum,1
Cajamarca,San Pablo,San Luis,52014279,David Dewey,1
Cajamarca,San Pablo,San Luis,85689246,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,88605441,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,50718277,Arthur Blum,1
Cajamarca,San Pablo,San Luis,59697313,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,20241438,Arthur Blum,1
Cajamarca,San Pablo,San Luis,75418051,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,28353609,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,45201529,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,14447748,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,29489778,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,24849103,Frank Kass,0
Cajamarca,San Pablo,San Luis,87346882,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,74638753,Arthur Blum,1
Cajamarca,San Pablo,San Luis,52910522,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,15244776,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,44503559,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,20132419,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,37064449,Frank Kass,1
Cajamarca,San Pablo,San Luis,18051106,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,84586804,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,23978368,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,24016721,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,55969158,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,57535531,Frank Kass,1
Cajamarca,San Pablo,San Luis,49275431,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,88751073,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,80962792,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,68556308,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,26409614,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,87808705,David Dewey,1
Cajamarca,San Pablo,San Luis,44557420,Arthur Blum,1
Cajamarca,San Pablo,San Luis,16049303,Arthur Blum,1
Cajamarca,San Pablo,San Luis,22958143,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,42353345,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,85132900,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,74176523,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,39484135,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,35853901,Frank Kass,1
Cajamarca,San Pablo,San Luis,15310007,Frank Kass,0
Cajamarca,San Pablo,San Luis,20313084,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,82414627,Frank Kass,1
Cajamarca,San Pablo,San Luis,61661425,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,79342355,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,68158103,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,24668974,Frank Kass,1
Cajamarca,San Pablo,San Luis,24668860,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,27152953,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,52558718,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,74171806,Frank Kass,1
Cajamarca,San Pablo,San Luis,10404357,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,40141418,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,89704841,David Dewey,1
Cajamarca,San Pablo,San Luis,16660734,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,77936957,Arthur Blum,0
Cajamarca,San Pablo,San Luis,85104938,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,57858679,David Dewey,1
Cajamarca,San Pablo,San Luis,21343266,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,76767452,Arthur Blum,0
Cajamarca,San Pablo,San Luis,71616120,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,47349106,David Dewey,0
Cajamarca,San Pablo,San Luis,36364871,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,81557291,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,76638990,David Dewey,1
Cajamarca,San Pablo,San Luis,78116715,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,26839275,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,61464216,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,35760884,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,27850934,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,36346396,David Dewey,1
Cajamarca,San Pablo,San Luis,65695395,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,12171672,David Dewey,0
Cajamarca,San Pablo,San Luis,86104987,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,74986267,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,63165420,Frank Kass,0
Cajamarca,San Pablo,San Luis,33312626,David Dewey,0
Cajamarca,San Pablo,San Luis,41546894,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,72602142,Arthur Blum,0
Cajamarca,San Pablo,San Luis,53663185,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,67548822,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,87353962,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,43248765,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,83466748,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,14097855,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,39113637,David Dewey,1
Cajamarca,San Pablo,San Luis,87719697,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,44086715,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,81637020,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,61992945,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,58207203,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,13529421,David Dewey,0
Cajamarca,San Pablo,San Luis,43525411,Jerry Johnson,1
Cajamarca,San Pablo,San Luis,68514052,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,16434118,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,54525287,Frank Kass,1
Cajamarca,San Pablo,San Luis,11385236,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,13114444,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,36175238,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,41289193,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,82462564,Frank Kass,1
Cajamarca,San Pablo,San Luis,50791359,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,50089901,David Dewey,1
Cajamarca,San Pablo,San Luis,72780669,Bonnie Brown,0
Cajamarca,San Pablo,San Luis,30676993,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,41222796,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,36553852,David Dewey,0
Cajamarca,San Pablo,San Luis,24663684,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,68764791,Frank Kass,1
Cajamarca,San Pablo,San Luis,52150275,David Dewey,1
Cajamarca,San Pablo,San Luis,34820638,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,78437487,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,17697867,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,67340626,David Dewey,0
Cajamarca,San Pablo,San Luis,82453820,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,39023017,Charles Mccormick,0
Cajamarca,San Pablo,San Luis,46294466,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,59600783,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,43257248,Andrew Calvin,1
Cajamarca,San Pablo,San Luis,79003617,David Dewey,0
Cajamarca,San Pablo,San Luis,31379959,David Dewey,1
Cajamarca,San Pablo,San Luis,65755945,Tamara Balmer,1
Cajamarca,San Pablo,San Luis,35591821,David Dewey,1
Cajamarca,San Pablo,San Luis,73603313,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,60612622,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,41244754,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,84690319,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,16283485,David Dewey,1
Cajamarca,San Pablo,San Luis,19666014,Charles Mccormick,1
Cajamarca,San Pablo,San Luis,60931322,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,15323006,David Dewey,0
Cajamarca,San Pablo,San Luis,25234133,David Dewey,1
Cajamarca,San Pablo,San Luis,33094886,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,45911416,Tamara Balmer,0
Cajamarca,San Pablo,San Luis,36623933,David Dewey,0
Cajamarca,San Pablo,San Luis,22899901,Frank Kass,1
Cajamarca,San Pablo,San Luis,26278960,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,62704552,Arthur Blum,1
Cajamarca,San Pablo,San Luis,27744020,Robert Sabatelli,0
Cajamarca,San Pablo,San Luis,83308284,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,40934070,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,17584336,Bonnie Brown,1
Cajamarca,San Pablo,San Luis,31604503,Andrew Calvin,0
Cajamarca,San Pablo,San Luis,56432962,Jerry Johnson,0
Cajamarca,San Pablo,San Luis,16096806,Robert Sabatelli,1
Cajamarca,San Pablo,San Luis,54142963,Arthur Blum,0
