region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Sucre,Morcolla,75390045,Richard Miller,0
Ayacucho,Sucre,Morcolla,23071235,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,56631181,Sally Owens,1
Ayacucho,Sucre,Morcolla,10333031,James Myers,0
Ayacucho,Sucre,Morcolla,43060763,Eli Gober,0
Ayacucho,Sucre,Morcolla,12578238,Russell Rivers,0
Ayacucho,Sucre,Morcolla,71606382,Wendell Corf,0
Ayacucho,Sucre,Morcolla,13902273,James Myers,1
Ayacucho,Sucre,Morcolla,17557582,Wendell Corf,1
Ayacucho,Sucre,Morcolla,56029390,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,87882938,Sally Owens,0
Ayacucho,Sucre,Morcolla,69318614,Benjamin Kingsley,1
Ayacucho,Sucre,Morcolla,88863875,James Myers,1
Ayacucho,Sucre,Morcolla,19767150,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,66929166,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,47357222,Wendell Corf,0
Ayacucho,Sucre,Morcolla,76745839,Richard Miller,0
Ayacucho,Sucre,Morcolla,55287770,Eli Gober,1
Ayacucho,Sucre,Morcolla,52658188,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,85159659,Russell Rivers,0
Ayacucho,Sucre,Morcolla,83018469,Charles Gilbert,1
Ayacucho,Sucre,Morcolla,65326508,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,80513797,Sally Owens,0
Ayacucho,Sucre,Morcolla,59176132,Lori Anchondo,1
Ayacucho,Sucre,Morcolla,33181973,Russell Rivers,1
Ayacucho,Sucre,Morcolla,62844343,Sally Owens,1
Ayacucho,Sucre,Morcolla,83406894,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,43093593,Sally Owens,1
Ayacucho,Sucre,Morcolla,72052683,James Myers,1
Ayacucho,Sucre,Morcolla,43337212,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,12986028,Richard Miller,1
Ayacucho,Sucre,Morcolla,58715141,James Myers,0
Ayacucho,Sucre,Morcolla,25428258,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,47546505,Charles Gilbert,1
Ayacucho,Sucre,Morcolla,60585763,Sally Owens,0
Ayacucho,Sucre,Morcolla,29086380,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,67036579,Richard Miller,1
Ayacucho,Sucre,Morcolla,64188196,Russell Rivers,0
Ayacucho,Sucre,Morcolla,48703477,Eli Gober,1
Ayacucho,Sucre,Morcolla,38522630,Charles Gilbert,1
Ayacucho,Sucre,Morcolla,72021473,Russell Rivers,1
Ayacucho,Sucre,Morcolla,51887224,Sally Owens,0
Ayacucho,Sucre,Morcolla,41517749,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,60659819,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,59504221,James Myers,0
Ayacucho,Sucre,Morcolla,85638644,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,53034817,James Myers,0
Ayacucho,Sucre,Morcolla,74247341,Sally Owens,1
Ayacucho,Sucre,Morcolla,61411605,Eli Gober,1
Ayacucho,Sucre,Morcolla,74776778,Charles Gilbert,1
Ayacucho,Sucre,Morcolla,65538899,Eli Gober,0
Ayacucho,Sucre,Morcolla,51316138,Eli Gober,0
Ayacucho,Sucre,Morcolla,54817007,Elizabeth Cook,1
Ayacucho,Sucre,Morcolla,29084688,Richard Miller,0
Ayacucho,Sucre,Morcolla,10913986,Sally Owens,0
Ayacucho,Sucre,Morcolla,33588669,Wendell Corf,0
Ayacucho,Sucre,Morcolla,64562861,James Myers,0
Ayacucho,Sucre,Morcolla,60994831,Sally Owens,0
Ayacucho,Sucre,Morcolla,64933335,Russell Rivers,1
Ayacucho,Sucre,Morcolla,24601097,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,41846772,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,71877212,Benjamin Kingsley,1
Ayacucho,Sucre,Morcolla,50534076,Russell Rivers,0
Ayacucho,Sucre,Morcolla,20938675,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,57139035,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,75530948,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,62073205,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,46756534,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,69252237,Elizabeth Cook,1
Ayacucho,Sucre,Morcolla,74621832,James Myers,1
Ayacucho,Sucre,Morcolla,12907777,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,80685015,Benjamin Kingsley,1
Ayacucho,Sucre,Morcolla,65541684,Russell Rivers,1
Ayacucho,Sucre,Morcolla,44357059,Benjamin Kingsley,1
Ayacucho,Sucre,Morcolla,37752095,Russell Rivers,1
Ayacucho,Sucre,Morcolla,16909920,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,81211374,Sally Owens,0
Ayacucho,Sucre,Morcolla,34732000,James Myers,0
Ayacucho,Sucre,Morcolla,11383414,Wendell Corf,1
Ayacucho,Sucre,Morcolla,50457203,Charles Gilbert,1
Ayacucho,Sucre,Morcolla,13174792,Lori Anchondo,0
Ayacucho,Sucre,Morcolla,25199332,Charles Gilbert,0
Ayacucho,Sucre,Morcolla,72483367,Lori Anchondo,1
Ayacucho,Sucre,Morcolla,77416863,James Myers,0
Ayacucho,Sucre,Morcolla,38475361,Eli Gober,1
Ayacucho,Sucre,Morcolla,55492185,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,65297423,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,49058319,Sally Owens,1
Ayacucho,Sucre,Morcolla,51466835,Wendell Corf,1
Ayacucho,Sucre,Morcolla,88785249,Elizabeth Cook,1
Ayacucho,Sucre,Morcolla,75564964,Russell Rivers,1
Ayacucho,Sucre,Morcolla,66947020,Russell Rivers,0
Ayacucho,Sucre,Morcolla,82518773,Wendell Corf,0
Ayacucho,Sucre,Morcolla,87591170,Lori Anchondo,1
Ayacucho,Sucre,Morcolla,17980990,Charles Gilbert,1
Ayacucho,Sucre,Morcolla,49555556,Eli Gober,1
Ayacucho,Sucre,Morcolla,35919031,Wendell Corf,0
Ayacucho,Sucre,Morcolla,61414744,Sally Owens,0
Ayacucho,Sucre,Morcolla,60870205,James Myers,1
Ayacucho,Sucre,Morcolla,28523987,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,17119269,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,84678938,Wendell Corf,1
Ayacucho,Sucre,Morcolla,65638737,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,76351568,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,87742077,Lori Anchondo,1
Ayacucho,Sucre,Morcolla,14336636,Charles Gilbert,1
Ayacucho,Sucre,Morcolla,70379682,Richard Miller,0
Ayacucho,Sucre,Morcolla,58688043,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,66212847,Richard Miller,1
Ayacucho,Sucre,Morcolla,19985593,Benjamin Kingsley,1
Ayacucho,Sucre,Morcolla,39496509,Russell Rivers,0
Ayacucho,Sucre,Morcolla,61270283,Benjamin Kingsley,1
Ayacucho,Sucre,Morcolla,14610297,Elizabeth Cook,0
Ayacucho,Sucre,Morcolla,30496652,Sally Owens,1
Ayacucho,Sucre,Morcolla,46638373,Eli Gober,0
Ayacucho,Sucre,Morcolla,45710471,Elizabeth Cook,1
Ayacucho,Sucre,Morcolla,68473336,Wendell Corf,1
Ayacucho,Sucre,Morcolla,54661506,Eli Gober,0
Ayacucho,Sucre,Morcolla,10989497,Eli Gober,0
Ayacucho,Sucre,Morcolla,54740109,James Myers,1
Ayacucho,Sucre,Morcolla,42312447,Richard Miller,0
Ayacucho,Sucre,Morcolla,26164767,Benjamin Kingsley,1
Ayacucho,Sucre,Morcolla,38569281,Lori Anchondo,1
Ayacucho,Sucre,Morcolla,75458224,James Myers,0
Ayacucho,Sucre,Morcolla,11759471,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,54863279,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,23372053,Sally Owens,0
Ayacucho,Sucre,Morcolla,65681713,Benjamin Kingsley,1
Ayacucho,Sucre,Morcolla,23110507,James Myers,1
Ayacucho,Sucre,Morcolla,16110088,Russell Rivers,0
Ayacucho,Sucre,Morcolla,15588005,Richard Miller,0
Ayacucho,Sucre,Morcolla,42985730,Benjamin Kingsley,0
Ayacucho,Sucre,Morcolla,63655623,Charles Gilbert,1
Ayacucho,Sucre,Morcolla,64733871,Wendell Corf,0
Ayacucho,Sucre,Morcolla,85250303,Richard Miller,1
Ayacucho,Sucre,Paico,59924658,Lori Anchondo,1
Ayacucho,Sucre,Paico,28341462,Sally Owens,1
Ayacucho,Sucre,Paico,58471856,James Myers,0
Ayacucho,Sucre,Paico,14081627,Eli Gober,1
Ayacucho,Sucre,Paico,17309866,Russell Rivers,0
Ayacucho,Sucre,Paico,26472177,Charles Gilbert,0
Ayacucho,Sucre,Paico,77336237,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,18898069,Richard Miller,1
Ayacucho,Sucre,Paico,30008814,Wendell Corf,0
Ayacucho,Sucre,Paico,31038476,Russell Rivers,1
Ayacucho,Sucre,Paico,76450329,Lori Anchondo,0
Ayacucho,Sucre,Paico,62094886,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,40950160,Lori Anchondo,1
Ayacucho,Sucre,Paico,13402162,Sally Owens,0
Ayacucho,Sucre,Paico,51377105,Lori Anchondo,0
Ayacucho,Sucre,Paico,76295307,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,12215033,Elizabeth Cook,0
Ayacucho,Sucre,Paico,61215573,Eli Gober,0
Ayacucho,Sucre,Paico,56035111,Wendell Corf,0
Ayacucho,Sucre,Paico,41321182,Richard Miller,1
Ayacucho,Sucre,Paico,64046747,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,72730526,Russell Rivers,0
Ayacucho,Sucre,Paico,61380816,Elizabeth Cook,0
Ayacucho,Sucre,Paico,39565189,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,65954845,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,28369352,James Myers,1
Ayacucho,Sucre,Paico,87328382,Lori Anchondo,0
Ayacucho,Sucre,Paico,62074288,Russell Rivers,1
Ayacucho,Sucre,Paico,22036469,Charles Gilbert,1
Ayacucho,Sucre,Paico,47807688,Elizabeth Cook,1
Ayacucho,Sucre,Paico,18908927,Wendell Corf,1
Ayacucho,Sucre,Paico,16609881,James Myers,1
Ayacucho,Sucre,Paico,20536466,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,62889613,Richard Miller,1
Ayacucho,Sucre,Paico,81244936,Elizabeth Cook,1
Ayacucho,Sucre,Paico,67970594,Elizabeth Cook,0
Ayacucho,Sucre,Paico,28640494,James Myers,0
Ayacucho,Sucre,Paico,38075078,Richard Miller,1
Ayacucho,Sucre,Paico,22007830,Richard Miller,0
Ayacucho,Sucre,Paico,29396269,Lori Anchondo,0
Ayacucho,Sucre,Paico,38331839,James Myers,0
Ayacucho,Sucre,Paico,12964954,Richard Miller,1
Ayacucho,Sucre,Paico,58341909,James Myers,0
Ayacucho,Sucre,Paico,27713912,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,74843173,Eli Gober,0
Ayacucho,Sucre,Paico,52652977,James Myers,0
Ayacucho,Sucre,Paico,26957984,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,64052550,Elizabeth Cook,1
Ayacucho,Sucre,Paico,63391579,Charles Gilbert,1
Ayacucho,Sucre,Paico,15408225,James Myers,0
Ayacucho,Sucre,Paico,50592025,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,69856048,James Myers,1
Ayacucho,Sucre,Paico,56822079,Russell Rivers,1
Ayacucho,Sucre,Paico,30736038,Russell Rivers,0
Ayacucho,Sucre,Paico,16469701,Russell Rivers,1
Ayacucho,Sucre,Paico,61820658,Lori Anchondo,0
Ayacucho,Sucre,Paico,63379512,Wendell Corf,0
Ayacucho,Sucre,Paico,32815709,Sally Owens,1
Ayacucho,Sucre,Paico,40118067,Lori Anchondo,0
Ayacucho,Sucre,Paico,72521917,Richard Miller,0
Ayacucho,Sucre,Paico,57253344,Lori Anchondo,0
Ayacucho,Sucre,Paico,62295100,Lori Anchondo,1
Ayacucho,Sucre,Paico,45472268,Wendell Corf,0
Ayacucho,Sucre,Paico,63280709,Sally Owens,0
Ayacucho,Sucre,Paico,51274932,Russell Rivers,1
Ayacucho,Sucre,Paico,86525870,Richard Miller,0
Ayacucho,Sucre,Paico,60380159,Eli Gober,1
Ayacucho,Sucre,Paico,71130375,Lori Anchondo,1
Ayacucho,Sucre,Paico,52174486,Richard Miller,0
Ayacucho,Sucre,Paico,22727528,Lori Anchondo,1
Ayacucho,Sucre,Paico,27489136,James Myers,1
Ayacucho,Sucre,Paico,37252896,Russell Rivers,1
Ayacucho,Sucre,Paico,13588913,Lori Anchondo,0
Ayacucho,Sucre,Paico,77714213,Russell Rivers,1
Ayacucho,Sucre,Paico,11082339,Sally Owens,0
Ayacucho,Sucre,Paico,81718559,Sally Owens,0
Ayacucho,Sucre,Paico,45543853,Charles Gilbert,0
Ayacucho,Sucre,Paico,69269925,Wendell Corf,0
Ayacucho,Sucre,Paico,24396466,Richard Miller,1
Ayacucho,Sucre,Paico,30416948,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,18606598,Charles Gilbert,1
Ayacucho,Sucre,Paico,65178168,James Myers,0
Ayacucho,Sucre,Paico,28923393,Richard Miller,1
Ayacucho,Sucre,Paico,15246614,Elizabeth Cook,1
Ayacucho,Sucre,Paico,38774209,Russell Rivers,0
Ayacucho,Sucre,Paico,84266207,Russell Rivers,1
Ayacucho,Sucre,Paico,22594272,Richard Miller,1
Ayacucho,Sucre,Paico,60332954,James Myers,0
Ayacucho,Sucre,Paico,65714433,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,42194109,Wendell Corf,0
Ayacucho,Sucre,Paico,74517857,Elizabeth Cook,0
Ayacucho,Sucre,Paico,41939699,Charles Gilbert,1
Ayacucho,Sucre,Paico,89032970,Elizabeth Cook,0
Ayacucho,Sucre,Paico,49908026,Sally Owens,0
Ayacucho,Sucre,Paico,80543420,Elizabeth Cook,0
Ayacucho,Sucre,Paico,84937383,James Myers,1
Ayacucho,Sucre,Paico,71386670,Russell Rivers,1
Ayacucho,Sucre,Paico,60985734,Richard Miller,1
Ayacucho,Sucre,Paico,40906438,Richard Miller,1
Ayacucho,Sucre,Paico,46546205,Wendell Corf,1
Ayacucho,Sucre,Paico,67577329,Elizabeth Cook,1
Ayacucho,Sucre,Paico,40152312,Sally Owens,1
Ayacucho,Sucre,Paico,58160645,Lori Anchondo,0
Ayacucho,Sucre,Paico,40583128,Sally Owens,0
Ayacucho,Sucre,Paico,78654347,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,12989435,Elizabeth Cook,0
Ayacucho,Sucre,Paico,46869948,Richard Miller,1
Ayacucho,Sucre,Paico,29045794,James Myers,1
Ayacucho,Sucre,Paico,31152729,Lori Anchondo,0
Ayacucho,Sucre,Paico,41168627,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,82234953,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,11918491,James Myers,0
Ayacucho,Sucre,Paico,30657420,Charles Gilbert,1
Ayacucho,Sucre,Paico,52455109,Lori Anchondo,0
Ayacucho,Sucre,Paico,77833377,Elizabeth Cook,0
Ayacucho,Sucre,Paico,15187240,Sally Owens,0
Ayacucho,Sucre,Paico,11237743,Wendell Corf,0
Ayacucho,Sucre,Paico,85975853,Eli Gober,1
Ayacucho,Sucre,Paico,33411286,Wendell Corf,0
Ayacucho,Sucre,Paico,14441466,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,33889966,Lori Anchondo,1
Ayacucho,Sucre,Paico,87820552,Richard Miller,0
Ayacucho,Sucre,Paico,22155681,Eli Gober,1
Ayacucho,Sucre,Paico,56090922,Russell Rivers,0
Ayacucho,Sucre,Paico,49180445,Charles Gilbert,1
Ayacucho,Sucre,Paico,75343043,Charles Gilbert,1
Ayacucho,Sucre,Paico,66337156,Sally Owens,1
Ayacucho,Sucre,Paico,29355479,James Myers,0
Ayacucho,Sucre,Paico,35161361,Elizabeth Cook,0
Ayacucho,Sucre,Paico,27014676,Charles Gilbert,1
Ayacucho,Sucre,Paico,77910322,Charles Gilbert,1
Ayacucho,Sucre,Paico,63479075,Russell Rivers,0
Ayacucho,Sucre,Paico,26559052,Russell Rivers,1
Ayacucho,Sucre,Paico,79441756,Lori Anchondo,0
Ayacucho,Sucre,Paico,80183169,Wendell Corf,1
Ayacucho,Sucre,Paico,73852383,Elizabeth Cook,0
Ayacucho,Sucre,Paico,16891074,Russell Rivers,1
Ayacucho,Sucre,Paico,62877890,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,86342022,Wendell Corf,1
Ayacucho,Sucre,Paico,62704907,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,19655030,Lori Anchondo,0
Ayacucho,Sucre,Paico,88789435,Richard Miller,0
Ayacucho,Sucre,Paico,61444568,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,46359430,Sally Owens,0
Ayacucho,Sucre,Paico,37219167,Lori Anchondo,1
Ayacucho,Sucre,Paico,58316475,Russell Rivers,0
Ayacucho,Sucre,Paico,54312507,James Myers,0
Ayacucho,Sucre,Paico,81413698,Russell Rivers,0
Ayacucho,Sucre,Paico,67697760,Charles Gilbert,1
Ayacucho,Sucre,Paico,37841411,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,55961416,James Myers,0
Ayacucho,Sucre,Paico,36085211,Elizabeth Cook,0
Ayacucho,Sucre,Paico,10314298,Eli Gober,1
Ayacucho,Sucre,Paico,35872558,Richard Miller,1
Ayacucho,Sucre,Paico,46454654,Charles Gilbert,1
Ayacucho,Sucre,Paico,41422557,Elizabeth Cook,0
Ayacucho,Sucre,Paico,41481571,Richard Miller,1
Ayacucho,Sucre,Paico,23816365,Lori Anchondo,0
Ayacucho,Sucre,Paico,20817875,Charles Gilbert,0
Ayacucho,Sucre,Paico,33815630,James Myers,1
Ayacucho,Sucre,Paico,31394639,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,52339428,Eli Gober,0
Ayacucho,Sucre,Paico,32394534,James Myers,1
Ayacucho,Sucre,Paico,38433468,Lori Anchondo,0
Ayacucho,Sucre,Paico,21220343,Eli Gober,0
Ayacucho,Sucre,Paico,24740576,Russell Rivers,1
Ayacucho,Sucre,Paico,54742468,Wendell Corf,1
Ayacucho,Sucre,Paico,88830004,Lori Anchondo,0
Ayacucho,Sucre,Paico,15727786,Charles Gilbert,1
Ayacucho,Sucre,Paico,26456439,Elizabeth Cook,1
Ayacucho,Sucre,Paico,16868125,Elizabeth Cook,1
Ayacucho,Sucre,Paico,53695725,Sally Owens,0
Ayacucho,Sucre,Paico,40698884,Elizabeth Cook,0
Ayacucho,Sucre,Paico,41148542,Russell Rivers,1
Ayacucho,Sucre,Paico,79861355,Eli Gober,0
Ayacucho,Sucre,Paico,26721553,Richard Miller,0
Ayacucho,Sucre,Paico,80494107,Sally Owens,0
Ayacucho,Sucre,Paico,29266700,Lori Anchondo,0
Ayacucho,Sucre,Paico,42518747,Richard Miller,0
Ayacucho,Sucre,Paico,69347002,James Myers,0
Ayacucho,Sucre,Paico,88126359,Charles Gilbert,0
Ayacucho,Sucre,Paico,45397418,Elizabeth Cook,0
Ayacucho,Sucre,Paico,81327879,Lori Anchondo,0
Ayacucho,Sucre,Paico,46318456,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,73620594,James Myers,0
Ayacucho,Sucre,Paico,42226944,Russell Rivers,1
Ayacucho,Sucre,Paico,89535221,Charles Gilbert,1
Ayacucho,Sucre,Paico,12185853,Lori Anchondo,1
Ayacucho,Sucre,Paico,74053004,James Myers,0
Ayacucho,Sucre,Paico,35362738,Wendell Corf,1
Ayacucho,Sucre,Paico,72133094,Elizabeth Cook,1
Ayacucho,Sucre,Paico,46483663,Russell Rivers,0
Ayacucho,Sucre,Paico,81185589,Elizabeth Cook,1
Ayacucho,Sucre,Paico,71885537,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,20116561,Richard Miller,0
Ayacucho,Sucre,Paico,59547681,Wendell Corf,0
Ayacucho,Sucre,Paico,72947944,Wendell Corf,0
Ayacucho,Sucre,Paico,21119663,Richard Miller,1
Ayacucho,Sucre,Paico,75860303,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,62903270,Wendell Corf,0
Ayacucho,Sucre,Paico,20556304,Elizabeth Cook,1
Ayacucho,Sucre,Paico,14638699,Charles Gilbert,0
Ayacucho,Sucre,Paico,22082585,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,66212372,Russell Rivers,1
Ayacucho,Sucre,Paico,18461910,Elizabeth Cook,0
Ayacucho,Sucre,Paico,67701212,Charles Gilbert,1
Ayacucho,Sucre,Paico,48121113,Eli Gober,0
Ayacucho,Sucre,Paico,75364078,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,66752495,Charles Gilbert,1
Ayacucho,Sucre,Paico,58250300,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,38538178,Charles Gilbert,1
Ayacucho,Sucre,Paico,55368815,Wendell Corf,1
Ayacucho,Sucre,Paico,43508628,Russell Rivers,1
Ayacucho,Sucre,Paico,25788117,Wendell Corf,1
Ayacucho,Sucre,Paico,40279318,Russell Rivers,1
Ayacucho,Sucre,Paico,38384540,Charles Gilbert,0
Ayacucho,Sucre,Paico,10767896,Russell Rivers,0
Ayacucho,Sucre,Paico,84779292,Richard Miller,0
Ayacucho,Sucre,Paico,26622340,Eli Gober,0
Ayacucho,Sucre,Paico,76691834,Lori Anchondo,1
Ayacucho,Sucre,Paico,62840166,Elizabeth Cook,0
Ayacucho,Sucre,Paico,62745962,Eli Gober,0
Ayacucho,Sucre,Paico,30188323,Sally Owens,1
Ayacucho,Sucre,Paico,57694630,Lori Anchondo,0
Ayacucho,Sucre,Paico,54231773,Wendell Corf,1
Ayacucho,Sucre,Paico,87593592,Lori Anchondo,1
Ayacucho,Sucre,Paico,82120147,Russell Rivers,1
Ayacucho,Sucre,Paico,40670388,James Myers,1
Ayacucho,Sucre,Paico,57240599,Wendell Corf,0
Ayacucho,Sucre,Paico,72636204,Charles Gilbert,0
Ayacucho,Sucre,Paico,74231545,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,15804313,Wendell Corf,1
Ayacucho,Sucre,Paico,61375067,Russell Rivers,0
Ayacucho,Sucre,Paico,39509586,Sally Owens,0
Ayacucho,Sucre,Paico,45429916,Lori Anchondo,1
Ayacucho,Sucre,Paico,39877363,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,31541989,Elizabeth Cook,1
Ayacucho,Sucre,Paico,34683331,Wendell Corf,1
Ayacucho,Sucre,Paico,42448132,Sally Owens,1
Ayacucho,Sucre,Paico,72614941,Richard Miller,1
Ayacucho,Sucre,Paico,83532698,Lori Anchondo,1
Ayacucho,Sucre,Paico,69693499,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,33470019,Russell Rivers,0
Ayacucho,Sucre,Paico,20899315,Wendell Corf,0
Ayacucho,Sucre,Paico,52278316,Russell Rivers,0
Ayacucho,Sucre,Paico,77712590,Lori Anchondo,1
Ayacucho,Sucre,Paico,77363531,Eli Gober,0
Ayacucho,Sucre,Paico,34690461,James Myers,1
Ayacucho,Sucre,Paico,11191761,Sally Owens,1
Ayacucho,Sucre,Paico,53576932,Charles Gilbert,1
Ayacucho,Sucre,Paico,42373988,Lori Anchondo,1
Ayacucho,Sucre,Paico,71783284,James Myers,0
Ayacucho,Sucre,Paico,46770523,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,48970401,James Myers,1
Ayacucho,Sucre,Paico,77061555,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,36974899,Wendell Corf,1
Ayacucho,Sucre,Paico,81921876,Charles Gilbert,1
Ayacucho,Sucre,Paico,78942505,Richard Miller,0
Ayacucho,Sucre,Paico,36672251,Richard Miller,1
Ayacucho,Sucre,Paico,72399525,Russell Rivers,0
Ayacucho,Sucre,Paico,39131195,Russell Rivers,1
Ayacucho,Sucre,Paico,72561271,Elizabeth Cook,0
Ayacucho,Sucre,Paico,59648824,Elizabeth Cook,0
Ayacucho,Sucre,Paico,39629336,Charles Gilbert,1
Ayacucho,Sucre,Paico,59263054,Wendell Corf,1
Ayacucho,Sucre,Paico,20774313,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,35008304,Lori Anchondo,1
Ayacucho,Sucre,Paico,33346171,Russell Rivers,1
Ayacucho,Sucre,Paico,42513603,Eli Gober,0
Ayacucho,Sucre,Paico,81702233,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,82270699,Lori Anchondo,1
Ayacucho,Sucre,Paico,80601438,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,75986112,James Myers,1
Ayacucho,Sucre,Paico,78804251,Elizabeth Cook,0
Ayacucho,Sucre,Paico,43983809,Wendell Corf,1
Ayacucho,Sucre,Paico,80834362,Lori Anchondo,1
Ayacucho,Sucre,Paico,80224423,Charles Gilbert,1
Ayacucho,Sucre,Paico,11780963,Eli Gober,1
Ayacucho,Sucre,Paico,42416447,Elizabeth Cook,0
Ayacucho,Sucre,Paico,59075470,James Myers,1
Ayacucho,Sucre,Paico,79696488,Sally Owens,1
Ayacucho,Sucre,Paico,34129877,Russell Rivers,0
Ayacucho,Sucre,Paico,39996762,Eli Gober,1
Ayacucho,Sucre,Paico,59989859,James Myers,1
Ayacucho,Sucre,Paico,29947832,Eli Gober,0
Ayacucho,Sucre,Paico,14396582,Lori Anchondo,1
Ayacucho,Sucre,Paico,64769681,Benjamin Kingsley,1
Ayacucho,Sucre,Paico,21146216,Eli Gober,0
Ayacucho,Sucre,Paico,22391138,Lori Anchondo,1
Ayacucho,Sucre,Paico,76815215,Lori Anchondo,0
Ayacucho,Sucre,Paico,66211748,Eli Gober,1
Ayacucho,Sucre,Paico,15252261,James Myers,1
Ayacucho,Sucre,Paico,21371006,Charles Gilbert,1
Ayacucho,Sucre,Paico,86151225,James Myers,0
Ayacucho,Sucre,Paico,76509961,Charles Gilbert,1
Ayacucho,Sucre,Paico,58057713,Eli Gober,0
Ayacucho,Sucre,Paico,36421853,Lori Anchondo,0
Ayacucho,Sucre,Paico,23207140,Eli Gober,0
Ayacucho,Sucre,Paico,12390783,Eli Gober,1
Ayacucho,Sucre,Paico,50792951,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,56382240,Eli Gober,1
Ayacucho,Sucre,Paico,75937629,Russell Rivers,0
Ayacucho,Sucre,Paico,73910170,Elizabeth Cook,1
Ayacucho,Sucre,Paico,20466674,Lori Anchondo,1
Ayacucho,Sucre,Paico,85684281,Wendell Corf,1
Ayacucho,Sucre,Paico,24708328,Richard Miller,0
Ayacucho,Sucre,Paico,50847353,James Myers,1
Ayacucho,Sucre,Paico,75732972,Charles Gilbert,0
Ayacucho,Sucre,Paico,18889791,Eli Gober,0
Ayacucho,Sucre,Paico,29911334,Elizabeth Cook,1
Ayacucho,Sucre,Paico,70206787,Lori Anchondo,0
Ayacucho,Sucre,Paico,26059969,Benjamin Kingsley,0
Ayacucho,Sucre,Paico,38227602,Wendell Corf,1
Ayacucho,Sucre,Paico,20917142,Lori Anchondo,1
Ayacucho,Sucre,Paico,81624403,Richard Miller,0
Ayacucho,Sucre,Paico,65280186,Wendell Corf,0
Ayacucho,Sucre,Paico,11265069,Russell Rivers,0
Ayacucho,Sucre,Paico,22807603,Charles Gilbert,1
