region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Huanca Sancos,Sacsamarca,31130024,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,40162277,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,12953852,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,60183849,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,67153183,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,39775523,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,23443620,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,37061789,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,51776649,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,14861776,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,74060595,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,48626726,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,38862877,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,17076437,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,55377191,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,86531914,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,24087449,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,18416870,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,54348149,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,10351444,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,73121197,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,68681902,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,22239817,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,16026906,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,10790070,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,29102018,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,53392903,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,37901386,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,53108391,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,77191448,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,75700243,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,44838719,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,85323185,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,49001616,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,72403383,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,36915019,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,72062824,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,46881181,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,76044466,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,31897268,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,72791968,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,70660502,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,55066812,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,64018258,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,56166085,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,13991702,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,19329549,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,53699997,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,83898209,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,53570930,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,88805360,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,13492635,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,10964437,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,19674710,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,69099027,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,66959699,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,54224856,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,32748653,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,86555301,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,40249759,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,49715913,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,79281243,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,41265658,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,59647180,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,32610373,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,61037245,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,61667045,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,34716340,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,16137927,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,54450235,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,51311628,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,70727918,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,89926150,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,89348272,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,13172942,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,66854239,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,39953278,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,61535115,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,72667585,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,76155270,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,10268985,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,27418292,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,31582737,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,31181587,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,53268789,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,39237179,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,27211725,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,75879223,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,78986109,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,26022312,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,34404658,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,68713329,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,83074895,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,49761459,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,73286105,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,63523206,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,40603977,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,82853893,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,39771183,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,72329206,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,78834047,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,45741803,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,42507964,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,33837539,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,80346500,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,87888789,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,31019327,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,17095958,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,77198567,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,47862876,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,86399904,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,35702017,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,42345534,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,31092832,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,25982881,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,16455035,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,74463716,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,50561279,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,86804884,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,75060286,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,32486995,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,15824662,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,69120946,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,35739588,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,76652727,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,38515644,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,27718463,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,26127667,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,43751604,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,26441538,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,82247017,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,44348883,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,12464052,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,56393692,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,88578506,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,49095099,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,17093520,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,11777864,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,21033148,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,54993085,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,45178265,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,14505076,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,55274825,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,60528004,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,11175156,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,13859770,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,66839706,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,42775445,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,32184756,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,77728477,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,13138297,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,44069612,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,78073806,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,57630041,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,84626766,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,40439366,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,26003650,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,59811455,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,16967321,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,86898294,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,51518605,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,53571585,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,88418434,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,14304515,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,88321986,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,48690038,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,51109014,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,70414152,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,18698351,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,58913746,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,27344274,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,15785515,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,75828401,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,17556407,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,50574206,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,45741387,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,73186193,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,52660565,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,28013800,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,59335721,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,21308556,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,80404899,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,40100181,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,36032940,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,70691474,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,73742864,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,78714731,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,72027498,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,25280620,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,23476237,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,36774146,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,30237552,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,15890427,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,82847591,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,41672057,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,63834283,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,72289360,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,46754910,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,74701779,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,30677991,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,26069162,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,59270353,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,85178826,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,60580413,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,58118210,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,41403471,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,77416943,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,89896363,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,34949153,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,42064649,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,58723274,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,56705354,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,75271252,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,84932518,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,26638405,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,55504762,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,55144035,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,14673847,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,42503324,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,15142124,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,74761058,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,70257302,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,21486311,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,79325338,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,87687043,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,46537932,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,17161604,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,68419667,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,86860654,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,42691936,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,10068497,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,83512989,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,18665866,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,43274286,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,33805169,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,41282328,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,10218928,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,85751897,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,25304419,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,77198701,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,11719162,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,71301320,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,80493609,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,69297092,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,81004249,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,81476906,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,10182065,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,40943136,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,84921335,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,16771279,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,44270840,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,53610947,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,32620397,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,28714832,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,72934967,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,51382019,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,55215873,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,32630463,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,84905297,Wendell Corf,0
Ayacucho,Huanca Sancos,Sacsamarca,70671015,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,70499620,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,17114685,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,34413035,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,33490903,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,59918549,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,69113316,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,20047214,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,45521877,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,81794235,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,32507571,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,35039863,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,11134056,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,82214598,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,13611703,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,35674139,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,37743325,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,20089798,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,28436288,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,69845459,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,16227543,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,50692517,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,42102773,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,30746257,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,72713757,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,79506840,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,49878487,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,54847128,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,60149537,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,58440347,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,62150294,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,39180487,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,82288923,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,12431483,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,18443409,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,27230692,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,38342191,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,83748740,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,12288808,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,18593158,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,35813021,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,60597306,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,69530784,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,72269706,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,54612787,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,55515812,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,28022089,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,41673858,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,75937615,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,27334753,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,59090872,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,19076578,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,84890289,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,36768935,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,64552331,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,34498008,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,44769487,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,31777089,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,72056368,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,32725642,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,23473402,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,88978455,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,17814392,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,15557889,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,63707237,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,35187340,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,71668574,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,88343259,Sally Owens,0
Ayacucho,Huanca Sancos,Sacsamarca,28766373,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,81003175,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,47902863,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,37084306,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,18886444,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,39167847,Charles Gilbert,0
Ayacucho,Huanca Sancos,Sacsamarca,34586667,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,21874581,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,28975785,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,69215681,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,18472472,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,87154801,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,50319244,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,50122581,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,73434918,James Myers,1
Ayacucho,Huanca Sancos,Sacsamarca,66834956,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,63019410,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,21392352,Wendell Corf,1
Ayacucho,Huanca Sancos,Sacsamarca,16680328,Russell Rivers,0
Ayacucho,Huanca Sancos,Sacsamarca,84594750,Richard Miller,1
Ayacucho,Huanca Sancos,Sacsamarca,63017103,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,69918159,Sally Owens,1
Ayacucho,Huanca Sancos,Sacsamarca,49243837,Russell Rivers,1
Ayacucho,Huanca Sancos,Sacsamarca,12533997,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,24304927,Lori Anchondo,1
Ayacucho,Huanca Sancos,Sacsamarca,34519798,Charles Gilbert,1
Ayacucho,Huanca Sancos,Sacsamarca,66148291,Benjamin Kingsley,0
Ayacucho,Huanca Sancos,Sacsamarca,51544482,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,18258703,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,13880819,Benjamin Kingsley,1
Ayacucho,Huanca Sancos,Sacsamarca,26092249,Eli Gober,1
Ayacucho,Huanca Sancos,Sacsamarca,85158603,Elizabeth Cook,0
Ayacucho,Huanca Sancos,Sacsamarca,68141240,Richard Miller,0
Ayacucho,Huanca Sancos,Sacsamarca,67796699,Eli Gober,0
Ayacucho,Huanca Sancos,Sacsamarca,84291004,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,59675572,Elizabeth Cook,1
Ayacucho,Huanca Sancos,Sacsamarca,13329713,Lori Anchondo,0
Ayacucho,Huanca Sancos,Sacsamarca,61326480,James Myers,0
Ayacucho,Huanca Sancos,Sacsamarca,59216653,Benjamin Kingsley,1
