region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Huanta,Sivia,21836530,Wendell Corf,1
Ayacucho,Huanta,Sivia,46302775,Russell Rivers,0
Ayacucho,Huanta,Sivia,37262356,Lori Anchondo,0
Ayacucho,Huanta,Sivia,64655935,Wendell Corf,0
Ayacucho,Huanta,Sivia,36089929,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,84535491,Eli Gober,0
Ayacucho,Huanta,Sivia,64114919,Russell Rivers,0
Ayacucho,Huanta,Sivia,29982008,Richard Miller,0
Ayacucho,Huanta,Sivia,49337234,Charles Gilbert,0
Ayacucho,Huanta,Sivia,72966198,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,37514915,Russell Rivers,0
Ayacucho,Huanta,Sivia,71130312,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,43942997,Charles Gilbert,1
Ayacucho,Huanta,Sivia,47148131,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,14009024,Richard Miller,1
Ayacucho,Huanta,Sivia,73014493,Lori Anchondo,1
Ayacucho,Huanta,Sivia,85889503,Sally Owens,0
Ayacucho,Huanta,Sivia,43032304,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,51432040,Russell Rivers,1
Ayacucho,Huanta,Sivia,70066157,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,67488832,James Myers,0
Ayacucho,Huanta,Sivia,36498793,Lori Anchondo,0
Ayacucho,Huanta,Sivia,62151491,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,76370028,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,11590500,Richard Miller,1
Ayacucho,Huanta,Sivia,42507034,Russell Rivers,1
Ayacucho,Huanta,Sivia,19605251,Wendell Corf,0
Ayacucho,Huanta,Sivia,71211463,Wendell Corf,0
Ayacucho,Huanta,Sivia,42160262,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,19323847,Richard Miller,1
Ayacucho,Huanta,Sivia,55179753,James Myers,0
Ayacucho,Huanta,Sivia,53367211,Sally Owens,0
Ayacucho,Huanta,Sivia,32106415,Lori Anchondo,0
Ayacucho,Huanta,Sivia,55475758,Wendell Corf,0
Ayacucho,Huanta,Sivia,89028485,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,77884431,Sally Owens,0
Ayacucho,Huanta,Sivia,55895143,Wendell Corf,0
Ayacucho,Huanta,Sivia,36953748,Sally Owens,1
Ayacucho,Huanta,Sivia,14517636,Eli Gober,0
Ayacucho,Huanta,Sivia,44615498,Sally Owens,1
Ayacucho,Huanta,Sivia,10954911,Wendell Corf,0
Ayacucho,Huanta,Sivia,77126365,Wendell Corf,0
Ayacucho,Huanta,Sivia,41445845,Eli Gober,1
Ayacucho,Huanta,Sivia,80731140,Eli Gober,0
Ayacucho,Huanta,Sivia,53269109,Russell Rivers,1
Ayacucho,Huanta,Sivia,45565198,James Myers,0
Ayacucho,Huanta,Sivia,45381500,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,21621625,Sally Owens,0
Ayacucho,Huanta,Sivia,82447367,Richard Miller,0
Ayacucho,Huanta,Sivia,21439449,Lori Anchondo,0
Ayacucho,Huanta,Sivia,80915728,Eli Gober,0
Ayacucho,Huanta,Sivia,22233204,Charles Gilbert,1
Ayacucho,Huanta,Sivia,17707980,Lori Anchondo,1
Ayacucho,Huanta,Sivia,78655852,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,28054717,Charles Gilbert,0
Ayacucho,Huanta,Sivia,22998160,Richard Miller,1
Ayacucho,Huanta,Sivia,43755959,Charles Gilbert,1
Ayacucho,Huanta,Sivia,10358368,Russell Rivers,1
Ayacucho,Huanta,Sivia,77778377,Lori Anchondo,0
Ayacucho,Huanta,Sivia,38135948,James Myers,1
Ayacucho,Huanta,Sivia,17458898,Sally Owens,0
Ayacucho,Huanta,Sivia,35618889,James Myers,1
Ayacucho,Huanta,Sivia,79150522,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,47885842,Charles Gilbert,0
Ayacucho,Huanta,Sivia,71769401,Lori Anchondo,0
Ayacucho,Huanta,Sivia,43095564,Lori Anchondo,1
Ayacucho,Huanta,Sivia,34859453,Wendell Corf,0
Ayacucho,Huanta,Sivia,54005999,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,52521959,Lori Anchondo,0
Ayacucho,Huanta,Sivia,41347084,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,27181964,Wendell Corf,1
Ayacucho,Huanta,Sivia,19001827,Eli Gober,0
Ayacucho,Huanta,Sivia,22045232,Russell Rivers,0
Ayacucho,Huanta,Sivia,30858040,Wendell Corf,0
Ayacucho,Huanta,Sivia,56735881,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,26894235,Richard Miller,1
Ayacucho,Huanta,Sivia,69497417,Lori Anchondo,1
Ayacucho,Huanta,Sivia,31298992,Sally Owens,0
Ayacucho,Huanta,Sivia,70205892,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,32554593,Sally Owens,1
Ayacucho,Huanta,Sivia,58689752,Charles Gilbert,0
Ayacucho,Huanta,Sivia,56606165,Sally Owens,0
Ayacucho,Huanta,Sivia,77126880,Richard Miller,1
Ayacucho,Huanta,Sivia,75292551,Wendell Corf,1
Ayacucho,Huanta,Sivia,59902546,Russell Rivers,0
Ayacucho,Huanta,Sivia,64188590,Sally Owens,1
Ayacucho,Huanta,Sivia,71324996,Charles Gilbert,1
Ayacucho,Huanta,Sivia,44233919,Lori Anchondo,1
Ayacucho,Huanta,Sivia,34401558,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,33807389,Wendell Corf,0
Ayacucho,Huanta,Sivia,69627702,Richard Miller,0
Ayacucho,Huanta,Sivia,51647084,Lori Anchondo,1
Ayacucho,Huanta,Sivia,34321904,Charles Gilbert,0
Ayacucho,Huanta,Sivia,77349901,Lori Anchondo,0
Ayacucho,Huanta,Sivia,35130493,Lori Anchondo,1
Ayacucho,Huanta,Sivia,53454763,Sally Owens,1
Ayacucho,Huanta,Sivia,57619614,Sally Owens,1
Ayacucho,Huanta,Sivia,45232279,Richard Miller,0
Ayacucho,Huanta,Sivia,77515993,Sally Owens,0
Ayacucho,Huanta,Sivia,46755568,Eli Gober,0
Ayacucho,Huanta,Sivia,36279470,Charles Gilbert,0
Ayacucho,Huanta,Sivia,48081135,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,32533527,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,65939358,Sally Owens,0
Ayacucho,Huanta,Sivia,16641985,Wendell Corf,0
Ayacucho,Huanta,Sivia,56969682,Russell Rivers,0
Ayacucho,Huanta,Sivia,86770723,James Myers,1
Ayacucho,Huanta,Sivia,14357001,James Myers,0
Ayacucho,Huanta,Sivia,82520935,Lori Anchondo,0
Ayacucho,Huanta,Sivia,14107422,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,13601310,Richard Miller,1
Ayacucho,Huanta,Sivia,89829337,Charles Gilbert,1
Ayacucho,Huanta,Sivia,71779542,Lori Anchondo,1
Ayacucho,Huanta,Sivia,77608454,Wendell Corf,0
Ayacucho,Huanta,Sivia,39878864,Lori Anchondo,1
Ayacucho,Huanta,Sivia,58436346,Charles Gilbert,1
Ayacucho,Huanta,Sivia,33354538,Lori Anchondo,1
Ayacucho,Huanta,Sivia,21427708,Richard Miller,1
Ayacucho,Huanta,Sivia,19207623,Charles Gilbert,0
Ayacucho,Huanta,Sivia,33269075,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,38241433,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,27243595,Lori Anchondo,1
Ayacucho,Huanta,Sivia,11091475,Sally Owens,0
Ayacucho,Huanta,Sivia,24039435,Sally Owens,1
Ayacucho,Huanta,Sivia,54765618,Lori Anchondo,0
Ayacucho,Huanta,Sivia,23193819,Richard Miller,0
Ayacucho,Huanta,Sivia,24089284,James Myers,1
Ayacucho,Huanta,Sivia,34807926,Russell Rivers,0
Ayacucho,Huanta,Sivia,21671178,Eli Gober,0
Ayacucho,Huanta,Sivia,50336361,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,46993240,Wendell Corf,0
Ayacucho,Huanta,Sivia,49323848,James Myers,0
Ayacucho,Huanta,Sivia,63643711,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,31312631,Sally Owens,1
Ayacucho,Huanta,Sivia,22795506,James Myers,0
Ayacucho,Huanta,Sivia,20397254,James Myers,0
Ayacucho,Huanta,Sivia,57595784,Russell Rivers,1
Ayacucho,Huanta,Sivia,14686139,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,88142972,Russell Rivers,0
Ayacucho,Huanta,Sivia,22809146,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,22807733,Wendell Corf,0
Ayacucho,Huanta,Sivia,89600046,Russell Rivers,0
Ayacucho,Huanta,Sivia,63446637,Wendell Corf,0
Ayacucho,Huanta,Sivia,85900532,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,41403848,James Myers,1
Ayacucho,Huanta,Sivia,31432780,Richard Miller,1
Ayacucho,Huanta,Sivia,35622615,Charles Gilbert,0
Ayacucho,Huanta,Sivia,85757796,Wendell Corf,1
Ayacucho,Huanta,Sivia,58001259,Lori Anchondo,0
Ayacucho,Huanta,Sivia,50475039,Sally Owens,1
Ayacucho,Huanta,Sivia,28343155,Richard Miller,1
Ayacucho,Huanta,Sivia,88530481,Sally Owens,0
Ayacucho,Huanta,Sivia,72155897,Charles Gilbert,0
Ayacucho,Huanta,Sivia,87489845,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,34085133,James Myers,0
Ayacucho,Huanta,Sivia,32050241,Wendell Corf,0
Ayacucho,Huanta,Sivia,13323794,Lori Anchondo,1
Ayacucho,Huanta,Sivia,74920032,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,47186439,Russell Rivers,1
Ayacucho,Huanta,Sivia,51939621,Russell Rivers,1
Ayacucho,Huanta,Sivia,27369920,Richard Miller,0
Ayacucho,Huanta,Sivia,66450083,Lori Anchondo,0
Ayacucho,Huanta,Sivia,74877785,Eli Gober,1
Ayacucho,Huanta,Sivia,68471291,Lori Anchondo,1
Ayacucho,Huanta,Sivia,36448814,Charles Gilbert,1
Ayacucho,Huanta,Sivia,81058133,Richard Miller,1
Ayacucho,Huanta,Sivia,32071580,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,37548726,Sally Owens,1
Ayacucho,Huanta,Sivia,11668482,Richard Miller,0
Ayacucho,Huanta,Sivia,74983592,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,13324497,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,37593845,Wendell Corf,0
Ayacucho,Huanta,Sivia,60099086,Richard Miller,0
Ayacucho,Huanta,Sivia,59942772,Lori Anchondo,1
Ayacucho,Huanta,Sivia,84787532,James Myers,0
Ayacucho,Huanta,Sivia,59617069,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,62573444,Wendell Corf,1
Ayacucho,Huanta,Sivia,84685913,Richard Miller,0
Ayacucho,Huanta,Sivia,65978911,Eli Gober,1
Ayacucho,Huanta,Sivia,25217821,James Myers,1
Ayacucho,Huanta,Sivia,17820352,Lori Anchondo,1
Ayacucho,Huanta,Sivia,23779537,Lori Anchondo,1
Ayacucho,Huanta,Sivia,60986785,Richard Miller,1
Ayacucho,Huanta,Sivia,75466371,Sally Owens,1
Ayacucho,Huanta,Sivia,54198585,Wendell Corf,0
Ayacucho,Huanta,Sivia,66347888,Wendell Corf,0
Ayacucho,Huanta,Sivia,74338869,Lori Anchondo,0
Ayacucho,Huanta,Sivia,36128382,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,66773216,Sally Owens,1
Ayacucho,Huanta,Sivia,10463153,Wendell Corf,1
Ayacucho,Huanta,Sivia,42675027,Russell Rivers,0
Ayacucho,Huanta,Sivia,18938323,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,80064344,James Myers,0
Ayacucho,Huanta,Sivia,13041562,Wendell Corf,0
Ayacucho,Huanta,Sivia,12848049,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,31369162,Wendell Corf,0
Ayacucho,Huanta,Sivia,26049832,Wendell Corf,1
Ayacucho,Huanta,Sivia,11122890,Charles Gilbert,1
Ayacucho,Huanta,Sivia,27797509,Russell Rivers,1
Ayacucho,Huanta,Sivia,55456521,James Myers,0
Ayacucho,Huanta,Sivia,73115726,Charles Gilbert,1
Ayacucho,Huanta,Sivia,29274358,Eli Gober,1
Ayacucho,Huanta,Sivia,55194968,Wendell Corf,0
Ayacucho,Huanta,Sivia,61009637,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,15474767,Sally Owens,1
Ayacucho,Huanta,Sivia,69854194,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,62794251,Russell Rivers,0
Ayacucho,Huanta,Sivia,11265440,Charles Gilbert,0
Ayacucho,Huanta,Sivia,14499394,James Myers,1
Ayacucho,Huanta,Sivia,65821631,Wendell Corf,0
Ayacucho,Huanta,Sivia,36072678,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,37401887,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,53914181,Russell Rivers,0
Ayacucho,Huanta,Sivia,88143644,Lori Anchondo,0
Ayacucho,Huanta,Sivia,68412307,Lori Anchondo,1
Ayacucho,Huanta,Sivia,58726493,Wendell Corf,0
Ayacucho,Huanta,Sivia,20773185,Richard Miller,1
Ayacucho,Huanta,Sivia,61315569,Charles Gilbert,0
Ayacucho,Huanta,Sivia,38603010,Richard Miller,1
Ayacucho,Huanta,Sivia,46174649,Richard Miller,1
Ayacucho,Huanta,Sivia,19379831,Sally Owens,0
Ayacucho,Huanta,Sivia,34594914,Richard Miller,0
Ayacucho,Huanta,Sivia,60755995,Charles Gilbert,0
Ayacucho,Huanta,Sivia,29589671,Eli Gober,1
Ayacucho,Huanta,Sivia,61179101,Richard Miller,1
Ayacucho,Huanta,Sivia,69895398,Richard Miller,1
Ayacucho,Huanta,Sivia,25280688,Sally Owens,1
Ayacucho,Huanta,Sivia,38156032,Eli Gober,1
Ayacucho,Huanta,Sivia,65500347,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,17174624,Eli Gober,0
Ayacucho,Huanta,Sivia,71443094,Russell Rivers,0
Ayacucho,Huanta,Sivia,64030108,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,63431172,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,21558812,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,20008346,Russell Rivers,0
Ayacucho,Huanta,Sivia,86419139,Richard Miller,1
Ayacucho,Huanta,Sivia,42080604,Russell Rivers,0
Ayacucho,Huanta,Sivia,32653048,Eli Gober,0
Ayacucho,Huanta,Sivia,37515388,Lori Anchondo,0
Ayacucho,Huanta,Sivia,15185845,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,15261021,James Myers,1
Ayacucho,Huanta,Sivia,13115694,James Myers,1
Ayacucho,Huanta,Sivia,34716770,Lori Anchondo,1
Ayacucho,Huanta,Sivia,15036597,Sally Owens,0
Ayacucho,Huanta,Sivia,80110602,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,88446771,Richard Miller,1
Ayacucho,Huanta,Sivia,89645981,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,69232721,Wendell Corf,0
Ayacucho,Huanta,Sivia,67970537,Lori Anchondo,0
Ayacucho,Huanta,Sivia,77801218,James Myers,1
Ayacucho,Huanta,Sivia,75644038,James Myers,0
Ayacucho,Huanta,Sivia,15646736,Charles Gilbert,1
Ayacucho,Huanta,Sivia,13812794,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,59770218,Charles Gilbert,0
Ayacucho,Huanta,Sivia,59250348,Russell Rivers,1
Ayacucho,Huanta,Sivia,62973252,Lori Anchondo,1
Ayacucho,Huanta,Sivia,65838411,Russell Rivers,1
Ayacucho,Huanta,Sivia,33656381,Wendell Corf,0
Ayacucho,Huanta,Sivia,89976040,Eli Gober,1
Ayacucho,Huanta,Sivia,45052686,Richard Miller,1
Ayacucho,Huanta,Sivia,58876502,Richard Miller,0
Ayacucho,Huanta,Sivia,12114144,Richard Miller,1
Ayacucho,Huanta,Sivia,10682333,Lori Anchondo,1
Ayacucho,Huanta,Sivia,63695653,Lori Anchondo,0
Ayacucho,Huanta,Sivia,69410606,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,11690162,Wendell Corf,1
Ayacucho,Huanta,Sivia,84507321,Lori Anchondo,1
Ayacucho,Huanta,Sivia,39941756,James Myers,1
Ayacucho,Huanta,Sivia,50193519,Eli Gober,1
Ayacucho,Huanta,Sivia,30351870,Charles Gilbert,0
Ayacucho,Huanta,Sivia,41146117,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,39730927,Lori Anchondo,0
Ayacucho,Huanta,Sivia,38648374,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,41938527,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,25960958,Charles Gilbert,1
Ayacucho,Huanta,Sivia,76533147,Russell Rivers,1
Ayacucho,Huanta,Sivia,67623562,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,49223031,Richard Miller,1
Ayacucho,Huanta,Sivia,15120064,Eli Gober,0
Ayacucho,Huanta,Sivia,83729705,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,24198998,James Myers,1
Ayacucho,Huanta,Sivia,26175205,Sally Owens,0
Ayacucho,Huanta,Sivia,49086758,Wendell Corf,0
Ayacucho,Huanta,Sivia,67982888,Sally Owens,1
Ayacucho,Huanta,Sivia,13268686,Charles Gilbert,1
Ayacucho,Huanta,Sivia,71449776,Richard Miller,0
Ayacucho,Huanta,Sivia,13852009,Russell Rivers,1
Ayacucho,Huanta,Sivia,86105699,Lori Anchondo,0
Ayacucho,Huanta,Sivia,83882511,Sally Owens,0
Ayacucho,Huanta,Sivia,84121660,James Myers,0
Ayacucho,Huanta,Sivia,53241760,Wendell Corf,1
Ayacucho,Huanta,Sivia,84678136,Charles Gilbert,0
Ayacucho,Huanta,Sivia,88323849,Russell Rivers,0
Ayacucho,Huanta,Sivia,39852235,Wendell Corf,1
Ayacucho,Huanta,Sivia,37600151,Sally Owens,0
Ayacucho,Huanta,Sivia,86877989,Eli Gober,0
Ayacucho,Huanta,Sivia,31572338,Eli Gober,0
Ayacucho,Huanta,Sivia,32021149,Lori Anchondo,1
Ayacucho,Huanta,Sivia,77993033,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,82111089,Lori Anchondo,0
Ayacucho,Huanta,Sivia,18346976,Charles Gilbert,1
Ayacucho,Huanta,Sivia,37811383,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,30477073,Russell Rivers,1
Ayacucho,Huanta,Sivia,62155012,Russell Rivers,1
Ayacucho,Huanta,Sivia,76661693,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,77592442,Richard Miller,0
Ayacucho,Huanta,Sivia,58926456,Wendell Corf,0
Ayacucho,Huanta,Sivia,70437718,Eli Gober,1
Ayacucho,Huanta,Sivia,69099973,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,31251867,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,69867807,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,67292271,Lori Anchondo,1
Ayacucho,Huanta,Sivia,52158073,Charles Gilbert,1
Ayacucho,Huanta,Sivia,56882291,Lori Anchondo,0
Ayacucho,Huanta,Sivia,29176588,Russell Rivers,1
Ayacucho,Huanta,Sivia,74827729,Eli Gober,1
Ayacucho,Huanta,Sivia,62764237,Lori Anchondo,1
Ayacucho,Huanta,Sivia,12294020,Richard Miller,1
Ayacucho,Huanta,Sivia,11988693,Russell Rivers,1
Ayacucho,Huanta,Sivia,34427969,Russell Rivers,1
Ayacucho,Huanta,Sivia,63559104,Russell Rivers,0
Ayacucho,Huanta,Sivia,34304123,Richard Miller,0
Ayacucho,Huanta,Sivia,21894776,James Myers,1
Ayacucho,Huanta,Sivia,56254760,Sally Owens,1
Ayacucho,Huanta,Sivia,20444546,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,41418276,Russell Rivers,0
Ayacucho,Huanta,Sivia,57978749,Richard Miller,0
Ayacucho,Huanta,Sivia,43108713,James Myers,1
Ayacucho,Huanta,Sivia,75749766,Eli Gober,0
Ayacucho,Huanta,Sivia,35024888,Charles Gilbert,0
Ayacucho,Huanta,Sivia,55927192,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,21093469,Sally Owens,1
Ayacucho,Huanta,Sivia,75612961,Wendell Corf,1
Ayacucho,Huanta,Sivia,27011204,Russell Rivers,1
Ayacucho,Huanta,Sivia,80076959,James Myers,0
Ayacucho,Huanta,Sivia,62493275,Eli Gober,0
Ayacucho,Huanta,Sivia,35609552,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,47846935,Charles Gilbert,0
Ayacucho,Huanta,Sivia,48347951,Sally Owens,1
Ayacucho,Huanta,Sivia,22549898,James Myers,0
Ayacucho,Huanta,Sivia,87728569,Lori Anchondo,1
Ayacucho,Huanta,Sivia,89768863,Wendell Corf,0
Ayacucho,Huanta,Sivia,43855898,James Myers,1
Ayacucho,Huanta,Sivia,44726711,Lori Anchondo,1
Ayacucho,Huanta,Sivia,47689227,James Myers,0
Ayacucho,Huanta,Sivia,82018334,Russell Rivers,0
Ayacucho,Huanta,Sivia,54334376,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,70674257,Charles Gilbert,1
Ayacucho,Huanta,Sivia,20071649,Lori Anchondo,1
Ayacucho,Huanta,Sivia,69337595,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,49191974,Russell Rivers,0
Ayacucho,Huanta,Sivia,70175643,Wendell Corf,1
Ayacucho,Huanta,Sivia,66419325,Wendell Corf,1
Ayacucho,Huanta,Sivia,83000965,Wendell Corf,0
Ayacucho,Huanta,Sivia,29770515,Charles Gilbert,1
Ayacucho,Huanta,Sivia,81435120,Wendell Corf,1
Ayacucho,Huanta,Sivia,21412508,Sally Owens,0
Ayacucho,Huanta,Sivia,31071459,Lori Anchondo,1
Ayacucho,Huanta,Sivia,79963096,Russell Rivers,1
Ayacucho,Huanta,Sivia,41200359,Sally Owens,0
Ayacucho,Huanta,Sivia,51443359,Eli Gober,1
Ayacucho,Huanta,Sivia,17343117,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,29141060,Russell Rivers,1
Ayacucho,Huanta,Sivia,23341716,Russell Rivers,0
Ayacucho,Huanta,Sivia,84850346,Wendell Corf,0
Ayacucho,Huanta,Sivia,18670599,Sally Owens,1
Ayacucho,Huanta,Sivia,33036865,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,47110662,Benjamin Kingsley,1
Ayacucho,Huanta,Sivia,57439375,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,14777903,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,78052627,Eli Gober,1
Ayacucho,Huanta,Sivia,25333037,Russell Rivers,1
Ayacucho,Huanta,Sivia,10798265,Sally Owens,0
Ayacucho,Huanta,Sivia,56624840,Richard Miller,1
Ayacucho,Huanta,Sivia,64179895,Wendell Corf,0
Ayacucho,Huanta,Sivia,56257846,Charles Gilbert,1
Ayacucho,Huanta,Sivia,58769409,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,70047308,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,82424280,Charles Gilbert,1
Ayacucho,Huanta,Sivia,43427649,Charles Gilbert,1
Ayacucho,Huanta,Sivia,29046453,James Myers,1
Ayacucho,Huanta,Sivia,56225334,Russell Rivers,0
Ayacucho,Huanta,Sivia,85139273,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,72579602,Sally Owens,1
Ayacucho,Huanta,Sivia,88622468,Russell Rivers,0
Ayacucho,Huanta,Sivia,31036589,Sally Owens,1
Ayacucho,Huanta,Sivia,14355045,Russell Rivers,0
Ayacucho,Huanta,Sivia,56608322,Richard Miller,0
Ayacucho,Huanta,Sivia,15177703,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,33669120,Richard Miller,1
Ayacucho,Huanta,Sivia,80930907,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,24293695,Lori Anchondo,1
Ayacucho,Huanta,Sivia,52149029,Russell Rivers,0
Ayacucho,Huanta,Sivia,34175194,Richard Miller,0
Ayacucho,Huanta,Sivia,69377783,Charles Gilbert,0
Ayacucho,Huanta,Sivia,84558122,Sally Owens,0
Ayacucho,Huanta,Sivia,58440547,Charles Gilbert,0
Ayacucho,Huanta,Sivia,32604030,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,73614895,Sally Owens,1
Ayacucho,Huanta,Sivia,31495451,Wendell Corf,1
Ayacucho,Huanta,Sivia,18062801,Russell Rivers,1
Ayacucho,Huanta,Sivia,53436470,Richard Miller,0
Ayacucho,Huanta,Sivia,23258738,Charles Gilbert,1
Ayacucho,Huanta,Sivia,68732376,Wendell Corf,0
Ayacucho,Huanta,Sivia,13560094,Russell Rivers,0
Ayacucho,Huanta,Sivia,30674598,Lori Anchondo,1
Ayacucho,Huanta,Sivia,77904504,Eli Gober,1
Ayacucho,Huanta,Sivia,53335289,Eli Gober,1
Ayacucho,Huanta,Sivia,20777145,Charles Gilbert,0
Ayacucho,Huanta,Sivia,88993822,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,52576761,Lori Anchondo,0
Ayacucho,Huanta,Sivia,62792774,Sally Owens,0
Ayacucho,Huanta,Sivia,33873332,James Myers,1
Ayacucho,Huanta,Sivia,50089336,Sally Owens,0
Ayacucho,Huanta,Sivia,13577731,Sally Owens,0
Ayacucho,Huanta,Sivia,51271451,Wendell Corf,1
Ayacucho,Huanta,Sivia,73167120,James Myers,1
Ayacucho,Huanta,Sivia,62635098,Charles Gilbert,1
Ayacucho,Huanta,Sivia,41942712,Russell Rivers,0
Ayacucho,Huanta,Sivia,22451380,Lori Anchondo,1
Ayacucho,Huanta,Sivia,77069491,Elizabeth Cook,1
Ayacucho,Huanta,Sivia,72938710,Richard Miller,1
Ayacucho,Huanta,Sivia,31210513,Wendell Corf,1
Ayacucho,Huanta,Sivia,10013383,Lori Anchondo,1
Ayacucho,Huanta,Sivia,87310237,Russell Rivers,1
Ayacucho,Huanta,Sivia,69243616,Russell Rivers,0
Ayacucho,Huanta,Sivia,43160875,Wendell Corf,1
Ayacucho,Huanta,Sivia,39584352,Charles Gilbert,1
Ayacucho,Huanta,Sivia,80648394,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,31579453,Richard Miller,0
Ayacucho,Huanta,Sivia,77607318,Wendell Corf,0
Ayacucho,Huanta,Sivia,49639756,Eli Gober,0
Ayacucho,Huanta,Sivia,15516147,Richard Miller,0
Ayacucho,Huanta,Sivia,41524831,Sally Owens,1
Ayacucho,Huanta,Sivia,71425405,Wendell Corf,1
Ayacucho,Huanta,Sivia,28009784,Russell Rivers,0
Ayacucho,Huanta,Sivia,38723239,Lori Anchondo,1
Ayacucho,Huanta,Sivia,12680591,Wendell Corf,1
Ayacucho,Huanta,Sivia,73531201,Eli Gober,0
Ayacucho,Huanta,Sivia,28839621,Sally Owens,0
Ayacucho,Huanta,Sivia,59578938,Lori Anchondo,1
Ayacucho,Huanta,Sivia,54986983,Elizabeth Cook,0
Ayacucho,Huanta,Sivia,26183306,James Myers,0
Ayacucho,Huanta,Sivia,79643842,Benjamin Kingsley,0
Ayacucho,Huanta,Sivia,33054966,James Myers,0
Ayacucho,Huanta,Sivia,54625881,Charles Gilbert,0
Ayacucho,Huanta,Sivia,62887295,Sally Owens,0
Ayacucho,Huanta,Sivia,87619860,Sally Owens,0
