region,provincia,distrito,candidato,dni,esvalido
Ayacucho,La Mar,Chungui,23181947,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,45913110,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,39813667,Eli Gober,0
Ayacucho,La Mar,Chungui,27371825,Richard Miller,0
Ayacucho,La Mar,Chungui,71463876,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,63460763,Russell Rivers,0
Ayacucho,La Mar,Chungui,13103587,James Myers,1
Ayacucho,La Mar,Chungui,61190148,James Myers,0
Ayacucho,La Mar,Chungui,14668426,Charles Gilbert,1
Ayacucho,La Mar,Chungui,17534177,Charles Gilbert,0
Ayacucho,La Mar,Chungui,12166811,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,67281437,Russell Rivers,1
Ayacucho,La Mar,Chungui,79841268,Russell Rivers,0
Ayacucho,La Mar,Chungui,10846431,James Myers,0
Ayacucho,La Mar,Chungui,37847240,Russell Rivers,1
Ayacucho,La Mar,Chungui,81773462,James Myers,0
Ayacucho,La Mar,Chungui,55119315,Richard Miller,1
Ayacucho,La Mar,Chungui,38780889,Eli Gober,1
Ayacucho,La Mar,Chungui,21586020,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,87033413,Charles Gilbert,0
Ayacucho,La Mar,Chungui,89472300,Sally Owens,1
Ayacucho,La Mar,Chungui,38721327,Lori Anchondo,0
Ayacucho,La Mar,Chungui,71066821,Charles Gilbert,0
Ayacucho,La Mar,Chungui,83183975,James Myers,0
Ayacucho,La Mar,Chungui,65150449,Lori Anchondo,0
Ayacucho,La Mar,Chungui,58835707,Wendell Corf,1
Ayacucho,La Mar,Chungui,67560546,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,79776661,Sally Owens,1
Ayacucho,La Mar,Chungui,40735323,Charles Gilbert,1
Ayacucho,La Mar,Chungui,27488563,Wendell Corf,1
Ayacucho,La Mar,Chungui,88395169,James Myers,0
Ayacucho,La Mar,Chungui,34344694,Russell Rivers,1
Ayacucho,La Mar,Chungui,84967674,Russell Rivers,0
Ayacucho,La Mar,Chungui,15352906,James Myers,1
Ayacucho,La Mar,Chungui,32755492,Richard Miller,0
Ayacucho,La Mar,Chungui,81067576,Wendell Corf,0
Ayacucho,La Mar,Chungui,71372269,Wendell Corf,0
Ayacucho,La Mar,Chungui,25183692,Sally Owens,0
Ayacucho,La Mar,Chungui,31701261,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,88514130,Lori Anchondo,1
Ayacucho,La Mar,Chungui,58158431,Sally Owens,1
Ayacucho,La Mar,Chungui,54280045,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,51588308,Richard Miller,1
Ayacucho,La Mar,Chungui,44453504,Eli Gober,1
Ayacucho,La Mar,Chungui,78150506,Russell Rivers,1
Ayacucho,La Mar,Chungui,66042226,Charles Gilbert,0
Ayacucho,La Mar,Chungui,86497141,Russell Rivers,0
Ayacucho,La Mar,Chungui,84001952,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,85157965,Wendell Corf,1
Ayacucho,La Mar,Chungui,49232882,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,72744829,James Myers,1
Ayacucho,La Mar,Chungui,33990341,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,43454615,Russell Rivers,0
Ayacucho,La Mar,Chungui,52426634,Lori Anchondo,1
Ayacucho,La Mar,Chungui,82507873,Lori Anchondo,0
Ayacucho,La Mar,Chungui,58037807,Charles Gilbert,1
Ayacucho,La Mar,Chungui,60676953,Russell Rivers,0
Ayacucho,La Mar,Chungui,87793737,James Myers,0
Ayacucho,La Mar,Chungui,67744586,Lori Anchondo,0
Ayacucho,La Mar,Chungui,37673252,Wendell Corf,1
Ayacucho,La Mar,Chungui,14040735,Eli Gober,0
Ayacucho,La Mar,Chungui,88716619,Richard Miller,1
Ayacucho,La Mar,Chungui,88463585,James Myers,0
Ayacucho,La Mar,Chungui,15030552,Sally Owens,1
Ayacucho,La Mar,Chungui,13942665,Wendell Corf,1
Ayacucho,La Mar,Chungui,39083889,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,81194361,Wendell Corf,0
Ayacucho,La Mar,Chungui,39388603,Sally Owens,1
Ayacucho,La Mar,Chungui,74100540,James Myers,1
Ayacucho,La Mar,Chungui,80668854,Wendell Corf,0
Ayacucho,La Mar,Chungui,41331194,Charles Gilbert,0
Ayacucho,La Mar,Chungui,78405456,Sally Owens,0
Ayacucho,La Mar,Chungui,58481558,Charles Gilbert,0
Ayacucho,La Mar,Chungui,38763360,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,70801633,Sally Owens,0
Ayacucho,La Mar,Chungui,34286154,Wendell Corf,1
Ayacucho,La Mar,Chungui,65485052,Richard Miller,1
Ayacucho,La Mar,Chungui,46783652,Wendell Corf,1
Ayacucho,La Mar,Chungui,19071592,James Myers,0
Ayacucho,La Mar,Chungui,48199918,Lori Anchondo,0
Ayacucho,La Mar,Chungui,76290274,Eli Gober,0
Ayacucho,La Mar,Chungui,89522884,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,27039690,James Myers,0
Ayacucho,La Mar,Chungui,65717126,Sally Owens,1
Ayacucho,La Mar,Chungui,27859459,Eli Gober,0
Ayacucho,La Mar,Chungui,37424491,Lori Anchondo,0
Ayacucho,La Mar,Chungui,26959086,Richard Miller,1
Ayacucho,La Mar,Chungui,49791630,Charles Gilbert,0
Ayacucho,La Mar,Chungui,73106379,Wendell Corf,1
Ayacucho,La Mar,Chungui,43273480,Russell Rivers,0
Ayacucho,La Mar,Chungui,32685457,Lori Anchondo,1
Ayacucho,La Mar,Chungui,74220936,Wendell Corf,1
Ayacucho,La Mar,Chungui,35263293,Lori Anchondo,0
Ayacucho,La Mar,Chungui,85550957,Russell Rivers,0
Ayacucho,La Mar,Chungui,54647724,Richard Miller,0
Ayacucho,La Mar,Chungui,35139654,Eli Gober,0
Ayacucho,La Mar,Chungui,36786935,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,31816176,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,48935128,Richard Miller,0
Ayacucho,La Mar,Chungui,59964731,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,16967533,Charles Gilbert,0
Ayacucho,La Mar,Chungui,31192506,Eli Gober,1
Ayacucho,La Mar,Chungui,24696278,Sally Owens,1
Ayacucho,La Mar,Chungui,59390736,Russell Rivers,1
Ayacucho,La Mar,Chungui,17136473,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,82318678,Wendell Corf,1
Ayacucho,La Mar,Chungui,48269420,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,15285193,Lori Anchondo,1
Ayacucho,La Mar,Chungui,43105793,Richard Miller,1
Ayacucho,La Mar,Chungui,89577886,Eli Gober,1
Ayacucho,La Mar,Chungui,79808166,Charles Gilbert,1
Ayacucho,La Mar,Chungui,10323484,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,49740809,Russell Rivers,0
Ayacucho,La Mar,Chungui,87069645,Richard Miller,0
Ayacucho,La Mar,Chungui,72441033,Sally Owens,1
Ayacucho,La Mar,Chungui,18114615,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,52873177,Eli Gober,1
Ayacucho,La Mar,Chungui,29126351,Eli Gober,0
Ayacucho,La Mar,Chungui,35103518,Russell Rivers,0
Ayacucho,La Mar,Chungui,35816998,Russell Rivers,1
Ayacucho,La Mar,Chungui,53332638,Lori Anchondo,0
Ayacucho,La Mar,Chungui,69573098,James Myers,0
Ayacucho,La Mar,Chungui,63653599,Charles Gilbert,1
Ayacucho,La Mar,Chungui,61725435,James Myers,1
Ayacucho,La Mar,Chungui,41313205,Sally Owens,0
Ayacucho,La Mar,Chungui,64914315,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,43126985,Richard Miller,1
Ayacucho,La Mar,Chungui,42269110,Lori Anchondo,1
Ayacucho,La Mar,Chungui,48362506,Sally Owens,0
Ayacucho,La Mar,Chungui,82231077,Richard Miller,1
Ayacucho,La Mar,Chungui,57379715,Sally Owens,0
Ayacucho,La Mar,Chungui,71031693,Eli Gober,0
Ayacucho,La Mar,Chungui,21763028,Richard Miller,1
Ayacucho,La Mar,Chungui,12421964,Wendell Corf,0
Ayacucho,La Mar,Chungui,53466140,Richard Miller,0
Ayacucho,La Mar,Chungui,84490278,Wendell Corf,1
Ayacucho,La Mar,Chungui,82777778,Charles Gilbert,0
Ayacucho,La Mar,Chungui,20172302,Lori Anchondo,0
Ayacucho,La Mar,Chungui,89590227,Wendell Corf,1
Ayacucho,La Mar,Chungui,61694689,James Myers,0
Ayacucho,La Mar,Chungui,44680698,Eli Gober,0
Ayacucho,La Mar,Chungui,16754472,James Myers,1
Ayacucho,La Mar,Chungui,81735454,Sally Owens,0
Ayacucho,La Mar,Chungui,16243162,Richard Miller,0
Ayacucho,La Mar,Chungui,85429169,Lori Anchondo,0
Ayacucho,La Mar,Chungui,22737242,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,15512857,James Myers,0
Ayacucho,La Mar,Chungui,56263542,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,56001627,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,20553505,Eli Gober,1
Ayacucho,La Mar,Chungui,68658825,Eli Gober,0
Ayacucho,La Mar,Chungui,33049026,Russell Rivers,1
Ayacucho,La Mar,Chungui,80395642,Russell Rivers,0
Ayacucho,La Mar,Chungui,26988179,Richard Miller,1
Ayacucho,La Mar,Chungui,60509291,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,76438498,Charles Gilbert,0
Ayacucho,La Mar,Chungui,39139422,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,25304434,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,22589260,Wendell Corf,0
Ayacucho,La Mar,Chungui,62576332,Russell Rivers,0
Ayacucho,La Mar,Chungui,33018062,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,68389405,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,65039989,James Myers,0
Ayacucho,La Mar,Chungui,35505040,Lori Anchondo,1
Ayacucho,La Mar,Chungui,46203957,Wendell Corf,1
Ayacucho,La Mar,Chungui,48016272,Russell Rivers,0
Ayacucho,La Mar,Chungui,85478454,Russell Rivers,1
Ayacucho,La Mar,Chungui,79996873,Wendell Corf,1
Ayacucho,La Mar,Chungui,48199405,Wendell Corf,1
Ayacucho,La Mar,Chungui,30443188,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,88858725,Richard Miller,1
Ayacucho,La Mar,Chungui,63432055,Wendell Corf,1
Ayacucho,La Mar,Chungui,48776066,Eli Gober,0
Ayacucho,La Mar,Chungui,10209279,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,73402593,Charles Gilbert,1
Ayacucho,La Mar,Chungui,40479449,Wendell Corf,1
Ayacucho,La Mar,Chungui,59116520,Russell Rivers,1
Ayacucho,La Mar,Chungui,16176387,Richard Miller,0
Ayacucho,La Mar,Chungui,30124777,Richard Miller,1
Ayacucho,La Mar,Chungui,72347292,Lori Anchondo,0
Ayacucho,La Mar,Chungui,47164905,Wendell Corf,0
Ayacucho,La Mar,Chungui,56973601,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,49658529,Lori Anchondo,0
Ayacucho,La Mar,Chungui,86069396,Wendell Corf,0
Ayacucho,La Mar,Chungui,68104951,James Myers,1
Ayacucho,La Mar,Chungui,18813259,James Myers,0
Ayacucho,La Mar,Chungui,88951721,James Myers,0
Ayacucho,La Mar,Chungui,74466461,James Myers,1
Ayacucho,La Mar,Chungui,39892831,Charles Gilbert,1
Ayacucho,La Mar,Chungui,26951273,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,52929023,Charles Gilbert,0
Ayacucho,La Mar,Chungui,13218841,James Myers,1
Ayacucho,La Mar,Chungui,43300172,Richard Miller,0
Ayacucho,La Mar,Chungui,56191686,Charles Gilbert,0
Ayacucho,La Mar,Chungui,68809582,Lori Anchondo,1
Ayacucho,La Mar,Chungui,70116477,Richard Miller,0
Ayacucho,La Mar,Chungui,31204734,Eli Gober,1
Ayacucho,La Mar,Chungui,19483947,Charles Gilbert,0
Ayacucho,La Mar,Chungui,85895299,Lori Anchondo,0
Ayacucho,La Mar,Chungui,67450471,Wendell Corf,0
Ayacucho,La Mar,Chungui,21629476,Charles Gilbert,0
Ayacucho,La Mar,Chungui,13666350,Russell Rivers,0
Ayacucho,La Mar,Chungui,62463225,Richard Miller,1
Ayacucho,La Mar,Chungui,21527368,Wendell Corf,1
Ayacucho,La Mar,Chungui,28773009,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,31744565,Richard Miller,0
Ayacucho,La Mar,Chungui,49780363,Eli Gober,1
Ayacucho,La Mar,Chungui,10946873,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,49276748,Eli Gober,1
Ayacucho,La Mar,Chungui,67356871,Russell Rivers,0
Ayacucho,La Mar,Chungui,21774047,Richard Miller,1
Ayacucho,La Mar,Chungui,20929350,Sally Owens,1
Ayacucho,La Mar,Chungui,57946145,Lori Anchondo,1
Ayacucho,La Mar,Chungui,16008333,Eli Gober,0
Ayacucho,La Mar,Chungui,55033815,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,82912306,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,29744803,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,58981382,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,78102388,James Myers,1
Ayacucho,La Mar,Chungui,17034840,Sally Owens,1
Ayacucho,La Mar,Chungui,48163081,Russell Rivers,0
Ayacucho,La Mar,Chungui,33196695,Russell Rivers,0
Ayacucho,La Mar,Chungui,53166424,Sally Owens,0
Ayacucho,La Mar,Chungui,58352326,Eli Gober,0
Ayacucho,La Mar,Chungui,40426345,Russell Rivers,1
Ayacucho,La Mar,Chungui,38632708,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,10070988,Eli Gober,1
Ayacucho,La Mar,Chungui,16291777,Eli Gober,0
Ayacucho,La Mar,Chungui,43205256,James Myers,0
Ayacucho,La Mar,Chungui,66559417,James Myers,0
Ayacucho,La Mar,Chungui,56161291,Russell Rivers,0
Ayacucho,La Mar,Chungui,74663223,Sally Owens,1
Ayacucho,La Mar,Chungui,18976379,Wendell Corf,1
Ayacucho,La Mar,Chungui,25559729,Richard Miller,1
Ayacucho,La Mar,Chungui,74161632,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,61880651,James Myers,0
Ayacucho,La Mar,Chungui,25117047,Eli Gober,1
Ayacucho,La Mar,Chungui,50392742,Russell Rivers,1
Ayacucho,La Mar,Chungui,66916157,James Myers,0
Ayacucho,La Mar,Chungui,41217012,Eli Gober,1
Ayacucho,La Mar,Chungui,16620807,Charles Gilbert,0
Ayacucho,La Mar,Chungui,30968535,Richard Miller,1
Ayacucho,La Mar,Chungui,43046159,Wendell Corf,1
Ayacucho,La Mar,Chungui,54565176,Sally Owens,1
Ayacucho,La Mar,Chungui,63946312,Lori Anchondo,1
Ayacucho,La Mar,Chungui,18041852,Russell Rivers,0
Ayacucho,La Mar,Chungui,46913250,Russell Rivers,0
Ayacucho,La Mar,Chungui,12625925,Lori Anchondo,1
Ayacucho,La Mar,Chungui,81828151,Sally Owens,0
Ayacucho,La Mar,Chungui,77456267,Eli Gober,1
Ayacucho,La Mar,Chungui,67408116,James Myers,1
Ayacucho,La Mar,Chungui,66738097,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,78608172,Eli Gober,0
Ayacucho,La Mar,Chungui,54753204,Charles Gilbert,0
Ayacucho,La Mar,Chungui,76173526,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,15103966,James Myers,1
Ayacucho,La Mar,Chungui,80378163,Eli Gober,1
Ayacucho,La Mar,Chungui,70562540,Wendell Corf,0
Ayacucho,La Mar,Chungui,40449030,Sally Owens,1
Ayacucho,La Mar,Chungui,71241259,Russell Rivers,1
Ayacucho,La Mar,Chungui,47434778,Sally Owens,1
Ayacucho,La Mar,Chungui,84728562,Charles Gilbert,1
Ayacucho,La Mar,Chungui,60263955,Lori Anchondo,1
Ayacucho,La Mar,Chungui,28557142,Lori Anchondo,1
Ayacucho,La Mar,Chungui,77101992,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,71436878,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,19052194,James Myers,1
Ayacucho,La Mar,Chungui,76301305,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,25947772,Wendell Corf,1
Ayacucho,La Mar,Chungui,49782343,Charles Gilbert,0
Ayacucho,La Mar,Chungui,54943766,Richard Miller,1
Ayacucho,La Mar,Chungui,48311611,James Myers,1
Ayacucho,La Mar,Chungui,72641669,Wendell Corf,1
Ayacucho,La Mar,Chungui,86628063,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,22505093,Eli Gober,1
Ayacucho,La Mar,Chungui,30669769,James Myers,0
Ayacucho,La Mar,Chungui,67673374,Eli Gober,0
Ayacucho,La Mar,Chungui,74656623,Sally Owens,0
Ayacucho,La Mar,Chungui,39327765,Charles Gilbert,0
Ayacucho,La Mar,Chungui,57502706,James Myers,1
Ayacucho,La Mar,Chungui,73010154,Wendell Corf,0
Ayacucho,La Mar,Chungui,48015410,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,34948245,James Myers,1
Ayacucho,La Mar,Chungui,83112712,Eli Gober,0
Ayacucho,La Mar,Chungui,37830379,James Myers,1
Ayacucho,La Mar,Chungui,42052358,Lori Anchondo,0
Ayacucho,La Mar,Chungui,43905481,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,84671252,Russell Rivers,1
Ayacucho,La Mar,Chungui,80326948,Sally Owens,0
Ayacucho,La Mar,Chungui,68359975,Russell Rivers,0
Ayacucho,La Mar,Chungui,80210513,Charles Gilbert,1
Ayacucho,La Mar,Chungui,27881759,Wendell Corf,1
Ayacucho,La Mar,Chungui,73755199,Russell Rivers,1
Ayacucho,La Mar,Chungui,40811891,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,57254966,Sally Owens,0
Ayacucho,La Mar,Chungui,87165918,Charles Gilbert,1
Ayacucho,La Mar,Chungui,39606894,Lori Anchondo,1
Ayacucho,La Mar,Chungui,89345685,Russell Rivers,1
Ayacucho,La Mar,Chungui,24501165,Eli Gober,0
Ayacucho,La Mar,Chungui,12814792,Russell Rivers,0
Ayacucho,La Mar,Chungui,25388183,Richard Miller,1
Ayacucho,La Mar,Chungui,30489114,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,26086422,James Myers,0
Ayacucho,La Mar,Chungui,88690023,Lori Anchondo,1
Ayacucho,La Mar,Chungui,25954804,Wendell Corf,1
Ayacucho,La Mar,Chungui,13705438,Eli Gober,0
Ayacucho,La Mar,Chungui,22076287,Richard Miller,0
Ayacucho,La Mar,Chungui,33542108,Wendell Corf,0
Ayacucho,La Mar,Chungui,82229484,Richard Miller,1
Ayacucho,La Mar,Chungui,65812226,Russell Rivers,0
Ayacucho,La Mar,Chungui,62031910,Eli Gober,0
Ayacucho,La Mar,Chungui,18493381,Russell Rivers,0
Ayacucho,La Mar,Chungui,12868939,Russell Rivers,1
Ayacucho,La Mar,Chungui,41115393,Sally Owens,0
Ayacucho,La Mar,Chungui,68061386,Wendell Corf,1
Ayacucho,La Mar,Chungui,25834432,Eli Gober,1
Ayacucho,La Mar,Chungui,36287386,Charles Gilbert,0
Ayacucho,La Mar,Chungui,85184170,Eli Gober,0
Ayacucho,La Mar,Chungui,12898050,Eli Gober,1
Ayacucho,La Mar,Chungui,29859263,Richard Miller,0
Ayacucho,La Mar,Chungui,78245709,Sally Owens,1
Ayacucho,La Mar,Chungui,47419732,James Myers,0
Ayacucho,La Mar,Chungui,39533214,Charles Gilbert,0
Ayacucho,La Mar,Chungui,17331389,Richard Miller,0
Ayacucho,La Mar,Chungui,21582686,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,33357209,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,25957653,Eli Gober,0
Ayacucho,La Mar,Chungui,48878094,Lori Anchondo,0
Ayacucho,La Mar,Chungui,85958261,Wendell Corf,0
Ayacucho,La Mar,Chungui,78664585,Richard Miller,1
Ayacucho,La Mar,Chungui,16302579,Charles Gilbert,0
Ayacucho,La Mar,Chungui,17456028,Richard Miller,0
Ayacucho,La Mar,Chungui,74423168,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,45894235,Sally Owens,1
Ayacucho,La Mar,Chungui,42985427,Richard Miller,0
Ayacucho,La Mar,Chungui,61154886,Sally Owens,0
Ayacucho,La Mar,Chungui,71604039,Richard Miller,0
Ayacucho,La Mar,Chungui,61395744,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,45336107,James Myers,0
Ayacucho,La Mar,Chungui,23578745,Charles Gilbert,0
Ayacucho,La Mar,Chungui,11381996,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,69384988,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,27934883,Russell Rivers,0
Ayacucho,La Mar,Chungui,34629199,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,10805921,Charles Gilbert,0
Ayacucho,La Mar,Chungui,10967610,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,74177502,Russell Rivers,1
Ayacucho,La Mar,Chungui,39179123,Eli Gober,1
Ayacucho,La Mar,Chungui,20552358,James Myers,0
Ayacucho,La Mar,Chungui,14645840,Lori Anchondo,1
Ayacucho,La Mar,Chungui,63793605,James Myers,0
Ayacucho,La Mar,Chungui,88011732,Sally Owens,0
Ayacucho,La Mar,Chungui,27537117,James Myers,0
Ayacucho,La Mar,Chungui,66800178,Lori Anchondo,0
Ayacucho,La Mar,Chungui,75067403,Sally Owens,1
Ayacucho,La Mar,Chungui,14775044,James Myers,0
Ayacucho,La Mar,Chungui,80911901,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,50575000,James Myers,1
Ayacucho,La Mar,Chungui,68497754,Sally Owens,0
Ayacucho,La Mar,Chungui,14149294,James Myers,0
Ayacucho,La Mar,Chungui,31363833,Eli Gober,0
Ayacucho,La Mar,Chungui,70256309,Eli Gober,1
Ayacucho,La Mar,Chungui,14539992,Wendell Corf,0
Ayacucho,La Mar,Chungui,53609445,Lori Anchondo,1
Ayacucho,La Mar,Chungui,69089266,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,67910362,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,77050148,Charles Gilbert,0
Ayacucho,La Mar,Chungui,86466476,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,80979056,Charles Gilbert,1
Ayacucho,La Mar,Chungui,37816127,Lori Anchondo,0
Ayacucho,La Mar,Chungui,20792000,Russell Rivers,1
Ayacucho,La Mar,Chungui,88750492,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,83579406,Charles Gilbert,1
Ayacucho,La Mar,Chungui,12045238,Eli Gober,0
Ayacucho,La Mar,Chungui,84623052,Russell Rivers,0
Ayacucho,La Mar,Chungui,27202464,Richard Miller,1
Ayacucho,La Mar,Chungui,51760438,Wendell Corf,1
Ayacucho,La Mar,Chungui,44786818,James Myers,1
Ayacucho,La Mar,Chungui,59985678,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,73658623,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,85008736,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,11076991,Sally Owens,1
Ayacucho,La Mar,Chungui,84739745,Russell Rivers,1
Ayacucho,La Mar,Chungui,84495605,Richard Miller,0
Ayacucho,La Mar,Chungui,70289653,James Myers,1
Ayacucho,La Mar,Chungui,53072755,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,26808727,Russell Rivers,0
Ayacucho,La Mar,Chungui,37005819,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,65426882,Russell Rivers,0
Ayacucho,La Mar,Chungui,32569597,Russell Rivers,1
Ayacucho,La Mar,Chungui,26368451,Wendell Corf,1
Ayacucho,La Mar,Chungui,30936624,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,31529686,Sally Owens,1
Ayacucho,La Mar,Chungui,32334794,Sally Owens,1
Ayacucho,La Mar,Chungui,48285021,James Myers,0
Ayacucho,La Mar,Chungui,13713723,Eli Gober,0
Ayacucho,La Mar,Chungui,56886836,Lori Anchondo,1
Ayacucho,La Mar,Chungui,20887276,Lori Anchondo,0
Ayacucho,La Mar,Chungui,42384379,Russell Rivers,0
Ayacucho,La Mar,Chungui,22287118,James Myers,0
Ayacucho,La Mar,Chungui,64574775,Russell Rivers,0
Ayacucho,La Mar,Chungui,32578378,Sally Owens,0
Ayacucho,La Mar,Chungui,34942516,Richard Miller,0
Ayacucho,La Mar,Chungui,76330344,Eli Gober,1
Ayacucho,La Mar,Chungui,35289219,Eli Gober,0
Ayacucho,La Mar,Chungui,18867804,Benjamin Kingsley,0
Ayacucho,La Mar,Chungui,75598335,Russell Rivers,0
Ayacucho,La Mar,Chungui,43436758,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,65378958,Russell Rivers,0
Ayacucho,La Mar,Chungui,57404258,Lori Anchondo,0
Ayacucho,La Mar,Chungui,66513295,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,42425490,Charles Gilbert,1
Ayacucho,La Mar,Chungui,86252443,Richard Miller,1
Ayacucho,La Mar,Chungui,88746289,Eli Gober,1
Ayacucho,La Mar,Chungui,81918133,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,65694188,Eli Gober,0
Ayacucho,La Mar,Chungui,32163369,Wendell Corf,1
Ayacucho,La Mar,Chungui,38094490,Richard Miller,1
Ayacucho,La Mar,Chungui,73038838,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,19585694,Eli Gober,1
Ayacucho,La Mar,Chungui,50462086,Charles Gilbert,1
Ayacucho,La Mar,Chungui,82597814,Charles Gilbert,1
Ayacucho,La Mar,Chungui,78076417,Eli Gober,1
Ayacucho,La Mar,Chungui,36670339,Charles Gilbert,0
Ayacucho,La Mar,Chungui,24715565,Lori Anchondo,1
Ayacucho,La Mar,Chungui,58343945,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,66940162,Eli Gober,0
Ayacucho,La Mar,Chungui,52026689,Russell Rivers,0
Ayacucho,La Mar,Chungui,60206627,Sally Owens,0
Ayacucho,La Mar,Chungui,21975349,Charles Gilbert,0
Ayacucho,La Mar,Chungui,62439701,Charles Gilbert,0
Ayacucho,La Mar,Chungui,48739779,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,57751943,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,81116704,James Myers,0
Ayacucho,La Mar,Chungui,72376721,Charles Gilbert,0
Ayacucho,La Mar,Chungui,26374165,Lori Anchondo,0
Ayacucho,La Mar,Chungui,73837264,Eli Gober,1
Ayacucho,La Mar,Chungui,13349346,Wendell Corf,1
Ayacucho,La Mar,Chungui,70829553,Lori Anchondo,0
Ayacucho,La Mar,Chungui,36142587,Elizabeth Cook,0
Ayacucho,La Mar,Chungui,60508534,Charles Gilbert,1
Ayacucho,La Mar,Chungui,59559058,Russell Rivers,0
Ayacucho,La Mar,Chungui,44584195,Russell Rivers,0
Ayacucho,La Mar,Chungui,59471427,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,15234380,Richard Miller,0
Ayacucho,La Mar,Chungui,62682055,Richard Miller,1
Ayacucho,La Mar,Chungui,89252168,Lori Anchondo,1
Ayacucho,La Mar,Chungui,69377246,Benjamin Kingsley,1
Ayacucho,La Mar,Chungui,18115215,Elizabeth Cook,1
Ayacucho,La Mar,Chungui,63172597,Wendell Corf,1
