region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Víctor Fajardo,Cayara,15677192,James Myers,1
Ayacucho,Víctor Fajardo,Cayara,78979152,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,12355652,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,72028766,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Cayara,30745988,Sally Owens,1
Ayacucho,Víctor Fajardo,Cayara,89566561,Russell Rivers,1
Ayacucho,Víctor Fajardo,Cayara,52625573,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Cayara,33692123,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Cayara,77651349,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Cayara,24040449,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Cayara,64166605,Eli Gober,0
Ayacucho,Víctor Fajardo,Cayara,19182166,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Cayara,67739755,Russell Rivers,1
Ayacucho,Víctor Fajardo,Cayara,71805312,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,70685271,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Cayara,46950040,Sally Owens,0
Ayacucho,Víctor Fajardo,Cayara,86078765,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,68575978,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Cayara,75855511,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Cayara,30188030,Richard Miller,0
Ayacucho,Víctor Fajardo,Cayara,83832563,Eli Gober,1
Ayacucho,Víctor Fajardo,Cayara,28327132,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Cayara,27819035,Wendell Corf,1
Ayacucho,Víctor Fajardo,Cayara,34986579,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,66985770,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Cayara,83730042,Richard Miller,1
Ayacucho,Víctor Fajardo,Cayara,88731314,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,46414868,Wendell Corf,1
Ayacucho,Víctor Fajardo,Cayara,18985727,Sally Owens,1
Ayacucho,Víctor Fajardo,Cayara,58590827,Wendell Corf,1
Ayacucho,Víctor Fajardo,Cayara,65352726,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,53242889,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Cayara,54004119,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,51963667,Wendell Corf,1
Ayacucho,Víctor Fajardo,Cayara,63166452,Wendell Corf,0
Ayacucho,Víctor Fajardo,Cayara,77466244,Wendell Corf,1
Ayacucho,Víctor Fajardo,Cayara,17954256,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Cayara,40684275,Sally Owens,0
Ayacucho,Víctor Fajardo,Cayara,33588103,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,45242878,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,68753332,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Cayara,72292378,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Cayara,37254226,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Cayara,58863622,Sally Owens,0
Ayacucho,Víctor Fajardo,Cayara,33541675,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,60914427,Sally Owens,0
Ayacucho,Víctor Fajardo,Cayara,20251938,Sally Owens,0
Ayacucho,Víctor Fajardo,Cayara,17311962,Sally Owens,1
Ayacucho,Víctor Fajardo,Cayara,10782245,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Cayara,25325472,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Cayara,59233317,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,36260245,Sally Owens,1
Ayacucho,Víctor Fajardo,Cayara,81599801,Eli Gober,0
Ayacucho,Víctor Fajardo,Cayara,81237115,Richard Miller,0
Ayacucho,Víctor Fajardo,Cayara,22963804,Russell Rivers,1
Ayacucho,Víctor Fajardo,Cayara,71675191,Russell Rivers,1
Ayacucho,Víctor Fajardo,Cayara,45727365,Sally Owens,0
Ayacucho,Víctor Fajardo,Cayara,89385864,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,64132182,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,82000786,James Myers,1
Ayacucho,Víctor Fajardo,Cayara,78391789,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Cayara,15270073,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,86247192,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,73607313,Wendell Corf,0
Ayacucho,Víctor Fajardo,Cayara,34772647,Eli Gober,1
Ayacucho,Víctor Fajardo,Cayara,82918083,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Cayara,76193440,Eli Gober,0
Ayacucho,Víctor Fajardo,Cayara,21969828,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Cayara,25113996,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,61991232,Sally Owens,1
Ayacucho,Víctor Fajardo,Cayara,67657587,James Myers,1
Ayacucho,Víctor Fajardo,Cayara,70593199,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,58507771,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Cayara,81636683,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,48223655,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Cayara,80593045,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Cayara,64710427,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Cayara,76539983,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,41801008,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Cayara,18530856,Eli Gober,0
Ayacucho,Víctor Fajardo,Cayara,19879878,Richard Miller,0
Ayacucho,Víctor Fajardo,Cayara,29667773,Sally Owens,1
Ayacucho,Víctor Fajardo,Cayara,18365527,Sally Owens,1
Ayacucho,Víctor Fajardo,Cayara,68815755,Sally Owens,0
Ayacucho,Víctor Fajardo,Cayara,59832644,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,40896829,Russell Rivers,1
Ayacucho,Víctor Fajardo,Cayara,30082860,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,67893538,Sally Owens,1
Ayacucho,Víctor Fajardo,Cayara,51941330,Richard Miller,0
Ayacucho,Víctor Fajardo,Cayara,17134018,Wendell Corf,0
Ayacucho,Víctor Fajardo,Cayara,23762858,Richard Miller,1
Ayacucho,Víctor Fajardo,Cayara,28566427,Wendell Corf,0
Ayacucho,Víctor Fajardo,Cayara,88399160,Russell Rivers,1
Ayacucho,Víctor Fajardo,Cayara,88209632,Russell Rivers,1
Ayacucho,Víctor Fajardo,Cayara,87146067,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Cayara,62854006,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Cayara,72824857,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,80588230,Sally Owens,0
Ayacucho,Víctor Fajardo,Cayara,36707802,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Cayara,82023350,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Cayara,82837480,James Myers,1
Ayacucho,Víctor Fajardo,Cayara,78848695,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,38376054,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,26383944,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Cayara,54582990,Wendell Corf,0
Ayacucho,Víctor Fajardo,Cayara,72731928,James Myers,1
Ayacucho,Víctor Fajardo,Cayara,11027517,Russell Rivers,0
Ayacucho,Víctor Fajardo,Cayara,39302790,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,80228516,Eli Gober,1
Ayacucho,Víctor Fajardo,Cayara,69403257,James Myers,1
Ayacucho,Víctor Fajardo,Cayara,75300105,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Cayara,14518007,James Myers,0
Ayacucho,Víctor Fajardo,Cayara,50977513,Eli Gober,0
Ayacucho,Víctor Fajardo,Cayara,37917056,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Cayara,47585202,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Cayara,30440964,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Cayara,33377562,James Myers,1
Ayacucho,Víctor Fajardo,Colca,47937582,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,24136772,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,71741354,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,14143387,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,84775219,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,31554728,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,30643687,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,50223745,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,76979519,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,37334614,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,17672234,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,84922738,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,62397300,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,48306749,James Myers,1
Ayacucho,Víctor Fajardo,Colca,85422372,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,33432617,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,60815844,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,82268909,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,68029399,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,19116616,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,83840458,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,27711665,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,30236066,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,80841202,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,61667636,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,15062274,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,81168107,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,88330228,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,88713001,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,61737694,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,21221463,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,23201163,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,53593074,James Myers,1
Ayacucho,Víctor Fajardo,Colca,62212351,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,52073919,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,65973784,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,38275826,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,80546847,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,27073433,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,22869925,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,25745607,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,77367240,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,24845537,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,60378254,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,30770330,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,87765757,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,24279074,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,49707257,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,25450430,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,32676308,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,67045195,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,85454662,James Myers,1
Ayacucho,Víctor Fajardo,Colca,40832870,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Colca,26883329,James Myers,0
Ayacucho,Víctor Fajardo,Colca,71528863,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,25266549,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,31046052,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,56380911,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,41083217,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,63620630,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,72784612,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,33401020,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,29711547,James Myers,1
Ayacucho,Víctor Fajardo,Colca,72554177,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,28143385,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Colca,88045133,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,57756398,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,74709662,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,51464437,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,89541263,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,33147629,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,84461506,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,50299798,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,83835683,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,65803210,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,63696961,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,60026418,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Colca,79416541,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,16213428,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,65891824,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,48721020,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,63647020,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,42504027,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,16867717,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,79048864,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,34008165,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,34920234,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,75363959,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,56226680,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,39265836,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,83665481,James Myers,1
Ayacucho,Víctor Fajardo,Colca,57159475,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Colca,39641539,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,49113631,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,50595318,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,84350132,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,89207653,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,71159495,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,79581705,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,48507416,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,52604417,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,48372366,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,64280511,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,69179318,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,78282644,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,77349957,James Myers,1
Ayacucho,Víctor Fajardo,Colca,14597118,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,41228808,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,60427411,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,21071915,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,67820436,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Colca,19998762,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,79686210,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,55101495,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,66810336,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,88786833,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,67731555,James Myers,1
Ayacucho,Víctor Fajardo,Colca,10971569,James Myers,1
Ayacucho,Víctor Fajardo,Colca,51435675,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,19267991,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,70136334,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Colca,37745229,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,40989829,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,69871425,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,29109616,James Myers,0
Ayacucho,Víctor Fajardo,Colca,75416970,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,63217554,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,82086045,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,24029839,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,21487317,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,61968309,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,18442401,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,72807969,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,39842973,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,77348681,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,31091075,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,47939983,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,76472407,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,19866607,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,21842902,James Myers,0
Ayacucho,Víctor Fajardo,Colca,29994826,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,21846029,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,14417419,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,85078765,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Colca,75746149,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,16340570,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,31835995,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,86448405,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Colca,67217014,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Colca,83305281,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,33318540,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,51483590,James Myers,0
Ayacucho,Víctor Fajardo,Colca,21075522,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,79993138,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,29400718,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,75299447,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,49279764,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,57013082,James Myers,1
Ayacucho,Víctor Fajardo,Colca,39384865,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,19422525,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,81010344,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,10798237,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Colca,11325672,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,62986932,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,68720772,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,23878005,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,27521986,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,81856327,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,15478128,James Myers,0
Ayacucho,Víctor Fajardo,Colca,49716141,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,44964736,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,42301473,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,84475347,James Myers,0
Ayacucho,Víctor Fajardo,Colca,41844196,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,18170501,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,67629509,James Myers,0
Ayacucho,Víctor Fajardo,Colca,28803846,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,64039679,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,50115018,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,38345534,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,55921999,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,33070748,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,74870073,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,65272130,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,10083907,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,48719808,James Myers,0
Ayacucho,Víctor Fajardo,Colca,26223015,James Myers,0
Ayacucho,Víctor Fajardo,Colca,67304279,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,82162398,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,74534269,James Myers,0
Ayacucho,Víctor Fajardo,Colca,17043384,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Colca,57939084,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,11759308,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,40579227,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,45540432,James Myers,1
Ayacucho,Víctor Fajardo,Colca,56863065,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,86822485,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,15145176,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,74593393,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,56680128,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,39999629,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,69685150,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,60483817,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Colca,58105291,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,48400119,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,39370987,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,25462580,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,25320564,James Myers,1
Ayacucho,Víctor Fajardo,Colca,58839862,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,72058921,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,15455462,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,23017854,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,32080786,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,36471815,James Myers,0
Ayacucho,Víctor Fajardo,Colca,81913461,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,45334083,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,27978576,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,16097372,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,16851156,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,41162787,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,69568661,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,74703577,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,60790639,Benjamin Kingsley,0
Ayacucho,Víctor Fajardo,Colca,22179057,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Colca,85554882,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,88940773,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,87995186,James Myers,0
Ayacucho,Víctor Fajardo,Colca,28472528,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,68966792,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,35287993,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,42278499,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,23281975,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,42046700,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,37133254,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,39995657,James Myers,1
Ayacucho,Víctor Fajardo,Colca,48078635,Sally Owens,1
Ayacucho,Víctor Fajardo,Colca,21913709,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,29354059,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,44821786,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,73405825,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,60464835,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,37896718,Richard Miller,1
Ayacucho,Víctor Fajardo,Colca,63118267,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,85768373,James Myers,1
Ayacucho,Víctor Fajardo,Colca,43675307,James Myers,0
Ayacucho,Víctor Fajardo,Colca,38525162,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,37695662,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,46509124,Benjamin Kingsley,1
Ayacucho,Víctor Fajardo,Colca,23590506,Charles Gilbert,0
Ayacucho,Víctor Fajardo,Colca,39033010,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,21586453,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,65054003,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Colca,49676957,Wendell Corf,0
Ayacucho,Víctor Fajardo,Colca,59562684,Lori Anchondo,0
Ayacucho,Víctor Fajardo,Colca,51815159,Sally Owens,0
Ayacucho,Víctor Fajardo,Colca,51008931,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,42109805,Wendell Corf,1
Ayacucho,Víctor Fajardo,Colca,24535541,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,55462985,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,18927204,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,87341188,Russell Rivers,1
Ayacucho,Víctor Fajardo,Colca,57225443,James Myers,1
Ayacucho,Víctor Fajardo,Colca,29696883,Charles Gilbert,1
Ayacucho,Víctor Fajardo,Colca,35217373,Russell Rivers,0
Ayacucho,Víctor Fajardo,Colca,49231663,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,78009052,Elizabeth Cook,0
Ayacucho,Víctor Fajardo,Colca,13999566,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,25067577,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,20443864,James Myers,0
Ayacucho,Víctor Fajardo,Colca,65748690,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,33333251,James Myers,1
Ayacucho,Víctor Fajardo,Colca,51341525,Eli Gober,0
Ayacucho,Víctor Fajardo,Colca,74298739,Elizabeth Cook,1
Ayacucho,Víctor Fajardo,Colca,69095204,Lori Anchondo,1
Ayacucho,Víctor Fajardo,Colca,12653867,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,56925864,Richard Miller,0
Ayacucho,Víctor Fajardo,Colca,20217199,Eli Gober,1
Ayacucho,Víctor Fajardo,Colca,72734316,Lori Anchondo,1
