region,provincia,distrito,candidato,dni,esvalido
Ayacucho,Pàucar del Sara Sara,Oyolo,61664098,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,69319706,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,51832813,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,84908823,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,57597053,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,83077511,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,42989038,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,56910584,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,78625230,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,85806317,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,35360168,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,58594687,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,51450674,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,48762744,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,80769963,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,80496217,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,24619035,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,55912266,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,53218549,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,36383623,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,23904516,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,40190306,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,38099554,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,79377130,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,69783726,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,64779055,Eli Gober,0
Ayacucho,Pàucar del Sara Sara,Oyolo,69007349,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,16217335,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,68116833,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,36193106,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,55429060,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,69100359,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,26375864,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,73330695,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,11551119,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,66265097,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,54582900,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,30285145,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,50549820,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,50598838,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,25127611,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,24418983,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,79191024,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,14538863,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,39742775,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,66657009,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,64564736,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,61127026,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,12030968,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,36963869,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,22102720,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,80242256,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,23382917,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,23093808,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,62090280,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,76465766,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,30700127,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,62555522,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,79929711,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,44573070,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,28265251,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,27338852,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,50649223,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,76626155,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,60288007,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,74892299,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,10678843,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,49599236,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,27760636,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,85680225,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,41572692,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,84345067,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,10407015,Eli Gober,0
Ayacucho,Pàucar del Sara Sara,Oyolo,66661817,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,70069057,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,73068481,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,15668404,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,37486829,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,82891539,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,64222516,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,13939705,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,64607791,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,37991480,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,38350982,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,68015895,Eli Gober,0
Ayacucho,Pàucar del Sara Sara,Oyolo,11784507,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,41342249,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,24999863,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,62547139,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,75036759,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,14810683,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,25459687,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,64007148,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,84302165,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,81844383,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,69819168,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,72223380,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,15356208,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,69303281,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,14199061,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,79790005,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,28889737,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,56889307,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,28900493,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,59794382,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,12090398,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,69631359,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,22165032,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,78055000,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,81809464,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,85706056,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,37970542,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,31484568,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,45721947,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,10746821,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,10911520,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,59710863,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,24695896,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,55487479,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,18053858,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,32648008,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,21922631,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,63840264,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,66687614,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,30508460,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,59938899,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,44006571,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,54720438,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,80703203,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,43117318,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,78256020,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,78428261,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,12322549,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,81941600,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,73410505,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,51688892,Eli Gober,0
Ayacucho,Pàucar del Sara Sara,Oyolo,67838396,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,73489355,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,73304696,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,47292667,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,40217889,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,17874999,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,12328387,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,34855030,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,52492622,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,86925091,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,35543849,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,40435889,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,13905104,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,30597238,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,10303567,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,29603138,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,72922581,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,80017107,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,87942316,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,25058092,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,13272452,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,49229261,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,43825927,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,26765657,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,67652291,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,63745680,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,60077983,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,46038869,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,21083389,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,83308861,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,56195818,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,69231698,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,35786132,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,53934496,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,53187196,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,34528012,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,14267336,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,71053811,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,46114788,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,59403359,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,78820579,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,19691323,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,89179868,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,20581778,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,55286905,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,27624482,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,16323257,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,71414242,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,22765604,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,73094319,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,67843056,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,73426525,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,63449749,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,43195324,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,78025829,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,27650123,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,81228299,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,40926051,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,21181761,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,68406883,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,55019646,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,18387048,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,70189599,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,64882322,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,74489888,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,26239624,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,27544795,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,72455023,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,59806344,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,28866647,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,44109363,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,57812158,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,18706462,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,86545873,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,49672615,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,82036119,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,11144068,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,10941817,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,35857655,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,37196957,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,16439582,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,82797765,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,74914745,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,24421702,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,83656631,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,69799956,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,73942131,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,49729588,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,50229450,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,67892536,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,53742927,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,29129260,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,29034817,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,54075280,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,22757182,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,57461787,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,10640219,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,10566464,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,46121473,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,41587925,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,68594631,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,65695311,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,30245009,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,48172592,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,53667870,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,50558203,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,82869836,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,15757369,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,27965508,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,49615314,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,57764660,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,86121568,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,45917374,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,75850056,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,41129980,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,25120395,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,85612712,Eli Gober,0
Ayacucho,Pàucar del Sara Sara,Oyolo,84125928,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,64247913,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,79933764,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,40665202,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,89370563,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,69259245,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,78121794,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,11950267,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,44296648,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,83042648,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,49233877,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,81417448,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,87621530,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,68709039,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,38970398,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,58589055,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,22796841,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,59007284,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,13336032,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,58533974,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,17113513,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,28883229,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,62570841,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,73683088,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,38982088,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,24243449,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,31210734,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,27875680,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,60042063,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,30394324,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,49962055,Eli Gober,0
Ayacucho,Pàucar del Sara Sara,Oyolo,35436554,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,77962978,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,62805598,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,47756155,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,37292519,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,18893296,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,43476636,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,25707205,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,21639478,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,59487406,Eli Gober,1
Ayacucho,Pàucar del Sara Sara,Oyolo,72270509,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,46991153,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,10181901,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,70266024,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,36797187,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,63448670,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,28316061,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,31543807,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,42645227,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,87692766,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,56074727,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,84972378,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,58810746,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,88222058,Charles Gilbert,0
Ayacucho,Pàucar del Sara Sara,Oyolo,73950619,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,45021262,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,64029661,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,26690789,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,51888452,Eli Gober,0
Ayacucho,Pàucar del Sara Sara,Oyolo,29282493,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,63148067,Elizabeth Cook,1
Ayacucho,Pàucar del Sara Sara,Oyolo,82503650,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,77808150,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,45229740,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,13794092,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,59494525,Lori Anchondo,0
Ayacucho,Pàucar del Sara Sara,Oyolo,45695129,James Myers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,24997913,Wendell Corf,1
Ayacucho,Pàucar del Sara Sara,Oyolo,41050943,Russell Rivers,1
Ayacucho,Pàucar del Sara Sara,Oyolo,34722581,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,80288321,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,31817070,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,61066676,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,86007477,Wendell Corf,0
Ayacucho,Pàucar del Sara Sara,Oyolo,80278312,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,17619465,Richard Miller,1
Ayacucho,Pàucar del Sara Sara,Oyolo,69689857,Benjamin Kingsley,1
Ayacucho,Pàucar del Sara Sara,Oyolo,35197288,Russell Rivers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,83137777,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,15275578,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,59300154,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,46988607,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,66478609,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,75344986,Benjamin Kingsley,0
Ayacucho,Pàucar del Sara Sara,Oyolo,17650165,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,31013279,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,15889758,Richard Miller,0
Ayacucho,Pàucar del Sara Sara,Oyolo,56916419,James Myers,0
Ayacucho,Pàucar del Sara Sara,Oyolo,61827648,Sally Owens,0
Ayacucho,Pàucar del Sara Sara,Oyolo,87912674,Sally Owens,1
Ayacucho,Pàucar del Sara Sara,Oyolo,22872003,Lori Anchondo,1
Ayacucho,Pàucar del Sara Sara,Oyolo,52341808,Charles Gilbert,1
Ayacucho,Pàucar del Sara Sara,Oyolo,53269272,Elizabeth Cook,0
Ayacucho,Pàucar del Sara Sara,Oyolo,27789193,Elizabeth Cook,0
