region,provincia,distrito,candidato,dni,esvalido
Áncash,Huaraz,Pampas Grande,57588904,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,76972275,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,56259116,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,36564964,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,29510526,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,16782404,James Ratliff,1
Áncash,Huaraz,Pampas Grande,37363078,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,87113551,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,63122448,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,68420524,James Ratliff,0
Áncash,Huaraz,Pampas Grande,31602948,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,14778994,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,27005688,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,62258343,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,62564741,James Ratliff,1
Áncash,Huaraz,Pampas Grande,18462970,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,75539276,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,33755253,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,31378602,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,60370119,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,76217306,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,25361207,James Ratliff,1
Áncash,Huaraz,Pampas Grande,77338458,James Ratliff,0
Áncash,Huaraz,Pampas Grande,35254275,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,47649422,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,11320906,James Ratliff,1
Áncash,Huaraz,Pampas Grande,65565730,James Ratliff,1
Áncash,Huaraz,Pampas Grande,46723641,James Ratliff,0
Áncash,Huaraz,Pampas Grande,55545907,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,38505474,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,37656654,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,15257114,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,29519260,James Ratliff,1
Áncash,Huaraz,Pampas Grande,50766354,James Ratliff,0
Áncash,Huaraz,Pampas Grande,29067738,James Ratliff,1
Áncash,Huaraz,Pampas Grande,55383359,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,79415855,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,29180987,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,54738811,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,35376547,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,52086285,James Ratliff,0
Áncash,Huaraz,Pampas Grande,70906268,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,22228192,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,55250222,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,12727151,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,89146469,James Ratliff,0
Áncash,Huaraz,Pampas Grande,79102602,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,85640022,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,55378174,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,68635454,James Ratliff,1
Áncash,Huaraz,Pampas Grande,25952869,James Ratliff,0
Áncash,Huaraz,Pampas Grande,56368585,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,87391990,James Ratliff,1
Áncash,Huaraz,Pampas Grande,65895898,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,10857151,James Ratliff,1
Áncash,Huaraz,Pampas Grande,43317206,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,40775542,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,27523460,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,49555444,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,20944286,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,79333160,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,30896855,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,82040766,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,37168574,James Ratliff,0
Áncash,Huaraz,Pampas Grande,44569163,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,14356946,James Ratliff,1
Áncash,Huaraz,Pampas Grande,31184915,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,31805154,James Ratliff,0
Áncash,Huaraz,Pampas Grande,13337434,James Ratliff,0
Áncash,Huaraz,Pampas Grande,39917388,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,43490996,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,26619213,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,67461681,James Ratliff,1
Áncash,Huaraz,Pampas Grande,11669228,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,25723103,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,72953692,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,34396884,James Ratliff,1
Áncash,Huaraz,Pampas Grande,39834934,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,86579904,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,50906823,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,86472813,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,48315941,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,13280908,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,82509424,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,14381666,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,10742877,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,50047108,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,30202896,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,43985878,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,73817326,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,37982052,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,80570604,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,18472370,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,51596859,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,72281657,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,70517628,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,81601454,James Ratliff,0
Áncash,Huaraz,Pampas Grande,38239135,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,77663011,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,85024871,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,47276894,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,65971870,James Ratliff,0
Áncash,Huaraz,Pampas Grande,61811423,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,26446647,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,87134043,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,45443242,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,35223748,James Ratliff,1
Áncash,Huaraz,Pampas Grande,85269833,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,51715691,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,13087123,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,31833804,James Ratliff,1
Áncash,Huaraz,Pampas Grande,19205092,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,53561589,James Ratliff,0
Áncash,Huaraz,Pampas Grande,78530850,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,24591342,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,12019945,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,71333608,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,35816808,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,74999997,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,41852879,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,44769992,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,12951401,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,45273601,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,41414894,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,48076520,James Ratliff,1
Áncash,Huaraz,Pampas Grande,79422859,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,71213939,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,24252821,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,48147025,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,47703838,James Ratliff,0
Áncash,Huaraz,Pampas Grande,11187701,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,62188778,James Ratliff,1
Áncash,Huaraz,Pampas Grande,55523433,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,20627225,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,80829990,James Ratliff,0
Áncash,Huaraz,Pampas Grande,39836813,James Ratliff,1
Áncash,Huaraz,Pampas Grande,64788296,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,32089933,James Ratliff,1
Áncash,Huaraz,Pampas Grande,47709018,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,23712846,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,22171145,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,58956100,James Ratliff,0
Áncash,Huaraz,Pampas Grande,14811191,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,67466010,James Ratliff,1
Áncash,Huaraz,Pampas Grande,21186140,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,41721331,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,38710622,James Ratliff,1
Áncash,Huaraz,Pampas Grande,55757584,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,10781612,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,47112028,James Ratliff,1
Áncash,Huaraz,Pampas Grande,28128379,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,89950397,James Ratliff,1
Áncash,Huaraz,Pampas Grande,71142681,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,85139334,James Ratliff,1
Áncash,Huaraz,Pampas Grande,18677757,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,10168012,James Ratliff,1
Áncash,Huaraz,Pampas Grande,18180442,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,74394708,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,31344682,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,57224788,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,58832457,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,54019633,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,75307922,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,86430399,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,39190983,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,67900781,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,22545832,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,80782054,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,50895572,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,46140613,James Ratliff,1
Áncash,Huaraz,Pampas Grande,16711219,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,16072968,James Ratliff,1
Áncash,Huaraz,Pampas Grande,48009342,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,23365730,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,71869105,James Ratliff,0
Áncash,Huaraz,Pampas Grande,77248495,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,19305597,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,18427418,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,11604339,James Ratliff,1
Áncash,Huaraz,Pampas Grande,61943008,James Ratliff,0
Áncash,Huaraz,Pampas Grande,23259487,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,73559443,James Ratliff,0
Áncash,Huaraz,Pampas Grande,54446352,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,62987812,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,60320908,James Ratliff,0
Áncash,Huaraz,Pampas Grande,16600141,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,13683267,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,45210809,James Ratliff,1
Áncash,Huaraz,Pampas Grande,28588343,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,37120748,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,86207879,James Ratliff,0
Áncash,Huaraz,Pampas Grande,88803821,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,56531888,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,84840907,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,33629623,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,39059223,James Ratliff,0
Áncash,Huaraz,Pampas Grande,51829890,James Ratliff,0
Áncash,Huaraz,Pampas Grande,88869056,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,43431168,James Ratliff,0
Áncash,Huaraz,Pampas Grande,64447960,James Ratliff,0
Áncash,Huaraz,Pampas Grande,65811238,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,15130722,James Ratliff,1
Áncash,Huaraz,Pampas Grande,53271292,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,16399182,James Ratliff,0
Áncash,Huaraz,Pampas Grande,18046761,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,88237145,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,88812423,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,33831489,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,84332960,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,17970054,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,66718340,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,59317781,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,57845914,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,49921465,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,69437719,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,21573545,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,34567433,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,26364986,James Ratliff,0
Áncash,Huaraz,Pampas Grande,30631684,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,86431039,James Ratliff,0
Áncash,Huaraz,Pampas Grande,31606617,James Ratliff,0
Áncash,Huaraz,Pampas Grande,32570919,James Ratliff,0
Áncash,Huaraz,Pampas Grande,35374984,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,23534579,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,72565305,James Ratliff,0
Áncash,Huaraz,Pampas Grande,56716891,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,59630740,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,77333253,James Ratliff,1
Áncash,Huaraz,Pampas Grande,86885683,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,30773368,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,57000185,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,18938195,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,52931798,James Ratliff,0
Áncash,Huaraz,Pampas Grande,15728376,James Ratliff,0
Áncash,Huaraz,Pampas Grande,14232705,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,34092065,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,70712103,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,20452033,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,52875118,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,33087565,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,35386356,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,30672191,James Ratliff,1
Áncash,Huaraz,Pampas Grande,76136598,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,43476925,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,58786291,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,89824261,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,54885569,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,64570433,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,25682402,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,16142901,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,62032619,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,81668673,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,44546136,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,65696170,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,70226372,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,13776106,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,75511923,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,28005151,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,12868126,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,84264831,James Ratliff,0
Áncash,Huaraz,Pampas Grande,45570887,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,27825478,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,59453625,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,27510159,James Ratliff,0
Áncash,Huaraz,Pampas Grande,13001407,James Ratliff,1
Áncash,Huaraz,Pampas Grande,60244775,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,81500185,James Ratliff,1
Áncash,Huaraz,Pampas Grande,50875955,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,66886611,James Ratliff,0
Áncash,Huaraz,Pampas Grande,21019662,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,27443398,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,30849616,James Ratliff,1
Áncash,Huaraz,Pampas Grande,89868112,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,14603071,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,72030389,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,57712117,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,89608174,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,62048219,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,12893701,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,82970884,James Ratliff,1
Áncash,Huaraz,Pampas Grande,56235283,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,12684239,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,10312627,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,16514998,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,16331098,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,89764188,James Ratliff,0
Áncash,Huaraz,Pampas Grande,47323798,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,79357957,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,45814866,James Ratliff,1
Áncash,Huaraz,Pampas Grande,71329968,James Ratliff,1
Áncash,Huaraz,Pampas Grande,15036527,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,22957885,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,41482886,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,74266553,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,82092695,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,37918232,James Ratliff,1
Áncash,Huaraz,Pampas Grande,48485628,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,53068270,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,68828485,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,24141213,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,42807522,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,50117840,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,23745776,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,58327118,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,73324183,James Ratliff,0
Áncash,Huaraz,Pampas Grande,30507473,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,45059627,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,48481887,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,19187778,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,15997137,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,54731227,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,73805735,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,79911215,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,76846235,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,50088914,James Ratliff,0
Áncash,Huaraz,Pampas Grande,66922817,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,36913489,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,80449795,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,20515270,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,34400174,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,85735564,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,34677973,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,11550486,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,85894062,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,65575242,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,77969121,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,78662776,James Ratliff,1
Áncash,Huaraz,Pampas Grande,63605711,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,89609844,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,63006858,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,79625053,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,86989937,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,70744324,James Ratliff,0
Áncash,Huaraz,Pampas Grande,81547072,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,43766309,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,67558842,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,20923949,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,56594554,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,82460398,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,51374733,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,63116013,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,41990656,James Ratliff,0
Áncash,Huaraz,Pampas Grande,16820008,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,86906966,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,67259834,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,58009502,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,47938236,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,65548032,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,42908687,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,70544064,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,38352419,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,72430170,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,30100468,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,57421528,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,88572211,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,52297448,James Ratliff,0
Áncash,Huaraz,Pampas Grande,17755873,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,37495931,James Ratliff,0
Áncash,Huaraz,Pampas Grande,40197868,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,72674391,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,52376642,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,60750735,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,49225172,James Ratliff,1
Áncash,Huaraz,Pampas Grande,47702860,James Ratliff,1
Áncash,Huaraz,Pampas Grande,62739363,James Ratliff,0
Áncash,Huaraz,Pampas Grande,57038675,James Ratliff,1
Áncash,Huaraz,Pampas Grande,81403254,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,82794435,James Ratliff,1
Áncash,Huaraz,Pampas Grande,45635584,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,85286650,James Ratliff,0
Áncash,Huaraz,Pampas Grande,85274241,James Ratliff,0
Áncash,Huaraz,Pampas Grande,86642534,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,48406571,James Ratliff,0
Áncash,Huaraz,Pampas Grande,33768798,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,35282208,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,17973298,James Ratliff,0
Áncash,Huaraz,Pampas Grande,33068014,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,55356518,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,71974852,James Ratliff,1
Áncash,Huaraz,Pampas Grande,39020643,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,46398352,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,12596255,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,81336906,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,63325647,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,75720770,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,21696310,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,69720445,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,53972298,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,29295242,James Ratliff,1
Áncash,Huaraz,Pampas Grande,83298862,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,66934326,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,41241565,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,39966738,Helen Mathias,0
Áncash,Huaraz,Pampas Grande,73781674,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,20602133,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,72937224,James Ratliff,1
Áncash,Huaraz,Pampas Grande,45539739,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,86027179,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,46009976,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,27424532,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,37053963,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,48708684,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,20625646,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,13511278,Terrell Gregory,1
Áncash,Huaraz,Pampas Grande,22366872,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,17943867,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,27961239,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,62210355,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,41665177,James Ratliff,0
Áncash,Huaraz,Pampas Grande,23332245,James Ratliff,1
Áncash,Huaraz,Pampas Grande,73771586,Terrell Gregory,0
Áncash,Huaraz,Pampas Grande,68002388,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,27340103,James Ratliff,1
Áncash,Huaraz,Pampas Grande,75132978,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,24634036,Virginia Stinson,0
Áncash,Huaraz,Pampas Grande,61114703,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,23595860,Virginia Stinson,1
Áncash,Huaraz,Pampas Grande,74244761,Irene Reiher,1
Áncash,Huaraz,Pampas Grande,89709085,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,65396595,Irene Reiher,0
Áncash,Huaraz,Pampas Grande,18074103,Helen Mathias,1
Áncash,Huaraz,Pampas Grande,53903913,Helen Mathias,1
