region,provincia,distrito,candidato,dni,esvalido
Áncash,Santa,Moro,64738066,Terrell Gregory,0
Áncash,Santa,Moro,89230025,James Ratliff,1
Áncash,Santa,Moro,40104251,James Ratliff,0
Áncash,Santa,Moro,82921248,Virginia Stinson,0
Áncash,Santa,Moro,11851053,Helen Mathias,1
Áncash,Santa,Moro,16347557,Irene Reiher,0
Áncash,Santa,Moro,20353768,Virginia Stinson,1
Áncash,Santa,Moro,83860325,James Ratliff,1
Áncash,Santa,Moro,28948513,Irene Reiher,0
Áncash,Santa,Moro,53584989,Terrell Gregory,0
Áncash,Santa,Moro,32726437,Irene Reiher,1
Áncash,Santa,Moro,42392341,Irene Reiher,0
Áncash,Santa,Moro,29548497,Terrell Gregory,0
Áncash,Santa,Moro,28861953,Irene Reiher,0
Áncash,Santa,Moro,89415862,James Ratliff,0
Áncash,Santa,Moro,68377020,Terrell Gregory,0
Áncash,Santa,Moro,34781060,Terrell Gregory,0
Áncash,Santa,Moro,77366061,Irene Reiher,1
Áncash,Santa,Moro,52336057,James Ratliff,1
Áncash,Santa,Moro,24825582,James Ratliff,0
Áncash,Santa,Moro,63468657,Virginia Stinson,0
Áncash,Santa,Moro,83511995,Irene Reiher,1
Áncash,Santa,Moro,69435972,Terrell Gregory,1
Áncash,Santa,Moro,44876462,James Ratliff,1
Áncash,Santa,Moro,72348560,Virginia Stinson,1
Áncash,Santa,Moro,31746440,Virginia Stinson,0
Áncash,Santa,Moro,83328730,Virginia Stinson,1
Áncash,Santa,Moro,33177062,Virginia Stinson,1
Áncash,Santa,Moro,41043817,Virginia Stinson,0
Áncash,Santa,Moro,18485079,Virginia Stinson,0
Áncash,Santa,Moro,84161801,James Ratliff,0
Áncash,Santa,Moro,33659624,James Ratliff,1
Áncash,Santa,Moro,74868200,Irene Reiher,0
Áncash,Santa,Moro,73577657,Virginia Stinson,0
Áncash,Santa,Moro,52516988,Terrell Gregory,0
Áncash,Santa,Moro,72153395,James Ratliff,0
Áncash,Santa,Moro,49795858,James Ratliff,1
Áncash,Santa,Moro,20919756,Helen Mathias,1
Áncash,Santa,Moro,86848241,Irene Reiher,1
Áncash,Santa,Moro,16315694,Helen Mathias,0
Áncash,Santa,Moro,63087449,Terrell Gregory,1
Áncash,Santa,Moro,79669633,Irene Reiher,0
Áncash,Santa,Moro,32206838,Virginia Stinson,0
Áncash,Santa,Moro,28902493,Terrell Gregory,1
Áncash,Santa,Moro,85438707,Virginia Stinson,1
Áncash,Santa,Moro,58226945,Irene Reiher,0
Áncash,Santa,Moro,18130226,James Ratliff,0
Áncash,Santa,Moro,67235840,James Ratliff,1
Áncash,Santa,Moro,46610723,Irene Reiher,0
Áncash,Santa,Moro,16657781,Terrell Gregory,1
Áncash,Santa,Moro,35114488,Terrell Gregory,1
Áncash,Santa,Moro,32788953,James Ratliff,1
Áncash,Santa,Moro,65352173,Irene Reiher,0
Áncash,Santa,Moro,16167110,James Ratliff,1
Áncash,Santa,Moro,58968068,Virginia Stinson,0
Áncash,Santa,Moro,80367408,Irene Reiher,0
Áncash,Santa,Moro,36989595,James Ratliff,0
Áncash,Santa,Moro,74939170,James Ratliff,0
Áncash,Santa,Moro,38334697,Virginia Stinson,1
Áncash,Santa,Moro,68377518,Virginia Stinson,0
Áncash,Santa,Moro,27210273,Terrell Gregory,1
Áncash,Santa,Moro,53031248,Terrell Gregory,0
Áncash,Santa,Moro,34280531,Terrell Gregory,0
Áncash,Santa,Moro,36982974,James Ratliff,0
Áncash,Santa,Moro,64270920,Helen Mathias,1
Áncash,Santa,Moro,17520722,James Ratliff,1
Áncash,Santa,Moro,87645088,Helen Mathias,1
Áncash,Santa,Moro,56889397,Helen Mathias,0
Áncash,Santa,Moro,70811996,Irene Reiher,1
Áncash,Santa,Moro,69410777,Virginia Stinson,1
Áncash,Santa,Moro,77611792,Helen Mathias,1
Áncash,Santa,Moro,18446343,Virginia Stinson,0
Áncash,Santa,Moro,48190482,Helen Mathias,1
Áncash,Santa,Moro,75915582,Terrell Gregory,1
Áncash,Santa,Moro,70651072,Terrell Gregory,1
Áncash,Santa,Moro,45904910,James Ratliff,1
Áncash,Santa,Moro,11261859,James Ratliff,1
Áncash,Santa,Moro,65002432,Terrell Gregory,1
Áncash,Santa,Moro,44507935,Helen Mathias,1
Áncash,Santa,Moro,74592808,James Ratliff,0
Áncash,Santa,Moro,25235882,Helen Mathias,0
Áncash,Santa,Moro,52598368,Helen Mathias,0
Áncash,Santa,Moro,74549604,James Ratliff,1
Áncash,Santa,Moro,17718997,Terrell Gregory,0
Áncash,Santa,Moro,71791759,Terrell Gregory,1
Áncash,Santa,Moro,71466335,Virginia Stinson,0
Áncash,Santa,Moro,36531379,James Ratliff,1
Áncash,Santa,Moro,39252498,James Ratliff,0
Áncash,Santa,Moro,81513783,Helen Mathias,0
Áncash,Santa,Moro,25544477,James Ratliff,1
Áncash,Santa,Moro,75359844,Terrell Gregory,0
Áncash,Santa,Moro,35411519,Irene Reiher,0
Áncash,Santa,Moro,45067172,Virginia Stinson,0
Áncash,Santa,Moro,20345256,James Ratliff,1
Áncash,Santa,Moro,25637881,James Ratliff,1
Áncash,Santa,Moro,47303231,Terrell Gregory,0
Áncash,Santa,Moro,55325973,Irene Reiher,1
Áncash,Santa,Moro,33930536,Terrell Gregory,0
Áncash,Santa,Moro,24588804,Helen Mathias,1
Áncash,Santa,Moro,68857826,Helen Mathias,1
Áncash,Santa,Moro,30413183,Virginia Stinson,0
Áncash,Santa,Moro,17013886,Irene Reiher,1
Áncash,Santa,Moro,31039244,Irene Reiher,0
Áncash,Santa,Moro,36429139,Helen Mathias,1
Áncash,Santa,Moro,34042138,James Ratliff,0
Áncash,Santa,Moro,61011853,Terrell Gregory,0
Áncash,Santa,Moro,53748300,Terrell Gregory,0
Áncash,Santa,Moro,59027340,James Ratliff,0
Áncash,Santa,Moro,88228159,Virginia Stinson,0
Áncash,Santa,Moro,53436132,Virginia Stinson,1
Áncash,Santa,Moro,47387236,Virginia Stinson,0
Áncash,Santa,Moro,73781451,James Ratliff,0
Áncash,Santa,Moro,14288905,James Ratliff,1
Áncash,Santa,Moro,64800686,James Ratliff,0
Áncash,Santa,Moro,61665193,James Ratliff,1
Áncash,Santa,Moro,38515899,Helen Mathias,0
Áncash,Santa,Moro,71331973,James Ratliff,0
Áncash,Santa,Moro,69407445,Terrell Gregory,1
Áncash,Santa,Moro,54766970,Irene Reiher,1
Áncash,Santa,Moro,69903082,Virginia Stinson,0
Áncash,Santa,Moro,62278580,Helen Mathias,0
Áncash,Santa,Moro,17065726,Terrell Gregory,0
Áncash,Santa,Moro,27079333,Helen Mathias,1
Áncash,Santa,Moro,10830420,Virginia Stinson,1
Áncash,Santa,Moro,23095397,Terrell Gregory,1
Áncash,Santa,Moro,66383078,Helen Mathias,1
Áncash,Santa,Moro,51920268,Terrell Gregory,1
Áncash,Santa,Moro,29882483,Terrell Gregory,0
Áncash,Santa,Moro,84617274,Virginia Stinson,0
Áncash,Santa,Moro,79667195,James Ratliff,0
Áncash,Santa,Moro,25129894,Virginia Stinson,1
Áncash,Santa,Moro,71043212,Terrell Gregory,1
Áncash,Santa,Moro,59486994,Helen Mathias,1
Áncash,Santa,Moro,45713342,Virginia Stinson,1
Áncash,Santa,Moro,59840717,Virginia Stinson,1
Áncash,Santa,Moro,12658021,Terrell Gregory,0
Áncash,Santa,Moro,81144433,Helen Mathias,0
Áncash,Santa,Moro,27554363,Helen Mathias,1
Áncash,Santa,Moro,13585064,James Ratliff,0
Áncash,Santa,Moro,87370293,Irene Reiher,1
Áncash,Santa,Moro,28858533,Terrell Gregory,1
Áncash,Santa,Moro,13089401,Terrell Gregory,1
Áncash,Santa,Moro,54853978,Helen Mathias,1
Áncash,Santa,Moro,15915332,Virginia Stinson,0
Áncash,Santa,Moro,85587542,Terrell Gregory,0
Áncash,Santa,Moro,45552103,James Ratliff,1
Áncash,Santa,Moro,27199992,Helen Mathias,1
Áncash,Santa,Moro,82645909,Irene Reiher,1
Áncash,Santa,Moro,42930645,Helen Mathias,0
Áncash,Santa,Moro,17582260,Helen Mathias,1
Áncash,Santa,Moro,55762227,James Ratliff,0
Áncash,Santa,Moro,23217504,Virginia Stinson,0
Áncash,Santa,Moro,89900254,Irene Reiher,0
Áncash,Santa,Moro,33085782,Terrell Gregory,0
Áncash,Santa,Moro,68251558,Virginia Stinson,0
Áncash,Santa,Moro,70198113,Terrell Gregory,0
Áncash,Santa,Moro,35999636,Helen Mathias,0
Áncash,Santa,Moro,38617823,James Ratliff,0
Áncash,Santa,Moro,63339392,James Ratliff,0
Áncash,Santa,Moro,81526938,James Ratliff,1
Áncash,Santa,Moro,45733704,Virginia Stinson,0
Áncash,Santa,Moro,77523232,Virginia Stinson,1
Áncash,Santa,Moro,10896730,Irene Reiher,0
Áncash,Santa,Moro,20461868,James Ratliff,0
Áncash,Santa,Moro,80231939,Terrell Gregory,1
Áncash,Santa,Moro,12097042,Helen Mathias,1
Áncash,Santa,Moro,38543402,Terrell Gregory,1
Áncash,Santa,Moro,62091278,Virginia Stinson,1
Áncash,Santa,Moro,15261564,Virginia Stinson,1
Áncash,Santa,Moro,81495528,Virginia Stinson,1
Áncash,Santa,Moro,61968545,Helen Mathias,1
Áncash,Santa,Moro,34216664,Virginia Stinson,1
Áncash,Santa,Moro,66664295,James Ratliff,0
Áncash,Santa,Moro,25082304,Virginia Stinson,0
Áncash,Santa,Moro,47591410,Helen Mathias,0
Áncash,Santa,Moro,29415706,Helen Mathias,1
Áncash,Santa,Moro,63540000,Terrell Gregory,0
Áncash,Santa,Moro,49841300,James Ratliff,0
Áncash,Santa,Moro,67950889,Terrell Gregory,1
Áncash,Santa,Moro,55172044,James Ratliff,1
Áncash,Santa,Moro,81826677,Virginia Stinson,0
Áncash,Santa,Moro,21396795,Irene Reiher,0
Áncash,Santa,Moro,78373221,Virginia Stinson,1
Áncash,Santa,Moro,34429215,Helen Mathias,1
Áncash,Santa,Moro,24624014,Irene Reiher,0
Áncash,Santa,Moro,78849407,James Ratliff,0
Áncash,Santa,Moro,30607085,Virginia Stinson,1
Áncash,Santa,Moro,71604809,Terrell Gregory,0
Áncash,Santa,Moro,44836508,James Ratliff,1
Áncash,Santa,Moro,53599852,Virginia Stinson,1
Áncash,Santa,Moro,67842065,Terrell Gregory,0
Áncash,Santa,Moro,13587886,Helen Mathias,0
Áncash,Santa,Moro,80208890,James Ratliff,0
Áncash,Santa,Moro,57932221,Virginia Stinson,0
Áncash,Santa,Moro,88367254,James Ratliff,0
Áncash,Santa,Moro,44706658,James Ratliff,1
Áncash,Santa,Moro,36745036,James Ratliff,1
Áncash,Santa,Moro,39640040,Terrell Gregory,1
Áncash,Santa,Moro,75450922,Helen Mathias,1
Áncash,Santa,Moro,52898349,Virginia Stinson,0
Áncash,Santa,Moro,32667782,James Ratliff,0
Áncash,Santa,Moro,89911485,Irene Reiher,1
Áncash,Santa,Moro,72995049,Helen Mathias,0
Áncash,Santa,Moro,36377517,Irene Reiher,0
Áncash,Santa,Moro,49396173,Terrell Gregory,0
Áncash,Santa,Moro,38419150,James Ratliff,0
Áncash,Santa,Moro,75810340,Irene Reiher,1
Áncash,Santa,Moro,87253130,Terrell Gregory,1
Áncash,Santa,Moro,73397422,Terrell Gregory,1
Áncash,Santa,Moro,75443091,Terrell Gregory,0
Áncash,Santa,Moro,54585426,James Ratliff,1
Áncash,Santa,Moro,68442703,Virginia Stinson,1
Áncash,Santa,Moro,62531399,Helen Mathias,1
Áncash,Santa,Moro,80760658,James Ratliff,0
Áncash,Santa,Moro,24575475,Irene Reiher,0
Áncash,Santa,Moro,56214419,Helen Mathias,1
Áncash,Santa,Moro,83309939,Terrell Gregory,1
Áncash,Santa,Moro,67305305,Irene Reiher,1
Áncash,Santa,Moro,27122931,Terrell Gregory,0
Áncash,Santa,Moro,10143244,Irene Reiher,1
Áncash,Santa,Moro,46621487,Helen Mathias,0
Áncash,Santa,Moro,22312155,Helen Mathias,0
Áncash,Santa,Moro,39328768,Irene Reiher,1
Áncash,Santa,Moro,55662095,James Ratliff,1
Áncash,Santa,Moro,48665105,Terrell Gregory,1
Áncash,Santa,Moro,85710241,James Ratliff,1
Áncash,Santa,Moro,89889719,Irene Reiher,0
Áncash,Santa,Moro,47031716,Virginia Stinson,0
Áncash,Santa,Moro,63342387,Helen Mathias,0
Áncash,Santa,Moro,89535543,Terrell Gregory,0
Áncash,Santa,Moro,39375049,James Ratliff,1
Áncash,Santa,Moro,36018513,Irene Reiher,0
Áncash,Santa,Moro,61050483,Terrell Gregory,1
Áncash,Santa,Moro,62040992,Virginia Stinson,0
Áncash,Santa,Moro,52809467,James Ratliff,0
Áncash,Santa,Moro,39790389,Irene Reiher,0
Áncash,Santa,Moro,80768118,Helen Mathias,1
Áncash,Santa,Moro,26836466,Helen Mathias,0
Áncash,Santa,Moro,18377991,Helen Mathias,0
Áncash,Santa,Moro,32889788,James Ratliff,0
Áncash,Santa,Moro,28445991,Terrell Gregory,0
Áncash,Santa,Moro,29515134,Terrell Gregory,1
Áncash,Santa,Moro,26308572,Helen Mathias,1
Áncash,Santa,Moro,61479780,James Ratliff,1
Áncash,Santa,Moro,24106670,Terrell Gregory,1
Áncash,Santa,Moro,11144823,James Ratliff,1
Áncash,Santa,Moro,78482986,Helen Mathias,1
Áncash,Santa,Moro,89075666,Terrell Gregory,0
Áncash,Santa,Moro,59923007,James Ratliff,0
Áncash,Santa,Moro,87043635,Irene Reiher,1
Áncash,Santa,Moro,52642915,Irene Reiher,0
Áncash,Santa,Moro,69785908,Terrell Gregory,0
Áncash,Santa,Moro,31868073,Helen Mathias,0
Áncash,Santa,Moro,77409986,Terrell Gregory,1
Áncash,Santa,Moro,14967809,Virginia Stinson,1
Áncash,Santa,Moro,19068192,Helen Mathias,1
Áncash,Santa,Moro,27800245,Helen Mathias,0
Áncash,Santa,Moro,55458446,Helen Mathias,1
Áncash,Santa,Moro,63314929,Terrell Gregory,0
Áncash,Santa,Moro,28419914,Terrell Gregory,0
Áncash,Santa,Moro,34062103,Terrell Gregory,0
Áncash,Santa,Moro,82033821,Virginia Stinson,0
Áncash,Santa,Moro,32144136,Terrell Gregory,0
Áncash,Santa,Moro,30640022,Virginia Stinson,0
Áncash,Santa,Moro,30586387,Helen Mathias,1
Áncash,Santa,Moro,34080640,Virginia Stinson,0
Áncash,Santa,Moro,30604222,Irene Reiher,1
Áncash,Santa,Moro,88764895,James Ratliff,0
Áncash,Santa,Moro,45314551,James Ratliff,0
Áncash,Santa,Moro,44809045,James Ratliff,0
Áncash,Santa,Moro,56703437,James Ratliff,0
Áncash,Santa,Moro,52685791,Virginia Stinson,0
Áncash,Santa,Moro,33116074,Irene Reiher,1
Áncash,Santa,Moro,56316947,Helen Mathias,0
Áncash,Santa,Moro,18866841,James Ratliff,1
Áncash,Santa,Moro,23948059,Helen Mathias,0
Áncash,Santa,Moro,59840348,James Ratliff,1
Áncash,Santa,Moro,89271359,Helen Mathias,1
Áncash,Santa,Moro,23473047,Terrell Gregory,0
Áncash,Santa,Moro,38626610,Virginia Stinson,1
Áncash,Santa,Moro,13571149,James Ratliff,0
Áncash,Santa,Moro,72982609,Terrell Gregory,0
Áncash,Santa,Moro,69493803,Helen Mathias,1
Áncash,Santa,Moro,71139113,James Ratliff,1
Áncash,Santa,Moro,86664762,Helen Mathias,1
Áncash,Santa,Moro,50683700,Irene Reiher,1
Áncash,Santa,Moro,40740537,Irene Reiher,0
Áncash,Santa,Moro,71260328,James Ratliff,0
Áncash,Santa,Moro,35104344,Virginia Stinson,1
Áncash,Santa,Moro,81613243,Helen Mathias,0
Áncash,Santa,Moro,71242905,Irene Reiher,1
Áncash,Santa,Moro,41884753,Terrell Gregory,1
Áncash,Santa,Moro,74548410,Irene Reiher,0
Áncash,Santa,Moro,26121264,Terrell Gregory,0
Áncash,Santa,Moro,22421567,Irene Reiher,1
Áncash,Santa,Moro,49449805,Virginia Stinson,0
Áncash,Santa,Moro,55139607,Helen Mathias,0
Áncash,Santa,Moro,40320984,Virginia Stinson,1
Áncash,Santa,Moro,31799588,Terrell Gregory,0
Áncash,Santa,Moro,68933593,Terrell Gregory,1
Áncash,Santa,Moro,32954709,Virginia Stinson,0
Áncash,Santa,Moro,16767281,Virginia Stinson,1
Áncash,Santa,Moro,54134183,Irene Reiher,0
Áncash,Santa,Moro,48533171,James Ratliff,0
Áncash,Santa,Moro,77235843,Terrell Gregory,1
Áncash,Santa,Moro,60323028,Helen Mathias,1
Áncash,Santa,Moro,32098098,Irene Reiher,1
Áncash,Santa,Moro,17979419,James Ratliff,1
Áncash,Santa,Moro,82770620,James Ratliff,0
Áncash,Santa,Moro,56578532,Helen Mathias,1
Áncash,Santa,Moro,31653972,Irene Reiher,1
Áncash,Santa,Moro,86680558,James Ratliff,0
Áncash,Santa,Moro,48729991,Terrell Gregory,1
Áncash,Santa,Moro,41276961,Irene Reiher,0
Áncash,Santa,Moro,49513778,Virginia Stinson,0
Áncash,Santa,Moro,42124664,James Ratliff,0
Áncash,Santa,Moro,47402169,Virginia Stinson,0
Áncash,Santa,Moro,11727247,Irene Reiher,0
Áncash,Santa,Moro,21618675,Virginia Stinson,0
Áncash,Santa,Moro,36551053,Irene Reiher,0
Áncash,Santa,Moro,86640932,James Ratliff,1
Áncash,Santa,Moro,55350189,James Ratliff,1
Áncash,Santa,Moro,88571479,Virginia Stinson,0
Áncash,Santa,Moro,48450002,Helen Mathias,0
Áncash,Santa,Moro,54407093,Irene Reiher,1
Áncash,Santa,Moro,78293454,Terrell Gregory,0
Áncash,Santa,Moro,74412071,Terrell Gregory,0
Áncash,Santa,Moro,57198621,James Ratliff,0
Áncash,Santa,Moro,14370183,Terrell Gregory,1
Áncash,Santa,Moro,49874147,Helen Mathias,1
Áncash,Santa,Moro,22859069,James Ratliff,1
Áncash,Santa,Moro,28334639,Helen Mathias,0
Áncash,Santa,Moro,33731317,Terrell Gregory,0
Áncash,Santa,Moro,33196833,Terrell Gregory,0
Áncash,Santa,Moro,56917691,Terrell Gregory,0
Áncash,Santa,Moro,33137222,Terrell Gregory,1
Áncash,Santa,Moro,52778723,James Ratliff,1
Áncash,Santa,Moro,59396134,Irene Reiher,0
Áncash,Santa,Moro,78102602,Virginia Stinson,0
Áncash,Santa,Moro,63710236,James Ratliff,1
Áncash,Santa,Moro,16906821,Virginia Stinson,0
Áncash,Santa,Moro,23153842,Helen Mathias,1
Áncash,Santa,Moro,37005135,James Ratliff,0
Áncash,Santa,Moro,23824857,Virginia Stinson,1
Áncash,Santa,Moro,55502990,Irene Reiher,0
Áncash,Santa,Moro,51622807,James Ratliff,0
Áncash,Santa,Moro,81946460,Terrell Gregory,0
Áncash,Santa,Moro,86931837,Terrell Gregory,0
Áncash,Santa,Moro,42827286,Irene Reiher,0
Áncash,Santa,Moro,32786383,Irene Reiher,0
Áncash,Santa,Moro,62660164,Terrell Gregory,0
Áncash,Santa,Moro,41567405,James Ratliff,1
Áncash,Santa,Moro,21263526,James Ratliff,1
Áncash,Santa,Moro,65931014,Terrell Gregory,0
Áncash,Santa,Moro,77301718,Virginia Stinson,0
Áncash,Santa,Moro,83267369,Virginia Stinson,1
Áncash,Santa,Moro,60385325,Terrell Gregory,1
Áncash,Santa,Moro,86839876,Helen Mathias,1
Áncash,Santa,Moro,47277718,Irene Reiher,0
Áncash,Santa,Moro,29759410,Terrell Gregory,1
Áncash,Santa,Moro,11741808,James Ratliff,0
Áncash,Santa,Moro,17541590,Terrell Gregory,0
Áncash,Santa,Moro,32119166,Irene Reiher,1
Áncash,Santa,Moro,41932269,James Ratliff,0
Áncash,Santa,Moro,81683547,Helen Mathias,1
Áncash,Santa,Moro,53958775,Helen Mathias,1
Áncash,Santa,Moro,73822073,Irene Reiher,0
Áncash,Santa,Moro,88938459,Terrell Gregory,0
Áncash,Santa,Moro,23420008,Irene Reiher,0
Áncash,Santa,Moro,78988930,Irene Reiher,1
Áncash,Santa,Moro,13580270,Terrell Gregory,0
Áncash,Santa,Moro,63622687,James Ratliff,1
Áncash,Santa,Moro,88671883,Virginia Stinson,1
Áncash,Santa,Moro,45660593,James Ratliff,1
Áncash,Santa,Moro,27652659,Virginia Stinson,1
Áncash,Santa,Moro,60540643,Terrell Gregory,1
Áncash,Santa,Moro,66718450,Irene Reiher,1
Áncash,Santa,Moro,13189234,Terrell Gregory,1
Áncash,Santa,Moro,66171704,Irene Reiher,0
Áncash,Santa,Moro,69366268,Terrell Gregory,0
Áncash,Santa,Moro,37442939,Terrell Gregory,0
Áncash,Santa,Moro,41877574,Helen Mathias,1
Áncash,Santa,Moro,46449374,Virginia Stinson,0
Áncash,Santa,Moro,48708789,James Ratliff,0
Áncash,Santa,Moro,12656602,Irene Reiher,0
Áncash,Santa,Moro,71796186,Virginia Stinson,0
Áncash,Santa,Moro,64879935,Irene Reiher,0
Áncash,Santa,Moro,88538632,Helen Mathias,0
Áncash,Santa,Moro,17963788,Irene Reiher,0
Áncash,Santa,Moro,75725570,Virginia Stinson,0
Áncash,Santa,Moro,42675915,James Ratliff,1
Áncash,Santa,Moro,51368606,Helen Mathias,1
Áncash,Santa,Moro,48540873,Helen Mathias,1
Áncash,Santa,Moro,55510400,Irene Reiher,1
Áncash,Santa,Moro,49566985,James Ratliff,0
Áncash,Santa,Moro,51553409,Terrell Gregory,1
Áncash,Santa,Moro,24745312,James Ratliff,1
Áncash,Santa,Moro,26455320,Terrell Gregory,1
Áncash,Santa,Moro,56133695,Helen Mathias,1
Áncash,Santa,Moro,26691299,Terrell Gregory,1
Áncash,Santa,Moro,25213309,James Ratliff,1
Áncash,Santa,Moro,70619172,Helen Mathias,1
Áncash,Santa,Moro,11522687,James Ratliff,0
Áncash,Santa,Moro,77300162,Irene Reiher,1
Áncash,Santa,Moro,33326359,Terrell Gregory,1
Áncash,Santa,Moro,38278144,Helen Mathias,1
Áncash,Santa,Moro,40007478,Irene Reiher,0
Áncash,Santa,Moro,62304432,Virginia Stinson,1
Áncash,Santa,Moro,20228683,Terrell Gregory,0
Áncash,Santa,Moro,26444457,Irene Reiher,0
Áncash,Santa,Moro,38049084,James Ratliff,0
Áncash,Santa,Moro,53970417,James Ratliff,0
Áncash,Santa,Moro,11406659,Virginia Stinson,1
Áncash,Santa,Moro,40547074,James Ratliff,0
Áncash,Santa,Moro,24610889,Irene Reiher,0
Áncash,Santa,Moro,45460125,Virginia Stinson,0
Áncash,Santa,Moro,79698559,Virginia Stinson,1
Áncash,Santa,Moro,70830477,Helen Mathias,0
Áncash,Santa,Moro,20366740,Helen Mathias,1
Áncash,Santa,Moro,12261352,Helen Mathias,1
Áncash,Santa,Moro,80403957,Terrell Gregory,1
Áncash,Santa,Moro,43722695,Irene Reiher,1
Áncash,Santa,Moro,84622010,Terrell Gregory,1
Áncash,Santa,Moro,10882036,Terrell Gregory,1
Áncash,Santa,Moro,35429352,Helen Mathias,0
Áncash,Santa,Moro,14101070,Terrell Gregory,0
Áncash,Santa,Moro,85922867,Virginia Stinson,1
Áncash,Santa,Moro,23107762,Virginia Stinson,0
Áncash,Santa,Moro,73894135,Irene Reiher,0
Áncash,Santa,Moro,67971266,Helen Mathias,0
Áncash,Santa,Moro,30260301,Virginia Stinson,0
Áncash,Santa,Moro,52777193,Helen Mathias,0
Áncash,Santa,Moro,45591830,Irene Reiher,0
Áncash,Santa,Moro,71089205,Terrell Gregory,0
Áncash,Santa,Moro,32660270,Terrell Gregory,1
Áncash,Santa,Moro,40657729,James Ratliff,0
Áncash,Santa,Moro,51159652,Virginia Stinson,1
Áncash,Santa,Moro,40846395,Terrell Gregory,0
Áncash,Santa,Moro,23909484,Virginia Stinson,0
Áncash,Santa,Moro,72481566,Irene Reiher,0
Áncash,Santa,Moro,47479554,Irene Reiher,0
Áncash,Santa,Moro,23756469,Virginia Stinson,1
Áncash,Santa,Moro,79891405,Irene Reiher,0
Áncash,Santa,Moro,82774518,Irene Reiher,1
Áncash,Santa,Moro,12755994,Terrell Gregory,0
Áncash,Santa,Moro,51678513,Terrell Gregory,0
Áncash,Santa,Moro,82883419,Helen Mathias,0
Áncash,Santa,Moro,50768436,Helen Mathias,0
Áncash,Santa,Moro,69204021,James Ratliff,1
Áncash,Santa,Moro,34950189,James Ratliff,1
Áncash,Santa,Moro,38971388,Irene Reiher,1
Áncash,Santa,Moro,78405426,Terrell Gregory,0
Áncash,Santa,Moro,45367653,Terrell Gregory,1
Áncash,Santa,Moro,66531100,Irene Reiher,1
Áncash,Santa,Moro,66829522,Virginia Stinson,1
Áncash,Santa,Moro,48208173,James Ratliff,1
Áncash,Santa,Moro,19992699,Irene Reiher,1
Áncash,Santa,Moro,50355532,Helen Mathias,0
Áncash,Santa,Moro,53183488,Irene Reiher,0
Áncash,Santa,Moro,71301676,Irene Reiher,1
Áncash,Santa,Moro,82848617,Irene Reiher,0
Áncash,Santa,Moro,19028995,Irene Reiher,0
Áncash,Santa,Moro,11280939,Virginia Stinson,0
Áncash,Santa,Moro,53856216,Irene Reiher,1
Áncash,Santa,Moro,36855379,Virginia Stinson,1
Áncash,Santa,Moro,75095773,Helen Mathias,0
Áncash,Santa,Moro,74030764,Virginia Stinson,0
Áncash,Santa,Moro,46449271,Terrell Gregory,1
Áncash,Santa,Moro,71707774,Helen Mathias,1
Áncash,Santa,Moro,66246796,Terrell Gregory,1
Áncash,Santa,Moro,33363008,Terrell Gregory,0
Áncash,Santa,Moro,49200225,Irene Reiher,1
Áncash,Santa,Moro,45616412,James Ratliff,1
Áncash,Santa,Moro,35790786,James Ratliff,0
Áncash,Santa,Moro,49443699,Helen Mathias,0
Áncash,Santa,Moro,55903077,James Ratliff,0
Áncash,Santa,Moro,87839470,Helen Mathias,0
Áncash,Santa,Moro,71713152,James Ratliff,0
Áncash,Santa,Moro,56093538,Irene Reiher,0
Áncash,Santa,Moro,17810959,James Ratliff,0
Áncash,Santa,Moro,12372045,Irene Reiher,0
Áncash,Santa,Moro,71267142,Helen Mathias,0
Áncash,Santa,Moro,55506596,Irene Reiher,1
Áncash,Santa,Moro,59724320,Terrell Gregory,0
Áncash,Santa,Moro,65856619,Virginia Stinson,0
Áncash,Santa,Moro,76208437,Helen Mathias,0
Áncash,Santa,Moro,55655161,Virginia Stinson,0
Áncash,Santa,Moro,49865655,Virginia Stinson,0
Áncash,Santa,Moro,17621802,Irene Reiher,1
Áncash,Santa,Moro,11454651,Helen Mathias,1
Áncash,Santa,Moro,52296663,Terrell Gregory,1
Áncash,Santa,Moro,15676210,Terrell Gregory,1
Áncash,Santa,Moro,86730708,James Ratliff,1
Áncash,Santa,Moro,73560697,Terrell Gregory,1
Áncash,Santa,Moro,39220286,James Ratliff,0
Áncash,Santa,Moro,66998888,Helen Mathias,0
Áncash,Santa,Moro,69425097,Helen Mathias,1
Áncash,Santa,Moro,28297955,Virginia Stinson,1
Áncash,Santa,Moro,50559113,Virginia Stinson,1
Áncash,Santa,Moro,12776429,Virginia Stinson,1
Áncash,Santa,Moro,15994785,James Ratliff,1
Áncash,Santa,Moro,79401814,Irene Reiher,1
Áncash,Santa,Moro,69549809,Helen Mathias,1
Áncash,Santa,Moro,67113268,James Ratliff,1
Áncash,Santa,Moro,65660812,Virginia Stinson,0
Áncash,Santa,Moro,37159560,Helen Mathias,0
Áncash,Santa,Moro,85824126,James Ratliff,1
Áncash,Santa,Moro,61007304,Helen Mathias,0
Áncash,Santa,Moro,13278784,Irene Reiher,1
Áncash,Santa,Moro,70162070,James Ratliff,0
Áncash,Santa,Moro,67097801,Irene Reiher,1
Áncash,Santa,Moro,37651959,Helen Mathias,1
Áncash,Santa,Moro,56548381,James Ratliff,0
Áncash,Santa,Moro,73541681,Virginia Stinson,1
