region,provincia,distrito,candidato,dni,esvalido
Áncash,Antonio Raymondi,Chingas,88861411,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,30802018,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,69510046,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,59462239,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,17252349,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,49539455,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,18040576,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,39334630,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,58349568,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,54976853,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,79035097,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,61159100,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,39696661,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,85344956,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,26544631,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,83184702,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,12295618,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,18685093,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,60894749,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,64913466,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,66931133,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,89745055,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,79525291,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,64741596,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,40993064,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,30053162,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,57592294,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,32984489,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,17756950,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,71165301,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,41616662,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,53345884,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,89403942,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,59798681,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,49891144,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,27016752,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,58958645,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,87423146,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,43865033,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,31027766,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,16556500,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,11164780,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,38334332,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,76360734,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,82299011,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,20560764,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,15946786,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,30372089,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,23932567,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,61359213,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,20839897,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,76601381,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,52074297,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,61287342,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,68090707,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,26746201,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,75787954,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,15511773,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,44724691,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,28306935,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,46988144,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,71313060,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,56967974,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,43557015,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,70833346,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,18702145,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,46768120,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,26942340,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,67234456,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,52208762,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,10010345,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,78764915,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,74869933,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,37096619,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,73215275,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,51866108,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,87096841,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,77384307,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,58890092,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,52461857,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,62359171,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,54977990,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,79098443,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,88442471,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,19242587,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,34401685,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,26733051,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,11151673,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,37533210,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,69028144,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,63532745,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,60783710,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,26124996,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,48291229,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,51982684,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,81357698,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,22484828,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,29458143,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,86225925,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,41330865,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,67092423,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,26427246,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,60316652,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,55313698,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,81070478,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,20376004,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,62434644,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,41263871,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,77715580,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,41853373,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,57790514,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,15057946,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,31812145,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,53783035,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,45716844,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,12681705,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,48390662,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,35643374,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,42163728,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,80311611,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,44299338,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,82675385,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,10692775,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,24963812,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,35929150,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,70154744,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,55920348,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,84808015,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,49300459,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,36650879,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,21778141,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,35095081,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,26196822,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,72499981,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,75944562,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,73568713,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,75894645,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,84250631,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,52294488,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,34420644,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,57689495,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,38996329,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,14095604,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,56493582,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,49363204,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,28951020,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,28007588,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,38708314,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,43011005,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,75114431,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,68370354,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,18868928,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,83598766,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,51224925,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,72296015,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,26562205,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,76525837,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,58633896,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,51388881,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,64921000,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,81150856,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,21883215,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,32749738,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,21602170,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,25471897,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,79110545,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,15438776,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,71626821,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,87541014,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,14446276,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,89281898,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,29086880,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,81708637,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,45581927,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,12808974,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,72110671,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,63414268,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,20451309,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,76336187,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,39584174,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,81055774,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,76260360,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,12896692,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,16186269,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,17135055,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,65761505,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,65120273,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,61159882,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,87510447,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,19142158,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,23418868,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,11802891,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,16819876,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,59148248,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,78536521,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,70548153,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,63233540,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,73297850,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,79739470,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,13491231,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,35683185,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,68337282,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,42061784,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,61177492,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,15323663,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,72503686,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,21204719,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,71870465,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,15517579,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,11116950,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,77975022,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,58152251,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,82524969,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,51127960,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,24553115,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,45040088,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,66712094,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,78136901,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,39523081,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,29944346,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,10765282,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,34589599,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,86039154,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,76430609,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,70196623,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,11901627,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,69942523,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,45028430,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,64637477,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,74686592,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,58885114,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,88402583,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,62245903,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,43705151,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,16628755,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,58622171,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,70408209,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,21748152,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,14006113,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,74464699,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,89499095,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,72137082,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,49128937,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,69304194,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,16123768,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,82833565,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,52746309,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,68521185,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,56262802,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,74403812,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,87572734,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,51352178,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,55054104,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,82160963,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,64197587,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,79167993,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,25040718,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,55361574,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,15711817,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,78925162,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,77205677,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,60421126,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,33436578,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,59582892,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,12757246,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,60410384,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,14129727,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,78338975,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,54895701,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,49687599,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,49751711,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,69847876,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,38469637,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,68940177,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,73280897,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,51005715,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,58800221,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,34164446,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,27419433,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,53960548,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,62362930,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,66224390,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,14690312,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,17716196,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,62657729,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,39750583,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,84414975,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,70044416,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,88524712,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,20148841,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,32406379,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,28770603,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,26714959,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,36452153,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,46447857,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,59736752,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,15759267,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,19812827,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,64848342,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,39995480,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,74912253,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,15744902,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,52201823,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,61513782,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,52757505,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,43759138,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,84114578,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,12722846,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,38625918,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,88773232,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,72681341,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,51217758,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,42764741,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,50859065,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,58875537,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,74247221,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,14784057,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,60531424,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,78738875,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,88215113,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,30207391,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,29110857,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,33875326,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,75749070,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,68594573,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,83204264,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,49411608,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,45732578,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,89266735,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,57520346,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,58974629,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,30512757,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,87386712,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,53615225,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,23957455,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,52060772,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,11321751,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,67203930,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,25638904,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,39889787,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,19647553,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,77491277,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,17598628,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,23538870,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,18324467,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,88922999,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,70439914,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,47724245,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,27645385,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,87457962,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,64831759,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,67590369,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,74578206,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,43236049,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,83573911,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,72995512,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,78503765,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,49640877,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,20210699,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,19078437,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,12570225,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,87577168,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,61832122,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,50229830,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,68480427,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,68633894,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,16188523,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,57088183,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,19288389,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,43861291,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,33679865,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,69045033,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,70209935,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,31025166,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,10355341,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,61442890,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,62830613,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,44265710,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,65841136,James Ratliff,1
Áncash,Antonio Raymondi,Chingas,52376504,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,56531516,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,12095096,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,40454399,Terrell Gregory,0
Áncash,Antonio Raymondi,Chingas,14390426,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,60162126,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,36890191,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,47460764,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,19197452,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,39757003,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,82022875,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,23509411,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,47066407,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,17849742,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,31541333,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,13767272,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,16182199,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,55502837,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,34621801,Helen Mathias,1
Áncash,Antonio Raymondi,Chingas,52215264,James Ratliff,0
Áncash,Antonio Raymondi,Chingas,65605126,Irene Reiher,1
Áncash,Antonio Raymondi,Chingas,59298697,Virginia Stinson,1
Áncash,Antonio Raymondi,Chingas,27512142,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,52848731,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,23120722,Irene Reiher,0
Áncash,Antonio Raymondi,Chingas,34676367,Terrell Gregory,1
Áncash,Antonio Raymondi,Chingas,41933769,Helen Mathias,0
Áncash,Antonio Raymondi,Chingas,83145246,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,66208390,Virginia Stinson,0
Áncash,Antonio Raymondi,Chingas,54081475,Irene Reiher,1
