region,provincia,distrito,candidato,dni,esvalido
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,56563364,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,36742301,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,89124919,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,56949945,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,18080092,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,20071347,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,14684667,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,46305024,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,74156301,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,17487605,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,86511016,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,34742334,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,14879672,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,22696050,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,62662023,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,21178809,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,72796372,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,39301042,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,77225475,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,16147821,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,13406049,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,88228445,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,72665648,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,25061323,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,52614295,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,11334523,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68410601,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,31836045,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,26799826,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,86101781,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,41393639,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,74080927,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,72808104,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,63205895,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,75416926,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,78176191,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,53777436,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,52986767,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,12531355,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,58609348,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,83198224,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,79852071,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,54968223,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,12903686,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,34232985,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,12130991,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,19373337,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,47346137,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,88254043,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68984441,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,79759580,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,89555777,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,23955178,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,88774152,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,61778979,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,48801326,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,54919370,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,50576738,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,59157041,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,42997032,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,25215906,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,39430189,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,86800546,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,25461615,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,41303408,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,20590395,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,31990965,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,23685077,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,57090792,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,35115525,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,74160457,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,26075752,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,84374233,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,63412212,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,89244331,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68609379,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,65299212,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,64644130,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,72750180,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,31853333,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,66444085,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,37253397,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,38953771,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,70484202,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81045796,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,34705014,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,14101765,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,45510858,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,28754577,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,46670342,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,51390187,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,45417949,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,87002205,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,66533645,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,33769492,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,76278232,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,27026393,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,35976961,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,17602809,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,83101399,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,46855402,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,42653193,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81073723,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,78237044,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68790317,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,60147125,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,61424696,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,52260166,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,11219671,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,52880006,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,73388396,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,29386036,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,29177031,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,52250903,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,63319303,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,70290958,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,11018443,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,23794850,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,10585149,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,69945996,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,84803442,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,29699081,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,56599046,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68732609,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,89156425,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,43877337,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68002212,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,66454441,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,38634585,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,78141199,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,71200319,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,37994447,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,40414183,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,89768744,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81744791,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,80532668,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,41839922,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,17329087,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,19452616,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,52245390,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,83172166,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,80805871,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,27540770,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,50915053,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,88043836,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,48845445,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,53799071,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,55046568,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,57598010,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,49782576,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,20198402,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,65278537,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,79861382,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,76070646,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,76026211,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,66690898,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68900881,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,61494657,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,27044177,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,49557162,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,75473397,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,20453574,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,13335694,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,54092205,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,75243438,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,64622456,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,77015524,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,69126658,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,37204743,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,84869091,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,32335380,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,51689953,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,59085900,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,33484646,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,77162440,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,24309316,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,28589168,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,80246438,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,16899003,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,20227128,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,88632789,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,57890823,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,56813003,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,25859628,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,38544104,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,14643445,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,41809022,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,23969928,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,39305271,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,46997168,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,40310594,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,12790025,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,35146432,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,53299436,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,14456181,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,45841753,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,59512205,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,43132526,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,88048054,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,82497606,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,39677038,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,78755824,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,31352706,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,80262479,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,44615744,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,64056978,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,67917824,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,86560014,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,24857907,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,15407801,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,88252116,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68341793,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,64009100,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,58308619,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,59977509,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,11366714,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,27134163,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,31051790,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,15724922,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,16296294,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,64429644,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,39153787,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,84763317,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,59865510,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,72924356,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,44872831,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,14188218,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81181517,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,77824083,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,73053619,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,63130385,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,54452458,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,79006399,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,54617591,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,71206491,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,14139946,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,13749268,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,27810961,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,16718907,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,44764220,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,32069455,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,33741091,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81112223,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,85172050,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,87684409,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,44285185,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,15454143,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,60234088,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,76860124,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,15688280,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,64759405,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,83479689,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,87420394,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,42441590,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,19311628,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,52453774,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,67254377,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,70116439,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,17777308,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,88023019,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,44035195,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,53874775,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,69310177,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,15155742,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81845801,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,48152302,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,25901950,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,16480202,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,18128970,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,87653495,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,22926680,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,44307405,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81073484,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,24334124,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,63216204,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,60730780,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,60546467,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81351475,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,78892430,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,51111433,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,27214094,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,51979834,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,58780988,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,23430205,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,13302387,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,45761671,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,44790165,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,14084329,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,87475269,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,82562856,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,45337333,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,75846827,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,23641506,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,89801738,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,61269999,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,82814968,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,67662451,Virginia Stinson,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,20900615,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,29984458,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,77829952,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,18179358,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,68050628,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,37793160,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,89578093,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,35533876,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,20033406,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,60339349,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,76306482,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,36396071,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,59271540,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,81466663,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,50784386,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,32227227,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,17238923,James Ratliff,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,33496393,Helen Mathias,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,21824702,Terrell Gregory,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,74599768,Helen Mathias,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,53381871,Irene Reiher,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,12896205,Irene Reiher,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,27789754,James Ratliff,0
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,78913839,Virginia Stinson,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,13066912,Terrell Gregory,1
Áncash,Carlos Fermín Fitzcarrald,San Nicolás,53425693,Irene Reiher,1
