region,provincia,distrito,candidato,dni,esvalido
Áncash,Ocros,Carhuapampa,49368804,Helen Mathias,1
Áncash,Ocros,Carhuapampa,18342552,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,60768051,Helen Mathias,1
Áncash,Ocros,Carhuapampa,33260330,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,88309297,Irene Reiher,0
Áncash,Ocros,Carhuapampa,87676190,James Ratliff,1
Áncash,Ocros,Carhuapampa,80647578,Irene Reiher,0
Áncash,Ocros,Carhuapampa,81622459,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,45697263,Irene Reiher,0
Áncash,Ocros,Carhuapampa,40181458,James Ratliff,1
Áncash,Ocros,Carhuapampa,89370185,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,84896776,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,54256781,Irene Reiher,1
Áncash,Ocros,Carhuapampa,60079747,James Ratliff,0
Áncash,Ocros,Carhuapampa,19778377,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,22579458,James Ratliff,1
Áncash,Ocros,Carhuapampa,17307533,Irene Reiher,0
Áncash,Ocros,Carhuapampa,36945056,Helen Mathias,0
Áncash,Ocros,Carhuapampa,84948157,Irene Reiher,0
Áncash,Ocros,Carhuapampa,16211799,Irene Reiher,0
Áncash,Ocros,Carhuapampa,55075726,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,25959924,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,21951443,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,88009507,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,81467452,Helen Mathias,1
Áncash,Ocros,Carhuapampa,77545169,Irene Reiher,0
Áncash,Ocros,Carhuapampa,21102382,James Ratliff,0
Áncash,Ocros,Carhuapampa,89373716,Irene Reiher,1
Áncash,Ocros,Carhuapampa,54322161,Helen Mathias,0
Áncash,Ocros,Carhuapampa,58933595,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,61742723,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,69656171,Helen Mathias,0
Áncash,Ocros,Carhuapampa,55416650,Irene Reiher,1
Áncash,Ocros,Carhuapampa,87733501,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,28340962,James Ratliff,1
Áncash,Ocros,Carhuapampa,42337921,Irene Reiher,0
Áncash,Ocros,Carhuapampa,39293752,Irene Reiher,1
Áncash,Ocros,Carhuapampa,81764985,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,31995137,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,44489696,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,49684979,James Ratliff,1
Áncash,Ocros,Carhuapampa,23414429,Irene Reiher,1
Áncash,Ocros,Carhuapampa,34982884,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,78823012,James Ratliff,1
Áncash,Ocros,Carhuapampa,87242754,James Ratliff,1
Áncash,Ocros,Carhuapampa,68367796,Irene Reiher,0
Áncash,Ocros,Carhuapampa,17797103,Irene Reiher,1
Áncash,Ocros,Carhuapampa,40175678,James Ratliff,1
Áncash,Ocros,Carhuapampa,25066623,Irene Reiher,1
Áncash,Ocros,Carhuapampa,14034216,James Ratliff,0
Áncash,Ocros,Carhuapampa,78233277,James Ratliff,0
Áncash,Ocros,Carhuapampa,84692363,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,75270892,Helen Mathias,1
Áncash,Ocros,Carhuapampa,82570752,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,59583670,Irene Reiher,1
Áncash,Ocros,Carhuapampa,46918754,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,79682020,Irene Reiher,1
Áncash,Ocros,Carhuapampa,26205235,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,54990763,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,51566463,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,53359514,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,57957911,Irene Reiher,1
Áncash,Ocros,Carhuapampa,81259317,James Ratliff,1
Áncash,Ocros,Carhuapampa,19758728,Helen Mathias,0
Áncash,Ocros,Carhuapampa,23781961,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,84596254,Helen Mathias,1
Áncash,Ocros,Carhuapampa,51443993,Irene Reiher,1
Áncash,Ocros,Carhuapampa,53658007,Helen Mathias,1
Áncash,Ocros,Carhuapampa,89561347,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,63086716,James Ratliff,1
Áncash,Ocros,Carhuapampa,80224169,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,66147937,James Ratliff,1
Áncash,Ocros,Carhuapampa,88476158,James Ratliff,1
Áncash,Ocros,Carhuapampa,44770863,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,60231336,Irene Reiher,1
Áncash,Ocros,Carhuapampa,35508980,Irene Reiher,1
Áncash,Ocros,Carhuapampa,56124568,James Ratliff,1
Áncash,Ocros,Carhuapampa,78525079,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,47781016,James Ratliff,1
Áncash,Ocros,Carhuapampa,19471053,Helen Mathias,0
Áncash,Ocros,Carhuapampa,23335364,Helen Mathias,0
Áncash,Ocros,Carhuapampa,57626975,Irene Reiher,0
Áncash,Ocros,Carhuapampa,20313641,Irene Reiher,1
Áncash,Ocros,Carhuapampa,49335664,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,11163822,Helen Mathias,1
Áncash,Ocros,Carhuapampa,63675665,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,11092182,Helen Mathias,0
Áncash,Ocros,Carhuapampa,34732876,Irene Reiher,1
Áncash,Ocros,Carhuapampa,60604734,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,76974278,James Ratliff,0
Áncash,Ocros,Carhuapampa,62744825,Helen Mathias,0
Áncash,Ocros,Carhuapampa,67787494,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,89885434,James Ratliff,1
Áncash,Ocros,Carhuapampa,33116277,Irene Reiher,0
Áncash,Ocros,Carhuapampa,53381624,Irene Reiher,1
Áncash,Ocros,Carhuapampa,69100175,Helen Mathias,0
Áncash,Ocros,Carhuapampa,38077425,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,39653064,Irene Reiher,0
Áncash,Ocros,Carhuapampa,72253167,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,79657393,Irene Reiher,0
Áncash,Ocros,Carhuapampa,59839271,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,74602920,James Ratliff,1
Áncash,Ocros,Carhuapampa,14575583,Irene Reiher,0
Áncash,Ocros,Carhuapampa,65082844,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,52315134,James Ratliff,1
Áncash,Ocros,Carhuapampa,73425337,Irene Reiher,0
Áncash,Ocros,Carhuapampa,41577125,Irene Reiher,0
Áncash,Ocros,Carhuapampa,13845442,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,84105806,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,64231187,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,66233002,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,47775862,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,45421220,Irene Reiher,1
Áncash,Ocros,Carhuapampa,39237580,Irene Reiher,1
Áncash,Ocros,Carhuapampa,53954052,James Ratliff,0
Áncash,Ocros,Carhuapampa,14731034,Helen Mathias,0
Áncash,Ocros,Carhuapampa,12826123,James Ratliff,0
Áncash,Ocros,Carhuapampa,26236056,Irene Reiher,1
Áncash,Ocros,Carhuapampa,70896609,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,79799221,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,31316014,Irene Reiher,0
Áncash,Ocros,Carhuapampa,25347718,James Ratliff,0
Áncash,Ocros,Carhuapampa,28724432,James Ratliff,0
Áncash,Ocros,Carhuapampa,63303871,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,81215247,James Ratliff,0
Áncash,Ocros,Carhuapampa,50740294,Helen Mathias,0
Áncash,Ocros,Carhuapampa,45888848,Irene Reiher,1
Áncash,Ocros,Carhuapampa,64764293,Irene Reiher,1
Áncash,Ocros,Carhuapampa,22530089,Helen Mathias,0
Áncash,Ocros,Carhuapampa,57592609,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,47294532,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,17562577,Irene Reiher,1
Áncash,Ocros,Carhuapampa,27794936,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,54956701,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,78006103,James Ratliff,1
Áncash,Ocros,Carhuapampa,79184279,James Ratliff,0
Áncash,Ocros,Carhuapampa,43870714,James Ratliff,0
Áncash,Ocros,Carhuapampa,12433127,Helen Mathias,0
Áncash,Ocros,Carhuapampa,85259681,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,12612618,Helen Mathias,1
Áncash,Ocros,Carhuapampa,85436773,Irene Reiher,1
Áncash,Ocros,Carhuapampa,66747026,Helen Mathias,0
Áncash,Ocros,Carhuapampa,29246964,Irene Reiher,1
Áncash,Ocros,Carhuapampa,54375037,Irene Reiher,1
Áncash,Ocros,Carhuapampa,54186705,Helen Mathias,1
Áncash,Ocros,Carhuapampa,27931180,Helen Mathias,1
Áncash,Ocros,Carhuapampa,65575879,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,65322379,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,59743377,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,33097293,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,49115911,Irene Reiher,0
Áncash,Ocros,Carhuapampa,35536450,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,12837054,Irene Reiher,0
Áncash,Ocros,Carhuapampa,23480526,Irene Reiher,0
Áncash,Ocros,Carhuapampa,25612203,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,16247546,Irene Reiher,1
Áncash,Ocros,Carhuapampa,33505160,James Ratliff,0
Áncash,Ocros,Carhuapampa,50155560,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,87622692,Irene Reiher,1
Áncash,Ocros,Carhuapampa,83371234,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,83797869,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,28647357,Helen Mathias,1
Áncash,Ocros,Carhuapampa,36212623,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,30506731,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,48301852,Irene Reiher,0
Áncash,Ocros,Carhuapampa,41306965,Irene Reiher,1
Áncash,Ocros,Carhuapampa,36960847,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,44078953,Helen Mathias,0
Áncash,Ocros,Carhuapampa,58586172,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,77003017,Irene Reiher,0
Áncash,Ocros,Carhuapampa,53526740,James Ratliff,1
Áncash,Ocros,Carhuapampa,81153739,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,58423212,James Ratliff,1
Áncash,Ocros,Carhuapampa,85084521,James Ratliff,0
Áncash,Ocros,Carhuapampa,48514144,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,75160818,Irene Reiher,1
Áncash,Ocros,Carhuapampa,41495855,James Ratliff,0
Áncash,Ocros,Carhuapampa,84848289,James Ratliff,0
Áncash,Ocros,Carhuapampa,36435272,James Ratliff,1
Áncash,Ocros,Carhuapampa,50947106,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,15056661,Helen Mathias,1
Áncash,Ocros,Carhuapampa,68347285,Irene Reiher,1
Áncash,Ocros,Carhuapampa,73738757,James Ratliff,1
Áncash,Ocros,Carhuapampa,16430115,James Ratliff,0
Áncash,Ocros,Carhuapampa,70102482,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,58214374,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,33968093,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,80183645,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,53410038,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,87126568,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,35401950,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,87721312,Irene Reiher,0
Áncash,Ocros,Carhuapampa,36927314,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,81656897,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,29896766,Helen Mathias,1
Áncash,Ocros,Carhuapampa,14552181,Irene Reiher,0
Áncash,Ocros,Carhuapampa,50096968,Helen Mathias,0
Áncash,Ocros,Carhuapampa,44469076,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,33842789,Irene Reiher,1
Áncash,Ocros,Carhuapampa,28905264,Helen Mathias,0
Áncash,Ocros,Carhuapampa,39331965,James Ratliff,1
Áncash,Ocros,Carhuapampa,35434898,Helen Mathias,0
Áncash,Ocros,Carhuapampa,48510648,Helen Mathias,1
Áncash,Ocros,Carhuapampa,81011168,Irene Reiher,0
Áncash,Ocros,Carhuapampa,14034195,Irene Reiher,0
Áncash,Ocros,Carhuapampa,16056220,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,10386380,James Ratliff,1
Áncash,Ocros,Carhuapampa,52312305,Irene Reiher,0
Áncash,Ocros,Carhuapampa,50367528,Helen Mathias,0
Áncash,Ocros,Carhuapampa,50865811,Helen Mathias,0
Áncash,Ocros,Carhuapampa,35507611,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,73720543,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,34092017,Irene Reiher,0
Áncash,Ocros,Carhuapampa,83620026,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,51400584,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,52625974,James Ratliff,1
Áncash,Ocros,Carhuapampa,70299313,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,44163315,Irene Reiher,0
Áncash,Ocros,Carhuapampa,54789500,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,81690791,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,40435457,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,74832687,James Ratliff,1
Áncash,Ocros,Carhuapampa,43316326,James Ratliff,0
Áncash,Ocros,Carhuapampa,20792886,Helen Mathias,1
Áncash,Ocros,Carhuapampa,45276116,Irene Reiher,0
Áncash,Ocros,Carhuapampa,64950783,James Ratliff,0
Áncash,Ocros,Carhuapampa,50824158,Irene Reiher,0
Áncash,Ocros,Carhuapampa,33993694,Helen Mathias,0
Áncash,Ocros,Carhuapampa,44933526,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,82066780,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,67720558,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,53116429,Helen Mathias,1
Áncash,Ocros,Carhuapampa,30055745,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,65175726,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,81933918,Helen Mathias,1
Áncash,Ocros,Carhuapampa,25107397,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,18285630,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,39588540,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,88100030,James Ratliff,1
Áncash,Ocros,Carhuapampa,59999348,James Ratliff,0
Áncash,Ocros,Carhuapampa,19427319,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,74703642,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,35575761,James Ratliff,1
Áncash,Ocros,Carhuapampa,10564031,James Ratliff,1
Áncash,Ocros,Carhuapampa,48697762,James Ratliff,1
Áncash,Ocros,Carhuapampa,81868296,Irene Reiher,1
Áncash,Ocros,Carhuapampa,80982980,Irene Reiher,0
Áncash,Ocros,Carhuapampa,61718340,Helen Mathias,1
Áncash,Ocros,Carhuapampa,53605641,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,56759410,Helen Mathias,1
Áncash,Ocros,Carhuapampa,24022224,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,51853112,Helen Mathias,0
Áncash,Ocros,Carhuapampa,63435564,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,55848980,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,55450989,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,87722408,Helen Mathias,0
Áncash,Ocros,Carhuapampa,32510250,Helen Mathias,0
Áncash,Ocros,Carhuapampa,35458772,Irene Reiher,1
Áncash,Ocros,Carhuapampa,80117079,James Ratliff,0
Áncash,Ocros,Carhuapampa,86905735,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,43364034,Helen Mathias,0
Áncash,Ocros,Carhuapampa,15327575,James Ratliff,1
Áncash,Ocros,Carhuapampa,47451462,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,66126063,James Ratliff,1
Áncash,Ocros,Carhuapampa,14586377,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,41116204,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,62057434,Irene Reiher,0
Áncash,Ocros,Carhuapampa,26282898,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,45704137,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,19395395,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,26395449,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,80468647,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,57370633,James Ratliff,1
Áncash,Ocros,Carhuapampa,67562389,James Ratliff,1
Áncash,Ocros,Carhuapampa,11302182,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,47006739,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,46425563,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,54085289,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,65161832,Helen Mathias,1
Áncash,Ocros,Carhuapampa,76215104,Irene Reiher,0
Áncash,Ocros,Carhuapampa,11631930,Irene Reiher,1
Áncash,Ocros,Carhuapampa,13735564,Helen Mathias,0
Áncash,Ocros,Carhuapampa,75172199,Helen Mathias,0
Áncash,Ocros,Carhuapampa,89089146,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,53931990,James Ratliff,1
Áncash,Ocros,Carhuapampa,38982197,Helen Mathias,0
Áncash,Ocros,Carhuapampa,23525483,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,55559049,Helen Mathias,1
Áncash,Ocros,Carhuapampa,14682818,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,48772624,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,49249259,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,48703482,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,44681278,Helen Mathias,0
Áncash,Ocros,Carhuapampa,82908232,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,34868309,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,73282442,Irene Reiher,1
Áncash,Ocros,Carhuapampa,60333623,Helen Mathias,0
Áncash,Ocros,Carhuapampa,60078273,James Ratliff,0
Áncash,Ocros,Carhuapampa,69340020,Irene Reiher,0
Áncash,Ocros,Carhuapampa,19568401,Irene Reiher,0
Áncash,Ocros,Carhuapampa,22300514,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,13204443,Helen Mathias,0
Áncash,Ocros,Carhuapampa,87911411,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,60287074,James Ratliff,1
Áncash,Ocros,Carhuapampa,79541184,James Ratliff,0
Áncash,Ocros,Carhuapampa,44946951,Irene Reiher,0
Áncash,Ocros,Carhuapampa,37176019,James Ratliff,1
Áncash,Ocros,Carhuapampa,64394675,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,42042588,Irene Reiher,0
Áncash,Ocros,Carhuapampa,80852880,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,47646073,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,32141966,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,65290843,James Ratliff,1
Áncash,Ocros,Carhuapampa,68013302,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,76600203,Helen Mathias,1
Áncash,Ocros,Carhuapampa,80495000,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,43089514,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,69384873,Irene Reiher,1
Áncash,Ocros,Carhuapampa,62047113,Helen Mathias,1
Áncash,Ocros,Carhuapampa,79504747,Irene Reiher,0
Áncash,Ocros,Carhuapampa,83862147,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,62279984,Irene Reiher,0
Áncash,Ocros,Carhuapampa,26419427,Helen Mathias,0
Áncash,Ocros,Carhuapampa,30583834,Irene Reiher,1
Áncash,Ocros,Carhuapampa,63364158,James Ratliff,0
Áncash,Ocros,Carhuapampa,19385206,Irene Reiher,1
Áncash,Ocros,Carhuapampa,35207388,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,46211558,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,31739928,James Ratliff,1
Áncash,Ocros,Carhuapampa,50620215,Irene Reiher,0
Áncash,Ocros,Carhuapampa,75191508,James Ratliff,0
Áncash,Ocros,Carhuapampa,86439169,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,66977057,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,59809389,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,36508751,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,41816631,James Ratliff,0
Áncash,Ocros,Carhuapampa,20395183,Helen Mathias,0
Áncash,Ocros,Carhuapampa,35244079,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,32566137,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,27592968,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,86006484,James Ratliff,1
Áncash,Ocros,Carhuapampa,28242982,Helen Mathias,0
Áncash,Ocros,Carhuapampa,72472210,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,58783139,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,66119616,Irene Reiher,1
Áncash,Ocros,Carhuapampa,47757088,Irene Reiher,0
Áncash,Ocros,Carhuapampa,23281423,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,48660438,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,21900045,Helen Mathias,0
Áncash,Ocros,Carhuapampa,86961081,Helen Mathias,0
Áncash,Ocros,Carhuapampa,73901038,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,28639924,Irene Reiher,0
Áncash,Ocros,Carhuapampa,67422896,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,45621730,James Ratliff,0
Áncash,Ocros,Carhuapampa,34347930,Irene Reiher,1
Áncash,Ocros,Carhuapampa,27989512,James Ratliff,1
Áncash,Ocros,Carhuapampa,83039729,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,86671093,James Ratliff,1
Áncash,Ocros,Carhuapampa,54457760,Irene Reiher,1
Áncash,Ocros,Carhuapampa,16403294,James Ratliff,1
Áncash,Ocros,Carhuapampa,84779433,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,47495917,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,44022608,James Ratliff,0
Áncash,Ocros,Carhuapampa,55660092,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,39713232,James Ratliff,0
Áncash,Ocros,Carhuapampa,41406804,Irene Reiher,1
Áncash,Ocros,Carhuapampa,12689380,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,75588002,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,46431586,James Ratliff,1
Áncash,Ocros,Carhuapampa,18645054,James Ratliff,1
Áncash,Ocros,Carhuapampa,84074403,James Ratliff,0
Áncash,Ocros,Carhuapampa,86413738,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,50643909,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,26798443,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,10769985,Irene Reiher,1
Áncash,Ocros,Carhuapampa,60372275,Irene Reiher,0
Áncash,Ocros,Carhuapampa,34365193,Irene Reiher,1
Áncash,Ocros,Carhuapampa,48979194,Helen Mathias,1
Áncash,Ocros,Carhuapampa,19147954,Helen Mathias,0
Áncash,Ocros,Carhuapampa,65461640,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,20261509,Irene Reiher,0
Áncash,Ocros,Carhuapampa,36542471,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,14076489,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,40295504,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,43158074,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,35219585,James Ratliff,0
Áncash,Ocros,Carhuapampa,75960484,Irene Reiher,0
Áncash,Ocros,Carhuapampa,86644660,Irene Reiher,1
Áncash,Ocros,Carhuapampa,80716770,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,64408666,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,44016382,Irene Reiher,0
Áncash,Ocros,Carhuapampa,73394569,Irene Reiher,1
Áncash,Ocros,Carhuapampa,89096913,Helen Mathias,1
Áncash,Ocros,Carhuapampa,54863307,Irene Reiher,0
Áncash,Ocros,Carhuapampa,31075874,Helen Mathias,1
Áncash,Ocros,Carhuapampa,12458256,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,81396413,Irene Reiher,1
Áncash,Ocros,Carhuapampa,34578632,James Ratliff,0
Áncash,Ocros,Carhuapampa,64834574,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,24262923,Irene Reiher,0
Áncash,Ocros,Carhuapampa,54016579,Helen Mathias,0
Áncash,Ocros,Carhuapampa,89687953,James Ratliff,1
Áncash,Ocros,Carhuapampa,30712250,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,27909431,James Ratliff,1
Áncash,Ocros,Carhuapampa,22166348,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,45476825,Irene Reiher,0
Áncash,Ocros,Carhuapampa,27841939,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,86786152,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,62027682,James Ratliff,0
Áncash,Ocros,Carhuapampa,83932233,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,73355823,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,82999767,Helen Mathias,0
Áncash,Ocros,Carhuapampa,10509700,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,55382400,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,57953002,Virginia Stinson,1
Áncash,Ocros,Carhuapampa,21473747,Helen Mathias,0
Áncash,Ocros,Carhuapampa,10494736,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,71939257,James Ratliff,0
Áncash,Ocros,Carhuapampa,69177634,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,30238919,Irene Reiher,0
Áncash,Ocros,Carhuapampa,29673003,Helen Mathias,1
Áncash,Ocros,Carhuapampa,30231393,James Ratliff,0
Áncash,Ocros,Carhuapampa,32799451,Irene Reiher,0
Áncash,Ocros,Carhuapampa,47662739,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,46182257,Helen Mathias,1
Áncash,Ocros,Carhuapampa,49586168,Irene Reiher,0
Áncash,Ocros,Carhuapampa,71508912,Terrell Gregory,0
Áncash,Ocros,Carhuapampa,70676153,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,21495208,James Ratliff,0
Áncash,Ocros,Carhuapampa,54339819,Virginia Stinson,0
Áncash,Ocros,Carhuapampa,78980921,Terrell Gregory,1
Áncash,Ocros,Carhuapampa,87344087,James Ratliff,0
Áncash,Ocros,Carhuapampa,87616304,Terrell Gregory,1
