region,provincia,distrito,candidato,dni,esvalido
Áncash,Asunción,Acochaca,85346251,Helen Mathias,1
Áncash,Asunción,Acochaca,45528829,Helen Mathias,0
Áncash,Asunción,Acochaca,64843728,Virginia Stinson,0
Áncash,Asunción,Acochaca,60136716,James Ratliff,1
Áncash,Asunción,Acochaca,17377218,Irene Reiher,0
Áncash,Asunción,Acochaca,54323591,Helen Mathias,0
Áncash,Asunción,Acochaca,72248838,James Ratliff,0
Áncash,Asunción,Acochaca,37669100,Terrell Gregory,1
Áncash,Asunción,Acochaca,23974804,James Ratliff,0
Áncash,Asunción,Acochaca,48903647,Helen Mathias,0
Áncash,Asunción,Acochaca,29138284,Terrell Gregory,0
Áncash,Asunción,Acochaca,83386239,Helen Mathias,0
Áncash,Asunción,Acochaca,56075927,James Ratliff,0
Áncash,Asunción,Acochaca,33399967,Virginia Stinson,0
Áncash,Asunción,Acochaca,24285489,Terrell Gregory,0
Áncash,Asunción,Acochaca,52552652,Terrell Gregory,1
Áncash,Asunción,Acochaca,36021017,Virginia Stinson,1
Áncash,Asunción,Acochaca,34930317,Irene Reiher,0
Áncash,Asunción,Acochaca,50490914,James Ratliff,0
Áncash,Asunción,Acochaca,75295591,James Ratliff,1
Áncash,Asunción,Acochaca,57019199,Helen Mathias,0
Áncash,Asunción,Acochaca,40890655,Helen Mathias,0
Áncash,Asunción,Acochaca,65966593,Terrell Gregory,1
Áncash,Asunción,Acochaca,30640351,Terrell Gregory,0
Áncash,Asunción,Acochaca,48209715,Irene Reiher,0
Áncash,Asunción,Acochaca,17201285,Irene Reiher,0
Áncash,Asunción,Acochaca,27615039,Terrell Gregory,1
Áncash,Asunción,Acochaca,62956518,James Ratliff,0
Áncash,Asunción,Acochaca,83229408,Virginia Stinson,1
Áncash,Asunción,Acochaca,14493429,Virginia Stinson,1
Áncash,Asunción,Acochaca,33590166,Helen Mathias,1
Áncash,Asunción,Acochaca,87082517,Virginia Stinson,0
Áncash,Asunción,Acochaca,39359534,Irene Reiher,1
Áncash,Asunción,Acochaca,45240107,James Ratliff,1
Áncash,Asunción,Acochaca,79397214,Virginia Stinson,1
Áncash,Asunción,Acochaca,62582221,Virginia Stinson,1
Áncash,Asunción,Acochaca,35834761,Virginia Stinson,1
Áncash,Asunción,Acochaca,36589531,Virginia Stinson,0
Áncash,Asunción,Acochaca,50605283,Virginia Stinson,0
Áncash,Asunción,Acochaca,18624221,Virginia Stinson,1
Áncash,Asunción,Acochaca,70170159,Terrell Gregory,1
Áncash,Asunción,Acochaca,87211588,James Ratliff,1
Áncash,Asunción,Acochaca,17513673,Terrell Gregory,0
Áncash,Asunción,Acochaca,30374646,James Ratliff,0
Áncash,Asunción,Acochaca,50517356,Helen Mathias,0
Áncash,Asunción,Acochaca,53405168,Terrell Gregory,0
Áncash,Asunción,Acochaca,45571067,Helen Mathias,1
Áncash,Asunción,Acochaca,69149832,Terrell Gregory,1
Áncash,Asunción,Acochaca,25207351,James Ratliff,1
Áncash,Asunción,Acochaca,26642745,Terrell Gregory,1
Áncash,Asunción,Acochaca,34211675,Irene Reiher,1
Áncash,Asunción,Acochaca,49552509,Terrell Gregory,0
Áncash,Asunción,Acochaca,38468901,James Ratliff,1
Áncash,Asunción,Acochaca,69384973,Irene Reiher,0
Áncash,Asunción,Acochaca,53237672,Terrell Gregory,0
Áncash,Asunción,Acochaca,27760133,Virginia Stinson,1
Áncash,Asunción,Acochaca,20208932,James Ratliff,1
Áncash,Asunción,Acochaca,88503980,James Ratliff,0
Áncash,Asunción,Acochaca,47263149,Virginia Stinson,0
Áncash,Asunción,Acochaca,37108370,James Ratliff,0
Áncash,Asunción,Acochaca,47406612,Irene Reiher,1
Áncash,Asunción,Acochaca,80839444,Terrell Gregory,1
Áncash,Asunción,Acochaca,73343596,Helen Mathias,0
Áncash,Asunción,Acochaca,76906398,Irene Reiher,1
Áncash,Asunción,Acochaca,87657899,Terrell Gregory,0
Áncash,Asunción,Acochaca,78993499,Irene Reiher,0
Áncash,Asunción,Acochaca,58816308,James Ratliff,1
Áncash,Asunción,Acochaca,87249868,Terrell Gregory,0
Áncash,Asunción,Acochaca,32979939,Virginia Stinson,0
Áncash,Asunción,Acochaca,76471054,Virginia Stinson,0
Áncash,Asunción,Acochaca,79203681,Irene Reiher,1
Áncash,Asunción,Acochaca,51072024,Virginia Stinson,1
Áncash,Asunción,Acochaca,33997948,Helen Mathias,1
Áncash,Asunción,Acochaca,32317919,Virginia Stinson,0
Áncash,Asunción,Acochaca,55913667,James Ratliff,0
Áncash,Asunción,Acochaca,45232067,Virginia Stinson,0
Áncash,Asunción,Acochaca,61100191,James Ratliff,0
Áncash,Asunción,Acochaca,57589585,James Ratliff,1
Áncash,Asunción,Acochaca,49473779,Irene Reiher,0
Áncash,Asunción,Acochaca,34789647,James Ratliff,0
Áncash,Asunción,Acochaca,20054177,Terrell Gregory,1
Áncash,Asunción,Acochaca,68913943,Virginia Stinson,0
Áncash,Asunción,Acochaca,84154883,Virginia Stinson,0
Áncash,Asunción,Acochaca,79939146,Virginia Stinson,0
Áncash,Asunción,Acochaca,70249991,Terrell Gregory,0
Áncash,Asunción,Acochaca,24873788,Irene Reiher,1
Áncash,Asunción,Acochaca,67046156,Virginia Stinson,0
Áncash,Asunción,Acochaca,24935915,Terrell Gregory,1
Áncash,Asunción,Acochaca,87289235,Helen Mathias,1
Áncash,Asunción,Acochaca,25145568,James Ratliff,0
Áncash,Asunción,Acochaca,85749921,Virginia Stinson,1
Áncash,Asunción,Acochaca,16821052,Terrell Gregory,1
Áncash,Asunción,Acochaca,65554866,Virginia Stinson,1
Áncash,Asunción,Acochaca,51140503,Irene Reiher,0
Áncash,Asunción,Acochaca,61415392,Irene Reiher,1
Áncash,Asunción,Acochaca,50106232,James Ratliff,1
Áncash,Asunción,Acochaca,12249799,Virginia Stinson,1
Áncash,Asunción,Acochaca,56679688,Terrell Gregory,0
Áncash,Asunción,Acochaca,69247586,Helen Mathias,0
Áncash,Asunción,Acochaca,62461655,Helen Mathias,1
Áncash,Asunción,Acochaca,55238495,Helen Mathias,0
Áncash,Asunción,Acochaca,13265101,James Ratliff,0
Áncash,Asunción,Acochaca,46316735,Irene Reiher,1
Áncash,Asunción,Acochaca,66104392,Irene Reiher,1
Áncash,Asunción,Acochaca,63737824,James Ratliff,1
Áncash,Asunción,Acochaca,33861636,James Ratliff,0
Áncash,Asunción,Acochaca,48050236,Helen Mathias,1
Áncash,Asunción,Acochaca,39491735,Virginia Stinson,0
Áncash,Asunción,Acochaca,67337038,James Ratliff,1
Áncash,Asunción,Acochaca,21298475,James Ratliff,0
Áncash,Asunción,Acochaca,43760136,Helen Mathias,0
Áncash,Asunción,Acochaca,44938581,Irene Reiher,1
Áncash,Asunción,Acochaca,51975338,Helen Mathias,1
Áncash,Asunción,Acochaca,53277924,James Ratliff,1
Áncash,Asunción,Acochaca,62418077,Virginia Stinson,1
Áncash,Asunción,Acochaca,40502932,Helen Mathias,1
Áncash,Asunción,Acochaca,10390936,Terrell Gregory,0
Áncash,Asunción,Acochaca,62054163,Virginia Stinson,0
Áncash,Asunción,Acochaca,47025984,Virginia Stinson,0
Áncash,Asunción,Acochaca,12249775,James Ratliff,0
Áncash,Asunción,Acochaca,69895662,Helen Mathias,1
Áncash,Asunción,Acochaca,54199576,Helen Mathias,1
Áncash,Asunción,Acochaca,57097454,Helen Mathias,1
Áncash,Asunción,Acochaca,49874761,James Ratliff,0
Áncash,Asunción,Acochaca,52109569,Irene Reiher,0
Áncash,Asunción,Acochaca,78120055,James Ratliff,1
Áncash,Asunción,Acochaca,56440305,Terrell Gregory,1
Áncash,Asunción,Acochaca,65961827,Virginia Stinson,0
Áncash,Asunción,Acochaca,29156192,Virginia Stinson,0
Áncash,Asunción,Acochaca,20830694,Irene Reiher,0
Áncash,Asunción,Acochaca,83421971,James Ratliff,1
Áncash,Asunción,Acochaca,50580843,Terrell Gregory,1
Áncash,Asunción,Acochaca,24007153,Virginia Stinson,1
Áncash,Asunción,Acochaca,46941569,Terrell Gregory,1
Áncash,Asunción,Acochaca,45212821,Irene Reiher,1
Áncash,Asunción,Acochaca,38628382,Virginia Stinson,1
Áncash,Asunción,Acochaca,69318895,James Ratliff,1
Áncash,Asunción,Acochaca,28285863,Helen Mathias,1
Áncash,Asunción,Acochaca,76535807,Irene Reiher,0
Áncash,Asunción,Acochaca,36488581,Helen Mathias,1
Áncash,Asunción,Acochaca,20441039,Terrell Gregory,1
Áncash,Asunción,Acochaca,65717911,Virginia Stinson,1
Áncash,Asunción,Acochaca,41904216,Helen Mathias,1
Áncash,Asunción,Acochaca,75306615,Virginia Stinson,1
Áncash,Asunción,Acochaca,30811729,James Ratliff,1
Áncash,Asunción,Acochaca,34369444,James Ratliff,1
Áncash,Asunción,Acochaca,33461176,Terrell Gregory,0
Áncash,Asunción,Acochaca,30943870,Virginia Stinson,0
Áncash,Asunción,Acochaca,23791650,Irene Reiher,1
Áncash,Asunción,Acochaca,42948568,Irene Reiher,1
Áncash,Asunción,Acochaca,88182293,Irene Reiher,0
Áncash,Asunción,Acochaca,46835801,James Ratliff,1
Áncash,Asunción,Acochaca,62606631,Irene Reiher,1
Áncash,Asunción,Acochaca,24840807,Irene Reiher,0
Áncash,Asunción,Acochaca,22496408,Virginia Stinson,0
Áncash,Asunción,Acochaca,25809273,Terrell Gregory,1
Áncash,Asunción,Acochaca,54580621,James Ratliff,1
Áncash,Asunción,Acochaca,86278886,Helen Mathias,0
Áncash,Asunción,Acochaca,67567660,Terrell Gregory,1
Áncash,Asunción,Acochaca,56152692,Helen Mathias,1
Áncash,Asunción,Acochaca,52572808,Helen Mathias,0
Áncash,Asunción,Acochaca,80059724,Irene Reiher,1
Áncash,Asunción,Acochaca,40546974,Helen Mathias,0
Áncash,Asunción,Acochaca,71414792,Terrell Gregory,0
Áncash,Asunción,Acochaca,53342089,Helen Mathias,0
Áncash,Asunción,Acochaca,23044267,Irene Reiher,1
Áncash,Asunción,Acochaca,27114619,James Ratliff,1
Áncash,Asunción,Acochaca,74022389,Terrell Gregory,0
Áncash,Asunción,Acochaca,25580356,Helen Mathias,0
Áncash,Asunción,Acochaca,21711276,Terrell Gregory,1
Áncash,Asunción,Acochaca,31639183,Helen Mathias,1
Áncash,Asunción,Acochaca,14801296,James Ratliff,1
Áncash,Asunción,Acochaca,75227885,Irene Reiher,0
Áncash,Asunción,Acochaca,53500329,Terrell Gregory,0
Áncash,Asunción,Acochaca,50719305,Irene Reiher,0
Áncash,Asunción,Acochaca,39595926,Virginia Stinson,0
Áncash,Asunción,Acochaca,77863462,James Ratliff,0
Áncash,Asunción,Acochaca,77293328,Terrell Gregory,0
Áncash,Asunción,Acochaca,20994180,Terrell Gregory,0
Áncash,Asunción,Acochaca,64636718,James Ratliff,0
Áncash,Asunción,Acochaca,43390781,Irene Reiher,1
Áncash,Asunción,Acochaca,33956583,James Ratliff,0
Áncash,Asunción,Acochaca,82328884,Helen Mathias,1
Áncash,Asunción,Acochaca,18201272,Virginia Stinson,1
Áncash,Asunción,Acochaca,54435713,Terrell Gregory,0
Áncash,Asunción,Acochaca,55567458,Virginia Stinson,0
Áncash,Asunción,Acochaca,50334036,James Ratliff,1
Áncash,Asunción,Acochaca,45520207,Terrell Gregory,0
Áncash,Asunción,Acochaca,51162884,Terrell Gregory,1
Áncash,Asunción,Acochaca,70766139,Helen Mathias,1
Áncash,Asunción,Acochaca,14796671,James Ratliff,1
Áncash,Asunción,Acochaca,13694702,Virginia Stinson,0
Áncash,Asunción,Acochaca,67702719,Virginia Stinson,1
Áncash,Asunción,Acochaca,60415612,Irene Reiher,1
Áncash,Asunción,Acochaca,11763774,Terrell Gregory,1
Áncash,Asunción,Acochaca,52214712,Virginia Stinson,1
Áncash,Asunción,Acochaca,48619033,Helen Mathias,1
Áncash,Asunción,Acochaca,63477514,Virginia Stinson,0
Áncash,Asunción,Acochaca,19036681,Virginia Stinson,0
Áncash,Asunción,Acochaca,14413800,Helen Mathias,0
Áncash,Asunción,Acochaca,73683828,Virginia Stinson,0
Áncash,Asunción,Acochaca,39115426,James Ratliff,0
Áncash,Asunción,Acochaca,62919023,Virginia Stinson,0
Áncash,Asunción,Acochaca,16996170,Virginia Stinson,0
Áncash,Asunción,Acochaca,57863761,Terrell Gregory,0
Áncash,Asunción,Acochaca,71759712,Irene Reiher,1
Áncash,Asunción,Acochaca,38201613,Terrell Gregory,1
Áncash,Asunción,Acochaca,15463553,Virginia Stinson,0
Áncash,Asunción,Acochaca,36852954,Helen Mathias,0
Áncash,Asunción,Acochaca,50466988,Virginia Stinson,1
Áncash,Asunción,Acochaca,12609580,Virginia Stinson,0
Áncash,Asunción,Acochaca,24747535,Virginia Stinson,1
Áncash,Asunción,Acochaca,22914529,Helen Mathias,1
Áncash,Asunción,Acochaca,17276585,Irene Reiher,1
Áncash,Asunción,Acochaca,52283494,Virginia Stinson,1
Áncash,Asunción,Acochaca,39885818,Irene Reiher,1
Áncash,Asunción,Acochaca,80927576,Virginia Stinson,0
Áncash,Asunción,Acochaca,18993852,Terrell Gregory,0
Áncash,Asunción,Acochaca,37995846,Helen Mathias,1
Áncash,Asunción,Acochaca,19236654,Helen Mathias,1
Áncash,Asunción,Acochaca,75865923,Terrell Gregory,0
Áncash,Asunción,Acochaca,52883491,James Ratliff,0
Áncash,Asunción,Acochaca,34400443,Terrell Gregory,1
Áncash,Asunción,Acochaca,25805910,Irene Reiher,1
Áncash,Asunción,Acochaca,44250356,Helen Mathias,1
Áncash,Asunción,Acochaca,59477036,Virginia Stinson,1
Áncash,Asunción,Acochaca,11676336,James Ratliff,0
Áncash,Asunción,Acochaca,54214295,Virginia Stinson,1
Áncash,Asunción,Acochaca,10986828,Terrell Gregory,0
Áncash,Asunción,Acochaca,37431470,Terrell Gregory,0
Áncash,Asunción,Acochaca,33258869,Virginia Stinson,1
Áncash,Asunción,Acochaca,78410118,James Ratliff,0
Áncash,Asunción,Acochaca,89018282,Virginia Stinson,0
Áncash,Asunción,Acochaca,10234737,Terrell Gregory,1
Áncash,Asunción,Acochaca,14061495,James Ratliff,0
Áncash,Asunción,Acochaca,87927252,Irene Reiher,1
Áncash,Asunción,Acochaca,41571661,Virginia Stinson,0
Áncash,Asunción,Acochaca,80344404,Helen Mathias,1
Áncash,Asunción,Acochaca,21651782,James Ratliff,0
Áncash,Asunción,Acochaca,13925168,Irene Reiher,1
Áncash,Asunción,Acochaca,19317340,Helen Mathias,1
Áncash,Asunción,Acochaca,19344339,Virginia Stinson,0
Áncash,Asunción,Acochaca,23774688,Terrell Gregory,0
Áncash,Asunción,Acochaca,20983668,Terrell Gregory,1
Áncash,Asunción,Acochaca,83498638,Irene Reiher,0
Áncash,Asunción,Acochaca,28004263,Virginia Stinson,0
Áncash,Asunción,Acochaca,34777775,Virginia Stinson,0
Áncash,Asunción,Acochaca,10294175,Terrell Gregory,1
Áncash,Asunción,Acochaca,67866546,Helen Mathias,1
Áncash,Asunción,Acochaca,60026737,Irene Reiher,1
Áncash,Asunción,Acochaca,39474374,Irene Reiher,1
Áncash,Asunción,Acochaca,59966993,James Ratliff,1
Áncash,Asunción,Acochaca,51517307,Irene Reiher,0
Áncash,Asunción,Acochaca,29142882,Terrell Gregory,1
Áncash,Asunción,Acochaca,87252621,Helen Mathias,0
Áncash,Asunción,Acochaca,37750983,Virginia Stinson,0
Áncash,Asunción,Acochaca,42599725,Terrell Gregory,0
Áncash,Asunción,Acochaca,70151381,Terrell Gregory,1
Áncash,Asunción,Acochaca,89052826,James Ratliff,1
Áncash,Asunción,Acochaca,70118229,Helen Mathias,1
Áncash,Asunción,Acochaca,89196138,Helen Mathias,1
Áncash,Asunción,Acochaca,28074548,Helen Mathias,0
Áncash,Asunción,Acochaca,23422224,Terrell Gregory,1
Áncash,Asunción,Acochaca,58659941,James Ratliff,1
Áncash,Asunción,Acochaca,12363090,James Ratliff,1
Áncash,Asunción,Acochaca,14802064,Terrell Gregory,0
Áncash,Asunción,Acochaca,80536626,Virginia Stinson,1
Áncash,Asunción,Acochaca,82176140,Helen Mathias,1
Áncash,Asunción,Acochaca,39931118,Terrell Gregory,1
Áncash,Asunción,Acochaca,62059289,Virginia Stinson,0
Áncash,Asunción,Acochaca,36313063,Helen Mathias,1
Áncash,Asunción,Acochaca,12445265,Terrell Gregory,0
Áncash,Asunción,Acochaca,51615394,Helen Mathias,0
Áncash,Asunción,Acochaca,71302899,Virginia Stinson,0
Áncash,Asunción,Acochaca,60270060,Terrell Gregory,0
Áncash,Asunción,Acochaca,37887044,Irene Reiher,1
Áncash,Asunción,Acochaca,40446764,Helen Mathias,0
Áncash,Asunción,Acochaca,78327158,Virginia Stinson,0
Áncash,Asunción,Acochaca,34105335,Terrell Gregory,0
Áncash,Asunción,Acochaca,56737554,Virginia Stinson,1
Áncash,Asunción,Acochaca,63455252,Irene Reiher,1
Áncash,Asunción,Acochaca,17261916,James Ratliff,1
Áncash,Asunción,Acochaca,54505426,Helen Mathias,0
Áncash,Asunción,Acochaca,47597927,Terrell Gregory,1
Áncash,Asunción,Acochaca,30862268,Virginia Stinson,1
Áncash,Asunción,Acochaca,37995025,Irene Reiher,0
Áncash,Asunción,Acochaca,31172181,Irene Reiher,1
Áncash,Asunción,Acochaca,23573073,Virginia Stinson,1
Áncash,Asunción,Acochaca,75884929,Irene Reiher,0
Áncash,Asunción,Acochaca,38178619,James Ratliff,0
Áncash,Asunción,Acochaca,42895458,Irene Reiher,0
Áncash,Asunción,Acochaca,47068555,James Ratliff,1
Áncash,Asunción,Acochaca,82321224,Terrell Gregory,1
Áncash,Asunción,Acochaca,39471904,James Ratliff,1
Áncash,Asunción,Acochaca,26933614,Terrell Gregory,1
Áncash,Asunción,Acochaca,26518762,Terrell Gregory,1
Áncash,Asunción,Acochaca,74082865,Irene Reiher,1
Áncash,Asunción,Acochaca,13289716,James Ratliff,1
Áncash,Asunción,Acochaca,26012025,Virginia Stinson,0
Áncash,Asunción,Acochaca,73184748,Terrell Gregory,1
Áncash,Asunción,Acochaca,24645660,Virginia Stinson,1
Áncash,Asunción,Acochaca,71318232,Virginia Stinson,0
Áncash,Asunción,Acochaca,31072443,Terrell Gregory,0
Áncash,Asunción,Acochaca,21153125,James Ratliff,0
Áncash,Asunción,Acochaca,35157901,Virginia Stinson,0
Áncash,Asunción,Acochaca,69011370,Virginia Stinson,1
Áncash,Asunción,Acochaca,28670166,James Ratliff,1
Áncash,Asunción,Acochaca,42699494,Virginia Stinson,0
Áncash,Asunción,Acochaca,85007606,Irene Reiher,1
Áncash,Asunción,Acochaca,10661752,Terrell Gregory,0
Áncash,Asunción,Acochaca,41821387,Virginia Stinson,0
Áncash,Asunción,Acochaca,37336279,Helen Mathias,0
Áncash,Asunción,Acochaca,24597762,Irene Reiher,0
Áncash,Asunción,Acochaca,49185291,Terrell Gregory,0
Áncash,Asunción,Acochaca,84529703,Irene Reiher,1
Áncash,Asunción,Acochaca,65338875,Virginia Stinson,0
Áncash,Asunción,Acochaca,86137066,Helen Mathias,1
Áncash,Asunción,Acochaca,47052267,Terrell Gregory,1
Áncash,Asunción,Acochaca,46390327,Helen Mathias,0
Áncash,Asunción,Acochaca,54423991,Virginia Stinson,1
Áncash,Asunción,Acochaca,85564123,Helen Mathias,0
Áncash,Asunción,Acochaca,30486420,James Ratliff,0
Áncash,Asunción,Acochaca,33391747,Helen Mathias,0
Áncash,Asunción,Acochaca,35263808,Irene Reiher,1
Áncash,Asunción,Acochaca,21303131,Helen Mathias,1
Áncash,Asunción,Acochaca,45902283,Terrell Gregory,0
Áncash,Asunción,Acochaca,63531755,Helen Mathias,0
Áncash,Asunción,Acochaca,58680706,Virginia Stinson,1
Áncash,Asunción,Acochaca,76246452,Terrell Gregory,0
Áncash,Asunción,Acochaca,31655262,Helen Mathias,0
Áncash,Asunción,Acochaca,82910965,James Ratliff,0
Áncash,Asunción,Acochaca,14361699,Helen Mathias,1
Áncash,Asunción,Acochaca,84383580,James Ratliff,0
Áncash,Asunción,Acochaca,86263764,Irene Reiher,1
Áncash,Asunción,Acochaca,55194418,Virginia Stinson,1
Áncash,Asunción,Acochaca,20139224,Terrell Gregory,0
Áncash,Asunción,Acochaca,67062712,Irene Reiher,1
Áncash,Asunción,Acochaca,44349229,Terrell Gregory,1
Áncash,Asunción,Acochaca,44146987,James Ratliff,1
Áncash,Asunción,Acochaca,33662580,James Ratliff,0
Áncash,Asunción,Acochaca,33391954,James Ratliff,1
Áncash,Asunción,Acochaca,79109590,James Ratliff,0
Áncash,Asunción,Acochaca,42754320,Virginia Stinson,0
Áncash,Asunción,Acochaca,48010741,Virginia Stinson,0
Áncash,Asunción,Acochaca,34259090,James Ratliff,1
Áncash,Asunción,Acochaca,74786633,Helen Mathias,1
Áncash,Asunción,Acochaca,59799135,Terrell Gregory,0
Áncash,Asunción,Acochaca,29715796,James Ratliff,0
Áncash,Asunción,Acochaca,51959277,Irene Reiher,1
Áncash,Asunción,Acochaca,57688186,James Ratliff,1
Áncash,Asunción,Acochaca,74262820,Terrell Gregory,0
Áncash,Asunción,Acochaca,33761242,James Ratliff,1
Áncash,Asunción,Acochaca,81021542,Terrell Gregory,1
Áncash,Asunción,Acochaca,30404171,Helen Mathias,0
Áncash,Asunción,Acochaca,13423472,Helen Mathias,0
Áncash,Asunción,Acochaca,24130716,Irene Reiher,1
Áncash,Asunción,Acochaca,35829974,Irene Reiher,1
Áncash,Asunción,Acochaca,75407182,James Ratliff,0
Áncash,Asunción,Acochaca,61511042,James Ratliff,1
Áncash,Asunción,Acochaca,42374728,Terrell Gregory,0
Áncash,Asunción,Acochaca,44006801,Virginia Stinson,0
Áncash,Asunción,Acochaca,57051190,Terrell Gregory,1
Áncash,Asunción,Acochaca,80236526,Virginia Stinson,1
Áncash,Asunción,Acochaca,36247450,Virginia Stinson,0
Áncash,Asunción,Acochaca,25855996,Virginia Stinson,0
Áncash,Asunción,Acochaca,45091196,Helen Mathias,1
Áncash,Asunción,Acochaca,79336216,Virginia Stinson,1
Áncash,Asunción,Acochaca,17075913,Virginia Stinson,1
Áncash,Asunción,Acochaca,10026928,Virginia Stinson,0
Áncash,Asunción,Acochaca,69223509,Terrell Gregory,1
Áncash,Asunción,Acochaca,36466543,Virginia Stinson,1
Áncash,Asunción,Acochaca,72599708,James Ratliff,0
Áncash,Asunción,Acochaca,88418075,Terrell Gregory,0
Áncash,Asunción,Acochaca,60481224,Virginia Stinson,1
Áncash,Asunción,Acochaca,38064236,Virginia Stinson,0
Áncash,Asunción,Acochaca,79063805,Virginia Stinson,1
Áncash,Asunción,Acochaca,20132724,Terrell Gregory,1
Áncash,Asunción,Acochaca,41827563,Virginia Stinson,1
Áncash,Asunción,Acochaca,38198933,James Ratliff,0
Áncash,Asunción,Acochaca,41819447,James Ratliff,0
Áncash,Asunción,Acochaca,30254613,Terrell Gregory,1
Áncash,Asunción,Acochaca,60098336,Irene Reiher,1
Áncash,Asunción,Acochaca,89168777,James Ratliff,0
Áncash,Asunción,Acochaca,12494392,James Ratliff,0
Áncash,Asunción,Acochaca,52559457,James Ratliff,1
Áncash,Asunción,Acochaca,69740192,Terrell Gregory,1
Áncash,Asunción,Acochaca,50801172,Virginia Stinson,0
Áncash,Asunción,Acochaca,52391613,Virginia Stinson,1
Áncash,Asunción,Acochaca,78028199,Virginia Stinson,0
Áncash,Asunción,Acochaca,52388846,Helen Mathias,0
Áncash,Asunción,Acochaca,21603476,Virginia Stinson,1
Áncash,Asunción,Acochaca,87832029,Irene Reiher,0
Áncash,Asunción,Acochaca,31643345,Irene Reiher,1
Áncash,Asunción,Acochaca,80410150,James Ratliff,0
Áncash,Asunción,Acochaca,14821841,Irene Reiher,0
Áncash,Asunción,Acochaca,60378040,Terrell Gregory,1
Áncash,Asunción,Acochaca,62200832,Virginia Stinson,0
Áncash,Asunción,Acochaca,60736347,James Ratliff,1
Áncash,Asunción,Acochaca,80877343,Virginia Stinson,0
Áncash,Asunción,Acochaca,42434440,James Ratliff,0
Áncash,Asunción,Acochaca,72032032,Helen Mathias,0
Áncash,Asunción,Acochaca,24172720,Irene Reiher,1
Áncash,Asunción,Acochaca,27297684,Helen Mathias,0
Áncash,Asunción,Acochaca,14795969,Terrell Gregory,0
Áncash,Asunción,Acochaca,38959564,Virginia Stinson,0
Áncash,Asunción,Acochaca,38359693,Helen Mathias,0
Áncash,Asunción,Acochaca,42482552,Virginia Stinson,1
Áncash,Asunción,Acochaca,69584644,James Ratliff,0
Áncash,Asunción,Acochaca,67290575,Helen Mathias,1
Áncash,Asunción,Acochaca,13924137,Helen Mathias,1
Áncash,Asunción,Acochaca,76339263,Virginia Stinson,1
Áncash,Asunción,Acochaca,22069714,Terrell Gregory,1
Áncash,Asunción,Acochaca,65047456,Helen Mathias,1
Áncash,Asunción,Acochaca,77770109,Helen Mathias,1
Áncash,Asunción,Acochaca,59440728,Terrell Gregory,0
Áncash,Asunción,Acochaca,42706537,James Ratliff,0
Áncash,Asunción,Acochaca,12463457,Virginia Stinson,0
Áncash,Asunción,Acochaca,20459025,James Ratliff,1
Áncash,Asunción,Acochaca,83686708,Helen Mathias,1
Áncash,Asunción,Acochaca,52847174,Irene Reiher,0
Áncash,Asunción,Acochaca,22351829,Helen Mathias,0
Áncash,Asunción,Acochaca,11451600,Terrell Gregory,0
Áncash,Asunción,Acochaca,85224624,Terrell Gregory,0
Áncash,Asunción,Acochaca,20975267,Helen Mathias,1
Áncash,Asunción,Acochaca,61829951,Terrell Gregory,0
Áncash,Asunción,Acochaca,49992649,Irene Reiher,1
Áncash,Asunción,Acochaca,75408235,Virginia Stinson,1
Áncash,Asunción,Acochaca,41176290,Helen Mathias,1
Áncash,Asunción,Acochaca,12404153,Irene Reiher,1
Áncash,Asunción,Acochaca,64534893,Helen Mathias,1
Áncash,Asunción,Acochaca,72738590,Irene Reiher,1
Áncash,Asunción,Acochaca,32883872,Terrell Gregory,1
Áncash,Asunción,Acochaca,82732054,Irene Reiher,1
Áncash,Asunción,Acochaca,76882332,Helen Mathias,0
Áncash,Asunción,Acochaca,10616950,Virginia Stinson,1
Áncash,Asunción,Acochaca,46502191,James Ratliff,1
Áncash,Asunción,Acochaca,38004868,Terrell Gregory,0
Áncash,Asunción,Acochaca,25747195,Virginia Stinson,1
Áncash,Asunción,Acochaca,76453722,James Ratliff,1
Áncash,Asunción,Acochaca,87960424,Helen Mathias,0
Áncash,Asunción,Acochaca,76428436,Virginia Stinson,1
Áncash,Asunción,Acochaca,57448465,Virginia Stinson,1
Áncash,Asunción,Acochaca,43519439,James Ratliff,1
Áncash,Asunción,Acochaca,80958815,Terrell Gregory,0
Áncash,Asunción,Acochaca,37467636,Irene Reiher,0
Áncash,Asunción,Acochaca,59031461,Irene Reiher,1
Áncash,Asunción,Acochaca,22847893,Irene Reiher,0
Áncash,Asunción,Acochaca,53469473,James Ratliff,1
Áncash,Asunción,Acochaca,73983051,Irene Reiher,1
Áncash,Asunción,Acochaca,37720175,Virginia Stinson,1
Áncash,Asunción,Acochaca,26749629,Terrell Gregory,1
Áncash,Asunción,Acochaca,28126982,Irene Reiher,0
Áncash,Asunción,Acochaca,64089767,Terrell Gregory,1
Áncash,Asunción,Acochaca,32618958,Terrell Gregory,0
Áncash,Asunción,Acochaca,67528101,Terrell Gregory,0
Áncash,Asunción,Acochaca,78260141,Helen Mathias,0
Áncash,Asunción,Acochaca,52689378,Virginia Stinson,1
Áncash,Asunción,Acochaca,26666486,James Ratliff,1
Áncash,Asunción,Acochaca,54695614,Virginia Stinson,0
Áncash,Asunción,Acochaca,16152653,Virginia Stinson,1
Áncash,Asunción,Acochaca,67307874,Helen Mathias,1
