region,provincia,distrito,candidato,dni,esvalido
Áncash,Casma,Comandante Noel,19266322,Helen Mathias,0
Áncash,Casma,Comandante Noel,73991630,Helen Mathias,1
Áncash,Casma,Comandante Noel,55059835,Virginia Stinson,0
Áncash,Casma,Comandante Noel,17169934,Helen Mathias,1
Áncash,Casma,Comandante Noel,87788222,Virginia Stinson,0
Áncash,Casma,Comandante Noel,58731935,Virginia Stinson,0
Áncash,Casma,Comandante Noel,67474625,Helen Mathias,1
Áncash,Casma,Comandante Noel,84105388,James Ratliff,1
Áncash,Casma,Comandante Noel,35487981,Virginia Stinson,1
Áncash,Casma,Comandante Noel,18481510,Terrell Gregory,0
Áncash,Casma,Comandante Noel,75958624,Virginia Stinson,1
Áncash,Casma,Comandante Noel,74192648,Terrell Gregory,1
Áncash,Casma,Comandante Noel,72703890,Virginia Stinson,1
Áncash,Casma,Comandante Noel,84818160,Terrell Gregory,0
Áncash,Casma,Comandante Noel,89693885,Virginia Stinson,0
Áncash,Casma,Comandante Noel,31101916,James Ratliff,1
Áncash,Casma,Comandante Noel,83841667,James Ratliff,0
Áncash,Casma,Comandante Noel,56669244,Virginia Stinson,1
Áncash,Casma,Comandante Noel,52397824,Terrell Gregory,0
Áncash,Casma,Comandante Noel,48162401,Terrell Gregory,1
Áncash,Casma,Comandante Noel,61791870,Virginia Stinson,1
Áncash,Casma,Comandante Noel,59320827,Virginia Stinson,0
Áncash,Casma,Comandante Noel,87042614,Terrell Gregory,0
Áncash,Casma,Comandante Noel,19758144,Irene Reiher,1
Áncash,Casma,Comandante Noel,58596348,Virginia Stinson,0
Áncash,Casma,Comandante Noel,48788221,Irene Reiher,0
Áncash,Casma,Comandante Noel,88255795,James Ratliff,0
Áncash,Casma,Comandante Noel,78843562,Irene Reiher,0
Áncash,Casma,Comandante Noel,75688794,James Ratliff,0
Áncash,Casma,Comandante Noel,74323847,Helen Mathias,0
Áncash,Casma,Comandante Noel,83766708,Irene Reiher,0
Áncash,Casma,Comandante Noel,85904640,Terrell Gregory,1
Áncash,Casma,Comandante Noel,79863519,Helen Mathias,0
Áncash,Casma,Comandante Noel,22639608,James Ratliff,1
Áncash,Casma,Comandante Noel,82141300,Irene Reiher,0
Áncash,Casma,Comandante Noel,53664459,Irene Reiher,0
Áncash,Casma,Comandante Noel,46401470,Irene Reiher,0
Áncash,Casma,Comandante Noel,56294519,Irene Reiher,0
Áncash,Casma,Comandante Noel,67135035,James Ratliff,0
Áncash,Casma,Comandante Noel,85747672,Terrell Gregory,0
Áncash,Casma,Comandante Noel,26891557,Virginia Stinson,1
Áncash,Casma,Comandante Noel,18549959,Terrell Gregory,1
Áncash,Casma,Comandante Noel,82136383,Virginia Stinson,0
Áncash,Casma,Comandante Noel,75835411,Terrell Gregory,0
Áncash,Casma,Comandante Noel,83679215,Irene Reiher,0
Áncash,Casma,Comandante Noel,71974342,Helen Mathias,0
Áncash,Casma,Comandante Noel,77814228,Helen Mathias,0
Áncash,Casma,Comandante Noel,21899111,James Ratliff,0
Áncash,Casma,Comandante Noel,17814882,Terrell Gregory,1
Áncash,Casma,Comandante Noel,69773168,Helen Mathias,0
Áncash,Casma,Comandante Noel,75065518,Terrell Gregory,1
Áncash,Casma,Comandante Noel,89352672,Virginia Stinson,1
Áncash,Casma,Comandante Noel,43949881,Terrell Gregory,0
Áncash,Casma,Comandante Noel,72558192,Virginia Stinson,1
Áncash,Casma,Comandante Noel,39397280,James Ratliff,1
Áncash,Casma,Comandante Noel,81309198,Terrell Gregory,1
Áncash,Casma,Comandante Noel,61340017,Virginia Stinson,1
Áncash,Casma,Comandante Noel,31938909,Helen Mathias,0
Áncash,Casma,Comandante Noel,12726504,Helen Mathias,1
Áncash,Casma,Comandante Noel,58506898,James Ratliff,0
Áncash,Casma,Comandante Noel,63450223,Helen Mathias,1
Áncash,Casma,Comandante Noel,10284795,James Ratliff,1
Áncash,Casma,Comandante Noel,22417343,Irene Reiher,1
Áncash,Casma,Comandante Noel,60079388,Irene Reiher,0
Áncash,Casma,Comandante Noel,34067510,Virginia Stinson,1
Áncash,Casma,Comandante Noel,68998052,Virginia Stinson,0
Áncash,Casma,Comandante Noel,88434450,Virginia Stinson,0
Áncash,Casma,Comandante Noel,39886197,Virginia Stinson,1
Áncash,Casma,Comandante Noel,32484422,Irene Reiher,1
Áncash,Casma,Comandante Noel,36077032,James Ratliff,0
Áncash,Casma,Comandante Noel,56942355,James Ratliff,0
Áncash,Casma,Comandante Noel,33254078,James Ratliff,0
Áncash,Casma,Comandante Noel,88520490,Helen Mathias,1
Áncash,Casma,Comandante Noel,85874796,James Ratliff,0
Áncash,Casma,Comandante Noel,80371233,Terrell Gregory,1
Áncash,Casma,Comandante Noel,32236725,Helen Mathias,1
Áncash,Casma,Comandante Noel,57621719,Virginia Stinson,1
Áncash,Casma,Comandante Noel,51308467,James Ratliff,0
Áncash,Casma,Comandante Noel,89686199,Terrell Gregory,0
Áncash,Casma,Comandante Noel,82722756,James Ratliff,1
Áncash,Casma,Comandante Noel,81959034,Terrell Gregory,1
Áncash,Casma,Comandante Noel,36415479,Terrell Gregory,0
Áncash,Casma,Comandante Noel,84496701,Virginia Stinson,0
Áncash,Casma,Comandante Noel,53153942,James Ratliff,1
Áncash,Casma,Comandante Noel,60479276,Terrell Gregory,1
Áncash,Casma,Comandante Noel,36534813,Virginia Stinson,1
Áncash,Casma,Comandante Noel,43808843,Irene Reiher,1
Áncash,Casma,Comandante Noel,69401970,Virginia Stinson,1
Áncash,Casma,Comandante Noel,18683660,Virginia Stinson,0
Áncash,Casma,Comandante Noel,55123578,Terrell Gregory,1
Áncash,Casma,Comandante Noel,46967692,Terrell Gregory,1
Áncash,Casma,Comandante Noel,13260314,James Ratliff,0
Áncash,Casma,Comandante Noel,44806866,Virginia Stinson,1
Áncash,Casma,Comandante Noel,52946796,James Ratliff,0
Áncash,Casma,Comandante Noel,49059154,James Ratliff,1
Áncash,Casma,Comandante Noel,12315107,Terrell Gregory,0
Áncash,Casma,Comandante Noel,38004117,Irene Reiher,1
Áncash,Casma,Comandante Noel,70535605,Helen Mathias,1
Áncash,Casma,Comandante Noel,88560204,James Ratliff,0
Áncash,Casma,Comandante Noel,62047540,Virginia Stinson,1
Áncash,Casma,Comandante Noel,76278629,Terrell Gregory,1
Áncash,Casma,Comandante Noel,68532085,Irene Reiher,0
Áncash,Casma,Comandante Noel,27983198,Helen Mathias,1
Áncash,Casma,Comandante Noel,79863322,Irene Reiher,1
Áncash,Casma,Comandante Noel,76112608,Irene Reiher,0
Áncash,Casma,Comandante Noel,68022325,Irene Reiher,0
Áncash,Casma,Comandante Noel,57601079,Irene Reiher,1
Áncash,Casma,Comandante Noel,25662600,Helen Mathias,0
Áncash,Casma,Comandante Noel,89892708,Terrell Gregory,0
Áncash,Casma,Comandante Noel,33738870,Helen Mathias,1
Áncash,Casma,Comandante Noel,49550718,Helen Mathias,0
Áncash,Casma,Comandante Noel,34171302,Terrell Gregory,0
Áncash,Casma,Comandante Noel,62219333,Terrell Gregory,1
Áncash,Casma,Comandante Noel,54044639,Terrell Gregory,1
Áncash,Casma,Comandante Noel,61916623,Helen Mathias,0
Áncash,Casma,Comandante Noel,47013925,James Ratliff,1
Áncash,Casma,Comandante Noel,39780714,Irene Reiher,0
Áncash,Casma,Comandante Noel,26792392,Virginia Stinson,0
Áncash,Casma,Comandante Noel,48216888,Irene Reiher,1
Áncash,Casma,Comandante Noel,43111651,Virginia Stinson,1
Áncash,Casma,Comandante Noel,37055433,Irene Reiher,0
Áncash,Casma,Comandante Noel,16146211,Virginia Stinson,1
Áncash,Casma,Comandante Noel,18071318,Helen Mathias,0
Áncash,Casma,Comandante Noel,38354932,Virginia Stinson,1
Áncash,Casma,Comandante Noel,89654959,Helen Mathias,1
Áncash,Casma,Comandante Noel,76604051,Helen Mathias,1
Áncash,Casma,Comandante Noel,23755780,James Ratliff,1
Áncash,Casma,Comandante Noel,88994901,Helen Mathias,1
Áncash,Casma,Comandante Noel,78816023,Helen Mathias,0
Áncash,Casma,Comandante Noel,45470981,Irene Reiher,0
Áncash,Casma,Comandante Noel,13249216,Irene Reiher,0
Áncash,Casma,Comandante Noel,65242086,Terrell Gregory,1
Áncash,Casma,Comandante Noel,52336874,Helen Mathias,0
Áncash,Casma,Comandante Noel,14083073,Terrell Gregory,1
Áncash,Casma,Comandante Noel,46202712,Helen Mathias,0
Áncash,Casma,Comandante Noel,89726184,James Ratliff,1
Áncash,Casma,Comandante Noel,68819469,Helen Mathias,0
Áncash,Casma,Comandante Noel,85013951,Terrell Gregory,0
Áncash,Casma,Comandante Noel,49788593,Helen Mathias,0
Áncash,Casma,Comandante Noel,12860844,Terrell Gregory,1
Áncash,Casma,Comandante Noel,84915109,Virginia Stinson,0
Áncash,Casma,Comandante Noel,30332615,Helen Mathias,0
Áncash,Casma,Comandante Noel,38092094,James Ratliff,0
Áncash,Casma,Comandante Noel,30635311,Helen Mathias,0
Áncash,Casma,Comandante Noel,15555685,James Ratliff,1
Áncash,Casma,Comandante Noel,28013733,Virginia Stinson,1
Áncash,Casma,Comandante Noel,73039503,Helen Mathias,1
Áncash,Casma,Comandante Noel,75231556,Helen Mathias,1
Áncash,Casma,Comandante Noel,13508316,Helen Mathias,0
Áncash,Casma,Comandante Noel,69731729,Terrell Gregory,1
Áncash,Casma,Comandante Noel,28657379,Terrell Gregory,0
Áncash,Casma,Comandante Noel,61918380,Terrell Gregory,1
Áncash,Casma,Comandante Noel,82456861,Virginia Stinson,0
Áncash,Casma,Comandante Noel,37119570,James Ratliff,1
Áncash,Casma,Comandante Noel,58862060,Terrell Gregory,1
Áncash,Casma,Comandante Noel,51616784,James Ratliff,0
Áncash,Casma,Comandante Noel,68781495,Helen Mathias,0
Áncash,Casma,Comandante Noel,21963222,Helen Mathias,0
Áncash,Casma,Comandante Noel,58144060,Virginia Stinson,0
Áncash,Casma,Comandante Noel,85748702,Terrell Gregory,0
Áncash,Casma,Comandante Noel,67162737,Helen Mathias,0
Áncash,Casma,Comandante Noel,79334717,Terrell Gregory,0
Áncash,Casma,Comandante Noel,75381538,Virginia Stinson,1
Áncash,Casma,Comandante Noel,80135801,Irene Reiher,1
Áncash,Casma,Comandante Noel,72495505,James Ratliff,1
Áncash,Casma,Comandante Noel,86841902,Helen Mathias,1
Áncash,Casma,Comandante Noel,56832207,Terrell Gregory,1
Áncash,Casma,Comandante Noel,18309451,Irene Reiher,0
Áncash,Casma,Comandante Noel,20857559,James Ratliff,0
Áncash,Casma,Comandante Noel,28092601,Irene Reiher,0
Áncash,Casma,Comandante Noel,53484479,Terrell Gregory,1
Áncash,Casma,Comandante Noel,36282552,Terrell Gregory,1
Áncash,Casma,Comandante Noel,15207417,Terrell Gregory,0
Áncash,Casma,Comandante Noel,59631780,James Ratliff,0
Áncash,Casma,Comandante Noel,84504552,James Ratliff,0
Áncash,Casma,Comandante Noel,64488555,Terrell Gregory,1
Áncash,Casma,Comandante Noel,35783968,Terrell Gregory,0
Áncash,Casma,Comandante Noel,83727881,Terrell Gregory,0
Áncash,Casma,Comandante Noel,23876440,Irene Reiher,1
Áncash,Casma,Comandante Noel,51537543,Virginia Stinson,1
Áncash,Casma,Comandante Noel,19390380,Irene Reiher,1
Áncash,Casma,Comandante Noel,73300045,Terrell Gregory,1
Áncash,Casma,Comandante Noel,32138585,Irene Reiher,1
Áncash,Casma,Comandante Noel,75526419,Helen Mathias,1
Áncash,Casma,Comandante Noel,67414822,Helen Mathias,0
Áncash,Casma,Comandante Noel,70012714,James Ratliff,1
Áncash,Casma,Comandante Noel,12490615,Virginia Stinson,0
Áncash,Casma,Comandante Noel,77655735,Irene Reiher,0
Áncash,Casma,Comandante Noel,33827591,Helen Mathias,1
Áncash,Casma,Comandante Noel,63328322,Irene Reiher,1
Áncash,Casma,Comandante Noel,37469908,Irene Reiher,0
Áncash,Casma,Comandante Noel,25694690,Terrell Gregory,1
Áncash,Casma,Comandante Noel,75409358,Virginia Stinson,1
Áncash,Casma,Comandante Noel,33230164,Virginia Stinson,0
Áncash,Casma,Comandante Noel,44023622,James Ratliff,0
Áncash,Casma,Comandante Noel,56063430,James Ratliff,1
Áncash,Casma,Comandante Noel,72466455,Virginia Stinson,1
Áncash,Casma,Comandante Noel,36885053,Virginia Stinson,0
Áncash,Casma,Comandante Noel,87330094,Terrell Gregory,0
Áncash,Casma,Comandante Noel,22445818,Irene Reiher,1
Áncash,Casma,Comandante Noel,60485613,Helen Mathias,0
Áncash,Casma,Comandante Noel,14351217,Terrell Gregory,0
Áncash,Casma,Comandante Noel,50432927,Virginia Stinson,0
Áncash,Casma,Comandante Noel,72001004,Terrell Gregory,1
Áncash,Casma,Comandante Noel,89620329,James Ratliff,0
Áncash,Casma,Comandante Noel,66675356,James Ratliff,0
Áncash,Casma,Comandante Noel,63773665,Irene Reiher,0
Áncash,Casma,Comandante Noel,86772131,Helen Mathias,0
Áncash,Casma,Comandante Noel,80277928,Irene Reiher,1
Áncash,Casma,Comandante Noel,75737198,James Ratliff,1
Áncash,Casma,Comandante Noel,66127227,Helen Mathias,1
Áncash,Casma,Comandante Noel,16836971,James Ratliff,0
Áncash,Casma,Comandante Noel,21652302,Virginia Stinson,1
Áncash,Casma,Comandante Noel,85206888,Virginia Stinson,1
Áncash,Casma,Comandante Noel,77222447,Terrell Gregory,0
Áncash,Casma,Comandante Noel,75872990,James Ratliff,0
Áncash,Casma,Comandante Noel,37862353,James Ratliff,0
Áncash,Casma,Comandante Noel,47902754,Virginia Stinson,1
Áncash,Casma,Comandante Noel,56689196,Terrell Gregory,0
Áncash,Casma,Comandante Noel,22893263,Terrell Gregory,1
Áncash,Casma,Comandante Noel,66331377,Virginia Stinson,1
Áncash,Casma,Comandante Noel,13186384,Virginia Stinson,1
Áncash,Casma,Comandante Noel,47431111,Terrell Gregory,0
Áncash,Casma,Comandante Noel,13401503,Virginia Stinson,1
Áncash,Casma,Comandante Noel,86548870,Terrell Gregory,0
Áncash,Casma,Comandante Noel,35826200,James Ratliff,1
Áncash,Casma,Comandante Noel,35529563,Virginia Stinson,0
Áncash,Casma,Comandante Noel,17357606,Helen Mathias,0
Áncash,Casma,Comandante Noel,47064313,Virginia Stinson,0
Áncash,Casma,Comandante Noel,17717965,Terrell Gregory,1
Áncash,Casma,Comandante Noel,16092192,Terrell Gregory,1
Áncash,Casma,Comandante Noel,19616401,Terrell Gregory,0
Áncash,Casma,Comandante Noel,63759602,Helen Mathias,0
Áncash,Casma,Comandante Noel,61587262,Terrell Gregory,1
Áncash,Casma,Comandante Noel,75963425,Irene Reiher,1
Áncash,Casma,Comandante Noel,54103979,James Ratliff,0
Áncash,Casma,Comandante Noel,89590093,Irene Reiher,0
Áncash,Casma,Comandante Noel,37329593,Virginia Stinson,1
Áncash,Casma,Comandante Noel,44614452,Irene Reiher,1
Áncash,Casma,Comandante Noel,13113277,Terrell Gregory,1
Áncash,Casma,Comandante Noel,21956404,Helen Mathias,0
Áncash,Casma,Comandante Noel,68703494,Virginia Stinson,1
Áncash,Casma,Comandante Noel,76821009,James Ratliff,0
Áncash,Casma,Comandante Noel,13577944,James Ratliff,0
Áncash,Casma,Comandante Noel,51012660,Terrell Gregory,1
Áncash,Casma,Comandante Noel,48407934,Terrell Gregory,1
Áncash,Casma,Comandante Noel,36082622,Virginia Stinson,1
Áncash,Casma,Comandante Noel,89104834,Virginia Stinson,1
Áncash,Casma,Comandante Noel,10841475,Terrell Gregory,0
Áncash,Casma,Comandante Noel,67754106,James Ratliff,1
Áncash,Casma,Comandante Noel,10053315,Helen Mathias,0
Áncash,Casma,Comandante Noel,68217756,Helen Mathias,0
Áncash,Casma,Comandante Noel,74515818,Terrell Gregory,0
Áncash,Casma,Comandante Noel,88286151,Irene Reiher,1
Áncash,Casma,Comandante Noel,38382933,James Ratliff,0
Áncash,Casma,Comandante Noel,49087772,Irene Reiher,1
Áncash,Casma,Comandante Noel,64209125,Helen Mathias,0
Áncash,Casma,Comandante Noel,81414102,Irene Reiher,1
Áncash,Casma,Comandante Noel,20466472,Virginia Stinson,1
Áncash,Casma,Comandante Noel,10143093,Irene Reiher,0
Áncash,Casma,Comandante Noel,75381906,James Ratliff,0
Áncash,Casma,Comandante Noel,24166220,James Ratliff,1
Áncash,Casma,Comandante Noel,13749241,James Ratliff,0
Áncash,Casma,Comandante Noel,50411083,James Ratliff,1
Áncash,Casma,Comandante Noel,38764050,Helen Mathias,0
Áncash,Casma,Comandante Noel,61009972,Irene Reiher,1
Áncash,Casma,Comandante Noel,66465019,James Ratliff,0
Áncash,Casma,Comandante Noel,85411807,Helen Mathias,0
Áncash,Casma,Comandante Noel,84645052,James Ratliff,0
Áncash,Casma,Comandante Noel,64497880,Helen Mathias,1
Áncash,Casma,Comandante Noel,48948757,Irene Reiher,1
Áncash,Casma,Comandante Noel,68374880,Virginia Stinson,0
Áncash,Casma,Comandante Noel,15505982,Terrell Gregory,1
Áncash,Casma,Comandante Noel,51341307,James Ratliff,0
Áncash,Casma,Comandante Noel,81595456,James Ratliff,0
Áncash,Casma,Comandante Noel,75831005,Terrell Gregory,1
Áncash,Casma,Comandante Noel,52288417,Virginia Stinson,0
Áncash,Casma,Comandante Noel,48862736,Irene Reiher,1
Áncash,Casma,Comandante Noel,62005481,Terrell Gregory,1
Áncash,Casma,Comandante Noel,52842756,Irene Reiher,1
Áncash,Casma,Comandante Noel,51348237,James Ratliff,1
Áncash,Casma,Comandante Noel,16307462,Terrell Gregory,1
Áncash,Casma,Comandante Noel,39079431,James Ratliff,0
Áncash,Casma,Comandante Noel,30823295,Terrell Gregory,1
Áncash,Casma,Comandante Noel,21173914,James Ratliff,1
Áncash,Casma,Comandante Noel,20609186,Helen Mathias,1
Áncash,Casma,Comandante Noel,14842155,Virginia Stinson,0
Áncash,Casma,Comandante Noel,10688485,Helen Mathias,0
Áncash,Casma,Comandante Noel,12769285,James Ratliff,0
Áncash,Casma,Comandante Noel,27724931,Virginia Stinson,0
Áncash,Casma,Comandante Noel,21220591,Terrell Gregory,0
Áncash,Casma,Comandante Noel,61545348,James Ratliff,0
Áncash,Casma,Comandante Noel,32192230,Terrell Gregory,1
Áncash,Casma,Comandante Noel,78124103,Irene Reiher,1
Áncash,Casma,Comandante Noel,30018100,James Ratliff,0
Áncash,Casma,Comandante Noel,63654221,Virginia Stinson,1
Áncash,Casma,Comandante Noel,59346517,Virginia Stinson,0
Áncash,Casma,Comandante Noel,88380854,Helen Mathias,0
Áncash,Casma,Comandante Noel,45566470,James Ratliff,0
Áncash,Casma,Comandante Noel,80633406,James Ratliff,0
Áncash,Casma,Comandante Noel,63823999,Irene Reiher,1
Áncash,Casma,Comandante Noel,86132775,James Ratliff,0
Áncash,Casma,Comandante Noel,81013988,Irene Reiher,0
Áncash,Casma,Comandante Noel,86975161,Helen Mathias,1
Áncash,Casma,Comandante Noel,19642028,Helen Mathias,1
Áncash,Casma,Comandante Noel,37930175,James Ratliff,0
Áncash,Casma,Comandante Noel,64228248,Virginia Stinson,0
Áncash,Casma,Comandante Noel,77163220,Irene Reiher,0
Áncash,Casma,Comandante Noel,18594192,James Ratliff,0
Áncash,Casma,Comandante Noel,35271005,Irene Reiher,0
Áncash,Casma,Comandante Noel,84837455,Helen Mathias,0
Áncash,Casma,Comandante Noel,53452025,Terrell Gregory,1
Áncash,Casma,Comandante Noel,16051247,Virginia Stinson,1
Áncash,Casma,Comandante Noel,68859516,James Ratliff,1
Áncash,Casma,Comandante Noel,14745610,Virginia Stinson,0
Áncash,Casma,Comandante Noel,17352274,James Ratliff,0
Áncash,Casma,Comandante Noel,54644479,Irene Reiher,0
Áncash,Casma,Comandante Noel,18301597,Irene Reiher,0
Áncash,Casma,Comandante Noel,57918313,Helen Mathias,1
Áncash,Casma,Comandante Noel,39968934,James Ratliff,0
Áncash,Casma,Comandante Noel,54251141,Irene Reiher,1
Áncash,Casma,Comandante Noel,43125538,Virginia Stinson,0
Áncash,Casma,Comandante Noel,40444200,Virginia Stinson,1
Áncash,Casma,Comandante Noel,21306600,Helen Mathias,1
Áncash,Casma,Comandante Noel,47297739,Virginia Stinson,1
Áncash,Casma,Comandante Noel,15218101,Virginia Stinson,1
Áncash,Casma,Comandante Noel,31510974,Irene Reiher,1
Áncash,Casma,Comandante Noel,74313057,Irene Reiher,0
Áncash,Casma,Comandante Noel,85718705,Terrell Gregory,0
Áncash,Casma,Comandante Noel,12525790,Terrell Gregory,0
Áncash,Casma,Comandante Noel,68124718,Virginia Stinson,1
Áncash,Casma,Comandante Noel,53077862,James Ratliff,0
Áncash,Casma,Comandante Noel,76065698,Irene Reiher,0
Áncash,Casma,Comandante Noel,83212819,Virginia Stinson,0
Áncash,Casma,Comandante Noel,82136330,Virginia Stinson,0
Áncash,Casma,Comandante Noel,14405647,Helen Mathias,1
Áncash,Casma,Comandante Noel,64075289,Helen Mathias,0
Áncash,Casma,Comandante Noel,64717407,James Ratliff,1
Áncash,Casma,Comandante Noel,26645304,Helen Mathias,1
Áncash,Casma,Comandante Noel,49511263,Virginia Stinson,0
Áncash,Casma,Comandante Noel,57077374,Helen Mathias,0
Áncash,Casma,Comandante Noel,64315624,Irene Reiher,0
Áncash,Casma,Comandante Noel,17347264,Terrell Gregory,1
Áncash,Casma,Comandante Noel,84829476,Irene Reiher,0
Áncash,Casma,Comandante Noel,72120102,Irene Reiher,0
Áncash,Casma,Comandante Noel,15904925,Helen Mathias,1
Áncash,Casma,Comandante Noel,84426590,Virginia Stinson,1
Áncash,Casma,Comandante Noel,40541700,James Ratliff,0
Áncash,Casma,Comandante Noel,14094977,Terrell Gregory,0
Áncash,Casma,Comandante Noel,39825820,Irene Reiher,0
Áncash,Casma,Comandante Noel,10249903,Terrell Gregory,0
Áncash,Casma,Comandante Noel,45510840,Terrell Gregory,1
Áncash,Casma,Comandante Noel,59268027,Terrell Gregory,0
Áncash,Casma,Comandante Noel,44720220,Helen Mathias,0
Áncash,Casma,Comandante Noel,51847666,Irene Reiher,1
Áncash,Casma,Comandante Noel,13815785,Terrell Gregory,0
Áncash,Casma,Comandante Noel,76407159,Irene Reiher,0
Áncash,Casma,Comandante Noel,42052032,James Ratliff,1
Áncash,Casma,Comandante Noel,49877795,Helen Mathias,1
Áncash,Casma,Comandante Noel,27678622,James Ratliff,1
Áncash,Casma,Comandante Noel,88493492,Terrell Gregory,1
Áncash,Casma,Comandante Noel,81576645,Virginia Stinson,1
Áncash,Casma,Comandante Noel,87277023,Helen Mathias,0
Áncash,Casma,Comandante Noel,82389726,Terrell Gregory,1
Áncash,Casma,Comandante Noel,24122439,Virginia Stinson,1
Áncash,Casma,Comandante Noel,62638467,James Ratliff,1
Áncash,Casma,Comandante Noel,38056830,Helen Mathias,0
Áncash,Casma,Comandante Noel,11049162,Virginia Stinson,1
Áncash,Casma,Comandante Noel,52214618,Helen Mathias,0
Áncash,Casma,Comandante Noel,74730986,Irene Reiher,1
Áncash,Casma,Comandante Noel,38445739,Virginia Stinson,0
Áncash,Casma,Comandante Noel,34631297,Virginia Stinson,0
Áncash,Casma,Comandante Noel,84047415,Virginia Stinson,1
Áncash,Casma,Comandante Noel,80045715,Terrell Gregory,1
Áncash,Casma,Comandante Noel,20852136,Terrell Gregory,1
Áncash,Casma,Comandante Noel,39080455,Virginia Stinson,1
Áncash,Casma,Comandante Noel,43634271,Helen Mathias,0
Áncash,Casma,Comandante Noel,88436105,Irene Reiher,1
Áncash,Casma,Comandante Noel,45067132,James Ratliff,0
Áncash,Casma,Comandante Noel,30475200,Irene Reiher,1
Áncash,Casma,Comandante Noel,58119491,Terrell Gregory,1
Áncash,Casma,Comandante Noel,50351732,Helen Mathias,0
Áncash,Casma,Comandante Noel,73813602,Helen Mathias,0
Áncash,Casma,Comandante Noel,12216686,Helen Mathias,0
Áncash,Casma,Comandante Noel,50014171,Virginia Stinson,1
Áncash,Casma,Comandante Noel,29881006,Virginia Stinson,1
Áncash,Casma,Comandante Noel,44925782,Virginia Stinson,1
Áncash,Casma,Comandante Noel,21405990,Terrell Gregory,0
Áncash,Casma,Comandante Noel,35183663,Helen Mathias,1
Áncash,Casma,Comandante Noel,71791033,Virginia Stinson,1
Áncash,Casma,Comandante Noel,79174117,Virginia Stinson,0
Áncash,Casma,Comandante Noel,40515020,Virginia Stinson,0
Áncash,Casma,Comandante Noel,46568169,Virginia Stinson,0
Áncash,Casma,Comandante Noel,60400019,James Ratliff,1
Áncash,Casma,Comandante Noel,52415159,James Ratliff,0
Áncash,Casma,Comandante Noel,77062230,Helen Mathias,1
Áncash,Casma,Comandante Noel,60524745,Helen Mathias,1
Áncash,Casma,Comandante Noel,66394780,Helen Mathias,0
Áncash,Casma,Comandante Noel,79181195,Terrell Gregory,1
Áncash,Casma,Comandante Noel,73294109,Terrell Gregory,1
Áncash,Casma,Comandante Noel,33167359,Irene Reiher,1
Áncash,Casma,Comandante Noel,68789166,James Ratliff,0
Áncash,Casma,Comandante Noel,51291597,James Ratliff,1
Áncash,Casma,Comandante Noel,59179997,Irene Reiher,1
Áncash,Casma,Comandante Noel,78260485,Terrell Gregory,0
Áncash,Casma,Comandante Noel,80766604,Terrell Gregory,0
Áncash,Casma,Comandante Noel,79881804,Helen Mathias,0
Áncash,Casma,Comandante Noel,39989192,Irene Reiher,0
Áncash,Casma,Comandante Noel,24355249,Virginia Stinson,1
Áncash,Casma,Comandante Noel,63578063,Terrell Gregory,0
Áncash,Casma,Comandante Noel,59429252,James Ratliff,1
Áncash,Casma,Comandante Noel,64220956,Irene Reiher,0
Áncash,Casma,Comandante Noel,88487095,Virginia Stinson,1
Áncash,Casma,Comandante Noel,28871652,Irene Reiher,0
Áncash,Casma,Comandante Noel,59607303,James Ratliff,0
Áncash,Casma,Comandante Noel,19944251,Virginia Stinson,0
Áncash,Casma,Comandante Noel,83319268,James Ratliff,0
Áncash,Casma,Comandante Noel,83596332,Virginia Stinson,0
Áncash,Casma,Comandante Noel,69011575,Virginia Stinson,1
Áncash,Casma,Comandante Noel,13052768,James Ratliff,0
Áncash,Casma,Comandante Noel,44958288,Helen Mathias,0
Áncash,Casma,Comandante Noel,26020902,James Ratliff,0
Áncash,Casma,Comandante Noel,24220485,James Ratliff,0
Áncash,Casma,Comandante Noel,47459654,James Ratliff,1
Áncash,Casma,Comandante Noel,14084906,Virginia Stinson,0
Áncash,Casma,Comandante Noel,60269519,Terrell Gregory,1
Áncash,Casma,Comandante Noel,59731271,Irene Reiher,1
Áncash,Casma,Comandante Noel,62020238,Irene Reiher,1
Áncash,Casma,Comandante Noel,66542753,James Ratliff,0
Áncash,Casma,Comandante Noel,63825796,Irene Reiher,0
Áncash,Casma,Comandante Noel,49773982,Irene Reiher,1
Áncash,Casma,Comandante Noel,21763123,Virginia Stinson,0
Áncash,Casma,Comandante Noel,25844668,Virginia Stinson,1
Áncash,Casma,Comandante Noel,69192903,Helen Mathias,0
Áncash,Casma,Comandante Noel,39210481,James Ratliff,0
Áncash,Casma,Comandante Noel,68536354,Irene Reiher,1
Áncash,Casma,Comandante Noel,75701127,James Ratliff,0
Áncash,Casma,Comandante Noel,88148766,James Ratliff,1
Áncash,Casma,Comandante Noel,32402758,Helen Mathias,1
Áncash,Casma,Comandante Noel,86929590,Irene Reiher,1
Áncash,Casma,Comandante Noel,59749506,Irene Reiher,1
Áncash,Casma,Comandante Noel,86172262,Terrell Gregory,0
Áncash,Casma,Comandante Noel,83536180,Irene Reiher,1
Áncash,Casma,Comandante Noel,67440777,Terrell Gregory,1
Áncash,Casma,Comandante Noel,13890518,Virginia Stinson,1
Áncash,Casma,Comandante Noel,29652912,James Ratliff,1
Áncash,Casma,Yautan,75162527,Virginia Stinson,1
