region,provincia,distrito,candidato,dni,esvalido
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,74960126,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,83560185,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,75640807,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,69648089,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,55013883,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,81588516,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,43412726,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,55021132,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,10214365,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,79515371,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,69397449,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,33903817,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,29394017,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,10821260,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,12445004,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,18450680,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,20096655,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21408547,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,14094216,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,38588158,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,56079066,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,85208976,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,11897503,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,25881435,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,22489989,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,43243458,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,82867542,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,13620524,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,75058172,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,43885461,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,20451480,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,20336967,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,26280114,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,20837647,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,89096196,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,11843256,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,61436053,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,25157259,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,36294359,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,69211119,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,84287822,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21252768,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,24132215,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,34403207,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,64489338,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,84049541,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,42516803,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,31584322,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,62992841,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,20382267,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,53762676,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,53105259,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,68636001,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,39312049,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,82130050,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,49264816,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,60741470,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,80899281,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,57741142,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,19788323,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,58494640,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,41833210,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,36947923,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,13173267,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,54107315,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,15090680,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,54379685,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,49785458,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,54752209,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,41493334,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,64759733,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,61321547,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,13608373,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,87949587,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,23736718,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,12182801,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,40519809,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,69452561,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,40149004,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,13731864,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21069219,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,85953922,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,24000857,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,51607471,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,53320528,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,64035454,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,48873926,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21151253,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,17392537,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,38036780,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,40509556,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,10384073,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,28620514,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,15717246,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,54678548,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,77413011,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,81112217,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,46023350,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,19604253,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,17688596,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,50143513,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,73929429,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,48702663,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,61055891,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,31747739,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,66737732,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,22377731,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,68341451,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,34020625,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,33123785,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,59483284,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,51956638,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,17365952,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,15364823,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,31840338,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,32018116,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,48362178,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,41483186,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,11726980,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,80435649,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,51633880,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,49624700,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,40845059,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,65381584,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,36570717,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,13861095,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,11017844,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,30311939,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,47512271,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,32768518,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,46721039,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,57603733,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,24640271,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,28882207,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,31095521,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,78193174,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,29854278,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,65563742,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,61977278,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,48222887,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,49011357,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,67292330,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,68775054,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,14770767,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,41168875,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,33144298,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,78551958,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,17052890,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21805773,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,39367677,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,16727875,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,42022866,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,42713224,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21927402,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,60039822,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,53733690,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,33838787,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,58464589,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,83632192,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,50771182,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,67632803,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,68263666,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,82445629,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21366223,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,52348631,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,19907027,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21481895,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,15799500,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,43744952,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,77858445,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,48483784,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,14671309,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,66657850,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,58983055,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,73234938,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,40207889,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,72745285,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,60041579,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,85992311,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,50663862,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,27767707,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,78259427,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,29147800,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,24950954,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,80240972,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21991267,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,57612100,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,65799580,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,85613093,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,87997421,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,71926640,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,84083158,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,16008477,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,51285150,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,70127704,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,85699920,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,60420228,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,76574219,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,40727454,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,32876558,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,37130188,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,67505285,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,61596983,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,75242276,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,58609048,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,45209667,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,50778432,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,75869543,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,64202071,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,49741209,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,16804604,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,12653476,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,82858886,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,14731076,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,62791464,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,44399588,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,86570383,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,20117986,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,68954378,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,65528137,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,46392029,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,24844703,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,61332432,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,70143711,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,53104095,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,56875013,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,63402249,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,87251065,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,35471427,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,35071838,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,48374320,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,68146750,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,47949640,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,65151390,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,62738182,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,19301304,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,59988791,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,11785619,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,73498402,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,84622183,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,72536213,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,39764028,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,53631916,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,13957669,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,59947702,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,65170029,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,80890974,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,30471942,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,19287910,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,56735471,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,79674344,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,11690370,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,27680070,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,33798533,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,16077247,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,82863899,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,85909163,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,58904184,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,72365903,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,37067266,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,80990440,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,18616610,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,85122370,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,36032730,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,69679988,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,25839541,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,55608527,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,51855740,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,89972935,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,36621558,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,14664488,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,50236380,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,25064168,Virginia Stinson,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,21166452,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,37462396,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,77269484,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,55635621,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,52577779,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,15789953,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,81985440,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,38170893,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,38220106,Terrell Gregory,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,77243048,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,16308149,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,75977131,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,47612895,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,20554701,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,75148250,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,14630523,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,71896667,James Ratliff,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,77208049,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,78435779,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,59718670,Irene Reiher,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,68964935,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,14250080,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,80599776,Virginia Stinson,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,51855410,Terrell Gregory,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,65221660,Helen Mathias,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,37276940,Irene Reiher,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,68931605,Helen Mathias,0
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,29236570,James Ratliff,1
Áncash,Mariscal Luzuriaga,Eleazar Guzmán Barron,12999442,Irene Reiher,0
