region,provincia,distrito,candidato,dni,esvalido
Huánuco,Dos de Mayo,Pachas,20218902,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,79987538,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,67650183,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,83956199,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,87190180,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,63722864,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,27068656,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,64160681,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,77910760,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,62573257,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,32951584,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,83447984,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,13198141,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,19642775,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,45024436,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,63463588,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,56793768,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,49336435,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,19232933,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,25346830,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,89390122,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,14387929,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,63153160,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,39747288,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,66695202,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,17629770,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,65819317,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,81160746,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,23076670,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,16630522,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,35242172,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,30758815,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,54068672,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,65930198,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,54845031,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,33214438,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,42173192,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,42516494,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,55194686,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,67820827,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,62723021,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,84655899,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,74426180,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,23441635,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,32265209,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,35718948,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,29082595,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,72279129,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,43591301,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,72403580,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,66254201,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,46935306,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,59988080,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,45947235,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,62665766,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,62619426,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,79666127,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,21632984,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,49471027,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,76864723,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,70052948,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,22920448,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,81857627,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,63978698,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,52315727,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,31086488,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,11562798,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,36630258,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,13925959,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,80094903,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,81666351,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,27320315,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,10840467,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,71384579,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,82587800,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,17817988,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,63270195,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,84514925,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,86047657,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,50019665,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,49701932,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,52622763,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,80900028,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,55288769,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,79451039,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,57761373,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,58339836,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,17673649,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,48718040,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,46700693,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,67412372,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,53312372,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,11347957,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,64098730,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,83788551,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,49727072,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,32676438,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,73817782,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,68586107,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,28072593,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,52328606,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,38133968,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,54001830,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,63220819,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,80390204,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,16661104,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,44901987,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,16718799,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,21956620,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,49549844,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,81653552,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,57439097,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,25311258,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,27808780,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,40169976,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,50915411,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,34075457,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,40010218,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,33554897,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,26674886,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,60723975,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,61788544,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,56144541,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,83560961,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,66050583,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,23889467,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,58468392,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,70973102,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,73022267,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,11226897,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,70198886,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,44632358,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,85037697,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,27827869,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,16175098,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,24594702,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,50759386,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,56691983,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,32518937,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,54427490,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,34245633,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,53626316,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,31285041,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,80008164,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,19264108,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,35236984,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,26200563,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,88625151,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,19790253,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,45777638,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,53318873,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,66115595,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,59501544,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,67273714,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,83324624,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,76633558,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,55428632,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,32133093,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,60025359,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,27277189,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,77785471,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,64303373,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,58502326,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,42778118,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,12876767,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,29013723,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,10441140,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,87945700,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,72368889,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,49284289,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,12877627,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,66066352,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,37908737,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,65987902,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,87733627,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,23000511,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,71070195,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,16601449,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,64373921,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,77478091,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,38098619,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,44288878,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,63789720,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,56882232,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,31722081,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,30426523,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,86745554,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,11326283,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,18416553,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,22106571,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,23039094,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,53843642,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,78132786,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,73375803,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,67007931,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,34655379,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,57673683,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,33477828,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,21516977,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,51941446,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,21828832,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,26908870,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,20698541,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,80277169,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,45618244,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,78526133,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,30212291,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,62203750,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,54100124,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,78565782,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,77714836,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,66771998,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,18202268,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,38737294,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,42595282,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,22666093,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,88256283,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,65926928,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,70768831,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,16569083,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,56613518,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,80986138,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,30133389,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,54825219,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,19571866,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,17060624,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,25780188,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,59014531,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,57048101,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,14830550,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,38414092,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,48797339,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,48382087,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,67138951,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,29027761,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,58130093,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,31744245,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,73166940,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,24309989,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,36675585,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,53093635,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,39353520,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,68390847,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,43065393,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,64372674,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,29816172,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,27322168,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,25882262,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,67782008,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,73719021,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,19174704,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,35415327,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,87716383,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,46972664,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,83646906,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,78712504,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,25552414,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,27915227,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,84773863,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,36894311,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,74192924,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,55613285,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,86855092,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,74658452,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,40616812,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,36899527,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,33391088,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,48296164,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,27464497,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,80657255,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,75310603,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,64989626,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,74813578,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,77402762,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,55053647,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,43840246,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,14723059,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,60697067,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,82620489,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,30396949,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,13222097,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,18892088,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,66957609,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,70810090,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,19395167,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,37520267,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,29763740,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,45518258,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,40634400,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,18336945,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,50804828,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,86079950,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,75260380,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,71116758,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,74489075,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,43955712,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,46507608,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,23960769,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,73669251,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,40172715,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,39526477,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,48816653,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,89311541,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,42217275,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,69993089,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,46267339,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,46794785,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,74057479,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,69850389,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,44090721,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,43099432,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,48047422,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,39000489,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,36756849,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,70203320,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,56366225,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,48253776,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,33125904,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,25718260,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,34580886,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,57564039,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,21415048,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,81466747,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,76943399,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,71479953,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,32514613,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,55172666,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,31179485,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,62419223,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,27233137,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,80634867,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,34692149,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,69069165,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,37847898,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,83203901,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,88912683,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,33808304,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,89119795,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,22896104,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,26465932,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,54391916,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,87614552,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,52724954,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,61588729,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,46319258,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,46316076,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,11514100,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,57317086,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,33897904,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,70003455,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,79245036,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,11040342,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,77105194,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,85907700,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,38746041,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,84288926,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,20446396,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,73282980,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,28430738,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,17857626,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,44106628,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,49819076,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,62951844,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,58341762,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,82504214,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,61204236,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,71750443,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,14616379,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,63600501,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,64492943,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,71060988,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,19808428,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,16214952,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,61804639,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,66076451,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,13077917,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,16422645,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,52311739,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,85907143,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,48610406,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,50777797,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,53648303,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,20859863,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,70842577,Ellen Culliton,0
Huánuco,Dos de Mayo,Pachas,53044323,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,58223593,Loretta Gardner,1
Huánuco,Dos de Mayo,Pachas,73060750,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,73236093,Emily Gomez,1
Huánuco,Dos de Mayo,Pachas,42602994,Elizabeth Hickman,0
Huánuco,Dos de Mayo,Pachas,35346517,Loretta Gardner,0
Huánuco,Dos de Mayo,Pachas,19280443,Elizabeth Hickman,1
Huánuco,Dos de Mayo,Pachas,69509399,Paul Jennette,1
Huánuco,Dos de Mayo,Pachas,37723242,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,27489978,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,19932254,Emily Gomez,0
Huánuco,Dos de Mayo,Pachas,12065091,Paul Jennette,0
Huánuco,Dos de Mayo,Pachas,37931270,Ellen Culliton,1
Huánuco,Dos de Mayo,Pachas,33151477,Paul Jennette,1
