region,provincia,distrito,candidato,dni,esvalido
Huánuco,Huánuco,San Pedro de Chaulan,85663536,Emily Gomez,0
Huánuco,Huánuco,San Pedro de Chaulan,28463981,Emily Gomez,1
Huánuco,Huánuco,San Pedro de Chaulan,85223556,Elizabeth Hickman,1
Huánuco,Huánuco,San Pedro de Chaulan,33462374,Paul Jennette,1
Huánuco,Huánuco,San Pedro de Chaulan,12839185,Emily Gomez,0
Huánuco,Huánuco,San Pedro de Chaulan,52170365,Elizabeth Hickman,1
Huánuco,Huánuco,San Pedro de Chaulan,70460604,Elizabeth Hickman,0
Huánuco,Huánuco,San Pedro de Chaulan,22625029,Emily Gomez,1
Huánuco,Huánuco,San Pedro de Chaulan,23929174,Ellen Culliton,0
Huánuco,Huánuco,San Pedro de Chaulan,86010810,Ellen Culliton,1
Huánuco,Huánuco,San Pedro de Chaulan,18516591,Ellen Culliton,0
Huánuco,Huánuco,San Pedro de Chaulan,40804872,Emily Gomez,0
Huánuco,Huánuco,San Pedro de Chaulan,78494728,Loretta Gardner,1
Huánuco,Huánuco,San Pedro de Chaulan,30275007,Elizabeth Hickman,1
Huánuco,Huánuco,San Pedro de Chaulan,13773715,Elizabeth Hickman,0
Huánuco,Huánuco,San Pedro de Chaulan,50896819,Loretta Gardner,0
Huánuco,Huánuco,San Pedro de Chaulan,61082903,Elizabeth Hickman,0
Huánuco,Huánuco,San Pedro de Chaulan,64783044,Emily Gomez,1
Huánuco,Huánuco,San Pedro de Chaulan,17271343,Elizabeth Hickman,0
Huánuco,Huánuco,San Pedro de Chaulan,78221387,Emily Gomez,0
Huánuco,Huánuco,San Pedro de Chaulan,22926068,Loretta Gardner,0
Huánuco,Huánuco,San Pedro de Chaulan,33087878,Loretta Gardner,1
Huánuco,Huánuco,San Pedro de Chaulan,20611974,Emily Gomez,0
Huánuco,Huánuco,San Pedro de Chaulan,40501312,Ellen Culliton,0
Huánuco,Huánuco,San Pedro de Chaulan,77488817,Elizabeth Hickman,0
Huánuco,Huánuco,San Pedro de Chaulan,47829175,Elizabeth Hickman,0
Huánuco,Huánuco,San Pedro de Chaulan,52221228,Elizabeth Hickman,1
Huánuco,Huánuco,San Pedro de Chaulan,46289937,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,11897360,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,86028506,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,78393711,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,17001560,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,87357920,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,77650473,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,73419432,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,77056293,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,22538363,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,73862183,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,61882032,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,15632154,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,73708653,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,32050573,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,24886522,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,69926226,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,33915324,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,77501807,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,69122732,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,49410307,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,11304422,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,49798520,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,20062669,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,62388878,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,50408305,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,68050168,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,30729576,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,45555257,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,34009625,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,26997841,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,83887187,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,44632185,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,44116490,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,27124732,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,37603438,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,19817094,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,70033959,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,51598825,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,70049104,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,46183851,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,10576065,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,86980366,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,68975236,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,59794914,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,27250843,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,67932193,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,41684414,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,24253589,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,68633958,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,23457235,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,46889917,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,31362596,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,42186510,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,15323341,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,68052263,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,61785402,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,65527737,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,43280059,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,39127682,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,23862562,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,82732558,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,17448296,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,66836201,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,36061232,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,82236119,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,84209731,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,82855678,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,11367051,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,61960691,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,74236186,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,13395356,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,56685912,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,32309075,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,35520109,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,31117259,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,74970135,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,86108979,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,66924379,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,42639470,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,66619389,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,24457102,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,20502524,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,82187945,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,34770604,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,87038859,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,24004531,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,79647703,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,50501711,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,40030978,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,24476014,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,12715316,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,30407195,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,51326884,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,77771776,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,71258353,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,29565190,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,85517692,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,51905639,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,10962366,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,52457132,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,67244532,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,24477881,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,82520637,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,19911495,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,15271509,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,71107042,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,31604479,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,52246767,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,15767428,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,61383302,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,75035195,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,82686582,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,50263938,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,43979819,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,27351545,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,34042641,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,60357661,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,87035397,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,52390049,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,24938762,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,42501295,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,22152163,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,88540518,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,55118259,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,61881510,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,68283284,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,68223382,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,82611016,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,56011221,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,14953481,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,62569581,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,44905428,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,28315129,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,71159181,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,32842552,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,82445492,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,57536134,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,50480553,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,23234454,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,23445463,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,65047185,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,31287520,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,21761012,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,70226579,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,41419396,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,31066732,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,45943447,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,83872489,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,34962072,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,83659074,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,28975947,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,54367554,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,49612722,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,70047595,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,71380446,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,48242271,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,44282101,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,29937014,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,26051131,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,13470556,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,42485306,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,74702407,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,77189152,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,61291934,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,42123037,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,82372236,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,34759130,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,10214822,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,76464140,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,78824161,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,51236107,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,66669972,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,87801294,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,62140954,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,80181170,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,57667704,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,41029082,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,33205760,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,24107391,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,12222554,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,49232824,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,84058413,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,16365509,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,24954066,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,66308290,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,75349149,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,56266069,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,80015289,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,68784050,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,51988212,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,88558646,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,51481974,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,87728986,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,71120582,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,15914737,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,73987572,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,84816685,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,79265383,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,13749747,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,59481275,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,64443043,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,60797549,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,17187185,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,52645793,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,82090481,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,57589042,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,31038338,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,84540781,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,30676483,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,45606294,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,53313721,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,78087589,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,55909695,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,79757242,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,34548366,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,78061559,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,31327822,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,48392350,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,73687949,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,13724722,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,12717810,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,67004652,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,31885939,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,41557007,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,54606772,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,85746699,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,48999348,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,16738307,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,76870236,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,87443402,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,14372069,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,50460021,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,77613335,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,27541211,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,62560655,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,44975718,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,62790026,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,38388004,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,37640078,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,27817935,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,89391700,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,70536131,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,32766553,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,67992856,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,31399482,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,59152986,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,83482554,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,10229438,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,23709234,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,59227131,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,33584843,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,35184301,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,20515193,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,46429633,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,11319876,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,39424162,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,34050184,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,29670356,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,18387429,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,56336148,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,38226766,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,71904527,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,41645968,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,54330762,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,66661848,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,41911978,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,86499154,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,83445512,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,56596772,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,36648618,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,74547324,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,37943874,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,87223408,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,44399762,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,28201912,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,62993628,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,46431932,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,35055717,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,78631612,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,88054516,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,81514917,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,25727162,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,74835840,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,41378122,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,31346266,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,20309841,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,33238388,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,80780784,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,77951389,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,79452606,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,27357895,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,29999272,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,11366657,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,65547577,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,63073148,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,37749609,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,47909631,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,52612870,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,36706280,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,84925828,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,76276803,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,71423043,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,47503548,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,48934406,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,80078491,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,36037800,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,69795152,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,65243031,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,45383715,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,88944544,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,81286786,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,39654633,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,49063159,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,33388852,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,83408049,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,54693428,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,58234260,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,26350628,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,29966906,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,44457925,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,67757616,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,64620378,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,72706028,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,59226382,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,41712929,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,44997260,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,23935549,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,41210243,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,89719497,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,41082053,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,35995906,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,11031590,Emily Gomez,0
Huánuco,Huánuco,Santa María del Valle,18612362,Ellen Culliton,1
Huánuco,Huánuco,Santa María del Valle,47006188,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,27392656,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,71998910,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,61396852,Paul Jennette,0
Huánuco,Huánuco,Santa María del Valle,14397205,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,59863836,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,82597322,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,20399080,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,62765227,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,17701336,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,36071812,Loretta Gardner,0
Huánuco,Huánuco,Santa María del Valle,64511410,Paul Jennette,1
Huánuco,Huánuco,Santa María del Valle,41679697,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,53170016,Loretta Gardner,1
Huánuco,Huánuco,Santa María del Valle,41503424,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,49151483,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,27033254,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,20301910,Emily Gomez,1
Huánuco,Huánuco,Santa María del Valle,83055567,Elizabeth Hickman,1
Huánuco,Huánuco,Santa María del Valle,26641027,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,42050118,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,65690097,Elizabeth Hickman,0
Huánuco,Huánuco,Santa María del Valle,11597540,Ellen Culliton,0
Huánuco,Huánuco,Santa María del Valle,45931653,Loretta Gardner,1
