region,provincia,distrito,candidato,dni,esvalido
Huánuco,Leoncio Prado,Mariano Damaso Beraun,14206940,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,35795936,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,58427646,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,15579251,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,27979662,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,32106645,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,78076802,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33370765,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,87170621,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,84670629,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,62319600,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,15737186,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,51168219,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,44697435,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,80027424,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,78892720,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,89334389,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,55911135,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,29637929,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33979178,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,26127967,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,14566029,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,21868769,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,13239830,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,45652818,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33949211,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,68807418,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,44992874,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,17132902,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70995568,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,37039295,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,85634468,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,65332152,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,62709438,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,55683962,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36678789,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,50904328,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,30161202,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81595590,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,66111625,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,13209535,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,73087317,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36394167,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,15152105,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,71491754,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,46581723,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,64239523,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,71057361,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,68255224,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,77483121,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,34903617,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,25304095,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,14217554,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,24501203,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,30198025,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,22732100,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,61104150,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,29124637,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,63891837,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,63801032,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,28710343,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,32985149,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,28515629,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36814822,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,11606443,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,32068741,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,53412736,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,59233541,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,86748230,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,61598048,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,88870976,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,39642462,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,76098919,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,34400319,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,41494023,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,88375072,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,71548623,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,46430033,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,34399943,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,62153470,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,12923696,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,60391396,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,16698161,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,20327297,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,13990772,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,82457605,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,16063469,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81699042,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,45565775,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,31268984,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,25030656,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,71349584,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,18763449,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,73459313,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,75412283,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,48538782,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33290278,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36440212,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,38830857,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,79854086,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,25081357,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,77046976,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,44048645,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,77731197,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33511424,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,83380130,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,27793777,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,73021850,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,66112748,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,56789344,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,56490100,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,25726836,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,88539549,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,48222329,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,56883430,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70626787,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,26334717,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36769176,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,12133488,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,88406760,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,71013091,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,38265970,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,62548538,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,16486655,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,65838856,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,84631850,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,10962010,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,56484887,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,27863585,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,23084875,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,83262907,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,15010042,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,54442753,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,51030934,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,41962688,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,42333530,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,16823311,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,62050115,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,29530194,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,49042070,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,27081938,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,22433388,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,64287804,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70611315,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,54982540,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,28895178,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,10624380,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33456623,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,89021534,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,53490248,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,87605274,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,40460446,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,24487754,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,49603714,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,75795968,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,77595078,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,44741786,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,44864657,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,68425517,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,49287253,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,50155406,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,13885237,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,17589651,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,35675465,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,44835924,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,20755050,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,69992402,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,12531191,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,85992911,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,66272189,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,24681227,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,35081129,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,37076160,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,57075616,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,41365682,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,71997771,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,43541280,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,83553500,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,63536581,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36124299,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,38323789,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,58804453,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,23371812,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,57323553,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81685978,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,51343369,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,43699266,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,83300429,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70877687,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,19661355,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,42576458,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,51753488,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,23766122,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,44326541,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,42457536,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,56206637,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,76183386,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,15952952,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,30531308,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,71032513,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,88480296,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,78842968,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,87425840,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,27676800,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,48765183,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,82126527,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,29851129,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,62077062,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,83277806,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,49374523,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,76982361,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,65528026,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,88163411,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,82426276,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,18617335,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,40543866,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,38578973,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,61275283,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,89869455,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,32831085,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,23390218,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,17219170,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81868990,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,87038577,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,40142531,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,31940248,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,48855866,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,59524070,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,69684616,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70808604,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,79551217,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,57122668,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,77293367,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33447506,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,51471249,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36068411,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,39279504,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,52486641,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,27051866,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,28444356,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,84178267,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,28737210,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,31337458,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,69596986,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,74617874,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,54882872,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70388801,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,19521167,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,67255130,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,34760635,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,40258437,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,44329243,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,55716377,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,79270491,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,64264379,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33668463,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,49012692,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,66007239,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,74571085,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,42108236,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,71005397,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,12349783,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81850166,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,27081458,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,43650707,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,21384313,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,58600277,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,29698834,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,63571471,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,42405159,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,73250047,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,57036962,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,45087054,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,22768879,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,21477481,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33645278,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,72064625,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,55483092,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81273883,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,11527077,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70583157,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,61387542,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,23023969,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81879150,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,32451418,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,52509578,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36763176,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,26142028,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,37762460,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81868442,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,62769041,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,10500388,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,14789645,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,63566447,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,33264443,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,69891869,Elizabeth Hickman,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,46064677,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,65791388,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,64044472,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,80551542,Ellen Culliton,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70385998,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,72393535,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,45285756,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,39732587,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,86303392,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,27296648,Loretta Gardner,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,60610276,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,74751163,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,15678429,Paul Jennette,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,85192343,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,54491251,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,52489994,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,70211248,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,40677355,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,36074256,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,29169773,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,31104584,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,58909924,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,21701558,Paul Jennette,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,46897908,Elizabeth Hickman,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,17581074,Emily Gomez,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,47433930,Emily Gomez,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,30666096,Loretta Gardner,0
Huánuco,Leoncio Prado,Mariano Damaso Beraun,81672408,Ellen Culliton,1
Huánuco,Leoncio Prado,Mariano Damaso Beraun,49491581,Loretta Gardner,1
