region,provincia,distrito,candidato,dni,esvalido
Huánuco,Yarowilca ,Jacas Chico,50363796,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,19832518,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,13423502,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,75652453,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,59593609,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,45996997,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,63757779,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,69045390,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,28917780,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,76763309,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,79504010,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,72325404,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,54738345,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,29659427,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,34628029,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,77093995,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,55059632,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,74594653,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,53399751,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,29751097,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,83903585,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,81867707,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,50228116,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,55358479,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,37792055,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,45159444,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,71761122,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,57858601,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,49882198,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,48933373,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,66732036,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,48792231,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,25803448,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,30211799,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,31109240,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,15633714,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,26883069,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,26620359,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,72631346,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,27218275,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,40339510,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,52328447,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,10057196,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,45520819,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,18896907,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,26944422,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,11124708,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,72919193,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,44428255,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,57522582,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,51207936,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,57436907,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,43377693,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,80247753,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,19113394,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,62033614,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,52988110,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,44435906,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,14747787,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,81606626,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,77426080,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,11840136,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,48473206,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,28766907,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,75461125,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,58628073,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,62457336,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,79972978,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,59393508,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,63994050,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,18099339,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,24850069,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,89150221,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,89993066,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,34124851,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,70801501,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,56892954,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,80293551,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,26677516,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,56288832,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,63685281,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,85716584,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,23445244,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,84066750,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,16183667,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,62014704,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,10371576,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,81786215,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,59712216,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,43896431,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,42806689,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,27759084,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,40549114,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,56528844,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,56666528,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,66397447,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,66463240,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,44433529,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,32975450,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,54312514,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,57130024,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,76874380,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,82208652,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,24303385,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,57169237,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,23111383,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,52076069,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,54866420,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,14269720,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,32392090,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,19577780,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,39725423,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,87752421,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,23654788,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,86463819,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,55237055,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,63120231,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,24629860,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,15021536,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,59857711,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,64835799,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,87610602,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,13073799,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,78173237,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,47051921,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,53561646,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,52496709,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,32724609,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,23274417,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,54848727,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,77202890,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,84592050,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,27465929,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,18086586,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,79102269,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,57267015,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,12056576,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,10686353,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,12815559,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,85661771,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,12568226,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,42583254,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,28178421,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,57503452,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,47849185,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,69024290,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,42413992,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,41081550,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,57697455,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,65856882,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,89725699,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,87552149,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,58555457,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,39763125,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,72865733,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,30332857,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,27424916,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,18934846,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,32604357,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,30864310,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,54248898,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,32760526,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,85617760,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,42802366,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,80649238,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,31959725,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,69734267,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,79746178,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,54577833,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,14292001,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,18883827,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,21904845,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,62453319,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,20156732,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,43589642,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,63184862,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,27283360,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,44367849,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,46522771,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,40623677,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,43953028,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,13777421,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,71087817,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,11283237,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,37986542,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,54541258,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,79858697,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,40714467,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,84641344,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,27088599,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,27171662,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,56117722,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,17850681,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,29345901,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,54486297,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,60826275,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,88676870,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,24198968,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,83369685,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,58040875,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,33244189,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,65847012,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,45274660,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,41150920,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,74995936,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,81594355,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,24986462,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,18893484,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,29179668,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,73953318,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,66273228,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,45173678,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,21110885,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,31728456,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,87570884,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,74627876,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,38135207,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,47785264,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,14848126,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,75493168,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,88538523,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,80976853,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,61856987,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,59079831,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,81384117,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,38949972,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,64552285,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,19221006,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,87625339,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,85590364,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,57957126,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,68637365,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,38099788,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,49722397,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,70818344,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,70094802,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,72208453,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,41272684,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,41633747,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,58671471,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,23732549,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,12523598,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,79616305,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,81161071,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,61637994,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,50317925,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,86352509,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,47389279,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,38818259,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,77323219,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,61978372,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,80161682,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,18037393,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,12344141,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,13086639,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,16530258,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,75884889,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,36168061,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,55802209,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,29202256,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,32592468,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,60601203,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,24383927,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,87796503,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,72301302,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,82817671,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,73048880,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,53123149,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,29069972,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,14337692,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,23148383,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,61370916,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,11627760,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,13270490,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,52153144,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,30777402,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,16127637,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,63136485,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,77572661,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,75083751,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,66575188,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,30696534,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,73214680,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,29677666,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,17821274,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,46914892,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,10855251,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,46484649,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,89248140,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,82303918,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,57510201,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,44848525,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,79594755,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,89667573,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,72578817,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,71096496,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,22321407,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,26084482,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,50842058,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,57942729,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,82803120,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,13443098,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,77851597,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,26048332,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,14203300,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,32295137,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,23246162,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,31311874,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,67368075,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,45715606,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,66925652,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,24382133,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,44439534,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,20085433,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,74958179,Paul Jennette,0
Huánuco,Yarowilca ,Jacas Chico,79256232,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,53384800,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,47795573,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,55493483,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,34592776,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,45413778,Emily Gomez,0
Huánuco,Yarowilca ,Jacas Chico,42932552,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,78210453,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,36083320,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,53314956,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,76852611,Paul Jennette,1
Huánuco,Yarowilca ,Jacas Chico,41772797,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,13798214,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,20219938,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,56390642,Emily Gomez,1
Huánuco,Yarowilca ,Jacas Chico,50318132,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,52269289,Loretta Gardner,0
Huánuco,Yarowilca ,Jacas Chico,46598116,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,27595802,Ellen Culliton,0
Huánuco,Yarowilca ,Jacas Chico,76700942,Elizabeth Hickman,0
Huánuco,Yarowilca ,Jacas Chico,77023376,Ellen Culliton,1
Huánuco,Yarowilca ,Jacas Chico,29653989,Elizabeth Hickman,1
Huánuco,Yarowilca ,Jacas Chico,25265217,Loretta Gardner,1
Huánuco,Yarowilca ,Jacas Chico,49536967,Ellen Culliton,0
Huánuco,Yarowilca ,Obas,26393677,Emily Gomez,0
Huánuco,Yarowilca ,Obas,35947187,Ellen Culliton,0
Huánuco,Yarowilca ,Obas,42527578,Elizabeth Hickman,0
Huánuco,Yarowilca ,Obas,59630477,Emily Gomez,0
Huánuco,Yarowilca ,Obas,64496460,Loretta Gardner,1
Huánuco,Yarowilca ,Obas,82289223,Elizabeth Hickman,1
Huánuco,Yarowilca ,Obas,22683940,Emily Gomez,1
Huánuco,Yarowilca ,Obas,28320953,Ellen Culliton,1
Huánuco,Yarowilca ,Obas,34916255,Loretta Gardner,0
Huánuco,Yarowilca ,Obas,74265736,Ellen Culliton,1
Huánuco,Yarowilca ,Obas,48560257,Elizabeth Hickman,0
Huánuco,Yarowilca ,Obas,41315157,Paul Jennette,0
Huánuco,Yarowilca ,Obas,69579000,Emily Gomez,1
Huánuco,Yarowilca ,Obas,31063979,Ellen Culliton,0
Huánuco,Yarowilca ,Obas,79914409,Paul Jennette,0
Huánuco,Yarowilca ,Obas,37239743,Ellen Culliton,1
Huánuco,Yarowilca ,Obas,57755663,Ellen Culliton,0
Huánuco,Yarowilca ,Obas,55435510,Ellen Culliton,0
Huánuco,Yarowilca ,Obas,51372207,Loretta Gardner,1
Huánuco,Yarowilca ,Obas,11889992,Elizabeth Hickman,1
Huánuco,Yarowilca ,Obas,75628487,Elizabeth Hickman,1
Huánuco,Yarowilca ,Obas,43467132,Emily Gomez,1
Huánuco,Yarowilca ,Obas,20945371,Loretta Gardner,0
Huánuco,Yarowilca ,Obas,58593068,Emily Gomez,0
Huánuco,Yarowilca ,Obas,47148490,Emily Gomez,1
Huánuco,Yarowilca ,Obas,29462434,Loretta Gardner,1
Huánuco,Yarowilca ,Obas,42734090,Emily Gomez,1
Huánuco,Yarowilca ,Obas,27295987,Paul Jennette,1
Huánuco,Yarowilca ,Obas,46734544,Emily Gomez,1
Huánuco,Yarowilca ,Obas,33463312,Elizabeth Hickman,0
Huánuco,Yarowilca ,Obas,59209876,Elizabeth Hickman,1
Huánuco,Yarowilca ,Obas,39956637,Ellen Culliton,0
Huánuco,Yarowilca ,Obas,83457584,Emily Gomez,0
Huánuco,Yarowilca ,Obas,42663449,Ellen Culliton,0
Huánuco,Yarowilca ,Obas,61334463,Elizabeth Hickman,0
Huánuco,Yarowilca ,Obas,27672072,Loretta Gardner,1
Huánuco,Yarowilca ,Obas,87361599,Paul Jennette,0
Huánuco,Yarowilca ,Obas,18244327,Paul Jennette,0
Huánuco,Yarowilca ,Obas,89503966,Loretta Gardner,0
Huánuco,Yarowilca ,Obas,69257653,Ellen Culliton,0
Huánuco,Yarowilca ,Obas,27998037,Emily Gomez,1
Huánuco,Yarowilca ,Obas,55703692,Elizabeth Hickman,1
Huánuco,Yarowilca ,Obas,16719795,Emily Gomez,0
