region,provincia,distrito,candidato,dni,esvalido
Huánuco,Marañón,Cholon,52560192,Paul Jennette,1
Huánuco,Marañón,Cholon,24293806,Paul Jennette,1
Huánuco,Marañón,Cholon,72898365,Emily Gomez,0
Huánuco,Marañón,Cholon,48663041,Loretta Gardner,0
Huánuco,Marañón,Cholon,52873316,Emily Gomez,1
Huánuco,Marañón,Cholon,70448909,Loretta Gardner,0
Huánuco,Marañón,Cholon,32505481,Loretta Gardner,1
Huánuco,Marañón,Cholon,48268861,Paul Jennette,1
Huánuco,Marañón,Cholon,87780974,Emily Gomez,0
Huánuco,Marañón,Cholon,72348758,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,31619819,Paul Jennette,1
Huánuco,Marañón,Cholon,53295049,Paul Jennette,1
Huánuco,Marañón,Cholon,43758842,Paul Jennette,1
Huánuco,Marañón,Cholon,59604326,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,35193739,Loretta Gardner,0
Huánuco,Marañón,Cholon,53886347,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,77921144,Emily Gomez,0
Huánuco,Marañón,Cholon,22412042,Paul Jennette,0
Huánuco,Marañón,Cholon,77222329,Ellen Culliton,0
Huánuco,Marañón,Cholon,84566461,Paul Jennette,1
Huánuco,Marañón,Cholon,16424213,Emily Gomez,0
Huánuco,Marañón,Cholon,80584209,Paul Jennette,1
Huánuco,Marañón,Cholon,49790961,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,54436738,Ellen Culliton,0
Huánuco,Marañón,Cholon,43041209,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,72731760,Loretta Gardner,0
Huánuco,Marañón,Cholon,56550273,Paul Jennette,0
Huánuco,Marañón,Cholon,10113675,Emily Gomez,1
Huánuco,Marañón,Cholon,35147318,Ellen Culliton,1
Huánuco,Marañón,Cholon,62637741,Ellen Culliton,1
Huánuco,Marañón,Cholon,52627988,Loretta Gardner,1
Huánuco,Marañón,Cholon,77139311,Paul Jennette,1
Huánuco,Marañón,Cholon,65395141,Emily Gomez,0
Huánuco,Marañón,Cholon,57322895,Loretta Gardner,0
Huánuco,Marañón,Cholon,47109324,Paul Jennette,1
Huánuco,Marañón,Cholon,75619673,Emily Gomez,0
Huánuco,Marañón,Cholon,81078293,Ellen Culliton,0
Huánuco,Marañón,Cholon,17576875,Ellen Culliton,1
Huánuco,Marañón,Cholon,48344659,Emily Gomez,0
Huánuco,Marañón,Cholon,14933152,Emily Gomez,0
Huánuco,Marañón,Cholon,76389252,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,87100696,Paul Jennette,1
Huánuco,Marañón,Cholon,19305164,Loretta Gardner,1
Huánuco,Marañón,Cholon,18481922,Loretta Gardner,0
Huánuco,Marañón,Cholon,50139538,Emily Gomez,1
Huánuco,Marañón,Cholon,59214357,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,38854356,Paul Jennette,0
Huánuco,Marañón,Cholon,48856089,Emily Gomez,0
Huánuco,Marañón,Cholon,50875215,Loretta Gardner,0
Huánuco,Marañón,Cholon,25865005,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,50273449,Loretta Gardner,0
Huánuco,Marañón,Cholon,87448635,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,46560200,Emily Gomez,0
Huánuco,Marañón,Cholon,68959781,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,11734943,Paul Jennette,0
Huánuco,Marañón,Cholon,44075255,Ellen Culliton,1
Huánuco,Marañón,Cholon,56335994,Loretta Gardner,0
Huánuco,Marañón,Cholon,23776567,Loretta Gardner,0
Huánuco,Marañón,Cholon,70757940,Ellen Culliton,1
Huánuco,Marañón,Cholon,44971723,Ellen Culliton,0
Huánuco,Marañón,Cholon,43021052,Loretta Gardner,0
Huánuco,Marañón,Cholon,35030274,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,30578278,Emily Gomez,1
Huánuco,Marañón,Cholon,46799806,Loretta Gardner,0
Huánuco,Marañón,Cholon,87865960,Paul Jennette,0
Huánuco,Marañón,Cholon,56234715,Emily Gomez,0
Huánuco,Marañón,Cholon,66304832,Ellen Culliton,1
Huánuco,Marañón,Cholon,12690695,Loretta Gardner,0
Huánuco,Marañón,Cholon,30791086,Paul Jennette,0
Huánuco,Marañón,Cholon,82361024,Emily Gomez,1
Huánuco,Marañón,Cholon,31896909,Ellen Culliton,0
Huánuco,Marañón,Cholon,52888363,Paul Jennette,1
Huánuco,Marañón,Cholon,13639404,Paul Jennette,1
Huánuco,Marañón,Cholon,21246221,Paul Jennette,0
Huánuco,Marañón,Cholon,68244401,Loretta Gardner,0
Huánuco,Marañón,Cholon,45535631,Paul Jennette,1
Huánuco,Marañón,Cholon,64194948,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,51591290,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,83649833,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,40774484,Paul Jennette,0
Huánuco,Marañón,Cholon,26618586,Loretta Gardner,0
Huánuco,Marañón,Cholon,11507482,Ellen Culliton,1
Huánuco,Marañón,Cholon,69879100,Emily Gomez,1
Huánuco,Marañón,Cholon,13550002,Loretta Gardner,0
Huánuco,Marañón,Cholon,16475732,Paul Jennette,0
Huánuco,Marañón,Cholon,47168048,Paul Jennette,1
Huánuco,Marañón,Cholon,51023763,Loretta Gardner,0
Huánuco,Marañón,Cholon,28825978,Emily Gomez,0
Huánuco,Marañón,Cholon,74260895,Loretta Gardner,0
Huánuco,Marañón,Cholon,63983831,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,73569908,Loretta Gardner,1
Huánuco,Marañón,Cholon,37171041,Ellen Culliton,1
Huánuco,Marañón,Cholon,35882987,Ellen Culliton,0
Huánuco,Marañón,Cholon,87502395,Emily Gomez,1
Huánuco,Marañón,Cholon,15161952,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,79401013,Ellen Culliton,0
Huánuco,Marañón,Cholon,16610000,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,31790356,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,86005490,Paul Jennette,0
Huánuco,Marañón,Cholon,31342139,Ellen Culliton,0
Huánuco,Marañón,Cholon,51038614,Loretta Gardner,1
Huánuco,Marañón,Cholon,70646175,Paul Jennette,0
Huánuco,Marañón,Cholon,79383746,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,42345652,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,76560552,Ellen Culliton,0
Huánuco,Marañón,Cholon,37702331,Emily Gomez,1
Huánuco,Marañón,Cholon,34114651,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,34279037,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,82981394,Paul Jennette,0
Huánuco,Marañón,Cholon,85867444,Ellen Culliton,0
Huánuco,Marañón,Cholon,17767487,Ellen Culliton,0
Huánuco,Marañón,Cholon,43356805,Emily Gomez,1
Huánuco,Marañón,Cholon,35285477,Emily Gomez,1
Huánuco,Marañón,Cholon,68112792,Paul Jennette,0
Huánuco,Marañón,Cholon,89779992,Loretta Gardner,1
Huánuco,Marañón,Cholon,15418324,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,80260468,Paul Jennette,0
Huánuco,Marañón,Cholon,82293226,Ellen Culliton,0
Huánuco,Marañón,Cholon,30523641,Ellen Culliton,1
Huánuco,Marañón,Cholon,13824855,Paul Jennette,1
Huánuco,Marañón,Cholon,26193365,Ellen Culliton,0
Huánuco,Marañón,Cholon,42973246,Loretta Gardner,1
Huánuco,Marañón,Cholon,35628443,Paul Jennette,0
Huánuco,Marañón,Cholon,73793035,Paul Jennette,1
Huánuco,Marañón,Cholon,81075811,Emily Gomez,1
Huánuco,Marañón,Cholon,41746351,Loretta Gardner,1
Huánuco,Marañón,Cholon,72904008,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,81023543,Paul Jennette,1
Huánuco,Marañón,Cholon,84777881,Loretta Gardner,1
Huánuco,Marañón,Cholon,22551427,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,26050449,Ellen Culliton,1
Huánuco,Marañón,Cholon,65647427,Paul Jennette,0
Huánuco,Marañón,Cholon,51692833,Ellen Culliton,1
Huánuco,Marañón,Cholon,50141070,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,78654665,Paul Jennette,1
Huánuco,Marañón,Cholon,75758944,Paul Jennette,1
Huánuco,Marañón,Cholon,12948207,Emily Gomez,0
Huánuco,Marañón,Cholon,36158013,Paul Jennette,0
Huánuco,Marañón,Cholon,18784474,Loretta Gardner,0
Huánuco,Marañón,Cholon,50074836,Loretta Gardner,1
Huánuco,Marañón,Cholon,89381769,Paul Jennette,1
Huánuco,Marañón,Cholon,50765640,Paul Jennette,1
Huánuco,Marañón,Cholon,58031113,Paul Jennette,0
Huánuco,Marañón,Cholon,78189229,Paul Jennette,1
Huánuco,Marañón,Cholon,58680063,Loretta Gardner,0
Huánuco,Marañón,Cholon,76639359,Emily Gomez,1
Huánuco,Marañón,Cholon,23256816,Loretta Gardner,0
Huánuco,Marañón,Cholon,66790876,Ellen Culliton,1
Huánuco,Marañón,Cholon,74909551,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,67073838,Paul Jennette,0
Huánuco,Marañón,Cholon,19425984,Ellen Culliton,0
Huánuco,Marañón,Cholon,22954724,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,13712079,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,56625591,Emily Gomez,0
Huánuco,Marañón,Cholon,63095395,Paul Jennette,0
Huánuco,Marañón,Cholon,15263725,Emily Gomez,1
Huánuco,Marañón,Cholon,81705948,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,68333634,Emily Gomez,1
Huánuco,Marañón,Cholon,72246022,Ellen Culliton,0
Huánuco,Marañón,Cholon,36743216,Loretta Gardner,1
Huánuco,Marañón,Cholon,32903229,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,31710708,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,84515824,Emily Gomez,0
Huánuco,Marañón,Cholon,38204573,Paul Jennette,1
Huánuco,Marañón,Cholon,54018361,Ellen Culliton,1
Huánuco,Marañón,Cholon,21841657,Ellen Culliton,0
Huánuco,Marañón,Cholon,40966534,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,49033533,Paul Jennette,1
Huánuco,Marañón,Cholon,83867540,Loretta Gardner,0
Huánuco,Marañón,Cholon,24022299,Ellen Culliton,1
Huánuco,Marañón,Cholon,17887663,Loretta Gardner,0
Huánuco,Marañón,Cholon,10926034,Emily Gomez,1
Huánuco,Marañón,Cholon,17253301,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,15212773,Paul Jennette,1
Huánuco,Marañón,Cholon,32159197,Paul Jennette,0
Huánuco,Marañón,Cholon,45123805,Emily Gomez,1
Huánuco,Marañón,Cholon,89266184,Ellen Culliton,1
Huánuco,Marañón,Cholon,49938868,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,67064564,Ellen Culliton,0
Huánuco,Marañón,Cholon,38356951,Ellen Culliton,1
Huánuco,Marañón,Cholon,29277962,Paul Jennette,1
Huánuco,Marañón,Cholon,88847615,Paul Jennette,1
Huánuco,Marañón,Cholon,26817794,Emily Gomez,0
Huánuco,Marañón,Cholon,82443931,Emily Gomez,1
Huánuco,Marañón,Cholon,64449696,Emily Gomez,0
Huánuco,Marañón,Cholon,21287371,Paul Jennette,1
Huánuco,Marañón,Cholon,37585872,Paul Jennette,0
Huánuco,Marañón,Cholon,44307074,Paul Jennette,0
Huánuco,Marañón,Cholon,85254923,Emily Gomez,0
Huánuco,Marañón,Cholon,58932506,Ellen Culliton,1
Huánuco,Marañón,Cholon,68698018,Paul Jennette,0
Huánuco,Marañón,Cholon,41605597,Ellen Culliton,1
Huánuco,Marañón,Cholon,52319698,Ellen Culliton,0
Huánuco,Marañón,Cholon,75267769,Loretta Gardner,0
Huánuco,Marañón,Cholon,23301101,Emily Gomez,1
Huánuco,Marañón,Cholon,38930051,Loretta Gardner,0
Huánuco,Marañón,Cholon,33644709,Paul Jennette,0
Huánuco,Marañón,Cholon,33253655,Ellen Culliton,1
Huánuco,Marañón,Cholon,19364949,Loretta Gardner,1
Huánuco,Marañón,Cholon,48958002,Ellen Culliton,1
Huánuco,Marañón,Cholon,88259306,Emily Gomez,0
Huánuco,Marañón,Cholon,25530270,Ellen Culliton,0
Huánuco,Marañón,Cholon,81415832,Emily Gomez,0
Huánuco,Marañón,Cholon,18182491,Ellen Culliton,0
Huánuco,Marañón,Cholon,48088889,Loretta Gardner,0
Huánuco,Marañón,Cholon,44557571,Paul Jennette,1
Huánuco,Marañón,Cholon,44481646,Paul Jennette,1
Huánuco,Marañón,Cholon,22993219,Loretta Gardner,0
Huánuco,Marañón,Cholon,11189229,Loretta Gardner,1
Huánuco,Marañón,Cholon,38445359,Emily Gomez,0
Huánuco,Marañón,Cholon,16292767,Paul Jennette,0
Huánuco,Marañón,Cholon,73691788,Emily Gomez,1
Huánuco,Marañón,Cholon,80967015,Ellen Culliton,0
Huánuco,Marañón,Cholon,81031299,Emily Gomez,0
Huánuco,Marañón,Cholon,87175306,Emily Gomez,0
Huánuco,Marañón,Cholon,62527958,Emily Gomez,1
Huánuco,Marañón,Cholon,21814558,Paul Jennette,0
Huánuco,Marañón,Cholon,85497046,Emily Gomez,0
Huánuco,Marañón,Cholon,74156664,Loretta Gardner,0
Huánuco,Marañón,Cholon,28553958,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,55457109,Ellen Culliton,1
Huánuco,Marañón,Cholon,83500689,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,74581363,Emily Gomez,0
Huánuco,Marañón,Cholon,59689462,Paul Jennette,1
Huánuco,Marañón,Cholon,11697247,Ellen Culliton,1
Huánuco,Marañón,Cholon,88815935,Paul Jennette,0
Huánuco,Marañón,Cholon,69738894,Paul Jennette,1
Huánuco,Marañón,Cholon,29578614,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,51354799,Loretta Gardner,1
Huánuco,Marañón,Cholon,69287211,Ellen Culliton,1
Huánuco,Marañón,Cholon,14066273,Ellen Culliton,1
Huánuco,Marañón,Cholon,29619856,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,62672724,Ellen Culliton,0
Huánuco,Marañón,Cholon,61762002,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,53178679,Emily Gomez,1
Huánuco,Marañón,Cholon,82507755,Emily Gomez,1
Huánuco,Marañón,Cholon,42697148,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,20789701,Emily Gomez,1
Huánuco,Marañón,Cholon,13711264,Paul Jennette,1
Huánuco,Marañón,Cholon,83456765,Paul Jennette,0
Huánuco,Marañón,Cholon,22542377,Loretta Gardner,0
Huánuco,Marañón,Cholon,46308260,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,61663968,Ellen Culliton,0
Huánuco,Marañón,Cholon,11835645,Emily Gomez,1
Huánuco,Marañón,Cholon,29694816,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,15274310,Paul Jennette,1
Huánuco,Marañón,Cholon,63498041,Loretta Gardner,1
Huánuco,Marañón,Cholon,15096436,Emily Gomez,0
Huánuco,Marañón,Cholon,41032619,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,36942603,Loretta Gardner,1
Huánuco,Marañón,Cholon,25012228,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,50656131,Emily Gomez,1
Huánuco,Marañón,Cholon,55883947,Emily Gomez,0
Huánuco,Marañón,Cholon,47335256,Ellen Culliton,0
Huánuco,Marañón,Cholon,64383459,Emily Gomez,1
Huánuco,Marañón,Cholon,36046811,Loretta Gardner,0
Huánuco,Marañón,Cholon,85284761,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,38416297,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,69752963,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,82620128,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,69097875,Ellen Culliton,0
Huánuco,Marañón,Cholon,35708264,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,27166132,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,44004776,Loretta Gardner,0
Huánuco,Marañón,Cholon,39762278,Ellen Culliton,0
Huánuco,Marañón,Cholon,49217128,Loretta Gardner,1
Huánuco,Marañón,Cholon,72116394,Paul Jennette,1
Huánuco,Marañón,Cholon,75679614,Emily Gomez,1
Huánuco,Marañón,Cholon,42949516,Ellen Culliton,1
Huánuco,Marañón,Cholon,23667283,Emily Gomez,1
Huánuco,Marañón,Cholon,32877678,Ellen Culliton,1
Huánuco,Marañón,Cholon,57933158,Ellen Culliton,0
Huánuco,Marañón,Cholon,86717031,Ellen Culliton,1
Huánuco,Marañón,Cholon,73435337,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,66110396,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,46807993,Loretta Gardner,1
Huánuco,Marañón,Cholon,58446665,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,19265946,Ellen Culliton,1
Huánuco,Marañón,Cholon,51702700,Paul Jennette,1
Huánuco,Marañón,Cholon,83282690,Ellen Culliton,1
Huánuco,Marañón,Cholon,86335582,Emily Gomez,1
Huánuco,Marañón,Cholon,48341518,Ellen Culliton,0
Huánuco,Marañón,Cholon,12174886,Paul Jennette,1
Huánuco,Marañón,Cholon,62288579,Paul Jennette,0
Huánuco,Marañón,Cholon,84826277,Loretta Gardner,1
Huánuco,Marañón,Cholon,43373591,Ellen Culliton,1
Huánuco,Marañón,Cholon,89257475,Loretta Gardner,0
Huánuco,Marañón,Cholon,13791626,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,54581734,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,86505906,Paul Jennette,1
Huánuco,Marañón,Cholon,42410388,Emily Gomez,1
Huánuco,Marañón,Cholon,61704179,Emily Gomez,0
Huánuco,Marañón,Cholon,22831584,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,61565141,Emily Gomez,1
Huánuco,Marañón,Cholon,17605527,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,47709823,Emily Gomez,1
Huánuco,Marañón,Cholon,18708348,Emily Gomez,1
Huánuco,Marañón,Cholon,30164406,Ellen Culliton,1
Huánuco,Marañón,Cholon,14342929,Loretta Gardner,0
Huánuco,Marañón,Cholon,39971669,Paul Jennette,0
Huánuco,Marañón,Cholon,11584515,Loretta Gardner,1
Huánuco,Marañón,Cholon,62363877,Paul Jennette,0
Huánuco,Marañón,Cholon,85321483,Ellen Culliton,1
Huánuco,Marañón,Cholon,64186243,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,48265752,Emily Gomez,1
Huánuco,Marañón,Cholon,82230013,Emily Gomez,1
Huánuco,Marañón,Cholon,63904159,Paul Jennette,0
Huánuco,Marañón,Cholon,25591361,Paul Jennette,0
Huánuco,Marañón,Cholon,63781700,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,11300223,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,27670716,Emily Gomez,0
Huánuco,Marañón,Cholon,15712515,Emily Gomez,0
Huánuco,Marañón,Cholon,16488950,Emily Gomez,1
Huánuco,Marañón,Cholon,87011854,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,24822355,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,87802253,Paul Jennette,0
Huánuco,Marañón,Cholon,54571947,Emily Gomez,0
Huánuco,Marañón,Cholon,53879468,Paul Jennette,1
Huánuco,Marañón,Cholon,89319164,Loretta Gardner,1
Huánuco,Marañón,Cholon,84409297,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,48414236,Loretta Gardner,1
Huánuco,Marañón,Cholon,37223370,Emily Gomez,1
Huánuco,Marañón,Cholon,23995335,Ellen Culliton,1
Huánuco,Marañón,Cholon,49574971,Paul Jennette,1
Huánuco,Marañón,Cholon,76277126,Loretta Gardner,0
Huánuco,Marañón,Cholon,56953006,Paul Jennette,1
Huánuco,Marañón,Cholon,60440689,Ellen Culliton,1
Huánuco,Marañón,Cholon,77734204,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,68099053,Loretta Gardner,0
Huánuco,Marañón,Cholon,67167455,Loretta Gardner,0
Huánuco,Marañón,Cholon,20901712,Ellen Culliton,1
Huánuco,Marañón,Cholon,17406926,Ellen Culliton,0
Huánuco,Marañón,Cholon,70644975,Ellen Culliton,1
Huánuco,Marañón,Cholon,53546116,Ellen Culliton,0
Huánuco,Marañón,Cholon,83980967,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,24429843,Loretta Gardner,1
Huánuco,Marañón,Cholon,22828262,Paul Jennette,0
Huánuco,Marañón,Cholon,78957250,Ellen Culliton,1
Huánuco,Marañón,Cholon,40810660,Loretta Gardner,0
Huánuco,Marañón,Cholon,56142860,Emily Gomez,0
Huánuco,Marañón,Cholon,42840844,Emily Gomez,0
Huánuco,Marañón,Cholon,41345714,Emily Gomez,0
Huánuco,Marañón,Cholon,71148278,Loretta Gardner,1
Huánuco,Marañón,Cholon,15260501,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,65744066,Paul Jennette,1
Huánuco,Marañón,Cholon,46610363,Paul Jennette,1
Huánuco,Marañón,Cholon,40261159,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,58657875,Emily Gomez,0
Huánuco,Marañón,Cholon,82346899,Emily Gomez,0
Huánuco,Marañón,Cholon,51405471,Paul Jennette,1
Huánuco,Marañón,Cholon,78530522,Emily Gomez,0
Huánuco,Marañón,Cholon,51025135,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,72038294,Emily Gomez,1
Huánuco,Marañón,Cholon,22811792,Ellen Culliton,1
Huánuco,Marañón,Cholon,77357335,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,50533102,Ellen Culliton,1
Huánuco,Marañón,Cholon,63659409,Emily Gomez,1
Huánuco,Marañón,Cholon,88402058,Ellen Culliton,0
Huánuco,Marañón,Cholon,74522360,Emily Gomez,0
Huánuco,Marañón,Cholon,12779345,Paul Jennette,1
Huánuco,Marañón,Cholon,58422671,Ellen Culliton,0
Huánuco,Marañón,Cholon,81968170,Paul Jennette,1
Huánuco,Marañón,Cholon,86198469,Ellen Culliton,0
Huánuco,Marañón,Cholon,27804692,Ellen Culliton,1
Huánuco,Marañón,Cholon,76006749,Emily Gomez,0
Huánuco,Marañón,Cholon,42521482,Paul Jennette,1
Huánuco,Marañón,Cholon,20879134,Ellen Culliton,1
Huánuco,Marañón,Cholon,25300268,Ellen Culliton,0
Huánuco,Marañón,Cholon,49402661,Paul Jennette,0
Huánuco,Marañón,Cholon,11904786,Paul Jennette,0
Huánuco,Marañón,Cholon,57794247,Emily Gomez,1
Huánuco,Marañón,Cholon,69001129,Paul Jennette,1
Huánuco,Marañón,Cholon,17554200,Paul Jennette,1
Huánuco,Marañón,Cholon,18756165,Ellen Culliton,1
Huánuco,Marañón,Cholon,43862172,Emily Gomez,0
Huánuco,Marañón,Cholon,60574950,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,75216322,Ellen Culliton,1
Huánuco,Marañón,Cholon,23122180,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,87886090,Ellen Culliton,1
Huánuco,Marañón,Cholon,13591231,Ellen Culliton,0
Huánuco,Marañón,Cholon,74702872,Ellen Culliton,0
Huánuco,Marañón,Cholon,10499799,Paul Jennette,1
Huánuco,Marañón,Cholon,59015699,Ellen Culliton,1
Huánuco,Marañón,Cholon,34695141,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,39637288,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,88118420,Emily Gomez,0
Huánuco,Marañón,Cholon,32204669,Loretta Gardner,0
Huánuco,Marañón,Cholon,28862418,Paul Jennette,0
Huánuco,Marañón,Cholon,23912815,Emily Gomez,1
Huánuco,Marañón,Cholon,39653317,Loretta Gardner,0
Huánuco,Marañón,Cholon,26603374,Ellen Culliton,0
Huánuco,Marañón,Cholon,73449142,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,81560748,Paul Jennette,1
Huánuco,Marañón,Cholon,41373021,Emily Gomez,1
Huánuco,Marañón,Cholon,73736841,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,75409833,Ellen Culliton,0
Huánuco,Marañón,Cholon,67162250,Ellen Culliton,1
Huánuco,Marañón,Cholon,75253181,Emily Gomez,0
Huánuco,Marañón,Cholon,23882614,Loretta Gardner,1
Huánuco,Marañón,Cholon,35632930,Emily Gomez,0
Huánuco,Marañón,Cholon,89659959,Loretta Gardner,0
Huánuco,Marañón,Cholon,15753212,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,27395198,Loretta Gardner,0
Huánuco,Marañón,Cholon,27197292,Ellen Culliton,0
Huánuco,Marañón,Cholon,16978398,Emily Gomez,1
Huánuco,Marañón,Cholon,45380187,Emily Gomez,1
Huánuco,Marañón,Cholon,83137026,Paul Jennette,1
Huánuco,Marañón,Cholon,65086149,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,17522010,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,78312946,Paul Jennette,1
Huánuco,Marañón,Cholon,43897852,Paul Jennette,0
Huánuco,Marañón,Cholon,60001346,Paul Jennette,0
Huánuco,Marañón,Cholon,30951322,Paul Jennette,1
Huánuco,Marañón,Cholon,89237121,Loretta Gardner,0
Huánuco,Marañón,Cholon,27666460,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,56549191,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,34331093,Elizabeth Hickman,1
Huánuco,Marañón,Cholon,55857648,Emily Gomez,1
Huánuco,Marañón,Cholon,39541459,Ellen Culliton,1
Huánuco,Marañón,Cholon,80600776,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,14126828,Ellen Culliton,0
Huánuco,Marañón,Cholon,62847885,Ellen Culliton,1
Huánuco,Marañón,Cholon,35265858,Paul Jennette,0
Huánuco,Marañón,Cholon,46704632,Ellen Culliton,0
Huánuco,Marañón,Cholon,48234792,Ellen Culliton,0
Huánuco,Marañón,Cholon,45893250,Paul Jennette,0
Huánuco,Marañón,Cholon,33027870,Ellen Culliton,0
Huánuco,Marañón,Cholon,58026289,Loretta Gardner,0
Huánuco,Marañón,Cholon,61791645,Emily Gomez,0
Huánuco,Marañón,Cholon,29858689,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,74170917,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,15409001,Loretta Gardner,0
Huánuco,Marañón,Cholon,53141025,Ellen Culliton,1
Huánuco,Marañón,Cholon,71461630,Loretta Gardner,0
Huánuco,Marañón,Cholon,78977645,Emily Gomez,1
Huánuco,Marañón,Cholon,21233189,Ellen Culliton,1
Huánuco,Marañón,Cholon,13519445,Ellen Culliton,0
Huánuco,Marañón,Cholon,31071577,Paul Jennette,0
Huánuco,Marañón,Cholon,34748064,Ellen Culliton,0
Huánuco,Marañón,Cholon,24086998,Paul Jennette,1
Huánuco,Marañón,Cholon,60399446,Ellen Culliton,1
Huánuco,Marañón,Cholon,80288960,Loretta Gardner,1
Huánuco,Marañón,Cholon,59154393,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,39228253,Paul Jennette,1
Huánuco,Marañón,Cholon,77702574,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,25271560,Loretta Gardner,0
Huánuco,Marañón,Cholon,24738011,Paul Jennette,1
Huánuco,Marañón,Cholon,84058203,Loretta Gardner,0
Huánuco,Marañón,Cholon,65225850,Elizabeth Hickman,0
Huánuco,Marañón,Cholon,53721898,Loretta Gardner,1
Huánuco,Marañón,Cholon,84411642,Elizabeth Hickman,1
