region,provincia,distrito,candidato,dni,esvalido
Huánuco,Puerto Inca,Codo del Pozuzo,62077102,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,82488854,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,55694643,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,82160189,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,20705876,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,24775456,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,58664440,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,64569906,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,81878476,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,61587153,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,12711949,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,78860937,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,17308661,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,60090828,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,37915478,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,25048110,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,39101560,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,65424744,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,60795458,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,83623714,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,47284048,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,80296754,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,25482063,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,24128633,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,37109500,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,67403409,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,15521961,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,37165313,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,22692731,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,41273992,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,51266383,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,88426784,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,39644737,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,35994278,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,83081653,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,42702609,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,26742372,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,66409664,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,75417917,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,41214538,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,60177795,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,67077779,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,77540412,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,59529443,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,66850394,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,51192321,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,84781535,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,59112230,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,71003116,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,62245994,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,22127655,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,82047090,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,78165138,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,59185883,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,59510416,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,42555657,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,45474444,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,86868131,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,59560485,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,76956935,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,31574889,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,72229824,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,57919751,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,74547750,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,76624570,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,13721110,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,80387747,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,26310453,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,40068217,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,87588107,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,34776696,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,68954397,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,49142348,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,69352708,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,26799438,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,22604786,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,40788764,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,48369877,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,87009816,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,28091613,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,11325679,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,87688991,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,50732758,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,60373355,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,12332156,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,22476664,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,76430844,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,46293502,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,16116551,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,43596419,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,19607018,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,64809180,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,89017422,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,87829268,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,20260841,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,88504517,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,18220540,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,64689507,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,74942963,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,11575855,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,14174766,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,60976745,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,85442703,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,50935772,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,34185402,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,60448340,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,22008938,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,12279294,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,27141327,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,11512659,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,55076175,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,52680051,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,28988505,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,70588542,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,10611463,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,31183362,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,60087035,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,28490132,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,59516554,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,73245001,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,12699486,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,31263033,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,64870349,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,15962916,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,46167316,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,45371718,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,70444320,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,47730497,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,26475434,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,54126983,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,69256676,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,74257197,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,25143086,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,53830253,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,37056328,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,45058763,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,76253678,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,28388288,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,20301672,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,48175925,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,75153096,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,21370518,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,74222147,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,44422690,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,31795637,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,48840782,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,33707161,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,61930621,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,40531415,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,11566933,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,56501781,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,13305580,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,24193225,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,40802427,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,88875045,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,30935881,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,11341978,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,87547038,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,86501611,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,44855499,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,33087703,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,32162658,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,60805650,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,76416346,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,53574862,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,12865669,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,71769060,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,82492166,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,68064297,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,64440179,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,65544147,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,76553762,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,46689177,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,26953087,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,68921555,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,61231442,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,15346920,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,22908800,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,46615647,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,69170657,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,60831445,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,61212674,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,37993239,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,65694031,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,52424670,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,62957843,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,18817673,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,11858663,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,68252751,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,74845196,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,89719618,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,46348754,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,68694122,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,66287461,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,64211985,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,56691593,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,70757709,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,18653007,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,31623539,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,73286986,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,56426872,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,26989927,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,41069764,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,37565335,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,47050487,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,41596468,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,66752855,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,32865677,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,85662474,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,28040628,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,39640939,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,81192143,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,67747209,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,27970688,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,50259260,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,54948329,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,29358090,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,19267209,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,79461044,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,85972082,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,37854493,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,42872115,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,27371948,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,65315015,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,25203512,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,39522689,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,50034093,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,55345029,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,22016813,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,53996959,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,41141385,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,57252974,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,28692576,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,40605950,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,13972933,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,51178194,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,13789873,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,76255673,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,34643198,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,43221781,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,10643892,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,21155500,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,11865628,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,70005346,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,14217892,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,77561418,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,73192716,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,19515701,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,11001271,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,78297184,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,58352118,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,86153842,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,75841280,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,84304122,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,51277458,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,30841035,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,51510335,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,21494045,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,54846780,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,21373053,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,58403924,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,27477830,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,44543224,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,67582899,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,40839119,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,89499645,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,20443584,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,88826751,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,75669122,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,78285393,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,23698536,Loretta Gardner,1
Huánuco,Puerto Inca,Codo del Pozuzo,80445615,Ellen Culliton,1
Huánuco,Puerto Inca,Codo del Pozuzo,68907035,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,73820598,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,66102131,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,67768092,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,78487396,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,12486689,Paul Jennette,0
Huánuco,Puerto Inca,Codo del Pozuzo,59504377,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,65018438,Elizabeth Hickman,0
Huánuco,Puerto Inca,Codo del Pozuzo,73711165,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,56528514,Paul Jennette,1
Huánuco,Puerto Inca,Codo del Pozuzo,22626912,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,42779047,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,19459981,Elizabeth Hickman,1
Huánuco,Puerto Inca,Codo del Pozuzo,62016358,Emily Gomez,1
Huánuco,Puerto Inca,Codo del Pozuzo,57039863,Loretta Gardner,0
Huánuco,Puerto Inca,Codo del Pozuzo,52238576,Ellen Culliton,0
Huánuco,Puerto Inca,Codo del Pozuzo,38320427,Emily Gomez,0
Huánuco,Puerto Inca,Codo del Pozuzo,23577380,Paul Jennette,1
Huánuco,Puerto Inca,Honoria,28718002,Paul Jennette,1
Huánuco,Puerto Inca,Honoria,14505800,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,45860122,Emily Gomez,1
Huánuco,Puerto Inca,Honoria,40969092,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,71588968,Ellen Culliton,1
Huánuco,Puerto Inca,Honoria,31893945,Elizabeth Hickman,1
Huánuco,Puerto Inca,Honoria,83552007,Loretta Gardner,1
Huánuco,Puerto Inca,Honoria,18546503,Emily Gomez,1
Huánuco,Puerto Inca,Honoria,84928032,Loretta Gardner,1
Huánuco,Puerto Inca,Honoria,41243725,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,32117094,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,86278922,Loretta Gardner,1
Huánuco,Puerto Inca,Honoria,11176058,Elizabeth Hickman,1
Huánuco,Puerto Inca,Honoria,27853777,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,75595177,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,76433636,Ellen Culliton,1
Huánuco,Puerto Inca,Honoria,64773134,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,27282092,Ellen Culliton,0
Huánuco,Puerto Inca,Honoria,29061656,Loretta Gardner,1
Huánuco,Puerto Inca,Honoria,44385581,Ellen Culliton,1
Huánuco,Puerto Inca,Honoria,54472760,Ellen Culliton,1
Huánuco,Puerto Inca,Honoria,87566080,Emily Gomez,1
Huánuco,Puerto Inca,Honoria,22725166,Elizabeth Hickman,0
Huánuco,Puerto Inca,Honoria,76091491,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,61635625,Elizabeth Hickman,1
Huánuco,Puerto Inca,Honoria,48463994,Elizabeth Hickman,0
Huánuco,Puerto Inca,Honoria,88479985,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,50264547,Paul Jennette,0
Huánuco,Puerto Inca,Honoria,17870585,Ellen Culliton,0
Huánuco,Puerto Inca,Honoria,89665744,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,37027334,Elizabeth Hickman,0
Huánuco,Puerto Inca,Honoria,40863355,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,83157396,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,57883943,Ellen Culliton,0
Huánuco,Puerto Inca,Honoria,68749473,Ellen Culliton,0
Huánuco,Puerto Inca,Honoria,33736013,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,13980664,Emily Gomez,1
Huánuco,Puerto Inca,Honoria,57266791,Ellen Culliton,1
Huánuco,Puerto Inca,Honoria,63656542,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,16993848,Paul Jennette,1
Huánuco,Puerto Inca,Honoria,63841310,Loretta Gardner,1
Huánuco,Puerto Inca,Honoria,88570721,Emily Gomez,1
Huánuco,Puerto Inca,Honoria,45837432,Paul Jennette,1
Huánuco,Puerto Inca,Honoria,46829175,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,80174026,Elizabeth Hickman,0
Huánuco,Puerto Inca,Honoria,29381195,Ellen Culliton,1
Huánuco,Puerto Inca,Honoria,16650947,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,70306449,Paul Jennette,1
Huánuco,Puerto Inca,Honoria,35570228,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,69595504,Emily Gomez,1
Huánuco,Puerto Inca,Honoria,63199467,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,50097243,Elizabeth Hickman,0
Huánuco,Puerto Inca,Honoria,69200233,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,48188424,Ellen Culliton,1
Huánuco,Puerto Inca,Honoria,43407137,Ellen Culliton,0
Huánuco,Puerto Inca,Honoria,27938046,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,51438027,Elizabeth Hickman,1
Huánuco,Puerto Inca,Honoria,20800846,Paul Jennette,1
Huánuco,Puerto Inca,Honoria,85503563,Ellen Culliton,0
Huánuco,Puerto Inca,Honoria,76109488,Paul Jennette,1
Huánuco,Puerto Inca,Honoria,61667885,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,45799089,Loretta Gardner,0
Huánuco,Puerto Inca,Honoria,17765495,Emily Gomez,1
Huánuco,Puerto Inca,Honoria,74576670,Ellen Culliton,0
Huánuco,Puerto Inca,Honoria,36033163,Ellen Culliton,1
Huánuco,Puerto Inca,Honoria,20605645,Ellen Culliton,0
Huánuco,Puerto Inca,Honoria,51017514,Paul Jennette,1
Huánuco,Puerto Inca,Honoria,69256794,Loretta Gardner,1
Huánuco,Puerto Inca,Honoria,19104469,Emily Gomez,0
Huánuco,Puerto Inca,Honoria,50348419,Loretta Gardner,0
