region,provincia,distrito,candidato,dni,esvalido
Callao,Prov. Const. del Callao,La Perla,23322045,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,25410035,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,17599850,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,19291699,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,30423193,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,58433516,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,32032270,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,31262602,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,31707016,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,41888991,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,87008526,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,17955316,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,69052229,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,44552630,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,72409805,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,33036327,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,78602009,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,69003899,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,75291842,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,83565823,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,40313440,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,47858793,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,19995288,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,70635064,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,31576420,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,82573143,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,13111727,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,53383555,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,87989517,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,20921612,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,81650961,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,24560037,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,36441811,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,48646342,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,48090660,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,14316841,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,49989103,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,21850036,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,15559298,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,44017650,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,29789884,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,45929640,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,68385523,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,22447826,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,22501898,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,48164967,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,50696857,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,58949248,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,34659360,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,51313034,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,74062973,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,26483285,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,11813921,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,25163625,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,56254532,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,74347150,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,81606229,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,85699767,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,71779405,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,69914510,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,64817731,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,16689218,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,76308522,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,46065452,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,76730805,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,84605767,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,74488192,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,58436065,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,34403433,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,17068224,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,80803710,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,24246587,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,74800697,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,82475911,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,49406958,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,88508967,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,83955477,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,72757880,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,60681536,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,85364425,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,19443884,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,51756181,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,74799974,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,40061495,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,66251017,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,78616868,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,76004607,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,85185695,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,30891299,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,34194498,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,19989247,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,86215228,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,58197328,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,57846912,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,48361171,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,69156665,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,43848805,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,14314076,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,60695383,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,69337828,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,27556421,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,38516331,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,18213993,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,40064561,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,69568540,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,55051410,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,54148163,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,88380523,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,62257670,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,59089613,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,72330346,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,51496291,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,65137655,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,34354372,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,38178780,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,45330862,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,88225368,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,48268868,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,55584194,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,25198915,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,49575415,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,83113802,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,12614745,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,21965294,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,26456157,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,49868921,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,69659473,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,60218887,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,34034818,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,19056715,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,18682505,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,12687432,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,23833027,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,64327594,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,29664878,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,50470615,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,14185290,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,48743008,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,22723769,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,44522337,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,73460641,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,19289822,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,12976784,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,38361411,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,29627527,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,15273363,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,46155444,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,24532709,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,87354488,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,69239100,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,76779115,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,49505691,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,19838145,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,75603259,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,23875376,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,34406133,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,37801172,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,63111599,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,24703634,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,84500585,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,74027059,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,81764122,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,50713260,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,54722225,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,24065337,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,57698180,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,74826587,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,30514647,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,34559380,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,78645015,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,30003786,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,28158931,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,24796803,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,46362246,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,41362247,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,81169401,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,23558678,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,27322595,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,82708832,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,50297987,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,89610773,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,86673307,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,85203145,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,76122140,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,60448048,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,26331832,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,59211951,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,39232670,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,77570107,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,81103524,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,81674392,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,60415484,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,73611520,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,31495039,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,79657740,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,28185307,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,86916298,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,38212920,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,71504858,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,30766526,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,49660560,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,85323334,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,30917606,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,35296954,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,79133130,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,75655770,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,61292467,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,11081197,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,26447358,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,67392210,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,50267195,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,25386709,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,50870181,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,25240413,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,29563867,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,70997958,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,21716886,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,77535881,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,33493699,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,13915340,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,50021986,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,32544814,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,81823364,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,39887397,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,44173936,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,41807833,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,77209145,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,82603364,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,79726762,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,88035530,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,15775991,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,42607486,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,86670785,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,21159176,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,14978044,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,33523262,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,87347837,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,48944749,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,41403531,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,54026251,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,25006737,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,21783227,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,10838872,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,19332017,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,19947198,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,37650638,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,16857986,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,50626527,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,79321205,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,34096247,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,29038544,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,51419811,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,27077626,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,56459678,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,88621214,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,48810567,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,37390351,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,32228941,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,19711342,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,44726599,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,84307062,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,78197078,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,85738216,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,80225999,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,21574754,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,62636486,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,37476507,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,27438935,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,69859598,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,88648932,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,77683049,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,32114259,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,11866915,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,50825149,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,60191321,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,72281312,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,33794521,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,11411695,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,64281952,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,51434668,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,10432726,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,31232514,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,22199615,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,78906140,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,37223106,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,40756738,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,71069854,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,61926504,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,63578641,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,12352959,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,22108919,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,57291381,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,22385566,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,48245278,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,66712510,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,54740901,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,13504011,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,17680738,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,46004951,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,17086736,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,25232069,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,76610356,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,72857663,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,14898454,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,69270042,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,72768504,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,40011351,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,81584190,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,12179508,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,41537343,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,82192921,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,39175260,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,37773353,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,56095593,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,28778229,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,39378597,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,49940519,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,89218996,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,30927111,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,78092634,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,22273730,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,58598886,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,54609247,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,60767782,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,40989794,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,17022942,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,85976455,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,51486150,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,48664796,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,85148688,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,76068901,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,76217309,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,44870668,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,24713479,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,50805247,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,74801620,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,73892496,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,84997452,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,58176999,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,17923834,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,11214548,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,64690650,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,86099239,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,28505674,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,88235238,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,45590548,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,42766779,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,66512253,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,77824000,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,56881382,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,89392298,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,14199491,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,82655991,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,42387848,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,71416363,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,89380699,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,42605222,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,52434407,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,67243646,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,15454360,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,19113948,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,79507079,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,55976304,Marla Denson,0
Callao,Prov. Const. del Callao,La Perla,64476954,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,57116366,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,64813644,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,10950929,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,77586499,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,34258511,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,69661263,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,35990059,John Shaw,1
Callao,Prov. Const. del Callao,La Perla,22657004,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,69390825,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,73599420,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,51084229,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,56174429,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,52287515,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,67988317,Maurice Douglas,0
Callao,Prov. Const. del Callao,La Perla,60290038,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,81750357,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,50046437,Darrell Blazejewski,1
Callao,Prov. Const. del Callao,La Perla,37388736,Marla Denson,1
Callao,Prov. Const. del Callao,La Perla,46723274,Darrell Blazejewski,0
Callao,Prov. Const. del Callao,La Perla,64923977,John Shaw,0
Callao,Prov. Const. del Callao,La Perla,43543508,Maurice Douglas,1
Callao,Prov. Const. del Callao,La Perla,56133732,Jerry Mcgowin,0
Callao,Prov. Const. del Callao,La Perla,59721819,Jerry Mcgowin,1
Callao,Prov. Const. del Callao,La Perla,20456754,John Shaw,1
